Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587897332473147392,fr,NO,YES,0,314,"",Wed Nov 02 20:00:00 +0000 2022
1587897337640546304,fr,NO,YES,0,314,"",Wed Nov 02 20:00:01 +0000 2022
1587897354807640064,fr,NO,YES,0,11,"",Wed Nov 02 20:00:05 +0000 2022
1587897359253504001,en,NO,NO,0,0,"",Wed Nov 02 20:00:06 +0000 2022
1587897387397382144,fr,NO,YES,0,4,"",Wed Nov 02 20:00:13 +0000 2022
1587897414739931138,fr,NO,NO,2,0,"",Wed Nov 02 20:00:20 +0000 2022
1587897456204779520,pt,NO,YES,0,676,"",Wed Nov 02 20:00:29 +0000 2022
1587897472466055169,fr,NO,YES,0,182,"",Wed Nov 02 20:00:33 +0000 2022
1587897486756130816,fr,NO,YES,0,103,"",Wed Nov 02 20:00:37 +0000 2022
1587897492611416068,fr,NO,YES,0,51,"",Wed Nov 02 20:00:38 +0000 2022
1587897505559126016,fr,NO,YES,0,87,"",Wed Nov 02 20:00:41 +0000 2022
1587897510680399872,en,NO,NO,1,0,"",Wed Nov 02 20:00:42 +0000 2022
1587897633993007105,fr,NO,YES,0,314,"",Wed Nov 02 20:01:12 +0000 2022
1587897766134444032,fr,NO,YES,0,87,"",Wed Nov 02 20:01:43 +0000 2022
1587897797717774336,en,NO,YES,0,3,"",Wed Nov 02 20:01:51 +0000 2022
1587897880135737347,nl,NO,NO,1,0,"",Wed Nov 02 20:02:10 +0000 2022
1587897891657768960,fr,NO,NO,0,0,"",Wed Nov 02 20:02:13 +0000 2022
1587897907239264256,fr,NO,YES,0,390,"",Wed Nov 02 20:02:17 +0000 2022
1587898019269283850,nl,NO,YES,0,4,"",Wed Nov 02 20:02:44 +0000 2022
1587898026206515201,fr,NO,YES,0,33,"",Wed Nov 02 20:02:45 +0000 2022
1587898032019980289,fr,NO,YES,0,12,"",Wed Nov 02 20:02:47 +0000 2022
1587898036566753280,fr,NO,YES,0,319,"",Wed Nov 02 20:02:48 +0000 2022
1587898050546388992,fr,NO,YES,0,46,"",Wed Nov 02 20:02:51 +0000 2022
1587898101368397825,fr,NO,YES,0,52,"",Wed Nov 02 20:03:03 +0000 2022
1587898166938021888,pt,NO,NO,0,0,"",Wed Nov 02 20:03:19 +0000 2022
1587898171207946244,fr,NO,YES,0,6,"",Wed Nov 02 20:03:20 +0000 2022
1587898220168024064,nl,NO,YES,0,2,"",Wed Nov 02 20:03:32 +0000 2022
1587898242418737152,fr,NO,NO,1,0,"",Wed Nov 02 20:03:37 +0000 2022
1587898269757308931,fr,NO,YES,0,89,"",Wed Nov 02 20:03:43 +0000 2022
1587898275646111747,fr,NO,YES,0,103,"",Wed Nov 02 20:03:45 +0000 2022
