Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597958237588180993,ko,NO,YES,0,61,"",Wed Nov 30 14:18:27 +0000 2022
1597967380243968000,ko,NO,YES,0,61,"",Wed Nov 30 14:54:46 +0000 2022
1597953609773129728,fr,NO,YES,0,9,"",Wed Nov 30 14:00:03 +0000 2022
1597953693026234368,es,NO,NO,2,0,"",Wed Nov 30 14:00:23 +0000 2022
1597953789352300545,fr,NO,YES,0,50,"",Wed Nov 30 14:00:46 +0000 2022
1597953826169896961,fr,NO,YES,0,78,"",Wed Nov 30 14:00:55 +0000 2022
1597953888178819079,fr,NO,NO,1,0,"",Wed Nov 30 14:01:10 +0000 2022
1597953956130717696,fr,NO,NO,0,0,"",Wed Nov 30 14:01:26 +0000 2022
1597954020223483904,fr,NO,YES,0,10,"",Wed Nov 30 14:01:41 +0000 2022
1597954031825129472,fr,NO,YES,0,88,"",Wed Nov 30 14:01:44 +0000 2022
1597954032433184768,fr,NO,NO,2,0,"",Wed Nov 30 14:01:44 +0000 2022
1597954114558001157,fr,NO,YES,0,9,"",Wed Nov 30 14:02:04 +0000 2022
1597954155699900419,fr,NO,YES,0,88,"",Wed Nov 30 14:02:13 +0000 2022
1597954213744889856,fr,NO,NO,0,0,"",Wed Nov 30 14:02:27 +0000 2022
1597954287853744130,fr,NO,NO,8,1,"",Wed Nov 30 14:02:45 +0000 2022
1597954403423883264,fr,NO,YES,0,5,"",Wed Nov 30 14:03:12 +0000 2022
1597954479503990784,fr,NO,NO,1,0,"",Wed Nov 30 14:03:31 +0000 2022
1597954507119677441,fr,NO,YES,0,5,"",Wed Nov 30 14:03:37 +0000 2022
1597954585859325952,fr,NO,YES,0,56,"",Wed Nov 30 14:03:56 +0000 2022
1597954586827948034,fr,NO,YES,0,3,"",Wed Nov 30 14:03:56 +0000 2022
1597954780223000576,en,NO,YES,0,92,"",Wed Nov 30 14:04:42 +0000 2022
1597954866244382721,pt,NO,NO,0,0,"",Wed Nov 30 14:05:03 +0000 2022
1597954896514666497,fr,NO,YES,0,1613,"",Wed Nov 30 14:05:10 +0000 2022
1597954976458113029,fr,NO,YES,0,12,"",Wed Nov 30 14:05:29 +0000 2022
1597955000206249989,fr,NO,NO,3,0,"",Wed Nov 30 14:05:35 +0000 2022
1597955209661415424,fr,NO,YES,0,2,"",Wed Nov 30 14:06:25 +0000 2022
1597955225658478594,en,NO,NO,2,0,"",Wed Nov 30 14:06:29 +0000 2022
1597955260546682880,pt,NO,YES,0,988,"",Wed Nov 30 14:06:37 +0000 2022
1597955378532478976,fr,NO,NO,0,0,"",Wed Nov 30 14:07:05 +0000 2022
1597955458127757313,fr,NO,YES,0,12,"",Wed Nov 30 14:07:24 +0000 2022
1597955480214962177,fr,NO,YES,0,8,"",Wed Nov 30 14:07:29 +0000 2022
1597955623961841664,en,NO,NO,0,0,"",Wed Nov 30 14:08:03 +0000 2022
1597955624218005504,en,NO,NO,0,0,"",Wed Nov 30 14:08:04 +0000 2022
1597955634795663360,en,NO,YES,0,92,"",Wed Nov 30 14:08:06 +0000 2022
