Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587761446099816448,fr,NO,YES,0,109,"",Wed Nov 02 11:00:02 +0000 2022
1587761457994809344,fr,NO,YES,0,26,"",Wed Nov 02 11:00:05 +0000 2022
1587761460549242881,fr,NO,YES,0,279,"",Wed Nov 02 11:00:06 +0000 2022
1587761473757057024,en,NO,YES,0,23,"",Wed Nov 02 11:00:09 +0000 2022
1587761869007249409,fr,NO,YES,0,133,"",Wed Nov 02 11:01:43 +0000 2022
1587761890809241600,fr,NO,YES,0,279,"",Wed Nov 02 11:01:48 +0000 2022
1587761933469499393,fr,NO,NO,0,0,"",Wed Nov 02 11:01:58 +0000 2022
1587762013589078021,pt,NO,YES,0,538,"",Wed Nov 02 11:02:17 +0000 2022
1587762081734004737,fr,NO,YES,0,279,"",Wed Nov 02 11:02:34 +0000 2022
1587762223786639362,pt,NO,YES,0,539,"",Wed Nov 02 11:03:08 +0000 2022
1587762356288987136,pt,NO,YES,0,539,"",Wed Nov 02 11:03:39 +0000 2022
1587762531514417154,fr,NO,YES,0,280,"",Wed Nov 02 11:04:21 +0000 2022
1587762577421074434,fr,NO,NO,0,0,"",Wed Nov 02 11:04:32 +0000 2022
1587762795239677952,fr,NO,YES,0,280,"",Wed Nov 02 11:05:24 +0000 2022
1587762868459634690,pt,NO,YES,0,539,"",Wed Nov 02 11:05:41 +0000 2022
1587763078053220354,en,NO,NO,0,0,"",Wed Nov 02 11:06:31 +0000 2022
1587763121359405058,fr,NO,YES,0,26,"",Wed Nov 02 11:06:42 +0000 2022
1587763310514036738,en,NO,NO,1,0,"",Wed Nov 02 11:07:27 +0000 2022
1587763602865487873,en,NO,YES,0,23,"",Wed Nov 02 11:08:36 +0000 2022
1587763826153357312,fr,NO,YES,0,63,"",Wed Nov 02 11:09:30 +0000 2022
1587763827252363264,es,NO,NO,1,0,"",Wed Nov 02 11:09:30 +0000 2022
1587763941140320256,pt,NO,YES,0,541,"",Wed Nov 02 11:09:57 +0000 2022
1587763945938583552,fr,NO,YES,0,38,"",Wed Nov 02 11:09:58 +0000 2022
1587764077996171264,fr,NO,YES,0,7,"",Wed Nov 02 11:10:30 +0000 2022
1587764108887310336,en,NO,YES,0,20,"",Wed Nov 02 11:10:37 +0000 2022
1587764124054081541,fr,NO,NO,0,0,"",Wed Nov 02 11:10:41 +0000 2022
1587764144270368769,fr,NO,YES,0,109,"",Wed Nov 02 11:10:45 +0000 2022
1587764220136923138,fr,NO,YES,0,109,"",Wed Nov 02 11:11:03 +0000 2022
1587764226747240449,fr,NO,NO,2,3,"",Wed Nov 02 11:11:05 +0000 2022
1587764346427510785,fr,NO,NO,0,0,"",Wed Nov 02 11:11:34 +0000 2022
1587764403256102919,pt,NO,YES,0,543,"",Wed Nov 02 11:11:47 +0000 2022
1587764443915722753,fr,NO,YES,0,109,"",Wed Nov 02 11:11:57 +0000 2022
1587764489834795008,fr,NO,YES,0,281,"",Wed Nov 02 11:12:08 +0000 2022
1587764624857907200,fr,NO,YES,0,3,"",Wed Nov 02 11:12:40 +0000 2022
1587764704939851778,fr,NO,YES,0,4,"",Wed Nov 02 11:12:59 +0000 2022
1587764742675992581,fr,NO,YES,0,25,"",Wed Nov 02 11:13:08 +0000 2022
1587764745326792704,fr,NO,NO,1,0,"",Wed Nov 02 11:13:09 +0000 2022
1587764754747203584,fr,NO,NO,0,0,"",Wed Nov 02 11:13:11 +0000 2022
1587764847055339522,fr,NO,NO,0,0,"",Wed Nov 02 11:13:33 +0000 2022
1587764854215032832,fr,NO,NO,1,0,"",Wed Nov 02 11:13:35 +0000 2022
1587765053058846720,en,NO,NO,0,0,"",Wed Nov 02 11:14:22 +0000 2022
1587765133509623810,fr,NO,YES,0,26,"",Wed Nov 02 11:14:41 +0000 2022
1587765167185694722,en,NO,YES,0,20,"",Wed Nov 02 11:14:49 +0000 2022
1587765181597327362,fr,NO,NO,1,0,"",Wed Nov 02 11:14:53 +0000 2022
1587765355266691072,fr,NO,NO,0,0,"",Wed Nov 02 11:15:34 +0000 2022
1587765457934852096,fr,NO,YES,0,3,"",Wed Nov 02 11:15:59 +0000 2022
1587765479208357889,fr,NO,YES,0,283,"",Wed Nov 02 11:16:04 +0000 2022
1587765502818000897,fr,NO,YES,0,283,"",Wed Nov 02 11:16:09 +0000 2022
1587765541997002753,pt,NO,NO,0,0,"",Wed Nov 02 11:16:19 +0000 2022
1587766031325487109,nl,NO,NO,0,0,"",Wed Nov 02 11:18:15 +0000 2022
1587766099843719168,pt,NO,YES,0,33,"",Wed Nov 02 11:18:32 +0000 2022
1587766146106855424,en,NO,NO,0,0,"",Wed Nov 02 11:18:43 +0000 2022
1587766164096155648,in,NO,NO,4,0,"",Wed Nov 02 11:18:47 +0000 2022
1587766191615053824,fr,NO,YES,0,111,"",Wed Nov 02 11:18:54 +0000 2022
1587766228319363075,fr,NO,YES,0,283,"",Wed Nov 02 11:19:02 +0000 2022
1587766356572884993,fr,NO,YES,0,111,"",Wed Nov 02 11:19:33 +0000 2022
1587766547287838726,fr,NO,NO,0,0,"",Wed Nov 02 11:20:18 +0000 2022
1587766551134015494,nl,NO,NO,1,0,"",Wed Nov 02 11:20:19 +0000 2022
1587766643794518018,pt,NO,YES,0,546,"",Wed Nov 02 11:20:41 +0000 2022
1587766673981030400,fr,NO,NO,0,0,"",Wed Nov 02 11:20:49 +0000 2022
1587766764359884801,en,NO,NO,4,0,"",Wed Nov 02 11:21:10 +0000 2022
1587766849231638530,fr,NO,YES,0,38,"",Wed Nov 02 11:21:30 +0000 2022
1587767074646097920,fr,NO,YES,0,7,"",Wed Nov 02 11:22:24 +0000 2022
1587767258243268611,fr,NO,NO,0,0,"",Wed Nov 02 11:23:08 +0000 2022
1587767277461639168,en,NO,YES,0,24,"",Wed Nov 02 11:23:12 +0000 2022
1587767304351322112,fr,NO,NO,7,3,"",Wed Nov 02 11:23:19 +0000 2022
1587767340464308224,fr,NO,YES,0,3,"",Wed Nov 02 11:23:27 +0000 2022
1587767494206529536,en,NO,NO,23,8,"",Wed Nov 02 11:24:04 +0000 2022
1587767532613767169,fr,NO,NO,0,0,"",Wed Nov 02 11:24:13 +0000 2022
1587767644895191040,fr,NO,NO,1,1,"",Wed Nov 02 11:24:40 +0000 2022
1587767659193667585,pt,NO,YES,0,547,"",Wed Nov 02 11:24:43 +0000 2022
1587767714591932418,fr,NO,YES,0,284,"",Wed Nov 02 11:24:57 +0000 2022
1587767818459684865,pl,NO,NO,2,0,"",Wed Nov 02 11:25:21 +0000 2022
1587767994209505280,fr,NO,YES,0,1,"",Wed Nov 02 11:26:03 +0000 2022
1587768029143830529,pt,NO,YES,0,547,"",Wed Nov 02 11:26:12 +0000 2022
1587768116855148545,en,NO,NO,2,0,"",Wed Nov 02 11:26:33 +0000 2022
1587768129442254849,fr,NO,YES,0,284,"",Wed Nov 02 11:26:36 +0000 2022
1587768234236952576,fr,NO,NO,0,0,"",Wed Nov 02 11:27:01 +0000 2022
1587768479067013122,en,NO,YES,0,35,"",Wed Nov 02 11:27:59 +0000 2022
1587768558444060672,fr,NO,NO,1,0,"",Wed Nov 02 11:28:18 +0000 2022
1587768570003394561,in,NO,NO,0,0,"",Wed Nov 02 11:28:21 +0000 2022
1587768919279927297,fr,NO,NO,0,0,"",Wed Nov 02 11:29:44 +0000 2022
1587769005720444931,en,NO,YES,0,9,"",Wed Nov 02 11:30:04 +0000 2022
1587769180811657217,fr,NO,YES,0,112,"",Wed Nov 02 11:30:46 +0000 2022
1587769295957901313,fr,NO,NO,9,5,"",Wed Nov 02 11:31:14 +0000 2022
1587769575760080897,en,NO,NO,1,0,"",Wed Nov 02 11:32:20 +0000 2022
1587769655640334337,fr,NO,YES,0,5,"",Wed Nov 02 11:32:39 +0000 2022
1587769681561243648,fr,NO,YES,0,285,"",Wed Nov 02 11:32:46 +0000 2022
1587769747353083905,pt,NO,YES,0,550,"",Wed Nov 02 11:33:01 +0000 2022
1587769806467506177,fr,NO,NO,0,0,"",Wed Nov 02 11:33:15 +0000 2022
1587769949958848513,fr,NO,NO,11,10,"",Wed Nov 02 11:33:50 +0000 2022
1587770099280257029,fr,NO,YES,0,285,"",Wed Nov 02 11:34:25 +0000 2022
1587770112211406850,fr,NO,YES,0,5,"",Wed Nov 02 11:34:28 +0000 2022
1587770117194145792,en,NO,NO,1,0,"",Wed Nov 02 11:34:29 +0000 2022
1587770259574079488,fr,NO,YES,0,10,"",Wed Nov 02 11:35:03 +0000 2022
1587770468517429250,fr,NO,NO,62,2,"",Wed Nov 02 11:35:53 +0000 2022
1587770539959107584,fr,NO,YES,0,112,"",Wed Nov 02 11:36:10 +0000 2022
1587770551581523968,fr,NO,NO,0,0,"",Wed Nov 02 11:36:13 +0000 2022
1587770645496184832,fr,NO,YES,0,38,"",Wed Nov 02 11:36:35 +0000 2022
1587770738978717697,fr,NO,YES,0,26,"",Wed Nov 02 11:36:58 +0000 2022
1587771017354674178,fr,NO,YES,0,10,"",Wed Nov 02 11:38:04 +0000 2022
1587771124565393409,fr,NO,YES,0,287,"",Wed Nov 02 11:38:30 +0000 2022
1587771206123589635,sv,NO,NO,0,0,"",Wed Nov 02 11:38:49 +0000 2022
1587771262574919680,fr,NO,YES,0,287,"",Wed Nov 02 11:39:03 +0000 2022
1587771364026765316,pt,NO,YES,0,551,"",Wed Nov 02 11:39:27 +0000 2022
1587771429927387138,fr,NO,YES,0,10,"",Wed Nov 02 11:39:42 +0000 2022
1587771441709084678,el,NO,NO,0,0,"",Wed Nov 02 11:39:45 +0000 2022
1587771456963887105,fr,NO,YES,0,287,"",Wed Nov 02 11:39:49 +0000 2022
1587771613860487168,fr,NO,YES,0,287,"",Wed Nov 02 11:40:26 +0000 2022
1587771757356019713,en,NO,YES,0,35,"",Wed Nov 02 11:41:00 +0000 2022
1587771853019414530,fr,NO,YES,0,287,"",Wed Nov 02 11:41:23 +0000 2022
1587771892441780226,fr,NO,NO,0,0,"",Wed Nov 02 11:41:33 +0000 2022
1587771962176086016,pt,NO,YES,0,552,"",Wed Nov 02 11:41:49 +0000 2022
1587772053498859520,fr,NO,NO,1,0,"",Wed Nov 02 11:42:11 +0000 2022
1587772077356060674,en,NO,NO,0,0,"",Wed Nov 02 11:42:17 +0000 2022
1587772194381340673,und,NO,NO,0,0,"",Wed Nov 02 11:42:45 +0000 2022
1587772264753364992,fr,NO,YES,0,288,"",Wed Nov 02 11:43:01 +0000 2022
1587772342750437376,pt,NO,YES,0,553,"",Wed Nov 02 11:43:20 +0000 2022
1587772421138178049,en,NO,NO,0,0,"",Wed Nov 02 11:43:39 +0000 2022
1587772617301409792,fr,NO,YES,0,113,"",Wed Nov 02 11:44:26 +0000 2022
1587772624402276353,fr,NO,YES,0,63,"",Wed Nov 02 11:44:27 +0000 2022
1587772838244745216,en,NO,NO,9,0,"",Wed Nov 02 11:45:18 +0000 2022
1587773094764109825,en,NO,YES,0,389,"",Wed Nov 02 11:46:19 +0000 2022
1587773276025065473,fr,NO,YES,0,39,"",Wed Nov 02 11:47:03 +0000 2022
1587773369012961281,pt,NO,YES,0,553,"",Wed Nov 02 11:47:25 +0000 2022
1587773498038095872,fr,NO,NO,3,0,"",Wed Nov 02 11:47:55 +0000 2022
1587773540614672386,fr,NO,YES,0,5,"",Wed Nov 02 11:48:06 +0000 2022
1587773577343942656,fr,NO,YES,0,25,"",Wed Nov 02 11:48:14 +0000 2022
1587773586911248385,pt,NO,YES,0,553,"",Wed Nov 02 11:48:17 +0000 2022
1587773704485879808,es,NO,NO,1,0,"",Wed Nov 02 11:48:45 +0000 2022
1587773777051541504,fr,NO,NO,1,0,"",Wed Nov 02 11:49:02 +0000 2022
1587773892013314048,fr,NO,YES,0,115,"",Wed Nov 02 11:49:29 +0000 2022
1587774002625478656,en,NO,NO,2,0,"",Wed Nov 02 11:49:56 +0000 2022
1587774007889301508,fr,NO,YES,0,38,"",Wed Nov 02 11:49:57 +0000 2022
1587774086075260928,fr,NO,YES,0,39,"",Wed Nov 02 11:50:16 +0000 2022
1587774138382532608,en,NO,NO,3,0,"",Wed Nov 02 11:50:28 +0000 2022
1587774138957156353,fr,NO,YES,0,115,"",Wed Nov 02 11:50:28 +0000 2022
1587774195148079105,fr,NO,NO,0,0,"",Wed Nov 02 11:50:42 +0000 2022
1587774197434023936,fr,NO,YES,0,10,"",Wed Nov 02 11:50:42 +0000 2022
1587774205537538049,fr,NO,YES,0,288,"",Wed Nov 02 11:50:44 +0000 2022
1587774223988187136,fr,NO,YES,0,290,"",Wed Nov 02 11:50:49 +0000 2022
1587774229357146119,pt,NO,YES,0,553,"",Wed Nov 02 11:50:50 +0000 2022
1587774384437358597,en,NO,NO,1,1,"",Wed Nov 02 11:51:27 +0000 2022
1587774554738499585,fr,NO,NO,0,0,"",Wed Nov 02 11:52:07 +0000 2022
1587774581263187970,fr,NO,YES,0,6,"",Wed Nov 02 11:52:14 +0000 2022
1587774590813671425,fr,NO,YES,0,290,"",Wed Nov 02 11:52:16 +0000 2022
1587774605808353282,en,NO,NO,1,0,"",Wed Nov 02 11:52:20 +0000 2022
1587774667070341126,fr,NO,YES,0,290,"",Wed Nov 02 11:52:34 +0000 2022
1587774831075942401,fr,NO,YES,0,3,"",Wed Nov 02 11:53:13 +0000 2022
1587774870435274754,fr,NO,YES,0,4,"",Wed Nov 02 11:53:23 +0000 2022
1587775005848473600,fr,NO,NO,0,0,"",Wed Nov 02 11:53:55 +0000 2022
1587775047447547907,fr,NO,NO,0,0,"",Wed Nov 02 11:54:05 +0000 2022
1587775063457239046,fr,NO,YES,0,290,"",Wed Nov 02 11:54:09 +0000 2022
1587775137650454529,fr,NO,YES,0,115,"",Wed Nov 02 11:54:26 +0000 2022
1587775221750185988,fr,NO,YES,0,4,"",Wed Nov 02 11:54:46 +0000 2022
1587775370220212224,fr,NO,YES,0,290,"",Wed Nov 02 11:55:22 +0000 2022
1587775387085508612,fr,NO,YES,0,39,"",Wed Nov 02 11:55:26 +0000 2022
1587775392521154560,fr,NO,YES,0,4,"",Wed Nov 02 11:55:27 +0000 2022
1587775409004978176,fr,NO,NO,4,5,"",Wed Nov 02 11:55:31 +0000 2022
1587775454764834817,fr,NO,YES,0,10,"",Wed Nov 02 11:55:42 +0000 2022
1587775457822474240,fr,NO,YES,0,6,"",Wed Nov 02 11:55:43 +0000 2022
1587775482367557638,pt,NO,YES,0,554,"",Wed Nov 02 11:55:49 +0000 2022
1587775487048196097,fr,NO,YES,0,25,"",Wed Nov 02 11:55:50 +0000 2022
1587775539296628736,en,NO,NO,0,0,"",Wed Nov 02 11:56:02 +0000 2022
1587775565880344578,fr,NO,NO,0,0,"",Wed Nov 02 11:56:09 +0000 2022
1587775645060567040,fr,NO,YES,0,26,"",Wed Nov 02 11:56:27 +0000 2022
1587775765487276032,pt,NO,YES,0,556,"",Wed Nov 02 11:56:56 +0000 2022
1587775806155235328,fr,NO,YES,0,16,"",Wed Nov 02 11:57:06 +0000 2022
1587775832877109250,fr,NO,YES,0,290,"",Wed Nov 02 11:57:12 +0000 2022
1587775845778718723,fr,NO,NO,1,0,"",Wed Nov 02 11:57:15 +0000 2022
1587775938636513281,fr,NO,YES,0,115,"",Wed Nov 02 11:57:37 +0000 2022
1587776014603657216,fr,NO,NO,0,0,"",Wed Nov 02 11:57:55 +0000 2022
1587776027006205955,fr,NO,YES,0,5,"",Wed Nov 02 11:57:58 +0000 2022
1587776068575977478,fr,NO,NO,0,0,"",Wed Nov 02 11:58:08 +0000 2022
1587776083205640193,fr,NO,YES,0,115,"",Wed Nov 02 11:58:12 +0000 2022
1587776194665410560,en,NO,YES,0,35,"",Wed Nov 02 11:58:38 +0000 2022
1587776225963122689,fr,NO,YES,0,291,"",Wed Nov 02 11:58:46 +0000 2022
1587776263774781440,pt,NO,YES,0,558,"",Wed Nov 02 11:58:55 +0000 2022
1587776408612470784,fr,NO,NO,1,2,"",Wed Nov 02 11:59:29 +0000 2022
1587776436802199552,fr,NO,YES,0,16,"",Wed Nov 02 11:59:36 +0000 2022
1587776485099700225,fr,NO,NO,0,0,"",Wed Nov 02 11:59:48 +0000 2022
1587776497305075712,fr,NO,YES,0,291,"",Wed Nov 02 11:59:51 +0000 2022
1587761860287549440,in,NO,NO,3,0,"",Wed Nov 02 11:01:41 +0000 2022
1587761860836835333,en,NO,NO,0,0,"",Wed Nov 02 11:01:41 +0000 2022
1587761861264490496,en,NO,YES,0,1982,"",Wed Nov 02 11:01:41 +0000 2022
1587761861436395520,es,NO,YES,0,857,"",Wed Nov 02 11:01:41 +0000 2022
1587761861885186051,en,NO,YES,0,223,"",Wed Nov 02 11:01:41 +0000 2022
1587761861969285121,en,NO,YES,0,7015,"",Wed Nov 02 11:01:41 +0000 2022
1587761862028177413,in,NO,YES,0,14529,"",Wed Nov 02 11:01:41 +0000 2022
1587761862703165440,en,NO,YES,0,55,"",Wed Nov 02 11:01:41 +0000 2022
1587761863072354306,en,NO,YES,0,6052,"",Wed Nov 02 11:01:42 +0000 2022
1587761863122731009,en,NO,YES,0,7500,"",Wed Nov 02 11:01:42 +0000 2022
1587761863185629191,en,NO,YES,0,62,"",Wed Nov 02 11:01:42 +0000 2022
1587761863319863296,de,NO,NO,1,0,"",Wed Nov 02 11:01:42 +0000 2022
1587763122319794177,pt,NO,NO,0,0,"",Wed Nov 02 11:06:42 +0000 2022
1587763122579931136,en,NO,NO,1,0,"",Wed Nov 02 11:06:42 +0000 2022
1587763122718253059,en,NO,NO,3,0,"",Wed Nov 02 11:06:42 +0000 2022
1587763123032915970,en,NO,YES,0,7325,"",Wed Nov 02 11:06:42 +0000 2022
1587763123171348480,en,NO,YES,0,52240,"",Wed Nov 02 11:06:42 +0000 2022
1587763123788054528,mr,NO,YES,0,1,"",Wed Nov 02 11:06:42 +0000 2022
1587763124098179074,en,NO,YES,0,428,"",Wed Nov 02 11:06:42 +0000 2022
1587763124165394432,en,NO,YES,0,7417,"",Wed Nov 02 11:06:42 +0000 2022
1587763124328964096,ja,NO,YES,0,930,"",Wed Nov 02 11:06:42 +0000 2022
1587763124404453384,en,NO,YES,0,15,"",Wed Nov 02 11:06:42 +0000 2022
1587763125029412865,en,NO,NO,1,0,"",Wed Nov 02 11:06:42 +0000 2022
1587763125494874115,en,NO,NO,6,0,"",Wed Nov 02 11:06:42 +0000 2022
1587763125650079745,fr,NO,NO,0,0,"",Wed Nov 02 11:06:43 +0000 2022
1587763126019231750,es,NO,YES,0,5838,"",Wed Nov 02 11:06:43 +0000 2022
1587763126124294145,en,NO,YES,0,7325,"",Wed Nov 02 11:06:43 +0000 2022
1587763126812004353,en,NO,YES,0,988,"",Wed Nov 02 11:06:43 +0000 2022
1587763127860531200,de,NO,YES,0,55,"",Wed Nov 02 11:06:43 +0000 2022
1587763128380669952,en,NO,YES,0,134,"",Wed Nov 02 11:06:43 +0000 2022
1587763128397438976,en,NO,YES,0,10,"",Wed Nov 02 11:06:43 +0000 2022
1587763128615555074,en,NO,YES,0,14341,"",Wed Nov 02 11:06:43 +0000 2022
1587763129106178049,en,NO,YES,0,3373,"",Wed Nov 02 11:06:43 +0000 2022
