Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593689348704190465,es,NO,YES,0,211,"",Fri Nov 18 19:35:24 +0000 2022
1593689475124707332,ko,NO,YES,0,65,"",Fri Nov 18 19:35:54 +0000 2022
1593680495619047424,fr,NO,YES,0,6,"",Fri Nov 18 19:00:13 +0000 2022
1593680538832977922,fr,NO,NO,0,0,"",Fri Nov 18 19:00:24 +0000 2022
1593680680201981957,en,NO,NO,0,0,"",Fri Nov 18 19:00:57 +0000 2022
1593680724107763714,fr,NO,YES,0,6,"",Fri Nov 18 19:01:08 +0000 2022
1593681083861766146,en,NO,NO,2,0,"",Fri Nov 18 19:02:34 +0000 2022
1593681097510031360,fr,NO,YES,0,413,"",Fri Nov 18 19:02:37 +0000 2022
1593681108947845124,en,NO,YES,0,2392,"",Fri Nov 18 19:02:40 +0000 2022
1593681146084495360,in,NO,YES,0,1,"",Fri Nov 18 19:02:49 +0000 2022
1593681286484434944,und,NO,YES,0,2,"",Fri Nov 18 19:03:22 +0000 2022
1593681347217920000,cs,NO,NO,0,0,"",Fri Nov 18 19:03:37 +0000 2022
1593681427454795776,fr,NO,YES,0,505,"",Fri Nov 18 19:03:56 +0000 2022
1593681484971479042,fr,NO,YES,0,56,"",Fri Nov 18 19:04:09 +0000 2022
1593681687933845505,en,NO,NO,0,0,"",Fri Nov 18 19:04:58 +0000 2022
1593681846516293633,en,NO,NO,0,0,"",Fri Nov 18 19:05:36 +0000 2022
1593681924219932674,en,NO,NO,0,0,"",Fri Nov 18 19:05:54 +0000 2022
1593681997150539776,fr,NO,YES,0,56,"",Fri Nov 18 19:06:11 +0000 2022
1593682297575948289,fr,NO,NO,0,0,"",Fri Nov 18 19:07:23 +0000 2022
1593682489909854210,en,NO,YES,0,2392,"",Fri Nov 18 19:08:09 +0000 2022
1593682692654206979,en,NO,YES,0,2357,"",Fri Nov 18 19:08:57 +0000 2022
1593682806680477696,fr,NO,NO,0,0,"",Fri Nov 18 19:09:24 +0000 2022
1593683218267447297,en,NO,NO,0,0,"",Fri Nov 18 19:11:03 +0000 2022
1593683351373635584,fr,NO,YES,0,56,"",Fri Nov 18 19:11:34 +0000 2022
1593683372718653444,en,NO,NO,0,0,"",Fri Nov 18 19:11:39 +0000 2022
1593683379152633858,fr,NO,YES,0,56,"",Fri Nov 18 19:11:41 +0000 2022
1593683410286952449,und,NO,NO,1,0,"",Fri Nov 18 19:11:48 +0000 2022
1593683594295140352,fr,NO,YES,0,104,"",Fri Nov 18 19:12:32 +0000 2022
1593683691108040704,en,NO,NO,0,0,"",Fri Nov 18 19:12:55 +0000 2022
1593683959610998784,en,NO,NO,0,0,"",Fri Nov 18 19:13:59 +0000 2022
1593683981848936449,fr,NO,YES,0,7,"",Fri Nov 18 19:14:05 +0000 2022
1593684056356622340,fr,NO,NO,1,0,"",Fri Nov 18 19:14:22 +0000 2022
1593684098614456320,und,NO,YES,0,4,"",Fri Nov 18 19:14:32 +0000 2022
1593684285017440256,fr,NO,NO,0,0,"",Fri Nov 18 19:15:17 +0000 2022
1593684370048528384,fr,NO,YES,0,8,"",Fri Nov 18 19:15:37 +0000 2022
