Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592670585167175680,ko,NO,YES,0,56,"",Wed Nov 16 00:07:12 +0000 2022
1592668986252357634,sv,NO,NO,0,0,"",Wed Nov 16 00:00:51 +0000 2022
1592669247075160065,nl,NO,NO,0,0,"",Wed Nov 16 00:01:53 +0000 2022
1592669326431379456,en,NO,NO,17,3,"",Wed Nov 16 00:02:12 +0000 2022
1592669386703515649,und,NO,NO,0,0,"",Wed Nov 16 00:02:26 +0000 2022
1592669624809967617,en,NO,NO,1,0,"",Wed Nov 16 00:03:23 +0000 2022
1592670040880746496,fr,NO,NO,0,0,"",Wed Nov 16 00:05:02 +0000 2022
1592670428648333313,en,NO,NO,2,0,"",Wed Nov 16 00:06:35 +0000 2022
1592670697952014336,fr,NO,YES,0,314,"",Wed Nov 16 00:07:39 +0000 2022
1592670798648840193,in,NO,YES,0,36,"",Wed Nov 16 00:08:03 +0000 2022
1592671109547438081,pt,NO,NO,3,0,"",Wed Nov 16 00:09:17 +0000 2022
1592671201192968192,fr,NO,YES,0,5,"",Wed Nov 16 00:09:39 +0000 2022
1592671222281949184,en,NO,YES,0,3,"",Wed Nov 16 00:09:44 +0000 2022
1592671413026328576,fr,NO,YES,0,5,"",Wed Nov 16 00:10:29 +0000 2022
1592672518321885185,en,NO,NO,0,0,"",Wed Nov 16 00:14:53 +0000 2022
1592672790318321664,en,NO,YES,0,3,"",Wed Nov 16 00:15:58 +0000 2022
1592672963354324993,en,NO,NO,0,0,"",Wed Nov 16 00:16:39 +0000 2022
1592673219177492481,en,NO,NO,1,0,"",Wed Nov 16 00:17:40 +0000 2022
1592673246922813443,en,NO,NO,0,0,"",Wed Nov 16 00:17:47 +0000 2022
1592674169300586498,pt,NO,NO,1,0,"",Wed Nov 16 00:21:27 +0000 2022
1592674628216172544,en,NO,NO,0,0,"",Wed Nov 16 00:23:16 +0000 2022
1592674933213118465,fr,NO,YES,0,248,"",Wed Nov 16 00:24:29 +0000 2022
1592675058715357185,en,NO,YES,0,346,"",Wed Nov 16 00:24:59 +0000 2022
1592675193151197184,pt,NO,NO,0,0,"",Wed Nov 16 00:25:31 +0000 2022
