Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597153333780762624,ko,NO,NO,270,68,"",Mon Nov 28 09:00:03 +0000 2022
1597153420246671360,ko,NO,YES,0,68,"",Mon Nov 28 09:00:23 +0000 2022
1597153420799926272,ko,NO,YES,0,68,"",Mon Nov 28 09:00:23 +0000 2022
1597153506787721219,ko,NO,YES,0,68,"",Mon Nov 28 09:00:44 +0000 2022
1597153511560556544,ko,NO,YES,0,68,"",Mon Nov 28 09:00:45 +0000 2022
1597153709234212864,ko,NO,YES,0,68,"",Mon Nov 28 09:01:32 +0000 2022
1597153747641454597,ko,NO,YES,0,68,"",Mon Nov 28 09:01:41 +0000 2022
1597153803127885826,ko,NO,YES,0,68,"",Mon Nov 28 09:01:55 +0000 2022
1597153803509592064,ko,NO,YES,0,68,"",Mon Nov 28 09:01:55 +0000 2022
1597153821188583427,ko,NO,YES,0,68,"",Mon Nov 28 09:01:59 +0000 2022
1597153980702134272,ko,NO,YES,0,68,"",Mon Nov 28 09:02:37 +0000 2022
1597154253759746049,ko,NO,YES,0,68,"",Mon Nov 28 09:03:42 +0000 2022
1597154344901959681,ko,NO,YES,0,68,"",Mon Nov 28 09:04:04 +0000 2022
1597154826512912384,ko,NO,YES,0,68,"",Mon Nov 28 09:05:58 +0000 2022
1597154942518980608,ko,NO,YES,0,68,"",Mon Nov 28 09:06:26 +0000 2022
1597155276657807362,ko,NO,YES,0,68,"",Mon Nov 28 09:07:46 +0000 2022
1597156509720641536,ko,NO,YES,0,68,"",Mon Nov 28 09:12:40 +0000 2022
1597156656210915328,ko,NO,YES,0,68,"",Mon Nov 28 09:13:15 +0000 2022
1597157589132840960,ko,NO,YES,0,68,"",Mon Nov 28 09:16:57 +0000 2022
1597157783933452288,ko,NO,YES,0,68,"",Mon Nov 28 09:17:44 +0000 2022
1597157897678442496,ko,NO,YES,0,68,"",Mon Nov 28 09:18:11 +0000 2022
1597157913415790593,ko,NO,YES,0,57,"",Mon Nov 28 09:18:14 +0000 2022
1597157929320255488,ko,NO,YES,0,64,"",Mon Nov 28 09:18:18 +0000 2022
1597158524039364609,ko,NO,YES,0,151,"",Mon Nov 28 09:20:40 +0000 2022
1597158558441046018,ko,NO,YES,0,68,"",Mon Nov 28 09:20:48 +0000 2022
1597159285297143808,ko,NO,YES,0,68,"",Mon Nov 28 09:23:42 +0000 2022
1597163126042284033,ko,NO,YES,0,68,"",Mon Nov 28 09:38:57 +0000 2022
1597165202449248257,ko,NO,YES,0,68,"",Mon Nov 28 09:47:12 +0000 2022
1597167114762457088,ko,NO,NO,815,167,"",Mon Nov 28 09:54:48 +0000 2022
1597167165064744960,ko,NO,YES,0,167,"",Mon Nov 28 09:55:00 +0000 2022
1597167191132344320,ko,NO,YES,0,162,"",Mon Nov 28 09:55:06 +0000 2022
1597167217271242753,ko,NO,YES,0,167,"",Mon Nov 28 09:55:13 +0000 2022
1597167256932585472,ko,NO,YES,0,167,"",Mon Nov 28 09:55:22 +0000 2022
1597167304869314560,ko,NO,YES,0,167,"",Mon Nov 28 09:55:34 +0000 2022
1597167321248059392,ko,NO,YES,0,168,"",Mon Nov 28 09:55:37 +0000 2022
1597167331670896640,ja,NO,NO,91,14,"",Mon Nov 28 09:55:40 +0000 2022
1597167365548306432,ko,NO,YES,0,167,"",Mon Nov 28 09:55:48 +0000 2022
1597167371827187717,ja,NO,YES,0,14,"",Mon Nov 28 09:55:50 +0000 2022
1597167376021102592,ko,NO,YES,0,163,"",Mon Nov 28 09:55:51 +0000 2022
1597167385735491585,ko,NO,YES,0,167,"",Mon Nov 28 09:55:53 +0000 2022
1597167399492415488,ko,NO,YES,0,167,"",Mon Nov 28 09:55:56 +0000 2022
1597167436540715009,ko,NO,YES,0,167,"",Mon Nov 28 09:56:05 +0000 2022
1597167463007154177,ko,NO,YES,0,167,"",Mon Nov 28 09:56:11 +0000 2022
1597167476252758016,ko,NO,YES,0,167,"",Mon Nov 28 09:56:14 +0000 2022
1597167478060503040,ja,NO,YES,0,15,"",Mon Nov 28 09:56:15 +0000 2022
1597167606410059781,ko,NO,YES,0,167,"",Mon Nov 28 09:56:45 +0000 2022
1597167621677678592,ko,NO,YES,0,167,"",Mon Nov 28 09:56:49 +0000 2022
1597167742729129985,ko,NO,YES,0,167,"",Mon Nov 28 09:57:18 +0000 2022
1597167877156921345,ko,NO,YES,0,167,"",Mon Nov 28 09:57:50 +0000 2022
1597167911915122689,ko,NO,YES,0,167,"",Mon Nov 28 09:57:58 +0000 2022
