Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588853223762558981,fr,NO,YES,0,3,"",Sat Nov 05 11:18:22 +0000 2022
1588861212607262723,en,NO,NO,1,0,"",Sat Nov 05 11:50:07 +0000 2022
1588848661211275264,fr,NO,NO,0,0,"",Sat Nov 05 11:00:14 +0000 2022
1588849224548253700,fr,NO,YES,0,319,"",Sat Nov 05 11:02:29 +0000 2022
1588849409902931970,fr,NO,NO,3,0,"",Sat Nov 05 11:03:13 +0000 2022
1588850184964157440,fr,NO,YES,0,70,"",Sat Nov 05 11:06:18 +0000 2022
1588850321815920641,und,NO,NO,0,0,"",Sat Nov 05 11:06:50 +0000 2022
1588850357140348934,en,NO,YES,0,49,"",Sat Nov 05 11:06:59 +0000 2022
1588850655636377602,fr,NO,YES,0,320,"",Sat Nov 05 11:08:10 +0000 2022
1588850809034649601,fr,NO,NO,0,0,"",Sat Nov 05 11:08:46 +0000 2022
1588850816945106945,en,NO,NO,5,0,"",Sat Nov 05 11:08:48 +0000 2022
1588850878681067520,fr,NO,YES,0,320,"",Sat Nov 05 11:09:03 +0000 2022
1588850955411329024,fr,NO,NO,7,0,"",Sat Nov 05 11:09:21 +0000 2022
1588851037103828992,cs,NO,NO,0,0,"",Sat Nov 05 11:09:41 +0000 2022
1588851269950910464,fr,NO,YES,0,34,"",Sat Nov 05 11:10:36 +0000 2022
1588851437395902464,und,NO,NO,102,13,"",Sat Nov 05 11:11:16 +0000 2022
1588851441870942208,fr,NO,YES,0,1791,"",Sat Nov 05 11:11:17 +0000 2022
1588851630338105344,fr,NO,YES,0,184,"",Sat Nov 05 11:12:02 +0000 2022
1588851892532436994,fr,NO,NO,9,0,"",Sat Nov 05 11:13:05 +0000 2022
1588851905052442625,fr,NO,NO,2,0,"",Sat Nov 05 11:13:08 +0000 2022
1588851937126256640,en,NO,YES,0,8,"",Sat Nov 05 11:13:15 +0000 2022
1588852382410346496,fr,NO,NO,1,0,"",Sat Nov 05 11:15:02 +0000 2022
1588852393269075971,fr,NO,YES,0,1,"",Sat Nov 05 11:15:04 +0000 2022
1588852401804824576,fr,NO,NO,1,0,"",Sat Nov 05 11:15:06 +0000 2022
1588852417428393985,en,NO,NO,0,0,"",Sat Nov 05 11:15:10 +0000 2022
1588852651512717312,fr,NO,YES,0,2701,"",Sat Nov 05 11:16:06 +0000 2022
1588852797457707010,en,NO,NO,3,0,"",Sat Nov 05 11:16:41 +0000 2022
1588852851899387905,fr,NO,YES,0,320,"",Sat Nov 05 11:16:54 +0000 2022
1588853225322475525,fr,NO,YES,0,320,"",Sat Nov 05 11:18:23 +0000 2022
1588853244104945665,fr,NO,NO,7,2,"",Sat Nov 05 11:18:27 +0000 2022
1588853402288549888,fr,NO,NO,12,6,"",Sat Nov 05 11:19:05 +0000 2022
1588853434522152960,fr,NO,YES,0,34,"",Sat Nov 05 11:19:12 +0000 2022
1588853564025495552,fr,NO,YES,0,320,"",Sat Nov 05 11:19:43 +0000 2022
1588853565082460161,fr,NO,NO,4,0,"",Sat Nov 05 11:19:44 +0000 2022
1588853894821875712,fr,NO,NO,0,0,"",Sat Nov 05 11:21:02 +0000 2022
1588854009447993344,en,NO,YES,0,9,"",Sat Nov 05 11:21:29 +0000 2022
1588854211776684035,fr,NO,NO,1,0,"",Sat Nov 05 11:22:18 +0000 2022
1588854343364902914,fr,NO,NO,0,0,"",Sat Nov 05 11:22:49 +0000 2022
1588854362318991360,fr,NO,NO,1,0,"",Sat Nov 05 11:22:54 +0000 2022
1588854388013268992,en,NO,NO,6,0,"",Sat Nov 05 11:23:00 +0000 2022
1588854419202125826,und,NO,YES,0,13,"",Sat Nov 05 11:23:07 +0000 2022
1588854502475845633,fr,NO,NO,0,0,"",Sat Nov 05 11:23:27 +0000 2022
1588854531617484800,fr,NO,YES,0,320,"",Sat Nov 05 11:23:34 +0000 2022
1588854616481234946,en,NO,NO,1,0,"",Sat Nov 05 11:23:54 +0000 2022
1588854640673636353,fr,NO,YES,0,401,"",Sat Nov 05 11:24:00 +0000 2022
1588854709766750208,und,NO,YES,0,13,"",Sat Nov 05 11:24:16 +0000 2022
1588854849969750016,pt,NO,YES,0,19,"",Sat Nov 05 11:24:50 +0000 2022
1588855003753893888,fr,NO,YES,0,320,"",Sat Nov 05 11:25:27 +0000 2022
1588855035613835265,en,NO,YES,0,190,"",Sat Nov 05 11:25:34 +0000 2022
1588855048221913089,fr,NO,YES,0,56,"",Sat Nov 05 11:25:37 +0000 2022
1588855068224557057,en,NO,YES,0,23,"",Sat Nov 05 11:25:42 +0000 2022
1588855171639304192,fr,NO,YES,0,14,"",Sat Nov 05 11:26:07 +0000 2022
1588855288551309312,fr,NO,NO,0,0,"",Sat Nov 05 11:26:34 +0000 2022
1588855336739672066,fr,NO,NO,0,0,"",Sat Nov 05 11:26:46 +0000 2022
1588855477680877568,fr,NO,NO,0,0,"",Sat Nov 05 11:27:20 +0000 2022
1588855590096601089,fr,NO,NO,0,0,"",Sat Nov 05 11:27:46 +0000 2022
1588855631750258689,en,NO,YES,0,3716,"",Sat Nov 05 11:27:56 +0000 2022
1588855712125718529,lv,NO,NO,1,0,LV,Sat Nov 05 11:28:15 +0000 2022
1588855955802189825,fr,NO,YES,0,23,"",Sat Nov 05 11:29:14 +0000 2022
1588856018926473218,fr,NO,NO,0,0,"",Sat Nov 05 11:29:29 +0000 2022
1588856019018735617,fr,NO,NO,0,0,"",Sat Nov 05 11:29:29 +0000 2022
1588856245372391424,und,NO,YES,0,13,"",Sat Nov 05 11:30:23 +0000 2022
1588856341116092416,und,NO,YES,0,13,"",Sat Nov 05 11:30:45 +0000 2022
1588856393750413312,fr,NO,NO,1,0,"",Sat Nov 05 11:30:58 +0000 2022
1588856567067471874,fr,NO,YES,0,1,"",Sat Nov 05 11:31:39 +0000 2022
