Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589767641933418496,und,NO,NO,0,0,"",Mon Nov 07 23:51:56 +0000 2022
1589755032139747328,fr,NO,NO,13,0,"",Mon Nov 07 23:01:50 +0000 2022
1589755075760885760,en,NO,YES,0,48,"",Mon Nov 07 23:02:00 +0000 2022
1589755288433086466,ca,NO,NO,0,0,"",Mon Nov 07 23:02:51 +0000 2022
1589755469136293888,en,NO,NO,3,0,"",Mon Nov 07 23:03:34 +0000 2022
1589755534596788225,en,NO,YES,0,13,"",Mon Nov 07 23:03:50 +0000 2022
1589755538018967552,fr,NO,NO,0,0,"",Mon Nov 07 23:03:51 +0000 2022
1589755632684781568,en,NO,YES,0,1,"",Mon Nov 07 23:04:13 +0000 2022
1589755683985330177,fr,NO,YES,0,662,"",Mon Nov 07 23:04:25 +0000 2022
1589756080904544256,fr,NO,YES,0,3,"",Mon Nov 07 23:06:00 +0000 2022
1589756154791735298,fr,NO,YES,0,662,"",Mon Nov 07 23:06:18 +0000 2022
1589756280633430018,fr,NO,NO,0,0,"",Mon Nov 07 23:06:48 +0000 2022
1589756308873703425,fr,NO,NO,0,0,"",Mon Nov 07 23:06:54 +0000 2022
1589756325097242626,fr,NO,YES,0,47,"",Mon Nov 07 23:06:58 +0000 2022
1589756649245675520,in,NO,NO,1,0,"",Mon Nov 07 23:08:16 +0000 2022
1589756655033413632,fr,NO,NO,1,0,"",Mon Nov 07 23:08:17 +0000 2022
1589757023444697090,fr,NO,NO,46,15,"",Mon Nov 07 23:09:45 +0000 2022
1589757855481344001,fr,NO,YES,0,15,"",Mon Nov 07 23:13:03 +0000 2022
1589758174692659200,en,NO,NO,1,0,"",Mon Nov 07 23:14:19 +0000 2022
1589759247860260864,en,NO,NO,2,0,"",Mon Nov 07 23:18:35 +0000 2022
1589759303832854533,en,NO,NO,0,0,"",Mon Nov 07 23:18:48 +0000 2022
1589759472104198144,pt,NO,NO,0,0,"",Mon Nov 07 23:19:29 +0000 2022
1589759526676606978,pt,NO,NO,1,0,"",Mon Nov 07 23:19:42 +0000 2022
1589759536197689344,en,NO,NO,21,0,"",Mon Nov 07 23:19:44 +0000 2022
1589759693144346624,en,NO,NO,0,0,"",Mon Nov 07 23:20:21 +0000 2022
1589759807644667904,in,NO,NO,0,0,"",Mon Nov 07 23:20:49 +0000 2022
1589759811650211840,en,NO,YES,0,6,"",Mon Nov 07 23:20:50 +0000 2022
1589760338723221504,fr,NO,NO,0,0,"",Mon Nov 07 23:22:55 +0000 2022
1589760558928039936,fr,NO,NO,1,0,"",Mon Nov 07 23:23:48 +0000 2022
1589760695981473792,en,NO,NO,1,0,"",Mon Nov 07 23:24:20 +0000 2022
1589760700305780736,fr,NO,NO,0,0,"",Mon Nov 07 23:24:21 +0000 2022
1589761071253925888,fr,NO,NO,0,0,"",Mon Nov 07 23:25:50 +0000 2022
1589761231061385216,en,NO,NO,0,0,"",Mon Nov 07 23:26:28 +0000 2022
1589761430328598528,en,NO,NO,0,0,"",Mon Nov 07 23:27:15 +0000 2022
1589761497126735872,fr,NO,NO,0,0,"",Mon Nov 07 23:27:31 +0000 2022
1589761532724142082,fr,NO,YES,0,15,"",Mon Nov 07 23:27:40 +0000 2022
1589761683622629376,in,NO,NO,3,0,"",Mon Nov 07 23:28:16 +0000 2022
1589762163350335488,fr,NO,YES,0,338,"",Mon Nov 07 23:30:10 +0000 2022
1589762516988866561,en,NO,NO,1,0,"",Mon Nov 07 23:31:35 +0000 2022
1589763631516127232,fr,NO,YES,0,9,"",Mon Nov 07 23:36:00 +0000 2022
1589763658091229191,en,NO,NO,2,0,"",Mon Nov 07 23:36:07 +0000 2022
1589763740760612865,pt,NO,YES,0,49,"",Mon Nov 07 23:36:26 +0000 2022
1589764019790835712,en,NO,NO,0,0,"",Mon Nov 07 23:37:33 +0000 2022
1589764194140049408,en,NO,NO,5,0,"",Mon Nov 07 23:38:14 +0000 2022
1589764206865571840,nl,NO,NO,1,0,"",Mon Nov 07 23:38:17 +0000 2022
1589764295117504513,el,NO,NO,0,0,"",Mon Nov 07 23:38:39 +0000 2022
1589764382262599686,fr,NO,YES,0,337,"",Mon Nov 07 23:38:59 +0000 2022
1589764783120986112,fr,NO,NO,6,0,"",Mon Nov 07 23:40:35 +0000 2022
1589764796777664512,fr,NO,NO,0,0,"",Mon Nov 07 23:40:38 +0000 2022
1589765042177597440,fr,NO,NO,1,0,"",Mon Nov 07 23:41:37 +0000 2022
1589765100076142594,und,NO,NO,1,0,"",Mon Nov 07 23:41:50 +0000 2022
1589765207139946496,und,NO,NO,1,0,"",Mon Nov 07 23:42:16 +0000 2022
1589765333975732225,und,NO,NO,2,0,"",Mon Nov 07 23:42:46 +0000 2022
1589765358273302528,pt,NO,NO,0,0,"",Mon Nov 07 23:42:52 +0000 2022
1589765411557756928,es,NO,NO,0,0,"",Mon Nov 07 23:43:05 +0000 2022
1589765554952318980,und,NO,NO,1,0,"",Mon Nov 07 23:43:39 +0000 2022
1589765718803091458,und,NO,NO,0,0,"",Mon Nov 07 23:44:18 +0000 2022
1589766585975459840,fr,NO,NO,2,0,"",Mon Nov 07 23:47:45 +0000 2022
1589766776359092225,in,NO,NO,0,0,"",Mon Nov 07 23:48:30 +0000 2022
1589767421036232705,pt,NO,NO,0,0,"",Mon Nov 07 23:51:04 +0000 2022
1589767588640591873,fr,NO,YES,0,4,"",Mon Nov 07 23:51:44 +0000 2022
1589767843205484544,fr,NO,NO,3,0,"",Mon Nov 07 23:52:44 +0000 2022
1589768087196168192,fr,NO,NO,6,0,"",Mon Nov 07 23:53:43 +0000 2022
1589768088710676482,pt,NO,NO,0,0,"",Mon Nov 07 23:53:43 +0000 2022
1589769229661634561,fr,NO,NO,1,0,"",Mon Nov 07 23:58:15 +0000 2022
1589769260691513344,fr,NO,YES,0,49,"",Mon Nov 07 23:58:22 +0000 2022
1589769289502195712,en,NO,NO,0,0,"",Mon Nov 07 23:58:29 +0000 2022
1589769303586668544,pt,NO,NO,1,0,"",Mon Nov 07 23:58:33 +0000 2022
1589754569013460992,en,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754569021886464,pt,NO,YES,0,29884,"",Mon Nov 07 23:00:00 +0000 2022
1589754569042821120,en,NO,YES,0,1933,"",Mon Nov 07 23:00:00 +0000 2022
1589754569612926976,pt,NO,YES,0,29884,"",Mon Nov 07 23:00:00 +0000 2022
1589754569667796993,en,NO,YES,0,7586,"",Mon Nov 07 23:00:00 +0000 2022
1589754569697153024,en,NO,YES,0,1552,"",Mon Nov 07 23:00:00 +0000 2022
1589754569839456257,en,NO,NO,3,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754570229645315,en,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754570279981063,es,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754570506469377,en,NO,NO,0,1,"",Mon Nov 07 23:00:00 +0000 2022
1589754570573373441,en,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754570603106305,en,NO,YES,0,2205,"",Mon Nov 07 23:00:00 +0000 2022
1589754570627874817,en,NO,NO,4,2,"",Mon Nov 07 23:00:00 +0000 2022
1589754570628030467,en,NO,NO,8,3,"",Mon Nov 07 23:00:00 +0000 2022
1589754570657484801,en,NO,NO,2,1,"",Mon Nov 07 23:00:00 +0000 2022
1589754570724761600,en,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754571252846592,pt,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754571395571714,es,NO,NO,85,73,"",Mon Nov 07 23:00:00 +0000 2022
1589754571584315392,en,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754571840110592,en,NO,YES,0,19835,"",Mon Nov 07 23:00:00 +0000 2022
1589754572041437184,es,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
1589754572259540995,es,NO,NO,2,2,"",Mon Nov 07 23:00:00 +0000 2022
1589754572502753284,en,NO,NO,0,0,"",Mon Nov 07 23:00:00 +0000 2022
