Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589830561652428801,pt,NO,NO,0,0,"",Tue Nov 08 04:01:58 +0000 2022
1589830596196388864,en,NO,YES,0,88,"",Tue Nov 08 04:02:06 +0000 2022
1589830669198163968,fr,NO,NO,0,0,"",Tue Nov 08 04:02:23 +0000 2022
1589830764366946314,fr,NO,YES,0,671,"",Tue Nov 08 04:02:46 +0000 2022
1589831557531209731,en,NO,YES,0,7,"",Tue Nov 08 04:05:55 +0000 2022
1589832348270723072,en,NO,NO,1,0,"",Tue Nov 08 04:09:04 +0000 2022
1589832454185299968,en,NO,NO,57,0,"",Tue Nov 08 04:09:29 +0000 2022
1589833014301032448,en,NO,NO,17,1,"",Tue Nov 08 04:11:42 +0000 2022
1589833222804115456,pt,NO,NO,1,0,"",Tue Nov 08 04:12:32 +0000 2022
1589833398423805952,fr,NO,NO,0,0,"",Tue Nov 08 04:13:14 +0000 2022
1589833664745320448,fr,NO,YES,0,324,"",Tue Nov 08 04:14:18 +0000 2022
1589834598821007360,fr,NO,NO,0,0,"",Tue Nov 08 04:18:00 +0000 2022
1589835126573498369,fr,NO,YES,0,7,"",Tue Nov 08 04:20:06 +0000 2022
1589835129362743296,ja,NO,NO,1,0,"",Tue Nov 08 04:20:07 +0000 2022
1589836041753886721,en,NO,NO,0,0,"",Tue Nov 08 04:23:44 +0000 2022
1589836451625115648,en,NO,NO,15,2,"",Tue Nov 08 04:25:22 +0000 2022
1589836558383075328,en,NO,YES,0,15,"",Tue Nov 08 04:25:47 +0000 2022
1589837327643578368,en,NO,YES,0,15,"",Tue Nov 08 04:28:51 +0000 2022
1589837621295222789,pt,NO,NO,0,0,"",Tue Nov 08 04:30:01 +0000 2022
1589837677322711041,en,NO,NO,0,0,"",Tue Nov 08 04:30:14 +0000 2022
1589838276256759809,en,NO,YES,0,317,"",Tue Nov 08 04:32:37 +0000 2022
1589839535646470144,fr,NO,NO,0,0,"",Tue Nov 08 04:37:37 +0000 2022
1589839714089328642,fr,NO,YES,0,18,"",Tue Nov 08 04:38:20 +0000 2022
1589839746024747009,in,NO,NO,0,0,MY,Tue Nov 08 04:38:27 +0000 2022
1589839760201129984,el,NO,NO,0,0,"",Tue Nov 08 04:38:31 +0000 2022
