Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588063497380065280,fr,NO,YES,0,3,"",Thu Nov 03 07:00:17 +0000 2022
1588063671749554177,fr,NO,YES,0,420,"",Thu Nov 03 07:00:58 +0000 2022
1588063711834636289,fr,NO,YES,0,14,"",Thu Nov 03 07:01:08 +0000 2022
1588064008443142145,fr,NO,YES,0,109,"",Thu Nov 03 07:02:19 +0000 2022
1588064373288861696,fr,NO,YES,0,89,"",Thu Nov 03 07:03:46 +0000 2022
1588064493288161281,fr,NO,NO,1,0,"",Thu Nov 03 07:04:14 +0000 2022
1588064513009586176,fr,NO,YES,0,399,"",Thu Nov 03 07:04:19 +0000 2022
1588064603984039938,fr,NO,YES,0,399,"",Thu Nov 03 07:04:41 +0000 2022
1588064640025731073,fr,NO,NO,0,0,"",Thu Nov 03 07:04:49 +0000 2022
1588064680710443008,fr,NO,NO,0,0,"",Thu Nov 03 07:04:59 +0000 2022
1588064908469538818,fr,NO,YES,0,69,"",Thu Nov 03 07:05:53 +0000 2022
1588065028716269568,fr,NO,YES,0,216,"",Thu Nov 03 07:06:22 +0000 2022
1588065483819220992,fr,NO,NO,2,0,"",Thu Nov 03 07:08:10 +0000 2022
1588065591528669184,fr,NO,YES,0,1,"",Thu Nov 03 07:08:36 +0000 2022
1588065699770966016,en,NO,NO,2,0,"",Thu Nov 03 07:09:02 +0000 2022
1588065762945781762,fr,NO,YES,0,110,"",Thu Nov 03 07:09:17 +0000 2022
1588065806193246208,fr,NO,YES,0,90,"",Thu Nov 03 07:09:27 +0000 2022
1588066135425024000,fr,NO,YES,0,216,"",Thu Nov 03 07:10:46 +0000 2022
1588066156606373888,fr,NO,NO,10,0,"",Thu Nov 03 07:10:51 +0000 2022
1588066228807307264,fr,NO,YES,0,115,"",Thu Nov 03 07:11:08 +0000 2022
1588066235698368512,fr,NO,YES,0,90,"",Thu Nov 03 07:11:10 +0000 2022
1588066425901555713,fr,NO,NO,0,0,"",Thu Nov 03 07:11:55 +0000 2022
1588066496701423617,fr,NO,NO,0,0,"",Thu Nov 03 07:12:12 +0000 2022
1588066606936121344,fr,NO,NO,0,0,"",Thu Nov 03 07:12:38 +0000 2022
1588066673260695552,fr,NO,YES,0,69,"",Thu Nov 03 07:12:54 +0000 2022
1588066840244281345,fr,NO,YES,0,114,"",Thu Nov 03 07:13:34 +0000 2022
1588066878399750144,fr,NO,NO,1,0,"",Thu Nov 03 07:13:43 +0000 2022
1588066885702225920,fr,NO,NO,27,6,"",Thu Nov 03 07:13:45 +0000 2022
1588067043215015936,fr,NO,YES,0,69,"",Thu Nov 03 07:14:22 +0000 2022
1588067161909743616,fr,NO,NO,0,0,"",Thu Nov 03 07:14:50 +0000 2022
1588067350057979904,en,NO,NO,2,0,"",Thu Nov 03 07:15:35 +0000 2022
1588067428633743360,fr,NO,YES,0,114,"",Thu Nov 03 07:15:54 +0000 2022
1588067451308318720,fr,NO,NO,6,5,"",Thu Nov 03 07:15:59 +0000 2022
1588067478768619523,en,NO,NO,0,0,"",Thu Nov 03 07:16:06 +0000 2022
1588067821346426881,fr,NO,YES,0,402,"",Thu Nov 03 07:17:28 +0000 2022
1588067830289031168,fr,NO,YES,0,90,"",Thu Nov 03 07:17:30 +0000 2022
1588067877009035265,fr,NO,YES,0,114,"",Thu Nov 03 07:17:41 +0000 2022
1588068571275399168,fr,NO,YES,0,5,"",Thu Nov 03 07:20:26 +0000 2022
1588068819918114818,fr,NO,YES,0,103,"",Thu Nov 03 07:21:26 +0000 2022
1588068873516896257,fr,NO,NO,1,0,"",Thu Nov 03 07:21:38 +0000 2022
1588068912247476224,fr,NO,YES,0,5,"",Thu Nov 03 07:21:48 +0000 2022
1588069023165530114,en,NO,YES,0,7,"",Thu Nov 03 07:22:14 +0000 2022
1588069120897081345,nl,NO,NO,0,0,"",Thu Nov 03 07:22:37 +0000 2022
