Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593967407676153856,fr,NO,NO,47,5,"",Sat Nov 19 14:00:19 +0000 2022
1593967409655959553,fr,NO,YES,0,249,"",Sat Nov 19 14:00:19 +0000 2022
1593967462348951552,fr,NO,YES,0,249,"",Sat Nov 19 14:00:32 +0000 2022
1593967536646733824,in,NO,YES,0,53,"",Sat Nov 19 14:00:49 +0000 2022
1593967619471822851,fr,NO,YES,0,249,"",Sat Nov 19 14:01:09 +0000 2022
1593967653202403332,fr,NO,YES,0,24,"",Sat Nov 19 14:01:17 +0000 2022
1593967851823849472,in,NO,NO,0,0,"",Sat Nov 19 14:02:05 +0000 2022
1593967883369205760,in,NO,NO,0,0,"",Sat Nov 19 14:02:12 +0000 2022
1593967967515152384,fr,NO,YES,0,37,"",Sat Nov 19 14:02:32 +0000 2022
1593968145991180294,fr,NO,NO,0,0,"",Sat Nov 19 14:03:15 +0000 2022
1593968147845062657,fr,NO,NO,0,0,"",Sat Nov 19 14:03:15 +0000 2022
1593968499952607234,fr,NO,YES,0,13,"",Sat Nov 19 14:04:39 +0000 2022
1593968511990243328,fr,NO,YES,0,5,"",Sat Nov 19 14:04:42 +0000 2022
1593968547415429120,fr,NO,YES,0,249,"",Sat Nov 19 14:04:50 +0000 2022
1593968561114030081,fr,NO,YES,0,5,"",Sat Nov 19 14:04:54 +0000 2022
1593968713820241920,fr,NO,NO,0,0,"",Sat Nov 19 14:05:30 +0000 2022
1593968718530347011,fr,NO,YES,0,15,"",Sat Nov 19 14:05:31 +0000 2022
1593968741666197504,fr,NO,YES,0,30,"",Sat Nov 19 14:05:37 +0000 2022
1593968828542865408,fr,NO,YES,0,30,"",Sat Nov 19 14:05:57 +0000 2022
1593968843772555265,in,NO,YES,0,13,"",Sat Nov 19 14:06:01 +0000 2022
1593968906015744001,fr,NO,NO,1,0,"",Sat Nov 19 14:06:16 +0000 2022
1593969105291337735,sv,NO,NO,0,0,"",Sat Nov 19 14:07:03 +0000 2022
1593969124086108160,pt,NO,NO,1,0,"",Sat Nov 19 14:07:08 +0000 2022
1593969195502522369,en,NO,NO,8,0,"",Sat Nov 19 14:07:25 +0000 2022
1593969308996083712,fr,NO,YES,0,74,"",Sat Nov 19 14:07:52 +0000 2022
1593969364956770304,in,NO,YES,0,12,"",Sat Nov 19 14:08:05 +0000 2022
1593969525866856450,pt,NO,NO,2,0,"",Sat Nov 19 14:08:44 +0000 2022
1593969532758024193,fr,NO,YES,0,258,"",Sat Nov 19 14:08:45 +0000 2022
1593969551242305537,fr,NO,YES,0,14,"",Sat Nov 19 14:08:50 +0000 2022
1593969667600785408,fr,NO,YES,0,498,"",Sat Nov 19 14:09:17 +0000 2022
1593969758869032960,fr,NO,YES,0,8,"",Sat Nov 19 14:09:39 +0000 2022
1593969765223047169,fr,NO,YES,0,174,"",Sat Nov 19 14:09:41 +0000 2022
1593969780481998849,fr,NO,NO,0,0,"",Sat Nov 19 14:09:44 +0000 2022
1593969787524505601,fr,NO,YES,0,259,"",Sat Nov 19 14:09:46 +0000 2022
1593969791269830657,fr,NO,YES,0,3199,"",Sat Nov 19 14:09:47 +0000 2022
1593969815470985216,fr,NO,NO,3,0,"",Sat Nov 19 14:09:53 +0000 2022
1593969842826223617,fr,NO,YES,0,3199,"",Sat Nov 19 14:09:59 +0000 2022
1593969888200114177,en,NO,NO,0,0,"",Sat Nov 19 14:10:10 +0000 2022
1593970107276984322,fr,NO,YES,0,25,"",Sat Nov 19 14:11:02 +0000 2022
1593970119100846081,fr,NO,YES,0,262,"",Sat Nov 19 14:11:05 +0000 2022
1593970123097853952,in,NO,YES,0,53,"",Sat Nov 19 14:11:06 +0000 2022
1593970154530304003,fr,NO,YES,0,262,"",Sat Nov 19 14:11:14 +0000 2022
