Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595840711374536707,es,NO,YES,0,132,"",Thu Nov 24 18:04:09 +0000 2022
1595843221250342913,es,NO,YES,0,132,"",Thu Nov 24 18:14:07 +0000 2022
1595843513849085952,es,NO,YES,0,132,"",Thu Nov 24 18:15:17 +0000 2022
1595843888325033986,es,NO,YES,0,132,"",Thu Nov 24 18:16:46 +0000 2022
1595845989784600576,es,NO,YES,0,132,"",Thu Nov 24 18:25:08 +0000 2022
1595847207387017216,es,NO,YES,0,132,"",Thu Nov 24 18:29:58 +0000 2022
1595839694012653569,fr,NO,NO,2,0,"",Thu Nov 24 18:00:06 +0000 2022
1595839713721532418,en,NO,NO,14,0,"",Thu Nov 24 18:00:11 +0000 2022
1595839736551247876,fr,NO,YES,0,121,"",Thu Nov 24 18:00:17 +0000 2022
1595839758693195776,fr,NO,YES,0,60,"",Thu Nov 24 18:00:22 +0000 2022
1595839759028551684,fr,NO,YES,0,111,"",Thu Nov 24 18:00:22 +0000 2022
1595839779588939777,fr,NO,YES,0,121,"",Thu Nov 24 18:00:27 +0000 2022
1595839782676230144,fr,NO,NO,0,0,"",Thu Nov 24 18:00:28 +0000 2022
1595839834043678723,fr,NO,NO,0,0,"",Thu Nov 24 18:00:40 +0000 2022
1595839915757080577,fr,NO,NO,13,3,"",Thu Nov 24 18:00:59 +0000 2022
1595839926196649984,fr,NO,NO,0,0,"",Thu Nov 24 18:01:02 +0000 2022
1595839985684447240,fr,NO,YES,0,129,"",Thu Nov 24 18:01:16 +0000 2022
1595840045180719106,fr,NO,YES,0,129,"",Thu Nov 24 18:01:30 +0000 2022
1595840055310184448,fr,NO,YES,0,26,"",Thu Nov 24 18:01:33 +0000 2022
1595840063748902913,fr,NO,NO,0,0,"",Thu Nov 24 18:01:35 +0000 2022
1595840096992989184,fr,NO,YES,0,3,"",Thu Nov 24 18:01:43 +0000 2022
1595840099216134144,fr,NO,NO,5,1,"",Thu Nov 24 18:01:43 +0000 2022
1595840149405024256,fr,NO,NO,0,0,"",Thu Nov 24 18:01:55 +0000 2022
1595840162659176450,fr,NO,YES,0,90,"",Thu Nov 24 18:01:58 +0000 2022
1595840175137247232,fr,NO,YES,0,1,"",Thu Nov 24 18:02:01 +0000 2022
1595840188286222336,fr,NO,YES,0,131,"",Thu Nov 24 18:02:04 +0000 2022
1595840199535247364,fr,NO,YES,0,26,"",Thu Nov 24 18:02:07 +0000 2022
1595840204589436931,fr,NO,YES,0,143,"",Thu Nov 24 18:02:08 +0000 2022
1595840295945621504,fr,NO,YES,0,144,"",Thu Nov 24 18:02:30 +0000 2022
1595840362416857090,fr,NO,NO,1,0,"",Thu Nov 24 18:02:46 +0000 2022
1595840425864085506,it,NO,NO,0,0,"",Thu Nov 24 18:03:01 +0000 2022
1595840491215536134,fr,NO,NO,1,0,"",Thu Nov 24 18:03:17 +0000 2022
1595840537168416770,fr,NO,YES,0,144,"",Thu Nov 24 18:03:28 +0000 2022
1595840542922997762,fr,NO,YES,0,1,"",Thu Nov 24 18:03:29 +0000 2022
1595840548241346562,fr,NO,YES,0,1,"",Thu Nov 24 18:03:30 +0000 2022
1595840612145811458,fr,NO,NO,0,0,"",Thu Nov 24 18:03:45 +0000 2022
1595840660153987072,fr,NO,YES,0,3,"",Thu Nov 24 18:03:57 +0000 2022
1595840712914137088,fr,NO,NO,3,0,"",Thu Nov 24 18:04:09 +0000 2022
1595840732887416832,fr,NO,YES,0,3,"",Thu Nov 24 18:04:14 +0000 2022
1595840767570104325,fr,NO,YES,0,13,"",Thu Nov 24 18:04:22 +0000 2022
1595840831595970562,fr,NO,NO,1,0,"",Thu Nov 24 18:04:38 +0000 2022
1595840840551002112,fr,NO,YES,0,90,"",Thu Nov 24 18:04:40 +0000 2022
1595840842266296321,fr,NO,NO,0,0,"",Thu Nov 24 18:04:40 +0000 2022
1595840847223967744,fr,NO,YES,0,3,"",Thu Nov 24 18:04:41 +0000 2022
1595840856170590208,fr,NO,NO,0,0,"",Thu Nov 24 18:04:44 +0000 2022
1595840865414647815,fr,NO,NO,0,0,"",Thu Nov 24 18:04:46 +0000 2022
1595840910448906241,fr,NO,NO,4,0,"",Thu Nov 24 18:04:56 +0000 2022
1595840932427010048,fr,NO,NO,1,0,"",Thu Nov 24 18:05:02 +0000 2022
1595840973443055618,fr,NO,YES,0,305,"",Thu Nov 24 18:05:12 +0000 2022
1595841020108935169,fr,NO,YES,0,11,"",Thu Nov 24 18:05:23 +0000 2022
1595841049859088384,fr,NO,YES,0,2,"",Thu Nov 24 18:05:30 +0000 2022
1595841052665339904,fr,NO,YES,0,20,"",Thu Nov 24 18:05:30 +0000 2022
1595841055076896771,fr,NO,YES,0,145,"",Thu Nov 24 18:05:31 +0000 2022
1595841090103508998,fr,NO,YES,0,90,"",Thu Nov 24 18:05:39 +0000 2022
1595841091676557313,fr,NO,YES,0,105,"",Thu Nov 24 18:05:40 +0000 2022
1595841193061277696,fr,NO,YES,0,2,"",Thu Nov 24 18:06:04 +0000 2022
1595841197410758656,cs,NO,NO,1,0,"",Thu Nov 24 18:06:05 +0000 2022
1595841215617957888,fr,NO,YES,0,145,"",Thu Nov 24 18:06:09 +0000 2022
1595841270286524417,fr,NO,YES,0,90,"",Thu Nov 24 18:06:22 +0000 2022
1595841275575541766,fr,NO,YES,0,26,"",Thu Nov 24 18:06:24 +0000 2022
1595841289135742976,fr,NO,YES,0,5,"",Thu Nov 24 18:06:27 +0000 2022
1595841326557417473,fr,NO,YES,0,7,"",Thu Nov 24 18:06:36 +0000 2022
1595841341107363840,fr,NO,NO,0,0,"",Thu Nov 24 18:06:39 +0000 2022
1595841451866607616,fr,NO,YES,0,133,"",Thu Nov 24 18:07:06 +0000 2022
1595841454429147140,fr,NO,NO,1,1,"",Thu Nov 24 18:07:06 +0000 2022
1595841468081795073,fr,NO,NO,0,0,"",Thu Nov 24 18:07:09 +0000 2022
1595841471051190272,fr,NO,NO,0,0,"",Thu Nov 24 18:07:10 +0000 2022
1595841506069413893,fr,NO,YES,0,7,"",Thu Nov 24 18:07:19 +0000 2022
1595841506337759233,fr,NO,YES,0,3,"",Thu Nov 24 18:07:19 +0000 2022
1595841541079461888,fr,NO,YES,0,41,"",Thu Nov 24 18:07:27 +0000 2022
1595841550243794954,fr,NO,YES,0,41,"",Thu Nov 24 18:07:29 +0000 2022
1595841551233683458,fr,NO,NO,0,0,"",Thu Nov 24 18:07:29 +0000 2022
1595841553297293315,fr,NO,YES,0,2,"",Thu Nov 24 18:07:30 +0000 2022
1595841556338155523,fr,NO,YES,0,11,"",Thu Nov 24 18:07:30 +0000 2022
1595841557873164289,fr,NO,YES,0,133,"",Thu Nov 24 18:07:31 +0000 2022
1595841560813633536,en,NO,NO,10,0,"",Thu Nov 24 18:07:32 +0000 2022
1595841622188720129,fr,NO,NO,6,0,"",Thu Nov 24 18:07:46 +0000 2022
1595841631416373248,fr,NO,YES,0,1,"",Thu Nov 24 18:07:48 +0000 2022
1595841699426729985,fr,NO,YES,0,4,"",Thu Nov 24 18:08:05 +0000 2022
1595841710621446144,fr,NO,YES,0,145,"",Thu Nov 24 18:08:07 +0000 2022
1595841822680666112,fr,NO,YES,0,145,"",Thu Nov 24 18:08:34 +0000 2022
1595841850593648644,fr,NO,YES,0,3,"",Thu Nov 24 18:08:41 +0000 2022
1595841867769413632,fr,NO,YES,0,2,"",Thu Nov 24 18:08:45 +0000 2022
1595841899587604481,fr,NO,YES,0,11,"",Thu Nov 24 18:08:52 +0000 2022
1595841911679774720,en,NO,YES,0,6,"",Thu Nov 24 18:08:55 +0000 2022
1595841949579497472,fr,NO,YES,0,5,"",Thu Nov 24 18:09:04 +0000 2022
1595841954306461696,fr,NO,NO,0,0,"",Thu Nov 24 18:09:05 +0000 2022
1595842030856724480,fr,NO,YES,0,90,"",Thu Nov 24 18:09:24 +0000 2022
1595842088373030917,fr,NO,YES,0,145,"",Thu Nov 24 18:09:37 +0000 2022
1595842170468110336,fr,NO,NO,1,0,"",Thu Nov 24 18:09:57 +0000 2022
1595842179959767041,fr,NO,YES,0,3,"",Thu Nov 24 18:09:59 +0000 2022
1595842290232205312,fr,NO,NO,1,0,"",Thu Nov 24 18:10:25 +0000 2022
1595842309094084609,fr,NO,NO,0,0,"",Thu Nov 24 18:10:30 +0000 2022
