Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589679244405518336,fr,NO,YES,0,16,"",Mon Nov 07 18:00:41 +0000 2022
1589679245051174912,en,NO,NO,0,0,"",Mon Nov 07 18:00:41 +0000 2022
1589679327230447616,fr,NO,YES,0,16,"",Mon Nov 07 18:01:01 +0000 2022
1589679341625298946,sl,NO,NO,0,0,"",Mon Nov 07 18:01:04 +0000 2022
1589679355482865664,fr,NO,YES,0,16,"",Mon Nov 07 18:01:07 +0000 2022
1589679372990296065,fr,NO,NO,1,0,"",Mon Nov 07 18:01:11 +0000 2022
1589679556826648576,fr,NO,YES,0,16,"",Mon Nov 07 18:01:55 +0000 2022
1589679571057901568,fr,NO,YES,0,625,"",Mon Nov 07 18:01:59 +0000 2022
1589679734992277505,fr,NO,YES,0,26,"",Mon Nov 07 18:02:38 +0000 2022
1589680652219478016,fr,NO,YES,0,26,"",Mon Nov 07 18:06:16 +0000 2022
1589680921023680512,en,NO,YES,0,11,"",Mon Nov 07 18:07:21 +0000 2022
1589681126737862658,fr,NO,NO,0,0,"",Mon Nov 07 18:08:10 +0000 2022
1589681129820688384,in,NO,YES,0,6,"",Mon Nov 07 18:08:10 +0000 2022
1589681456397553665,en,NO,NO,7,0,"",Mon Nov 07 18:09:28 +0000 2022
1589681654108684289,fr,NO,NO,0,0,"",Mon Nov 07 18:10:15 +0000 2022
1589681689672167424,fr,NO,NO,2,0,"",Mon Nov 07 18:10:24 +0000 2022
1589681834937683970,fr,NO,YES,0,16,"",Mon Nov 07 18:10:58 +0000 2022
1589681892819103744,fr,NO,YES,0,16,"",Mon Nov 07 18:11:12 +0000 2022
1589682215633362944,fr,NO,YES,0,627,"",Mon Nov 07 18:12:29 +0000 2022
1589682240748867584,fr,NO,NO,1,1,"",Mon Nov 07 18:12:35 +0000 2022
1589682418789015552,fr,NO,YES,0,628,"",Mon Nov 07 18:13:18 +0000 2022
1589682524237705216,fr,NO,YES,0,16,"",Mon Nov 07 18:13:43 +0000 2022
1589682591938260992,fr,NO,YES,0,1,"",Mon Nov 07 18:13:59 +0000 2022
1589682870872076289,en,NO,NO,0,0,"",Mon Nov 07 18:15:05 +0000 2022
1589682953474682880,fr,NO,NO,1,0,"",Mon Nov 07 18:15:25 +0000 2022
1589683237642993664,en,NO,NO,2,0,"",Mon Nov 07 18:16:33 +0000 2022
1589683294807158785,fr,NO,YES,0,628,"",Mon Nov 07 18:16:47 +0000 2022
1589683423878447104,en,NO,NO,0,0,"",Mon Nov 07 18:17:17 +0000 2022
1589683465506918400,en,NO,NO,0,0,"",Mon Nov 07 18:17:27 +0000 2022
1589683640354869248,en,NO,NO,1,0,"",Mon Nov 07 18:18:09 +0000 2022
1589683889785950208,fr,NO,YES,0,16,"",Mon Nov 07 18:19:08 +0000 2022
1589684062893281280,fr,NO,YES,0,325,"",Mon Nov 07 18:19:50 +0000 2022
1589684274751361026,fr,NO,YES,0,27,"",Mon Nov 07 18:20:40 +0000 2022
1589684278589542401,fr,NO,NO,0,0,"",Mon Nov 07 18:20:41 +0000 2022
