Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594979559967174657,ko,NO,YES,0,58,"",Tue Nov 22 09:02:15 +0000 2022
1594979600911970304,ko,NO,YES,0,58,"",Tue Nov 22 09:02:24 +0000 2022
1594979653948968960,ko,NO,YES,0,44,"",Tue Nov 22 09:02:37 +0000 2022
1594980113200082945,ko,NO,YES,0,58,"",Tue Nov 22 09:04:26 +0000 2022
1594982492582416384,ko,NO,YES,0,58,"",Tue Nov 22 09:13:54 +0000 2022
1594985685039316992,ko,NO,YES,0,58,"",Tue Nov 22 09:26:35 +0000 2022
1594986547778052102,ko,NO,NO,236,58,"",Tue Nov 22 09:30:01 +0000 2022
1594986633786687489,ko,NO,YES,0,58,"",Tue Nov 22 09:30:21 +0000 2022
1594986677726220288,ko,NO,YES,0,58,"",Tue Nov 22 09:30:32 +0000 2022
1594986688102936576,ko,NO,YES,0,58,"",Tue Nov 22 09:30:34 +0000 2022
1594986702954987520,ko,NO,YES,0,59,"",Tue Nov 22 09:30:38 +0000 2022
1594986738765570048,ko,NO,YES,0,59,"",Tue Nov 22 09:30:46 +0000 2022
1594986769833136128,ko,NO,YES,0,59,"",Tue Nov 22 09:30:54 +0000 2022
1594987009160138753,ko,NO,YES,0,59,"",Tue Nov 22 09:31:51 +0000 2022
1594987023206862848,ja,NO,NO,64,9,"",Tue Nov 22 09:31:54 +0000 2022
1594987100046528512,ko,NO,YES,0,59,"",Tue Nov 22 09:32:12 +0000 2022
1594987386047537155,ko,NO,YES,0,59,"",Tue Nov 22 09:33:20 +0000 2022
1594987625210957826,ko,NO,YES,0,59,"",Tue Nov 22 09:34:17 +0000 2022
1594988102887813121,ko,NO,YES,0,59,"",Tue Nov 22 09:36:11 +0000 2022
1594988727327424512,ko,NO,YES,0,59,"",Tue Nov 22 09:38:40 +0000 2022
1594989292723789825,ja,NO,YES,0,9,"",Tue Nov 22 09:40:55 +0000 2022
