Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595105230198390784,ko,NO,YES,0,58,"",Tue Nov 22 17:21:37 +0000 2022
1595108985312792576,es,NO,NO,1,0,MX,Tue Nov 22 17:36:32 +0000 2022
1595109440659030017,iw,NO,NO,1,0,"",Tue Nov 22 17:38:21 +0000 2022
1595099856020066304,en,NO,YES,0,412,"",Tue Nov 22 17:00:15 +0000 2022
1595099933560168448,en,NO,NO,1,0,"",Tue Nov 22 17:00:34 +0000 2022
1595099985460486145,en,NO,NO,67,2,"",Tue Nov 22 17:00:46 +0000 2022
1595100005924208645,pt,NO,NO,0,0,"",Tue Nov 22 17:00:51 +0000 2022
1595100061368721410,pt,NO,YES,0,32,"",Tue Nov 22 17:01:04 +0000 2022
1595100120504467456,fr,NO,NO,0,0,"",Tue Nov 22 17:01:18 +0000 2022
1595100203971129345,fr,NO,YES,0,36,"",Tue Nov 22 17:01:38 +0000 2022
1595100249244180481,en,NO,YES,0,20,"",Tue Nov 22 17:01:49 +0000 2022
1595100529008726017,en,NO,NO,1,0,"",Tue Nov 22 17:02:56 +0000 2022
1595100604208222208,en,NO,NO,1,0,"",Tue Nov 22 17:03:14 +0000 2022
1595100621492871168,sv,NO,NO,2,0,"",Tue Nov 22 17:03:18 +0000 2022
1595100748840312835,fr,NO,NO,0,0,"",Tue Nov 22 17:03:48 +0000 2022
1595100843644256265,en,NO,YES,0,412,"",Tue Nov 22 17:04:11 +0000 2022
1595100919116763136,fr,NO,NO,0,0,"",Tue Nov 22 17:04:29 +0000 2022
1595101000670511112,en,NO,YES,0,412,"",Tue Nov 22 17:04:48 +0000 2022
1595101084263272448,en,NO,YES,0,412,"",Tue Nov 22 17:05:08 +0000 2022
1595101121638432773,en,NO,YES,0,412,"",Tue Nov 22 17:05:17 +0000 2022
1595101294288850944,pt,NO,NO,0,0,"",Tue Nov 22 17:05:58 +0000 2022
1595101328023461891,en,NO,YES,0,412,"",Tue Nov 22 17:06:06 +0000 2022
1595101570970288129,fr,NO,YES,0,23,"",Tue Nov 22 17:07:04 +0000 2022
1595101742626385920,fr,NO,NO,6,0,"",Tue Nov 22 17:07:45 +0000 2022
