Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595628508214067200,fr,NO,YES,0,276,"",Thu Nov 24 04:00:56 +0000 2022
1595629135996526597,fr,NO,YES,0,808,"",Thu Nov 24 04:03:26 +0000 2022
1595629425328291841,fr,NO,YES,0,7,"",Thu Nov 24 04:04:35 +0000 2022
1595630168907059201,en,NO,YES,0,30,"",Thu Nov 24 04:07:32 +0000 2022
1595630203824480256,en,NO,NO,3,0,"",Thu Nov 24 04:07:40 +0000 2022
1595630605777178624,en,NO,YES,0,43,"",Thu Nov 24 04:09:16 +0000 2022
1595630730557919235,in,NO,YES,0,12,"",Thu Nov 24 04:09:46 +0000 2022
1595630915497398272,fr,NO,YES,0,808,"",Thu Nov 24 04:10:30 +0000 2022
1595631377487376385,en,NO,YES,0,2,"",Thu Nov 24 04:12:20 +0000 2022
1595632542295752707,en,NO,YES,0,2,"",Thu Nov 24 04:16:58 +0000 2022
1595632661909110785,en,NO,NO,0,0,"",Thu Nov 24 04:17:26 +0000 2022
1595632731530170369,fr,NO,YES,0,200,"",Thu Nov 24 04:17:43 +0000 2022
1595633379478740993,fr,NO,YES,0,200,"",Thu Nov 24 04:20:17 +0000 2022
1595633471782780929,fr,NO,YES,0,276,"",Thu Nov 24 04:20:39 +0000 2022
1595634357846347779,en,NO,YES,0,15,"",Thu Nov 24 04:24:11 +0000 2022
1595634376213254146,en,NO,YES,0,6,"",Thu Nov 24 04:24:15 +0000 2022
1595634674520690688,en,NO,NO,0,0,"",Thu Nov 24 04:25:26 +0000 2022
1595634980943974402,en,NO,NO,2,0,"",Thu Nov 24 04:26:39 +0000 2022
1595635270719766528,en,NO,YES,0,6,"",Thu Nov 24 04:27:48 +0000 2022
1595635728297623552,en,NO,NO,17,0,"",Thu Nov 24 04:29:37 +0000 2022
1595635802091814912,en,NO,YES,0,112,"",Thu Nov 24 04:29:55 +0000 2022
1595635850611724289,en,NO,YES,0,112,"",Thu Nov 24 04:30:06 +0000 2022
1595635850809085953,en,NO,YES,0,112,"",Thu Nov 24 04:30:06 +0000 2022
1595635923009835008,fr,NO,YES,0,1,"",Thu Nov 24 04:30:24 +0000 2022
1595636086294077440,en,NO,YES,0,5,"",Thu Nov 24 04:31:03 +0000 2022
1595636138047332354,fr,NO,YES,0,808,"",Thu Nov 24 04:31:15 +0000 2022
1595636352527253504,pt,NO,NO,0,0,"",Thu Nov 24 04:32:06 +0000 2022
1595636620417531904,fr,NO,NO,0,0,"",Thu Nov 24 04:33:10 +0000 2022
1595636735249104900,en,NO,YES,0,112,"",Thu Nov 24 04:33:37 +0000 2022
1595636809731448833,en,NO,YES,0,1,"",Thu Nov 24 04:33:55 +0000 2022
1595637521219821568,fr,NO,YES,0,808,"",Thu Nov 24 04:36:45 +0000 2022
1595637563506712578,fr,NO,NO,2,0,"",Thu Nov 24 04:36:55 +0000 2022
1595637706360442880,en,NO,YES,0,112,"",Thu Nov 24 04:37:29 +0000 2022
1595637968768618497,el,NO,NO,0,0,"",Thu Nov 24 04:38:31 +0000 2022
1595638142392229890,en,NO,YES,0,112,"",Thu Nov 24 04:39:13 +0000 2022
1595638239205158912,en,NO,YES,0,1,"",Thu Nov 24 04:39:36 +0000 2022
1595638666784751618,en,NO,YES,0,26,"",Thu Nov 24 04:41:18 +0000 2022
1595638721872805888,en,NO,YES,0,30,"",Thu Nov 24 04:41:31 +0000 2022
1595639022822785024,en,NO,YES,0,417,"",Thu Nov 24 04:42:43 +0000 2022
1595639087637012481,en,NO,NO,1,0,"",Thu Nov 24 04:42:58 +0000 2022
1595639718267555840,en,NO,YES,0,417,"",Thu Nov 24 04:45:29 +0000 2022
1595639921863454721,en,NO,YES,0,112,"",Thu Nov 24 04:46:17 +0000 2022
1595640124821458946,fr,NO,YES,0,90,"",Thu Nov 24 04:47:05 +0000 2022
1595640186280456193,en,NO,YES,0,112,"",Thu Nov 24 04:47:20 +0000 2022
1595640228764880898,en,NO,YES,0,112,"",Thu Nov 24 04:47:30 +0000 2022
