Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592292055828647937,pt,NO,NO,3,0,"",Mon Nov 14 23:03:04 +0000 2022
1592292178713255938,fr,NO,NO,1,0,"",Mon Nov 14 23:03:33 +0000 2022
1592292456074190849,fr,NO,NO,0,0,"",Mon Nov 14 23:04:39 +0000 2022
1592292854352969728,pt,NO,NO,34,0,"",Mon Nov 14 23:06:14 +0000 2022
1592293033063878657,in,NO,NO,0,0,"",Mon Nov 14 23:06:57 +0000 2022
1592293109505101824,fr,NO,NO,0,0,"",Mon Nov 14 23:07:15 +0000 2022
1592293318834065408,en,NO,YES,0,34,"",Mon Nov 14 23:08:05 +0000 2022
1592293392096325633,fr,NO,NO,0,0,"",Mon Nov 14 23:08:22 +0000 2022
1592293827343421442,en,NO,YES,0,34,"",Mon Nov 14 23:10:06 +0000 2022
1592293842283556865,fr,NO,NO,0,0,"",Mon Nov 14 23:10:10 +0000 2022
1592293884578922497,en,NO,YES,0,4,"",Mon Nov 14 23:10:20 +0000 2022
1592294031509573632,en,NO,NO,0,0,"",Mon Nov 14 23:10:55 +0000 2022
1592294485287141376,nl,NO,YES,0,3,"",Mon Nov 14 23:12:43 +0000 2022
1592294493776408577,fr,NO,YES,0,789,"",Mon Nov 14 23:12:45 +0000 2022
1592294628711333888,cs,NO,NO,46,1,"",Mon Nov 14 23:13:17 +0000 2022
1592294701377687553,fr,NO,YES,0,65,"",Mon Nov 14 23:13:34 +0000 2022
1592294786563596288,fr,NO,YES,0,50,"",Mon Nov 14 23:13:55 +0000 2022
1592295099391696897,fr,NO,NO,1,0,"",Mon Nov 14 23:15:09 +0000 2022
1592296313407868928,en,NO,NO,0,0,"",Mon Nov 14 23:19:59 +0000 2022
1592296707437785088,fr,NO,NO,4,2,"",Mon Nov 14 23:21:33 +0000 2022
1592296849494667267,fr,NO,YES,0,789,"",Mon Nov 14 23:22:07 +0000 2022
1592296888715579392,fr,NO,YES,0,117,"",Mon Nov 14 23:22:16 +0000 2022
1592296891710341120,en,NO,YES,0,34,"",Mon Nov 14 23:22:17 +0000 2022
1592297432939122689,in,NO,NO,1,0,"",Mon Nov 14 23:24:26 +0000 2022
1592297472470446080,es,NO,NO,3,1,"",Mon Nov 14 23:24:35 +0000 2022
1592297595954765835,fr,NO,YES,0,789,"",Mon Nov 14 23:25:04 +0000 2022
1592297609456123909,en,NO,NO,2,2,"",Mon Nov 14 23:25:08 +0000 2022
1592297714343374849,fr,NO,YES,0,789,"",Mon Nov 14 23:25:33 +0000 2022
1592297748526944257,fr,NO,YES,0,65,"",Mon Nov 14 23:25:41 +0000 2022
1592297799797932032,en,NO,NO,0,0,"",Mon Nov 14 23:25:53 +0000 2022
1592297824695521280,fr,NO,NO,0,0,"",Mon Nov 14 23:25:59 +0000 2022
1592297859428548611,fr,NO,YES,0,2,"",Mon Nov 14 23:26:07 +0000 2022
1592297979347714051,ca,NO,NO,0,0,"",Mon Nov 14 23:26:36 +0000 2022
1592298506152288256,en,NO,NO,1,0,"",Mon Nov 14 23:28:41 +0000 2022
1592298518580006913,pt,NO,YES,0,9,"",Mon Nov 14 23:28:44 +0000 2022
1592299182651772928,fr,NO,YES,0,117,"",Mon Nov 14 23:31:23 +0000 2022
1592299342974832643,fr,NO,YES,0,791,"",Mon Nov 14 23:32:01 +0000 2022
1592299706951950336,en,NO,NO,1,0,"",Mon Nov 14 23:33:28 +0000 2022
1592299761968857094,es,NO,YES,0,1,"",Mon Nov 14 23:33:41 +0000 2022
1592300266313125888,en,NO,NO,0,0,"",Mon Nov 14 23:35:41 +0000 2022
