Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594963903360163845,fr,NO,NO,1,1,"",Tue Nov 22 08:00:02 +0000 2022
1594963939179339777,en,NO,NO,0,0,"",Tue Nov 22 08:00:10 +0000 2022
1594964063351889921,en,NO,YES,0,23,"",Tue Nov 22 08:00:40 +0000 2022
1594964110734938114,ca,NO,NO,0,0,"",Tue Nov 22 08:00:51 +0000 2022
1594964235305766913,fr,NO,YES,0,375,"",Tue Nov 22 08:01:21 +0000 2022
1594964284613791746,fr,NO,NO,0,0,"",Tue Nov 22 08:01:33 +0000 2022
1594964292570607624,fr,NO,YES,0,1,"",Tue Nov 22 08:01:35 +0000 2022
1594964351974535168,fr,NO,YES,0,2,"",Tue Nov 22 08:01:49 +0000 2022
1594964766543400964,en,NO,NO,0,0,"",Tue Nov 22 08:03:28 +0000 2022
1594964867739713536,fr,NO,NO,0,0,"",Tue Nov 22 08:03:52 +0000 2022
1594964878552596480,fr,NO,YES,0,375,"",Tue Nov 22 08:03:54 +0000 2022
1594964886265729024,fr,NO,NO,1,0,"",Tue Nov 22 08:03:56 +0000 2022
1594965154294554626,en,NO,NO,0,0,"",Tue Nov 22 08:05:00 +0000 2022
1594965553579687938,en,NO,NO,0,0,"",Tue Nov 22 08:06:35 +0000 2022
1594965647242444800,fr,NO,YES,0,47,"",Tue Nov 22 08:06:57 +0000 2022
1594965670307192832,fr,NO,NO,0,0,"",Tue Nov 22 08:07:03 +0000 2022
1594965712782639104,fr,NO,NO,0,0,"",Tue Nov 22 08:07:13 +0000 2022
1594965831766753281,fr,NO,NO,65,1,"",Tue Nov 22 08:07:41 +0000 2022
1594965900117278720,fr,NO,NO,0,0,"",Tue Nov 22 08:07:58 +0000 2022
1594965916747730944,fr,NO,YES,0,246,"",Tue Nov 22 08:08:02 +0000 2022
1594965947391115265,fr,NO,NO,2,0,"",Tue Nov 22 08:08:09 +0000 2022
1594966027347136512,fr,NO,YES,0,145,"",Tue Nov 22 08:08:28 +0000 2022
1594966157253292034,fr,NO,YES,0,11,"",Tue Nov 22 08:08:59 +0000 2022
1594966469577773058,fr,NO,NO,0,0,"",Tue Nov 22 08:10:14 +0000 2022
1594966486715895808,fr,NO,YES,0,19,"",Tue Nov 22 08:10:18 +0000 2022
1594966624448258049,fr,NO,YES,0,375,"",Tue Nov 22 08:10:50 +0000 2022
1594966754668990464,fr,NO,NO,1,0,"",Tue Nov 22 08:11:22 +0000 2022
1594966926316404736,en,NO,NO,1,0,"",Tue Nov 22 08:12:02 +0000 2022
1594967062522347520,fr,NO,NO,31,0,"",Tue Nov 22 08:12:35 +0000 2022
1594967110597644288,und,NO,YES,0,13,"",Tue Nov 22 08:12:46 +0000 2022
1594967157678694400,fr,NO,YES,0,8,"",Tue Nov 22 08:12:58 +0000 2022
1594967246774087680,fr,NO,NO,0,0,"",Tue Nov 22 08:13:19 +0000 2022
1594967335693058055,fr,NO,YES,0,375,"",Tue Nov 22 08:13:40 +0000 2022
1594967389518630912,ca,NO,NO,0,0,"",Tue Nov 22 08:13:53 +0000 2022
1594967525372076033,en,NO,NO,1,0,"",Tue Nov 22 08:14:25 +0000 2022
1594967669450870784,fr,NO,YES,0,369,"",Tue Nov 22 08:15:00 +0000 2022
1594967866213892097,fr,NO,NO,3,0,"",Tue Nov 22 08:15:47 +0000 2022
1594967925647032320,fr,NO,NO,0,0,"",Tue Nov 22 08:16:01 +0000 2022
1594968282997878784,fr,NO,NO,1,0,"",Tue Nov 22 08:17:26 +0000 2022
1594968324714397696,fr,NO,NO,3,0,"",Tue Nov 22 08:17:36 +0000 2022
1594968351708975109,fr,NO,NO,2,0,"",Tue Nov 22 08:17:42 +0000 2022
1594968504901537793,fr,NO,YES,0,19,"",Tue Nov 22 08:18:19 +0000 2022
1594968769654407168,en,NO,NO,7,0,"",Tue Nov 22 08:19:22 +0000 2022
1594968784393371650,en,NO,YES,0,44,"",Tue Nov 22 08:19:25 +0000 2022
1594968844182880256,en,NO,NO,0,0,"",Tue Nov 22 08:19:40 +0000 2022
1594968850541719552,fr,NO,YES,0,246,"",Tue Nov 22 08:19:41 +0000 2022
1594968936499630080,fr,NO,NO,0,0,"",Tue Nov 22 08:20:02 +0000 2022
1594969455595225089,en,NO,NO,7,0,"",Tue Nov 22 08:22:05 +0000 2022
1594969479615811584,fr,NO,YES,0,375,"",Tue Nov 22 08:22:11 +0000 2022
1594969550881185792,fr,NO,YES,0,54,"",Tue Nov 22 08:22:28 +0000 2022
1594969676106563585,fr,NO,NO,0,0,"",Tue Nov 22 08:22:58 +0000 2022
1594969700685185024,fr,NO,YES,0,375,"",Tue Nov 22 08:23:04 +0000 2022
1594969753399054338,fr,NO,NO,0,0,"",Tue Nov 22 08:23:16 +0000 2022
1594969852070006786,fr,NO,YES,0,81,"",Tue Nov 22 08:23:40 +0000 2022
1594969937038266369,en,NO,NO,114,1,"",Tue Nov 22 08:24:00 +0000 2022
1594969995951632384,fr,NO,YES,0,18,"",Tue Nov 22 08:24:14 +0000 2022
1594970019829616640,fr,NO,NO,0,0,"",Tue Nov 22 08:24:20 +0000 2022
1594970301099831302,nl,NO,NO,2,0,"",Tue Nov 22 08:25:27 +0000 2022
1594970327347781632,fr,NO,YES,0,1,"",Tue Nov 22 08:25:33 +0000 2022
1594970395618189313,fr,NO,YES,0,375,"",Tue Nov 22 08:25:50 +0000 2022
1594970620198092800,en,NO,NO,0,0,"",Tue Nov 22 08:26:43 +0000 2022
1594970646823731200,en,NO,NO,1,0,"",Tue Nov 22 08:26:49 +0000 2022
1594970817288364033,fr,NO,YES,0,140,"",Tue Nov 22 08:27:30 +0000 2022
1594971153294307328,en,NO,NO,1,0,"",Tue Nov 22 08:28:50 +0000 2022
1594971155987050497,en,NO,NO,1,0,"",Tue Nov 22 08:28:51 +0000 2022
1594971240548438016,fr,NO,NO,2,0,"",Tue Nov 22 08:29:11 +0000 2022
1594971648763072513,en,NO,NO,1,0,"",Tue Nov 22 08:30:48 +0000 2022
1594971657579696130,fr,NO,NO,5,0,"",Tue Nov 22 08:30:50 +0000 2022
1594971965860741120,en,NO,NO,7,0,"",Tue Nov 22 08:32:04 +0000 2022
1594972020982575105,fr,NO,NO,0,0,"",Tue Nov 22 08:32:17 +0000 2022
1594972297290735616,fr,NO,NO,28,0,"",Tue Nov 22 08:33:23 +0000 2022
