Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593922285181800448,fr,NO,YES,0,17,"",Sat Nov 19 11:01:01 +0000 2022
1593922469198299137,en,NO,YES,0,706,"",Sat Nov 19 11:01:44 +0000 2022
1593922691744305153,fr,NO,NO,3,0,"",Sat Nov 19 11:02:38 +0000 2022
1593922810702925825,fr,NO,NO,0,0,"",Sat Nov 19 11:03:06 +0000 2022
1593922855359520768,fr,NO,NO,0,0,"",Sat Nov 19 11:03:17 +0000 2022
1593922889681600513,fr,NO,NO,0,0,"",Sat Nov 19 11:03:25 +0000 2022
1593923008619769857,en,NO,YES,0,706,"",Sat Nov 19 11:03:53 +0000 2022
1593923220503425025,en,NO,YES,0,44,"",Sat Nov 19 11:04:44 +0000 2022
1593923286378741761,en,NO,NO,0,0,"",Sat Nov 19 11:04:59 +0000 2022
1593923345359044608,fr,NO,NO,0,0,"",Sat Nov 19 11:05:13 +0000 2022
1593923558383579137,en,NO,YES,0,2410,"",Sat Nov 19 11:06:04 +0000 2022
1593923748540739584,fr,NO,NO,1,0,"",Sat Nov 19 11:06:49 +0000 2022
1593923889679269889,nl,NO,NO,2,0,"",Sat Nov 19 11:07:23 +0000 2022
1593923895324684289,en,NO,YES,0,711,"",Sat Nov 19 11:07:24 +0000 2022
1593924223633965056,fr,NO,YES,0,82,"",Sat Nov 19 11:08:43 +0000 2022
1593924265237176323,fr,NO,NO,0,0,"",Sat Nov 19 11:08:53 +0000 2022
1593924334992576512,fr,NO,YES,0,154,"",Sat Nov 19 11:09:09 +0000 2022
1593924360624295936,in,NO,YES,0,13,"",Sat Nov 19 11:09:15 +0000 2022
1593924428869476352,en,NO,YES,0,711,"",Sat Nov 19 11:09:32 +0000 2022
1593924436150784001,fr,NO,YES,0,154,"",Sat Nov 19 11:09:33 +0000 2022
1593924571614289920,fr,NO,NO,0,0,"",Sat Nov 19 11:10:06 +0000 2022
1593924745967198208,en,NO,YES,0,711,"",Sat Nov 19 11:10:47 +0000 2022
1593924765328281603,fr,NO,NO,0,0,"",Sat Nov 19 11:10:52 +0000 2022
1593924888229650433,en,NO,YES,0,711,"",Sat Nov 19 11:11:21 +0000 2022
1593924899009167368,en,NO,YES,0,711,"",Sat Nov 19 11:11:24 +0000 2022
1593925127044882432,en,NO,YES,0,711,"",Sat Nov 19 11:12:18 +0000 2022
1593925135593005056,en,NO,YES,0,2410,"",Sat Nov 19 11:12:20 +0000 2022
1593925236193628160,en,NO,YES,0,712,"",Sat Nov 19 11:12:44 +0000 2022
1593925316069584896,en,NO,YES,0,712,"",Sat Nov 19 11:13:03 +0000 2022
1593925498786041856,fr,NO,YES,0,17,"",Sat Nov 19 11:13:47 +0000 2022
1593925779360190464,en,NO,YES,0,712,"",Sat Nov 19 11:14:54 +0000 2022
1593925925137043456,en,NO,YES,0,712,"",Sat Nov 19 11:15:28 +0000 2022
1593925942031880192,fr,NO,YES,0,131,"",Sat Nov 19 11:15:32 +0000 2022
1593926005600784391,fr,NO,YES,0,154,"",Sat Nov 19 11:15:48 +0000 2022
1593926012076986368,en,NO,YES,0,712,"",Sat Nov 19 11:15:49 +0000 2022
1593926044179898369,fr,NO,NO,0,0,"",Sat Nov 19 11:15:57 +0000 2022
1593926196617625601,en,NO,YES,0,712,"",Sat Nov 19 11:16:33 +0000 2022
1593926353564344321,fr,NO,YES,0,67,"",Sat Nov 19 11:17:11 +0000 2022
1593926458061524993,en,NO,YES,0,716,"",Sat Nov 19 11:17:35 +0000 2022
1593926539866886144,en,NO,YES,0,716,"",Sat Nov 19 11:17:55 +0000 2022
1593927011374092288,en,NO,YES,0,716,"",Sat Nov 19 11:19:47 +0000 2022
1593927089907847169,en,NO,YES,0,716,"",Sat Nov 19 11:20:06 +0000 2022
1593927194530746368,fr,NO,YES,0,82,"",Sat Nov 19 11:20:31 +0000 2022
1593927294321655809,fr,NO,YES,0,17,"",Sat Nov 19 11:20:55 +0000 2022
1593927368976261120,en,NO,YES,0,716,"",Sat Nov 19 11:21:13 +0000 2022
1593927377138380800,ja,NO,YES,0,25,"",Sat Nov 19 11:21:15 +0000 2022
1593927379277291520,ca,NO,NO,2,0,"",Sat Nov 19 11:21:15 +0000 2022
1593927441868890115,und,NO,NO,0,0,"",Sat Nov 19 11:21:30 +0000 2022
1593927456498790400,in,NO,NO,0,0,"",Sat Nov 19 11:21:34 +0000 2022
1593927485850255362,en,NO,NO,0,0,"",Sat Nov 19 11:21:41 +0000 2022
1593927633976274944,en,NO,NO,0,0,"",Sat Nov 19 11:22:16 +0000 2022
1593927735491325952,en,NO,YES,0,716,"",Sat Nov 19 11:22:40 +0000 2022
1593927839539429376,en,NO,YES,0,716,"",Sat Nov 19 11:23:05 +0000 2022
1593927914130587648,fr,NO,NO,7,0,"",Sat Nov 19 11:23:23 +0000 2022
1593928007969710080,en,NO,YES,0,716,"",Sat Nov 19 11:23:45 +0000 2022
1593928117584023552,en,NO,YES,0,2410,"",Sat Nov 19 11:24:11 +0000 2022
1593928189889462272,fr,NO,YES,0,18,"",Sat Nov 19 11:24:28 +0000 2022
1593928234969796610,fr,NO,YES,0,18,"",Sat Nov 19 11:24:39 +0000 2022
1593928274081619969,fr,NO,NO,1,0,"",Sat Nov 19 11:24:48 +0000 2022
1593928282827030529,in,NO,YES,0,14,"",Sat Nov 19 11:24:51 +0000 2022
1593928285339017218,en,NO,YES,0,718,"",Sat Nov 19 11:24:51 +0000 2022
1593928596262981632,fr,NO,YES,0,82,"",Sat Nov 19 11:26:05 +0000 2022
1593928746494758913,en,NO,YES,0,45,"",Sat Nov 19 11:26:41 +0000 2022
1593928748595761152,en,NO,YES,0,718,"",Sat Nov 19 11:26:42 +0000 2022
1593928782791921664,en,NO,NO,0,0,"",Sat Nov 19 11:26:50 +0000 2022
1593928823933833217,en,NO,NO,3,0,"",Sat Nov 19 11:27:00 +0000 2022
1593929025071759361,fr,NO,YES,0,82,"",Sat Nov 19 11:27:48 +0000 2022
1593929025504018432,fr,NO,NO,0,0,"",Sat Nov 19 11:27:48 +0000 2022
1593929026300772353,fr,NO,NO,2,0,"",Sat Nov 19 11:27:48 +0000 2022
1593929101848428544,in,NO,NO,0,0,"",Sat Nov 19 11:28:06 +0000 2022
1593929293658484736,fr,NO,NO,0,0,"",Sat Nov 19 11:28:52 +0000 2022
1593929632973479936,en,NO,YES,0,718,"",Sat Nov 19 11:30:12 +0000 2022
1593929685695504385,en,NO,YES,0,2410,"",Sat Nov 19 11:30:25 +0000 2022
1593929786606424065,fr,NO,YES,0,1,"",Sat Nov 19 11:30:49 +0000 2022
1593929827371061249,en,NO,YES,0,719,"",Sat Nov 19 11:30:59 +0000 2022
1593929913505001472,en,NO,YES,0,719,"",Sat Nov 19 11:31:19 +0000 2022
1593929965288185856,en,NO,YES,0,46,"",Sat Nov 19 11:31:32 +0000 2022
1593930030694137857,en,NO,YES,0,719,"",Sat Nov 19 11:31:47 +0000 2022
1593930066811293696,fr,NO,NO,6,1,"",Sat Nov 19 11:31:56 +0000 2022
1593930079264030720,fr,NO,NO,0,0,"",Sat Nov 19 11:31:59 +0000 2022
1593930101393326080,fr,NO,NO,1,0,"",Sat Nov 19 11:32:04 +0000 2022
1593930145634844672,en,NO,NO,1,0,"",Sat Nov 19 11:32:15 +0000 2022
1593930240170115072,fr,NO,NO,3,0,"",Sat Nov 19 11:32:37 +0000 2022
1593930484505272320,fr,NO,YES,0,2,"",Sat Nov 19 11:33:35 +0000 2022
1593930631335280640,in,NO,NO,0,0,"",Sat Nov 19 11:34:10 +0000 2022
1593930632404475905,in,NO,YES,0,1,"",Sat Nov 19 11:34:11 +0000 2022
1593930664453120000,en,NO,YES,0,719,"",Sat Nov 19 11:34:18 +0000 2022
1593930797878231042,fr,NO,NO,0,0,"",Sat Nov 19 11:34:50 +0000 2022
1593930955332341760,en,NO,YES,0,719,"",Sat Nov 19 11:35:28 +0000 2022
1593931206357295106,fr,NO,NO,0,0,"",Sat Nov 19 11:36:28 +0000 2022
1593931473018814469,in,NO,YES,0,1,"",Sat Nov 19 11:37:31 +0000 2022
1593931492824354817,en,NO,YES,0,719,"",Sat Nov 19 11:37:36 +0000 2022
1593931578585092097,fr,NO,NO,33,1,"",Sat Nov 19 11:37:56 +0000 2022
1593931615620984832,en,NO,YES,0,719,"",Sat Nov 19 11:38:05 +0000 2022
1593931707442688001,en,NO,YES,0,719,"",Sat Nov 19 11:38:27 +0000 2022
1593931801214468097,fr,NO,YES,0,155,"",Sat Nov 19 11:38:49 +0000 2022
1593931804641140736,in,NO,YES,0,1,"",Sat Nov 19 11:38:50 +0000 2022
1593931854897328128,en,NO,NO,6,0,"",Sat Nov 19 11:39:02 +0000 2022
1593931892620943360,fr,NO,NO,0,0,"",Sat Nov 19 11:39:11 +0000 2022
1593931909750456320,fr,NO,NO,0,0,"",Sat Nov 19 11:39:15 +0000 2022
1593931910127898624,en,NO,YES,0,719,"",Sat Nov 19 11:39:15 +0000 2022
1593931974363807744,fr,NO,NO,2,0,"",Sat Nov 19 11:39:31 +0000 2022
1593931981359833088,fr,NO,NO,11,0,"",Sat Nov 19 11:39:32 +0000 2022
1593932061932331008,in,NO,NO,0,1,"",Sat Nov 19 11:39:52 +0000 2022
1593932115829145601,en,NO,NO,1,0,"",Sat Nov 19 11:40:04 +0000 2022
1593932247559643136,el,NO,NO,0,0,"",Sat Nov 19 11:40:36 +0000 2022
