Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595955454315634688,es,NO,YES,0,132,"",Fri Nov 25 01:40:06 +0000 2022
1595945433896869888,fr,NO,NO,0,0,"",Fri Nov 25 01:00:17 +0000 2022
1595945485432487937,pt,NO,YES,0,43,"",Fri Nov 25 01:00:29 +0000 2022
1595945525005647872,fr,NO,YES,0,235,"",Fri Nov 25 01:00:39 +0000 2022
1595945608564596736,fr,NO,YES,0,112,"",Fri Nov 25 01:00:58 +0000 2022
1595945681713336323,fr,NO,YES,0,160,"",Fri Nov 25 01:01:16 +0000 2022
1595945711191093248,fr,NO,YES,0,375,"",Fri Nov 25 01:01:23 +0000 2022
1595945789175758848,en,NO,NO,0,0,"",Fri Nov 25 01:01:42 +0000 2022
1595945892619878400,fr,NO,YES,0,160,"",Fri Nov 25 01:02:06 +0000 2022
1595945958290108416,fr,NO,YES,0,58,"",Fri Nov 25 01:02:22 +0000 2022
1595946124476661760,en,NO,NO,0,0,"",Fri Nov 25 01:03:01 +0000 2022
1595946136141201408,fr,NO,YES,0,230,"",Fri Nov 25 01:03:04 +0000 2022
1595946143745478656,en,NO,NO,4,1,"",Fri Nov 25 01:03:06 +0000 2022
1595946204495388672,fr,NO,YES,0,230,"",Fri Nov 25 01:03:21 +0000 2022
1595946544507027456,fr,NO,NO,1,1,"",Fri Nov 25 01:04:42 +0000 2022
1595946578828988416,fr,NO,NO,0,0,"",Fri Nov 25 01:04:50 +0000 2022
1595946671049170944,fr,NO,YES,0,49,"",Fri Nov 25 01:05:12 +0000 2022
1595946710760673282,fr,NO,YES,0,5,"",Fri Nov 25 01:05:21 +0000 2022
1595946912204525568,fr,NO,NO,0,0,"",Fri Nov 25 01:06:09 +0000 2022
1595947124834844674,en,NO,NO,0,0,"",Fri Nov 25 01:07:00 +0000 2022
1595947341701414914,en,NO,NO,0,0,"",Fri Nov 25 01:07:52 +0000 2022
1595947389994815488,fr,NO,YES,0,240,"",Fri Nov 25 01:08:03 +0000 2022
1595947560681996288,pt,NO,YES,0,44,"",Fri Nov 25 01:08:44 +0000 2022
1595947766458769408,fr,NO,YES,0,6,"",Fri Nov 25 01:09:33 +0000 2022
1595947802437496833,en,NO,NO,0,0,"",Fri Nov 25 01:09:42 +0000 2022
1595947886763986944,fr,NO,YES,0,100,"",Fri Nov 25 01:10:02 +0000 2022
1595947896788357120,en,NO,YES,0,122,"",Fri Nov 25 01:10:04 +0000 2022
1595948026782429184,fr,NO,YES,0,101,"",Fri Nov 25 01:10:35 +0000 2022
1595948052606771201,fr,NO,YES,0,5,"",Fri Nov 25 01:10:41 +0000 2022
1595948063843323904,fr,NO,YES,0,15,"",Fri Nov 25 01:10:44 +0000 2022
1595948123926691841,fr,NO,NO,6,0,"",Fri Nov 25 01:10:58 +0000 2022
1595948415191773184,en,NO,NO,0,0,"",Fri Nov 25 01:12:08 +0000 2022
1595948483542134784,fr,NO,YES,0,59,"",Fri Nov 25 01:12:24 +0000 2022
1595948505658720258,fr,NO,NO,0,0,"",Fri Nov 25 01:12:29 +0000 2022
1595948621417312261,fr,NO,YES,0,1,"",Fri Nov 25 01:12:57 +0000 2022
1595948639809150976,fr,NO,YES,0,368,"",Fri Nov 25 01:13:01 +0000 2022
1595949070190772225,en,NO,NO,0,0,"",Fri Nov 25 01:14:44 +0000 2022
1595949192425472001,fr,NO,NO,2,0,"",Fri Nov 25 01:15:13 +0000 2022
1595949326458818560,en,NO,YES,0,2,"",Fri Nov 25 01:15:45 +0000 2022
1595949365004304384,fr,NO,NO,1,0,"",Fri Nov 25 01:15:54 +0000 2022
1595949461523791872,en,NO,NO,0,0,"",Fri Nov 25 01:16:17 +0000 2022
1595949532080386050,en,NO,NO,0,0,"",Fri Nov 25 01:16:34 +0000 2022
1595949868870156290,fr,NO,YES,0,377,"",Fri Nov 25 01:17:54 +0000 2022
1595949919613104130,fr,NO,YES,0,55,"",Fri Nov 25 01:18:06 +0000 2022
1595949966660440064,fr,NO,YES,0,178,"",Fri Nov 25 01:18:18 +0000 2022
1595950073158201345,fr,NO,YES,0,55,"",Fri Nov 25 01:18:43 +0000 2022
1595950123602694144,fr,NO,YES,0,9,"",Fri Nov 25 01:18:55 +0000 2022
1595950125377019909,fr,NO,YES,0,64,"",Fri Nov 25 01:18:55 +0000 2022
1595950130078707712,pt,NO,YES,0,44,"",Fri Nov 25 01:18:56 +0000 2022
1595950165793198080,fr,NO,NO,0,0,"",Fri Nov 25 01:19:05 +0000 2022
1595950250698895361,fr,NO,YES,0,240,"",Fri Nov 25 01:19:25 +0000 2022
1595950434271002625,fr,NO,YES,0,113,"",Fri Nov 25 01:20:09 +0000 2022
1595950453472497666,en,NO,NO,0,0,"",Fri Nov 25 01:20:14 +0000 2022
1595950608816955392,fr,NO,NO,1,0,"",Fri Nov 25 01:20:51 +0000 2022
1595950623966785536,en,NO,NO,1,0,"",Fri Nov 25 01:20:54 +0000 2022
1595950624092618752,fr,NO,YES,0,7,"",Fri Nov 25 01:20:54 +0000 2022
1595950687636312065,en,NO,NO,0,0,"",Fri Nov 25 01:21:09 +0000 2022
1595951110870573056,pt,NO,NO,0,0,"",Fri Nov 25 01:22:50 +0000 2022
1595951113198796801,fr,NO,NO,0,0,"",Fri Nov 25 01:22:51 +0000 2022
1595951192043315200,fr,NO,YES,0,55,"",Fri Nov 25 01:23:10 +0000 2022
1595951203766005760,fr,NO,YES,0,1,"",Fri Nov 25 01:23:12 +0000 2022
1595951220392624129,fr,NO,NO,1,0,"",Fri Nov 25 01:23:16 +0000 2022
1595951414551121920,fr,NO,YES,0,377,"",Fri Nov 25 01:24:03 +0000 2022
1595951480489533443,fr,NO,NO,0,0,"",Fri Nov 25 01:24:18 +0000 2022
1595951607807901696,pt,NO,YES,0,44,"",Fri Nov 25 01:24:49 +0000 2022
1595951836854362114,fr,NO,NO,0,0,"",Fri Nov 25 01:25:43 +0000 2022
1595951837630566400,in,NO,NO,10,0,"",Fri Nov 25 01:25:44 +0000 2022
1595951934737117184,fr,NO,YES,0,160,"",Fri Nov 25 01:26:07 +0000 2022
1595952040366452736,fr,NO,YES,0,7,"",Fri Nov 25 01:26:32 +0000 2022
1595952198294589441,en,NO,NO,0,0,"",Fri Nov 25 01:27:10 +0000 2022
1595952313860247552,pt,NO,YES,0,7,"",Fri Nov 25 01:27:37 +0000 2022
1595952355543244801,fr,NO,YES,0,102,"",Fri Nov 25 01:27:47 +0000 2022
1595952461734621184,fr,NO,YES,0,248,"",Fri Nov 25 01:28:12 +0000 2022
1595952704748126208,fr,NO,NO,0,0,"",Fri Nov 25 01:29:10 +0000 2022
1595952828115484672,fr,NO,YES,0,8,"",Fri Nov 25 01:29:40 +0000 2022
1595953034592342017,en,NO,NO,0,0,"",Fri Nov 25 01:30:29 +0000 2022
1595953077751685120,en,NO,NO,0,0,"",Fri Nov 25 01:30:39 +0000 2022
1595953200016035841,fr,NO,NO,0,0,"",Fri Nov 25 01:31:08 +0000 2022
1595953238716878849,en,NO,NO,1,0,"",Fri Nov 25 01:31:18 +0000 2022
1595953366219513857,fr,NO,YES,0,240,"",Fri Nov 25 01:31:48 +0000 2022
1595953514085519360,fr,NO,YES,0,15,"",Fri Nov 25 01:32:23 +0000 2022
1595953647690874880,fr,NO,NO,3,0,"",Fri Nov 25 01:32:55 +0000 2022
1595953673779417090,in,NO,NO,0,0,"",Fri Nov 25 01:33:01 +0000 2022
1595953851923931138,fr,NO,YES,0,60,"",Fri Nov 25 01:33:44 +0000 2022
1595953901504974848,fr,NO,NO,0,0,"",Fri Nov 25 01:33:56 +0000 2022
1595954013396242432,fr,NO,YES,0,51,"",Fri Nov 25 01:34:22 +0000 2022
1595954020883267584,fr,NO,NO,0,0,"",Fri Nov 25 01:34:24 +0000 2022
1595954130530734085,fr,NO,YES,0,6,"",Fri Nov 25 01:34:50 +0000 2022
1595954277310074880,ar,NO,YES,0,8,"",Fri Nov 25 01:35:25 +0000 2022
1595954540188422144,fr,NO,YES,0,13,"",Fri Nov 25 01:36:28 +0000 2022
1595954800235270144,fr,NO,YES,0,382,"",Fri Nov 25 01:37:30 +0000 2022
1595954816181829632,fr,NO,YES,0,161,"",Fri Nov 25 01:37:34 +0000 2022
1595954851376418816,fr,NO,NO,2,0,"",Fri Nov 25 01:37:42 +0000 2022
1595954860746100736,fr,NO,NO,0,0,"",Fri Nov 25 01:37:44 +0000 2022
1595954913552789507,fr,NO,NO,0,0,"",Fri Nov 25 01:37:57 +0000 2022
1595954930459840513,fr,NO,YES,0,38,"",Fri Nov 25 01:38:01 +0000 2022
1595954962311569408,fr,NO,NO,2,0,"",Fri Nov 25 01:38:09 +0000 2022
1595955000400031744,en,NO,YES,0,7,"",Fri Nov 25 01:38:18 +0000 2022
1595955036458455040,en,NO,NO,1,0,"",Fri Nov 25 01:38:26 +0000 2022
1595955174790815745,fr,NO,YES,0,1,"",Fri Nov 25 01:38:59 +0000 2022
1595955216792580096,en,NO,YES,0,36,"",Fri Nov 25 01:39:09 +0000 2022
1595955218620874752,el,NO,NO,0,0,"",Fri Nov 25 01:39:10 +0000 2022
1595955279212027904,fr,NO,YES,0,60,"",Fri Nov 25 01:39:24 +0000 2022
1595955299596500992,en,NO,NO,0,0,"",Fri Nov 25 01:39:29 +0000 2022
1595955405829869568,en,NO,YES,0,36,"",Fri Nov 25 01:39:54 +0000 2022
1595955544040550400,ca,NO,YES,0,16,"",Fri Nov 25 01:40:27 +0000 2022
