Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592004810957811712,fr,NO,NO,0,0,"",Mon Nov 14 04:01:39 +0000 2022
1592005993680211968,fr,NO,YES,0,128,"",Mon Nov 14 04:06:21 +0000 2022
1592007230299471872,en,NO,NO,0,0,"",Mon Nov 14 04:11:16 +0000 2022
1592008316754198528,fr,NO,NO,1,0,"",Mon Nov 14 04:15:35 +0000 2022
1592008528188907520,en,NO,NO,0,0,"",Mon Nov 14 04:16:25 +0000 2022
1592010566935384064,en,NO,NO,0,1,"",Mon Nov 14 04:24:31 +0000 2022
1592010852160671744,en,NO,NO,0,0,"",Mon Nov 14 04:25:39 +0000 2022
1592011021635444738,en,NO,NO,3,0,"",Mon Nov 14 04:26:20 +0000 2022
1592011063314501652,pt,NO,NO,16,0,"",Mon Nov 14 04:26:30 +0000 2022
1592011208718417921,en,NO,NO,1,0,"",Mon Nov 14 04:27:04 +0000 2022
1592011317178945537,fr,NO,YES,0,22,"",Mon Nov 14 04:27:30 +0000 2022
1592011358304088064,en,NO,NO,0,0,"",Mon Nov 14 04:27:40 +0000 2022
1592011369502613504,en,NO,YES,0,1,"",Mon Nov 14 04:27:43 +0000 2022
1592011754678407168,pt,NO,NO,11,0,"",Mon Nov 14 04:29:15 +0000 2022
1592011961692459008,en,NO,NO,0,0,"",Mon Nov 14 04:30:04 +0000 2022
1592013161900957696,en,NO,NO,41,3,"",Mon Nov 14 04:34:50 +0000 2022
1592013489526145025,en,NO,NO,0,0,"",Mon Nov 14 04:36:08 +0000 2022
1592013799095439360,en,NO,NO,0,0,"",Mon Nov 14 04:37:22 +0000 2022
1592014012471877633,el,NO,NO,0,0,"",Mon Nov 14 04:38:13 +0000 2022
1592015848516251648,en,NO,NO,2,0,"",Mon Nov 14 04:45:31 +0000 2022
1592017056047812609,pt,NO,NO,1,0,"",Mon Nov 14 04:50:19 +0000 2022
1592017769859538944,es,NO,YES,0,16,"",Mon Nov 14 04:53:09 +0000 2022
1592018022138773504,en,NO,NO,1,0,"",Mon Nov 14 04:54:09 +0000 2022
1592018159506264066,es,NO,YES,0,16,"",Mon Nov 14 04:54:42 +0000 2022
1592019119301611520,fr,NO,YES,0,22,"",Mon Nov 14 04:58:30 +0000 2022
1592019229989019648,fr,NO,NO,0,0,"",Mon Nov 14 04:58:57 +0000 2022
1592019404568420352,en,NO,NO,0,0,"",Mon Nov 14 04:59:38 +0000 2022
1592005085735047168,es,NO,NO,0,0,"",Mon Nov 14 04:02:45 +0000 2022
1592005085995077633,fr,NO,NO,5,1,"",Mon Nov 14 04:02:45 +0000 2022
1592005088947609601,en,NO,YES,0,20,"",Mon Nov 14 04:02:45 +0000 2022
1592005091959398402,tl,NO,YES,0,1,"",Mon Nov 14 04:02:46 +0000 2022
1592005093897142272,en,NO,NO,1,0,"",Mon Nov 14 04:02:47 +0000 2022
1592005093976846337,fr,NO,YES,0,32,"",Mon Nov 14 04:02:47 +0000 2022
1592005096711548928,in,NO,YES,0,1980,"",Mon Nov 14 04:02:47 +0000 2022
1592005097122566151,hi,NO,NO,11,1,"",Mon Nov 14 04:02:47 +0000 2022
1592005101111369730,es,NO,NO,0,0,"",Mon Nov 14 04:02:48 +0000 2022
1592005102982033409,en,NO,NO,0,0,"",Mon Nov 14 04:02:49 +0000 2022
1592005104030601218,pt,NO,NO,0,0,BR,Mon Nov 14 04:02:49 +0000 2022
1592005104764612608,pl,NO,YES,0,2,"",Mon Nov 14 04:02:49 +0000 2022
1592005104957554688,en,NO,NO,1,0,"",Mon Nov 14 04:02:49 +0000 2022
1592005105179820032,en,NO,YES,0,88,"",Mon Nov 14 04:02:49 +0000 2022
1592005105368596480,en,NO,YES,0,2,"",Mon Nov 14 04:02:49 +0000 2022
1592005106459111425,ja,NO,YES,0,629,"",Mon Nov 14 04:02:50 +0000 2022
1592005107016929280,en,NO,NO,43,0,"",Mon Nov 14 04:02:50 +0000 2022
1592005107914510336,en,NO,NO,1,0,"",Mon Nov 14 04:02:50 +0000 2022
1592005110531751936,ja,NO,YES,0,141,"",Mon Nov 14 04:02:51 +0000 2022
1592005111387414529,de,NO,YES,0,108,"",Mon Nov 14 04:02:51 +0000 2022
1592005112654094336,en,NO,YES,0,2329,"",Mon Nov 14 04:02:51 +0000 2022
1592005113757007872,en,NO,YES,0,7660,"",Mon Nov 14 04:02:51 +0000 2022
1592005114092728320,en,NO,NO,0,0,"",Mon Nov 14 04:02:51 +0000 2022
1592005114126274561,en,NO,YES,0,51,"",Mon Nov 14 04:02:51 +0000 2022
1592005116676427776,es,NO,NO,23,1,"",Mon Nov 14 04:02:52 +0000 2022
1592005117708226561,en,NO,NO,1,0,"",Mon Nov 14 04:02:52 +0000 2022
1592005117947133954,en,NO,YES,0,2,"",Mon Nov 14 04:02:52 +0000 2022
1592005119075356672,en,NO,YES,0,3840,"",Mon Nov 14 04:02:53 +0000 2022
1592005119134298112,en,NO,YES,0,7660,"",Mon Nov 14 04:02:53 +0000 2022
1592005119155093504,ja,NO,NO,4,2,"",Mon Nov 14 04:02:53 +0000 2022
1592005122896314369,en,NO,YES,0,1912,"",Mon Nov 14 04:02:53 +0000 2022
1592005122967863298,en,NO,YES,0,1,"",Mon Nov 14 04:02:53 +0000 2022
1592005125085822976,en,NO,NO,0,0,"",Mon Nov 14 04:02:54 +0000 2022
1592005125388013568,en,NO,NO,0,0,"",Mon Nov 14 04:02:54 +0000 2022
1592005125627088896,en,NO,NO,1,0,"",Mon Nov 14 04:02:54 +0000 2022
1592005127837470723,en,NO,YES,0,2417,"",Mon Nov 14 04:02:55 +0000 2022
1592005128986710017,de,NO,YES,0,2724,"",Mon Nov 14 04:02:55 +0000 2022
1592005129762398208,es,NO,YES,0,862,"",Mon Nov 14 04:02:55 +0000 2022
1592005130005925888,en,NO,NO,1,1,"",Mon Nov 14 04:02:55 +0000 2022
1592005130840571906,es,NO,NO,2,0,MX,Mon Nov 14 04:02:55 +0000 2022
1592005131926917121,ko,NO,YES,0,5,"",Mon Nov 14 04:02:56 +0000 2022
1592005133377871875,en,NO,YES,0,1,"",Mon Nov 14 04:02:56 +0000 2022
1592005133533327360,en,NO,YES,0,128,"",Mon Nov 14 04:02:56 +0000 2022
1592005134866960384,es,NO,NO,0,0,"",Mon Nov 14 04:02:56 +0000 2022
1592005135366250496,es,NO,YES,0,226,"",Mon Nov 14 04:02:56 +0000 2022
1592005137836675072,en,NO,NO,0,0,"",Mon Nov 14 04:02:57 +0000 2022
1592005137911906304,en,NO,NO,0,0,"",Mon Nov 14 04:02:57 +0000 2022
1592005141514928128,en,NO,YES,0,2,"",Mon Nov 14 04:02:58 +0000 2022
1592005143117299712,es,NO,YES,0,152,"",Mon Nov 14 04:02:58 +0000 2022
1592005143427682305,es,NO,NO,1,0,"",Mon Nov 14 04:02:58 +0000 2022
1592005144463527936,en,NO,YES,0,55,"",Mon Nov 14 04:02:59 +0000 2022
1592005145734307843,es,NO,NO,0,0,"",Mon Nov 14 04:02:59 +0000 2022
1592005146686414848,en,NO,YES,0,13298,"",Mon Nov 14 04:02:59 +0000 2022
1592005149496848385,en,NO,NO,44,3,"",Mon Nov 14 04:03:00 +0000 2022
1592005151191142400,es,NO,YES,0,12,"",Mon Nov 14 04:03:00 +0000 2022
1592005152290004992,de,NO,NO,4,0,"",Mon Nov 14 04:03:00 +0000 2022
1592005154261565440,en,NO,YES,0,1118,"",Mon Nov 14 04:03:01 +0000 2022
1592005155536670721,pt,NO,YES,0,2052,"",Mon Nov 14 04:03:01 +0000 2022
1592005156698456065,fr,NO,YES,0,503,"",Mon Nov 14 04:03:02 +0000 2022
1592005158539784192,en,NO,NO,2,0,"",Mon Nov 14 04:03:02 +0000 2022
1592005159588368386,in,NO,YES,0,851,"",Mon Nov 14 04:03:02 +0000 2022
1592005160297168897,ja,NO,YES,0,629,"",Mon Nov 14 04:03:02 +0000 2022
1592005161790373891,en,NO,YES,0,13298,"",Mon Nov 14 04:03:03 +0000 2022
1592005161870065667,ja,NO,YES,0,244,"",Mon Nov 14 04:03:03 +0000 2022
1592005162805125123,en,NO,YES,0,24,"",Mon Nov 14 04:03:03 +0000 2022
1592005163262562305,en,NO,YES,0,2,"",Mon Nov 14 04:03:03 +0000 2022
1592005163988160512,en,NO,YES,0,785,"",Mon Nov 14 04:03:03 +0000 2022
1592005164721922048,en,NO,YES,0,56,"",Mon Nov 14 04:03:03 +0000 2022
1592005165485535232,en,NO,NO,0,0,"",Mon Nov 14 04:03:04 +0000 2022
1592005166047297536,en,NO,NO,0,0,"",Mon Nov 14 04:03:04 +0000 2022
1592005166101925888,en,NO,NO,2,0,"",Mon Nov 14 04:03:04 +0000 2022
1592005166198575104,en,NO,NO,0,0,"",Mon Nov 14 04:03:04 +0000 2022
1592005168865808384,en,NO,NO,0,0,"",Mon Nov 14 04:03:04 +0000 2022
1592005169629519873,in,NO,YES,0,1980,"",Mon Nov 14 04:03:05 +0000 2022
1592005170736795648,en,NO,NO,3,0,"",Mon Nov 14 04:03:05 +0000 2022
1592005173689602049,en,NO,NO,0,0,"",Mon Nov 14 04:03:06 +0000 2022
1592005175778357250,en,NO,YES,0,2,"",Mon Nov 14 04:03:06 +0000 2022
1592005178685026304,in,NO,YES,0,1980,"",Mon Nov 14 04:03:07 +0000 2022
1592005178881966086,en,NO,NO,1,0,"",Mon Nov 14 04:03:07 +0000 2022
1592005180865773568,en,NO,YES,0,7660,"",Mon Nov 14 04:03:07 +0000 2022
1592005180937338880,en,NO,YES,0,20144,"",Mon Nov 14 04:03:07 +0000 2022
1592005182141128706,en,NO,YES,0,291,"",Mon Nov 14 04:03:08 +0000 2022
1592005183806263296,fr,NO,NO,3,3,"",Mon Nov 14 04:03:08 +0000 2022
1592005184187953152,en,NO,YES,0,942,"",Mon Nov 14 04:03:08 +0000 2022
1592005188021280769,pt,NO,YES,0,281,"",Mon Nov 14 04:03:09 +0000 2022
1592005189749604352,en,NO,NO,3,0,US,Mon Nov 14 04:03:09 +0000 2022
1592005190869471234,ja,NO,YES,0,1235,"",Mon Nov 14 04:03:10 +0000 2022
1592005191397695488,en,NO,YES,0,906,"",Mon Nov 14 04:03:10 +0000 2022
1592005192912109570,en,NO,YES,0,53,"",Mon Nov 14 04:03:10 +0000 2022
1592005195248308224,en,NO,NO,0,0,"",Mon Nov 14 04:03:11 +0000 2022
1592005197131558913,en,NO,NO,1,0,"",Mon Nov 14 04:03:11 +0000 2022
1592005197462933505,en,NO,YES,0,591,"",Mon Nov 14 04:03:11 +0000 2022
1592005198515421185,es,NO,NO,6,3,"",Mon Nov 14 04:03:12 +0000 2022
1592005199060938752,en,NO,NO,1,1,"",Mon Nov 14 04:03:12 +0000 2022
1592005200877072390,es,NO,NO,0,0,"",Mon Nov 14 04:03:12 +0000 2022
1592005203016179713,en,NO,YES,0,1,"",Mon Nov 14 04:03:13 +0000 2022
1592005203221512195,en,NO,YES,0,863,"",Mon Nov 14 04:03:13 +0000 2022
1592005204949766144,en,NO,YES,0,197,"",Mon Nov 14 04:03:13 +0000 2022
1592005207029911552,qam,NO,NO,0,0,"",Mon Nov 14 04:03:14 +0000 2022
1592005209311830016,en,NO,NO,1,0,"",Mon Nov 14 04:03:14 +0000 2022
1592005209391353856,es,NO,YES,0,266,"",Mon Nov 14 04:03:14 +0000 2022
1592005209907417088,en,NO,YES,0,845,"",Mon Nov 14 04:03:14 +0000 2022
1592005211157327872,en,NO,NO,0,0,"",Mon Nov 14 04:03:15 +0000 2022
1592005212444803073,en,NO,NO,2,0,"",Mon Nov 14 04:03:15 +0000 2022
1592005215662010370,es,NO,YES,0,3,"",Mon Nov 14 04:03:16 +0000 2022
1592005216706392064,ja,NO,YES,0,6,"",Mon Nov 14 04:03:16 +0000 2022
1592005216953860098,en,NO,YES,0,212,"",Mon Nov 14 04:03:16 +0000 2022
1592005220187656192,in,NO,NO,20,6,"",Mon Nov 14 04:03:17 +0000 2022
1592005221714391040,en,NO,YES,0,24,"",Mon Nov 14 04:03:17 +0000 2022
1592005222356111362,in,NO,NO,19,6,"",Mon Nov 14 04:03:17 +0000 2022
1592005222636847104,en,NO,NO,0,0,"",Mon Nov 14 04:03:17 +0000 2022
1592005223438225411,en,NO,YES,0,62,"",Mon Nov 14 04:03:17 +0000 2022
1592005223987699712,ja,NO,YES,0,859,"",Mon Nov 14 04:03:18 +0000 2022
1592005224801402880,en,NO,NO,0,0,"",Mon Nov 14 04:03:18 +0000 2022
1592005225094983680,ja,NO,YES,0,161,"",Mon Nov 14 04:03:18 +0000 2022
