Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593469076315439104,en,NO,NO,0,0,"",Fri Nov 18 05:00:07 +0000 2022
1593469080509755392,ja,NO,YES,0,148,"",Fri Nov 18 05:00:08 +0000 2022
1593469697030328320,en,NO,NO,0,0,"",Fri Nov 18 05:02:35 +0000 2022
1593469758648643584,en,NO,YES,0,8,"",Fri Nov 18 05:02:50 +0000 2022
1593469840014340097,en,NO,YES,0,2246,"",Fri Nov 18 05:03:09 +0000 2022
1593470102040711168,fr,NO,NO,0,0,"",Fri Nov 18 05:04:12 +0000 2022
1593470201714147328,fr,NO,YES,0,63,"",Fri Nov 18 05:04:35 +0000 2022
1593470225915207680,fr,NO,YES,0,61,"",Fri Nov 18 05:04:41 +0000 2022
1593470473958195200,ja,NO,YES,0,148,"",Fri Nov 18 05:05:40 +0000 2022
1593470843803287560,en,NO,NO,0,1,"",Fri Nov 18 05:07:09 +0000 2022
1593470861272489984,en,NO,NO,0,0,"",Fri Nov 18 05:07:13 +0000 2022
1593471006483660800,en,NO,YES,0,1,"",Fri Nov 18 05:07:47 +0000 2022
1593471045196914690,sv,NO,NO,0,0,"",Fri Nov 18 05:07:57 +0000 2022
1593471095004446723,fr,NO,YES,0,62,"",Fri Nov 18 05:08:08 +0000 2022
1593471283139936257,tr,NO,YES,0,167,"",Fri Nov 18 05:08:53 +0000 2022
1593471555178143744,fr,NO,YES,0,260,"",Fri Nov 18 05:09:58 +0000 2022
1593471639806935041,ja,NO,YES,0,148,"",Fri Nov 18 05:10:18 +0000 2022
1593471936683806720,fr,NO,NO,2,1,"",Fri Nov 18 05:11:29 +0000 2022
1593472345171189762,en,NO,YES,0,2248,"",Fri Nov 18 05:13:07 +0000 2022
1593472599643852803,fr,NO,YES,0,261,"",Fri Nov 18 05:14:07 +0000 2022
1593472701066158091,ja,NO,YES,0,148,"",Fri Nov 18 05:14:31 +0000 2022
1593472725435260928,en,NO,YES,0,2248,"",Fri Nov 18 05:14:37 +0000 2022
1593473117674000384,tr,NO,YES,0,167,"",Fri Nov 18 05:16:11 +0000 2022
1593473354605944833,en,NO,YES,0,2249,"",Fri Nov 18 05:17:07 +0000 2022
1593473371618136066,fr,NO,NO,1,0,"",Fri Nov 18 05:17:11 +0000 2022
1593473465880760320,en,NO,NO,0,0,"",Fri Nov 18 05:17:34 +0000 2022
1593473837936431104,en,NO,NO,2,0,"",Fri Nov 18 05:19:02 +0000 2022
1593474020808220672,fr,NO,YES,0,261,"",Fri Nov 18 05:19:46 +0000 2022
