Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588866374038073346,en,NO,NO,2,0,CA,Sat Nov 05 12:10:37 +0000 2022
1588863746834718720,fr,NO,YES,0,323,"",Sat Nov 05 12:00:11 +0000 2022
1588863773875777536,en,NO,NO,2,0,"",Sat Nov 05 12:00:18 +0000 2022
1588863836047626240,fr,NO,YES,0,323,"",Sat Nov 05 12:00:32 +0000 2022
1588863918663163904,fr,NO,YES,0,6,"",Sat Nov 05 12:00:52 +0000 2022
1588863952582500354,en,NO,YES,0,377,"",Sat Nov 05 12:01:00 +0000 2022
1588864086754103296,fr,NO,NO,0,0,"",Sat Nov 05 12:01:32 +0000 2022
1588864144543207424,en,NO,YES,0,377,"",Sat Nov 05 12:01:46 +0000 2022
1588864195046821892,pt,NO,NO,0,0,"",Sat Nov 05 12:01:58 +0000 2022
1588864259823661056,fr,NO,YES,0,2,"",Sat Nov 05 12:02:13 +0000 2022
1588864349091016705,fr,NO,YES,0,24,"",Sat Nov 05 12:02:35 +0000 2022
1588864497556807680,fr,NO,YES,0,39,"",Sat Nov 05 12:03:10 +0000 2022
1588864752155234307,fr,NO,NO,0,0,"",Sat Nov 05 12:04:11 +0000 2022
1588864798049333257,fr,NO,YES,0,323,"",Sat Nov 05 12:04:22 +0000 2022
1588864817246261253,en,NO,NO,7,0,"",Sat Nov 05 12:04:26 +0000 2022
1588864868589137920,fr,NO,YES,0,39,"",Sat Nov 05 12:04:39 +0000 2022
1588864871328010242,fr,NO,NO,2,0,"",Sat Nov 05 12:04:39 +0000 2022
1588864985773772802,und,NO,YES,0,13,"",Sat Nov 05 12:05:06 +0000 2022
1588865021450522625,fr,NO,NO,0,0,"",Sat Nov 05 12:05:15 +0000 2022
1588865146243657728,fr,NO,YES,0,324,"",Sat Nov 05 12:05:45 +0000 2022
1588865242343559169,fr,NO,NO,1,0,"",Sat Nov 05 12:06:08 +0000 2022
1588865334412705794,fr,NO,YES,0,324,"",Sat Nov 05 12:06:30 +0000 2022
1588865421779865600,fr,NO,YES,0,324,"",Sat Nov 05 12:06:50 +0000 2022
1588865500632997889,fr,NO,YES,0,14,"",Sat Nov 05 12:07:09 +0000 2022
1588865513345933312,fr,NO,YES,0,39,"",Sat Nov 05 12:07:12 +0000 2022
1588865657860370434,fr,NO,YES,0,401,"",Sat Nov 05 12:07:47 +0000 2022
1588865707558985728,fr,NO,NO,0,0,"",Sat Nov 05 12:07:59 +0000 2022
1588865787338817536,en,NO,NO,0,0,"",Sat Nov 05 12:08:18 +0000 2022
1588865910592647168,fr,NO,YES,0,8,"",Sat Nov 05 12:08:47 +0000 2022
1588865978330677252,und,NO,YES,0,13,"",Sat Nov 05 12:09:03 +0000 2022
1588866033536077825,fr,NO,NO,341,35,"",Sat Nov 05 12:09:16 +0000 2022
1588866123558424576,fr,NO,YES,0,8,"",Sat Nov 05 12:09:38 +0000 2022
1588866466455355392,fr,NO,YES,0,35,"",Sat Nov 05 12:10:59 +0000 2022
1588866601981333504,fr,NO,YES,0,324,"",Sat Nov 05 12:11:32 +0000 2022
1588866731774296064,fr,NO,YES,0,67,"",Sat Nov 05 12:12:03 +0000 2022
1588866763609247744,fr,NO,NO,0,0,"",Sat Nov 05 12:12:10 +0000 2022
1588867096385318912,fr,NO,YES,0,35,"",Sat Nov 05 12:13:30 +0000 2022
1588867181479342080,en,NO,NO,3,0,"",Sat Nov 05 12:13:50 +0000 2022
1588867284092977153,fr,NO,YES,0,184,"",Sat Nov 05 12:14:14 +0000 2022
1588867324689252357,fr,NO,YES,0,15,"",Sat Nov 05 12:14:24 +0000 2022
1588867374706753537,fr,NO,YES,0,35,"",Sat Nov 05 12:14:36 +0000 2022
1588867490511458304,fr,NO,YES,0,14,"",Sat Nov 05 12:15:04 +0000 2022
1588867554743046144,en,NO,YES,0,3,"",Sat Nov 05 12:15:19 +0000 2022
1588867641183457280,fr,NO,YES,0,324,"",Sat Nov 05 12:15:40 +0000 2022
1588867744686305281,fr,NO,YES,0,105,"",Sat Nov 05 12:16:04 +0000 2022
1588867805251719168,fr,NO,YES,0,24,"",Sat Nov 05 12:16:19 +0000 2022
1588867913968386048,fr,NO,YES,0,324,"",Sat Nov 05 12:16:45 +0000 2022
1588868046231261185,fr,NO,NO,1,0,"",Sat Nov 05 12:17:16 +0000 2022
1588868060810969088,fr,NO,YES,0,35,"",Sat Nov 05 12:17:20 +0000 2022
1588868105157345281,fr,NO,YES,0,35,"",Sat Nov 05 12:17:30 +0000 2022
1588868213462380545,fr,NO,YES,0,35,"",Sat Nov 05 12:17:56 +0000 2022
