Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596549342554247168,fr,NO,NO,0,0,"",Sat Nov 26 17:00:00 +0000 2022
1596549351090032641,fr,NO,NO,0,0,"",Sat Nov 26 17:00:02 +0000 2022
1596549395343867904,fr,NO,YES,0,61,"",Sat Nov 26 17:00:12 +0000 2022
1596549397999136768,fr,NO,YES,0,36,"",Sat Nov 26 17:00:13 +0000 2022
1596549427841286144,fr,NO,NO,0,0,"",Sat Nov 26 17:00:20 +0000 2022
1596549437635104773,fr,NO,NO,0,0,"",Sat Nov 26 17:00:23 +0000 2022
1596549465141223424,fr,NO,YES,0,968,"",Sat Nov 26 17:00:29 +0000 2022
1596549468727709696,fr,NO,YES,0,4,"",Sat Nov 26 17:00:30 +0000 2022
1596549488025686017,fr,NO,YES,0,67,"",Sat Nov 26 17:00:35 +0000 2022
1596549495940349952,fr,NO,YES,0,12,"",Sat Nov 26 17:00:36 +0000 2022
1596549513984225281,fr,NO,NO,21,5,"",Sat Nov 26 17:00:41 +0000 2022
1596549536683810818,fr,NO,YES,0,1116,"",Sat Nov 26 17:00:46 +0000 2022
1596549546284572672,fr,NO,YES,0,968,"",Sat Nov 26 17:00:48 +0000 2022
1596549562587840513,fr,NO,YES,0,6,"",Sat Nov 26 17:00:52 +0000 2022
1596549573006479360,fr,NO,YES,0,24,"",Sat Nov 26 17:00:55 +0000 2022
1596549575351078914,fr,NO,NO,0,0,"",Sat Nov 26 17:00:55 +0000 2022
1596549594082848771,fr,NO,NO,0,0,"",Sat Nov 26 17:01:00 +0000 2022
1596549597882638341,fr,NO,YES,0,416,"",Sat Nov 26 17:01:01 +0000 2022
1596549641742749696,fr,NO,YES,0,5,"",Sat Nov 26 17:01:11 +0000 2022
1596549664521830402,fr,NO,YES,0,10,"",Sat Nov 26 17:01:17 +0000 2022
1596549684474294272,fr,NO,YES,0,12,"",Sat Nov 26 17:01:21 +0000 2022
1596549687711932417,fr,NO,YES,0,1555,"",Sat Nov 26 17:01:22 +0000 2022
