Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597077852209709057,fr,NO,YES,0,387,"",Mon Nov 28 04:00:06 +0000 2022
1597077947831418886,en,NO,YES,0,156,"",Mon Nov 28 04:00:29 +0000 2022
1597078289923072002,en,NO,YES,0,23,"",Mon Nov 28 04:01:51 +0000 2022
1597078366125191168,en,NO,NO,0,0,"",Mon Nov 28 04:02:09 +0000 2022
1597078434148012033,en,NO,YES,0,1163,"",Mon Nov 28 04:02:25 +0000 2022
1597078447616331776,en,NO,NO,79,2,"",Mon Nov 28 04:02:28 +0000 2022
1597078585118187520,en,NO,NO,0,0,"",Mon Nov 28 04:03:01 +0000 2022
1597078718287351808,en,NO,YES,0,1163,"",Mon Nov 28 04:03:33 +0000 2022
1597078817193218048,fr,NO,NO,4,0,"",Mon Nov 28 04:03:56 +0000 2022
1597078857773125632,en,NO,YES,0,23,"",Mon Nov 28 04:04:06 +0000 2022
1597078925439832065,en,NO,NO,0,0,"",Mon Nov 28 04:04:22 +0000 2022
1597079076363448321,fr,NO,YES,0,192,"",Mon Nov 28 04:04:58 +0000 2022
1597079099641851904,en,NO,YES,0,1164,"",Mon Nov 28 04:05:04 +0000 2022
1597079819849564165,fr,NO,YES,0,2,"",Mon Nov 28 04:07:56 +0000 2022
1597080089958977536,en,NO,NO,5,0,"",Mon Nov 28 04:09:00 +0000 2022
1597080161916420096,en,NO,YES,0,1164,"",Mon Nov 28 04:09:17 +0000 2022
1597080196309389313,en,NO,YES,0,89,"",Mon Nov 28 04:09:25 +0000 2022
1597080239771127808,en,NO,YES,0,1,"",Mon Nov 28 04:09:36 +0000 2022
1597080265704189952,fr,NO,YES,0,1342,"",Mon Nov 28 04:09:42 +0000 2022
1597080307227762688,en,NO,YES,0,23,"",Mon Nov 28 04:09:52 +0000 2022
1597080436840091653,en,NO,YES,0,1164,"",Mon Nov 28 04:10:23 +0000 2022
1597080611218288641,fr,NO,YES,0,160,"",Mon Nov 28 04:11:04 +0000 2022
1597080763459338240,en,NO,YES,0,89,"",Mon Nov 28 04:11:40 +0000 2022
1597080913481170944,fr,NO,YES,0,48,"",Mon Nov 28 04:12:16 +0000 2022
1597081003688095744,fr,NO,NO,0,0,"",Mon Nov 28 04:12:38 +0000 2022
1597081043214835712,en,NO,NO,2,0,"",Mon Nov 28 04:12:47 +0000 2022
1597081281292271617,fr,NO,YES,0,50,"",Mon Nov 28 04:13:44 +0000 2022
1597081786479038464,en,NO,NO,0,0,"",Mon Nov 28 04:15:44 +0000 2022
1597081823297024002,fr,NO,YES,0,24,"",Mon Nov 28 04:15:53 +0000 2022
1597081986279305216,fr,NO,YES,0,11,"",Mon Nov 28 04:16:32 +0000 2022
1597082049516797952,en,NO,YES,0,89,"",Mon Nov 28 04:16:47 +0000 2022
1597082098070065153,fr,NO,YES,0,60,"",Mon Nov 28 04:16:59 +0000 2022
1597082190269280256,fr,NO,NO,0,0,"",Mon Nov 28 04:17:21 +0000 2022
1597082195671146496,fr,NO,YES,0,24,"",Mon Nov 28 04:17:22 +0000 2022
1597082243717267457,pt,NO,NO,0,0,"",Mon Nov 28 04:17:33 +0000 2022
1597082316601335808,fr,NO,YES,0,74,"",Mon Nov 28 04:17:51 +0000 2022
1597082426702196738,fr,NO,YES,0,50,"",Mon Nov 28 04:18:17 +0000 2022
1597082484189310977,fr,NO,NO,0,0,"",Mon Nov 28 04:18:31 +0000 2022
1597082608466538497,en,NO,NO,1,0,"",Mon Nov 28 04:19:00 +0000 2022
