Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591989429710819333,pt,NO,NO,1,0,"",Mon Nov 14 03:00:32 +0000 2022
1591990101495934976,fr,NO,NO,0,0,"",Mon Nov 14 03:03:12 +0000 2022
1591990374918414336,en,NO,YES,0,1,"",Mon Nov 14 03:04:17 +0000 2022
1591990984912543744,fr,NO,YES,0,22,"",Mon Nov 14 03:06:43 +0000 2022
1591991880052609024,pt,NO,YES,0,8,"",Mon Nov 14 03:10:16 +0000 2022
1591993761722425344,pt,NO,NO,0,0,"",Mon Nov 14 03:17:45 +0000 2022
1591993888918671360,en,NO,NO,0,0,"",Mon Nov 14 03:18:15 +0000 2022
1591993943591636994,en,NO,NO,0,0,"",Mon Nov 14 03:18:28 +0000 2022
1591994070804881408,fr,NO,YES,0,22,"",Mon Nov 14 03:18:58 +0000 2022
1591995021871697922,fr,NO,YES,0,10,"",Mon Nov 14 03:22:45 +0000 2022
1591998036372512768,pt,NO,NO,78,0,"",Mon Nov 14 03:34:44 +0000 2022
1591999004086149120,el,NO,NO,0,0,"",Mon Nov 14 03:38:35 +0000 2022
1591999322316771328,en,NO,NO,4,0,"",Mon Nov 14 03:39:51 +0000 2022
1591999610662404096,en,NO,NO,0,0,"",Mon Nov 14 03:40:59 +0000 2022
1592000194052333568,en,NO,NO,0,1,"",Mon Nov 14 03:43:18 +0000 2022
1592000700485189633,fr,NO,YES,0,22,"",Mon Nov 14 03:45:19 +0000 2022
1592002005794713601,en,NO,NO,1,0,"",Mon Nov 14 03:50:30 +0000 2022
1592002201039548416,en,NO,NO,0,0,"",Mon Nov 14 03:51:17 +0000 2022
1592003064332189696,pt,NO,YES,0,78,"",Mon Nov 14 03:54:43 +0000 2022
1592003180103340032,en,NO,YES,0,10,"",Mon Nov 14 03:55:10 +0000 2022
1592003299313872897,en,NO,NO,0,0,"",Mon Nov 14 03:55:39 +0000 2022
1592004123586887680,en,NO,NO,1,0,"",Mon Nov 14 03:58:55 +0000 2022
1592004349630287872,fr,NO,NO,0,0,"",Mon Nov 14 03:59:49 +0000 2022
1591989293844959232,en,NO,YES,0,30,"",Mon Nov 14 03:00:00 +0000 2022
1591989294368858112,en,NO,NO,0,0,"",Mon Nov 14 03:00:00 +0000 2022
1591989295010775040,es,NO,NO,0,0,"",Mon Nov 14 03:00:00 +0000 2022
1591989295019134976,en,NO,NO,274,163,"",Mon Nov 14 03:00:00 +0000 2022
1591989296923394054,es,NO,NO,5,4,"",Mon Nov 14 03:00:00 +0000 2022
1591989299230429184,en,NO,NO,14,0,"",Mon Nov 14 03:00:01 +0000 2022
1591989300157157377,en,NO,NO,0,0,"",Mon Nov 14 03:00:01 +0000 2022
1591989300299956224,in,NO,NO,0,0,"",Mon Nov 14 03:00:01 +0000 2022
1591989300857827328,en,NO,NO,544,126,"",Mon Nov 14 03:00:01 +0000 2022
1591989302313250817,zh,NO,YES,0,161,"",Mon Nov 14 03:00:02 +0000 2022
1591989303269330947,en,NO,NO,8,3,"",Mon Nov 14 03:00:02 +0000 2022
1591989303676125185,en,NO,YES,0,8,"",Mon Nov 14 03:00:02 +0000 2022
1591989303961329667,es,NO,YES,0,980,"",Mon Nov 14 03:00:02 +0000 2022
1591989304561393664,en,NO,YES,0,1,"",Mon Nov 14 03:00:02 +0000 2022
1591989304800288769,es,NO,YES,0,226,"",Mon Nov 14 03:00:02 +0000 2022
1591989305295126528,en,NO,YES,0,336,"",Mon Nov 14 03:00:02 +0000 2022
1591989306456940547,ja,NO,NO,16,6,"",Mon Nov 14 03:00:03 +0000 2022
