Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596428592707424261,fr,NO,YES,0,15,"",Sat Nov 26 09:00:11 +0000 2022
1596428625766920192,fr,NO,YES,0,5,"",Sat Nov 26 09:00:19 +0000 2022
1596428662064259074,fr,NO,YES,0,4,"",Sat Nov 26 09:00:27 +0000 2022
1596428663351906306,fr,NO,YES,0,883,"",Sat Nov 26 09:00:28 +0000 2022
1596428669861478406,fr,NO,NO,0,0,"",Sat Nov 26 09:00:29 +0000 2022
1596428685464276992,fr,NO,YES,0,471,"",Sat Nov 26 09:00:33 +0000 2022
1596428702581428225,fr,NO,YES,0,13,"",Sat Nov 26 09:00:37 +0000 2022
1596428713830539264,fr,NO,YES,0,179,"",Sat Nov 26 09:00:40 +0000 2022
1596428718419087361,fr,NO,YES,0,883,"",Sat Nov 26 09:00:41 +0000 2022
1596428734969827329,fr,NO,NO,0,0,"",Sat Nov 26 09:00:45 +0000 2022
1596428737893076992,fr,NO,YES,0,396,"",Sat Nov 26 09:00:45 +0000 2022
1596428742062374913,fr,NO,NO,0,0,"",Sat Nov 26 09:00:46 +0000 2022
1596428747556601856,fr,NO,YES,0,576,"",Sat Nov 26 09:00:48 +0000 2022
1596428747829579781,fr,NO,YES,0,1,"",Sat Nov 26 09:00:48 +0000 2022
1596428751411318786,fr,NO,NO,0,0,"",Sat Nov 26 09:00:49 +0000 2022
1596428759170973696,fr,NO,NO,0,0,"",Sat Nov 26 09:00:51 +0000 2022
1596428767081422854,fr,NO,YES,0,883,"",Sat Nov 26 09:00:52 +0000 2022
1596428784734969857,fr,NO,YES,0,576,"",Sat Nov 26 09:00:57 +0000 2022
1596428786316488704,fr,NO,NO,0,0,"",Sat Nov 26 09:00:57 +0000 2022
1596428790963802112,fr,NO,YES,0,396,"",Sat Nov 26 09:00:58 +0000 2022
1596428810836398081,fr,NO,YES,0,564,"",Sat Nov 26 09:01:03 +0000 2022
1596428814208405504,fr,NO,YES,0,1212,"",Sat Nov 26 09:01:04 +0000 2022
1596428856356999171,fr,NO,YES,0,13,"",Sat Nov 26 09:01:14 +0000 2022
1596428874606600193,fr,NO,YES,0,396,"",Sat Nov 26 09:01:18 +0000 2022
1596428886182543361,fr,NO,YES,0,610,"",Sat Nov 26 09:01:21 +0000 2022
1596428891668742145,fr,NO,YES,0,564,"",Sat Nov 26 09:01:22 +0000 2022
1596428892956393472,fr,NO,YES,0,9,"",Sat Nov 26 09:01:22 +0000 2022
1596428901391425537,fr,NO,YES,0,883,"",Sat Nov 26 09:01:24 +0000 2022
