Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596730554770018305,pt,NO,NO,0,0,"",Sun Nov 27 05:00:04 +0000 2022
1596730560478838784,fr,NO,YES,0,14,"",Sun Nov 27 05:00:06 +0000 2022
1596730816692121601,fr,NO,YES,0,238,"",Sun Nov 27 05:01:07 +0000 2022
1596731039631962112,en,NO,NO,0,0,"",Sun Nov 27 05:02:00 +0000 2022
1596731049685712897,fr,NO,YES,0,1291,"",Sun Nov 27 05:02:02 +0000 2022
1596731127229972482,fr,NO,YES,0,596,"",Sun Nov 27 05:02:21 +0000 2022
1596731162856108032,en,NO,NO,1,0,"",Sun Nov 27 05:02:29 +0000 2022
1596731229428387841,fr,NO,NO,0,0,"",Sun Nov 27 05:02:45 +0000 2022
1596731255076581377,fr,NO,NO,0,0,"",Sun Nov 27 05:02:51 +0000 2022
1596731270758686722,fr,NO,YES,0,16,"",Sun Nov 27 05:02:55 +0000 2022
1596731387561779200,fr,NO,YES,0,1291,"",Sun Nov 27 05:03:23 +0000 2022
1596731606449811456,fr,NO,YES,0,1623,"",Sun Nov 27 05:04:15 +0000 2022
1596731626083401728,en,NO,NO,3,0,"",Sun Nov 27 05:04:20 +0000 2022
1596731966610583552,fr,NO,NO,0,0,"",Sun Nov 27 05:05:41 +0000 2022
1596732020293799936,fr,NO,NO,2,1,"",Sun Nov 27 05:05:54 +0000 2022
1596732048546226178,fr,NO,YES,0,1623,"",Sun Nov 27 05:06:00 +0000 2022
1596732147116965888,fr,NO,NO,0,0,"",Sun Nov 27 05:06:24 +0000 2022
1596732281334661120,fr,NO,YES,0,111,"",Sun Nov 27 05:06:56 +0000 2022
1596732416403865602,fr,NO,NO,1,0,"",Sun Nov 27 05:07:28 +0000 2022
1596732546582446080,en,NO,NO,3,0,"",Sun Nov 27 05:07:59 +0000 2022
1596732564123037696,en,NO,NO,4,0,"",Sun Nov 27 05:08:03 +0000 2022
1596732617940168705,fr,NO,YES,0,1291,"",Sun Nov 27 05:08:16 +0000 2022
1596732669106102272,fr,NO,YES,0,1,"",Sun Nov 27 05:08:28 +0000 2022
1596732952343629824,fr,NO,NO,0,0,"",Sun Nov 27 05:09:36 +0000 2022
1596733114629640192,fr,NO,YES,0,1291,"",Sun Nov 27 05:10:15 +0000 2022
1596733223786381312,fr,NO,YES,0,834,"",Sun Nov 27 05:10:41 +0000 2022
1596733308078956545,fr,NO,YES,0,33,"",Sun Nov 27 05:11:01 +0000 2022
1596733489457635330,fr,NO,YES,0,1,"",Sun Nov 27 05:11:44 +0000 2022
1596733508218748929,fr,NO,YES,0,12,"",Sun Nov 27 05:11:48 +0000 2022
1596733912222674944,fr,NO,YES,0,596,"",Sun Nov 27 05:13:25 +0000 2022
1596734096071282688,fr,NO,YES,0,60,"",Sun Nov 27 05:14:09 +0000 2022
