Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597607580930658306,en,NO,YES,0,6,"",Tue Nov 29 15:05:04 +0000 2022
1597609683405410304,ko,NO,YES,0,167,"",Tue Nov 29 15:13:25 +0000 2022
1597609720520773638,ko,NO,YES,0,68,"",Tue Nov 29 15:13:34 +0000 2022
1597606321108680705,pt,NO,YES,0,253,"",Tue Nov 29 15:00:03 +0000 2022
1597606346312286214,fr,NO,YES,0,98,"",Tue Nov 29 15:00:09 +0000 2022
1597606363286605824,fr,NO,NO,0,0,"",Tue Nov 29 15:00:13 +0000 2022
1597606366319120386,fr,NO,YES,0,98,"",Tue Nov 29 15:00:14 +0000 2022
1597606404713746432,fr,NO,YES,0,326,"",Tue Nov 29 15:00:23 +0000 2022
1597606413966401538,pt,NO,YES,0,253,"",Tue Nov 29 15:00:25 +0000 2022
1597606428495192064,pt,NO,YES,0,316,"",Tue Nov 29 15:00:29 +0000 2022
1597606484610846720,fr,NO,YES,0,326,"",Tue Nov 29 15:00:42 +0000 2022
1597606491942707202,fr,NO,YES,0,3,"",Tue Nov 29 15:00:44 +0000 2022
1597606499253358593,nl,NO,YES,0,25,"",Tue Nov 29 15:00:46 +0000 2022
1597606619013152768,pt,NO,YES,0,316,"",Tue Nov 29 15:01:14 +0000 2022
1597606620741369858,fr,NO,YES,0,326,"",Tue Nov 29 15:01:15 +0000 2022
1597606629092036610,fr,NO,YES,0,326,"",Tue Nov 29 15:01:17 +0000 2022
1597606686239641600,pt,NO,YES,0,316,"",Tue Nov 29 15:01:30 +0000 2022
1597606712407916545,fr,NO,NO,0,0,"",Tue Nov 29 15:01:36 +0000 2022
1597606760579493889,nl,NO,YES,0,25,"",Tue Nov 29 15:01:48 +0000 2022
1597606819832135680,en,NO,YES,0,2,"",Tue Nov 29 15:02:02 +0000 2022
1597606819907751936,fr,NO,YES,0,26,"",Tue Nov 29 15:02:02 +0000 2022
1597606840237707267,fr,NO,NO,0,0,"",Tue Nov 29 15:02:07 +0000 2022
1597606849590988802,pt,NO,YES,0,316,"",Tue Nov 29 15:02:09 +0000 2022
1597606883766185985,fr,NO,YES,0,208,"",Tue Nov 29 15:02:17 +0000 2022
1597606933531615235,en,NO,YES,0,67,"",Tue Nov 29 15:02:29 +0000 2022
1597606934395371522,fr,NO,YES,0,1670,"",Tue Nov 29 15:02:29 +0000 2022
1597606956491235328,pt,NO,YES,0,316,"",Tue Nov 29 15:02:35 +0000 2022
1597607001969905665,pt,NO,YES,0,253,"",Tue Nov 29 15:02:46 +0000 2022
1597607064737837063,fr,NO,NO,0,0,"",Tue Nov 29 15:03:00 +0000 2022
1597607157327101955,pt,NO,YES,0,253,"",Tue Nov 29 15:03:23 +0000 2022
1597607174305615874,fr,NO,NO,0,0,"",Tue Nov 29 15:03:27 +0000 2022
1597607211634954242,en,NO,NO,1,0,"",Tue Nov 29 15:03:36 +0000 2022
1597607216005410816,pt,NO,YES,0,253,"",Tue Nov 29 15:03:37 +0000 2022
1597607316416872451,fr,NO,NO,2,0,"",Tue Nov 29 15:04:00 +0000 2022
1597607412714074115,fr,NO,YES,0,1561,"",Tue Nov 29 15:04:23 +0000 2022
1597607434373435398,fr,NO,YES,0,326,"",Tue Nov 29 15:04:29 +0000 2022
1597607436093100033,nl,NO,YES,0,25,"",Tue Nov 29 15:04:29 +0000 2022
1597607515176726530,pt,NO,YES,0,253,"",Tue Nov 29 15:04:48 +0000 2022
1597607537322643456,fr,NO,YES,0,40,"",Tue Nov 29 15:04:53 +0000 2022
1597607550068969475,fr,NO,YES,0,227,"",Tue Nov 29 15:04:56 +0000 2022
1597607566024101888,pt,NO,YES,0,316,"",Tue Nov 29 15:05:00 +0000 2022
1597607567320322055,pt,NO,NO,3,0,"",Tue Nov 29 15:05:00 +0000 2022
1597607614082609152,fr,NO,NO,0,0,"",Tue Nov 29 15:05:11 +0000 2022
1597607617962315779,pt,NO,YES,0,316,"",Tue Nov 29 15:05:12 +0000 2022
1597607620235636736,fr,NO,YES,0,326,"",Tue Nov 29 15:05:13 +0000 2022
1597607635825852419,fr,NO,YES,0,26,"",Tue Nov 29 15:05:17 +0000 2022
1597607666670768128,en,NO,YES,0,67,"",Tue Nov 29 15:05:24 +0000 2022
1597607671385186305,fr,NO,YES,0,595,"",Tue Nov 29 15:05:25 +0000 2022
1597607684416700416,fr,NO,YES,0,1561,"",Tue Nov 29 15:05:28 +0000 2022
1597607705816231936,fr,NO,YES,0,297,"",Tue Nov 29 15:05:33 +0000 2022
1597607739630489600,pt,NO,YES,0,316,"",Tue Nov 29 15:05:41 +0000 2022
1597607784979525632,pt,NO,YES,0,316,"",Tue Nov 29 15:05:52 +0000 2022
1597607885789605890,nl,NO,YES,0,25,"",Tue Nov 29 15:06:16 +0000 2022
1597607915946643456,pt,NO,YES,0,316,"",Tue Nov 29 15:06:23 +0000 2022
1597607950193152002,en,NO,YES,0,1242,"",Tue Nov 29 15:06:32 +0000 2022
1597607962956251138,pt,NO,YES,0,316,"",Tue Nov 29 15:06:35 +0000 2022
1597608028861521922,en,NO,NO,0,0,"",Tue Nov 29 15:06:50 +0000 2022
1597608046330777601,pt,NO,YES,0,316,"",Tue Nov 29 15:06:55 +0000 2022
1597608052093775876,fr,NO,YES,0,326,"",Tue Nov 29 15:06:56 +0000 2022
1597608055965122561,fr,NO,NO,0,0,"",Tue Nov 29 15:06:57 +0000 2022
1597608069739216901,en,NO,NO,0,0,"",Tue Nov 29 15:07:00 +0000 2022
1597608139247194112,fr,NO,YES,0,297,"",Tue Nov 29 15:07:17 +0000 2022
1597608145593184257,fr,NO,YES,0,301,"",Tue Nov 29 15:07:18 +0000 2022
