Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589966030033412096,fr,NO,NO,0,0,"",Tue Nov 08 13:00:16 +0000 2022
1589966031757651970,en,NO,NO,0,0,"",Tue Nov 08 13:00:16 +0000 2022
1589966251736305664,en,NO,YES,0,10,"",Tue Nov 08 13:01:09 +0000 2022
1589966261555187713,en,NO,NO,0,0,"",Tue Nov 08 13:01:11 +0000 2022
1589966589629452292,ca,NO,NO,0,0,BR,Tue Nov 08 13:02:29 +0000 2022
1589966708768243713,en,NO,NO,1,0,"",Tue Nov 08 13:02:58 +0000 2022
1589967121312018434,fr,NO,NO,1,0,"",Tue Nov 08 13:04:36 +0000 2022
1589967501492121601,fr,NO,YES,0,1,"",Tue Nov 08 13:06:07 +0000 2022
1589967622741037058,en,NO,NO,0,0,"",Tue Nov 08 13:06:36 +0000 2022
1589967790790037504,pt,NO,NO,0,0,"",Tue Nov 08 13:07:16 +0000 2022
1589967924064038912,en,NO,NO,2,0,"",Tue Nov 08 13:07:47 +0000 2022
1589968081216208901,en,NO,NO,0,0,"",Tue Nov 08 13:08:25 +0000 2022
1589968274934366208,fr,NO,YES,0,6,"",Tue Nov 08 13:09:11 +0000 2022
1589968530015129603,en,NO,NO,0,0,"",Tue Nov 08 13:10:12 +0000 2022
1589968590299533315,fr,NO,YES,0,679,"",Tue Nov 08 13:10:26 +0000 2022
1589968694804783107,en,NO,YES,0,10,"",Tue Nov 08 13:10:51 +0000 2022
1589969176638390273,fr,NO,YES,0,204,"",Tue Nov 08 13:12:46 +0000 2022
1589969273057079296,en,NO,NO,0,0,"",Tue Nov 08 13:13:09 +0000 2022
1589969549394587648,fr,NO,YES,0,7,"",Tue Nov 08 13:14:15 +0000 2022
1589969574367465473,fr,NO,NO,0,0,"",Tue Nov 08 13:14:21 +0000 2022
1589969771831103490,fr,NO,YES,0,7,"",Tue Nov 08 13:15:08 +0000 2022
1589969830110978048,en,NO,NO,0,0,"",Tue Nov 08 13:15:22 +0000 2022
1589969891280707585,en,NO,NO,0,0,"",Tue Nov 08 13:15:36 +0000 2022
1589970072197795842,fr,NO,YES,0,204,"",Tue Nov 08 13:16:20 +0000 2022
1589970385461997569,nl,NO,NO,0,0,"",Tue Nov 08 13:17:34 +0000 2022
