Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588513629523279872,fr,NO,NO,0,0,"",Fri Nov 04 12:48:57 +0000 2022
1588501411431878657,fr,NO,NO,0,0,"",Fri Nov 04 12:00:24 +0000 2022
1588501434210787329,fr,NO,YES,0,332,"",Fri Nov 04 12:00:29 +0000 2022
1588502359923048449,fr,NO,NO,0,0,"",Fri Nov 04 12:04:10 +0000 2022
1588502553741795330,fr,NO,YES,0,332,"",Fri Nov 04 12:04:56 +0000 2022
1588502619622117377,fr,NO,YES,0,332,"",Fri Nov 04 12:05:12 +0000 2022
1588502806352531456,en,NO,NO,1,0,"",Fri Nov 04 12:05:56 +0000 2022
1588502915886460928,fr,NO,YES,0,332,"",Fri Nov 04 12:06:22 +0000 2022
1588502955765903363,en,NO,YES,0,200,"",Fri Nov 04 12:06:32 +0000 2022
1588503272008331264,fr,NO,YES,0,28,"",Fri Nov 04 12:07:47 +0000 2022
1588503301238444034,fr,NO,YES,0,31,"",Fri Nov 04 12:07:54 +0000 2022
1588503384268865536,fr,NO,YES,0,332,"",Fri Nov 04 12:08:14 +0000 2022
1588503436433031168,pt,NO,NO,0,0,"",Fri Nov 04 12:08:26 +0000 2022
1588503453802049536,fr,NO,NO,0,0,"",Fri Nov 04 12:08:31 +0000 2022
1588503567601610753,fr,NO,YES,0,10,"",Fri Nov 04 12:08:58 +0000 2022
1588503626812882944,fr,NO,NO,1,0,"",Fri Nov 04 12:09:12 +0000 2022
1588503932887711745,fr,NO,YES,0,7,"",Fri Nov 04 12:10:25 +0000 2022
1588503964408229889,en,NO,YES,0,200,"",Fri Nov 04 12:10:32 +0000 2022
1588504146763608065,en,NO,YES,0,200,"",Fri Nov 04 12:11:16 +0000 2022
1588504204351393792,fr,NO,YES,0,31,"",Fri Nov 04 12:11:29 +0000 2022
1588504336795316224,en,NO,NO,1,0,"",Fri Nov 04 12:12:01 +0000 2022
