Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590977735350190085,fr,NO,YES,0,125,"",Fri Nov 11 08:00:25 +0000 2022
1590977938845208578,fr,NO,YES,0,125,"",Fri Nov 11 08:01:14 +0000 2022
1590977966842195973,fr,NO,YES,0,125,"",Fri Nov 11 08:01:20 +0000 2022
1590978366316089345,fr,NO,YES,0,126,"",Fri Nov 11 08:02:56 +0000 2022
1590978768788914176,pt,NO,YES,0,68,"",Fri Nov 11 08:04:32 +0000 2022
1590978914029309952,fr,NO,YES,0,314,"",Fri Nov 11 08:05:06 +0000 2022
1590978998435483648,fr,NO,YES,0,381,"",Fri Nov 11 08:05:26 +0000 2022
1590979201053724672,fr,NO,YES,0,18,"",Fri Nov 11 08:06:15 +0000 2022
1590979213242568704,fr,NO,YES,0,16,"",Fri Nov 11 08:06:18 +0000 2022
1590979413134684161,fr,NO,YES,0,381,"",Fri Nov 11 08:07:05 +0000 2022
1590979687106641920,fr,NO,YES,0,315,"",Fri Nov 11 08:08:11 +0000 2022
1590979801292369920,en,NO,NO,0,0,"",Fri Nov 11 08:08:38 +0000 2022
1590979891364827136,fr,NO,YES,0,5,"",Fri Nov 11 08:08:59 +0000 2022
1590980122437652480,cs,NO,YES,0,1,"",Fri Nov 11 08:09:54 +0000 2022
1590980131702853637,fr,NO,YES,0,381,"",Fri Nov 11 08:09:57 +0000 2022
1590980378591993858,fr,NO,NO,0,0,"",Fri Nov 11 08:10:55 +0000 2022
1590980379544281088,fr,NO,NO,1,0,"",Fri Nov 11 08:10:56 +0000 2022
1590980672071512064,fr,NO,YES,0,381,"",Fri Nov 11 08:12:05 +0000 2022
1590980902792105984,en,NO,NO,4,0,"",Fri Nov 11 08:13:00 +0000 2022
1590980940087857153,en,NO,NO,0,0,"",Fri Nov 11 08:13:09 +0000 2022
1590981040910127105,fr,NO,YES,0,679,"",Fri Nov 11 08:13:33 +0000 2022
1590981177728716801,fr,NO,YES,0,128,"",Fri Nov 11 08:14:06 +0000 2022
1590981450673033216,fr,NO,YES,0,430,"",Fri Nov 11 08:15:11 +0000 2022
1590981606927659008,en,NO,NO,0,0,"",Fri Nov 11 08:15:48 +0000 2022
