Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597508846058340357,ko,NO,YES,0,46,"",Tue Nov 29 08:32:43 +0000 2022
1597512955582902276,ko,NO,YES,0,46,"",Tue Nov 29 08:49:03 +0000 2022
1597515190354186240,ko,NO,YES,0,46,"",Tue Nov 29 08:57:56 +0000 2022
1597500627550367744,fr,NO,YES,0,93,"",Tue Nov 29 08:00:04 +0000 2022
1597500649314615297,fr,NO,YES,0,1530,"",Tue Nov 29 08:00:09 +0000 2022
1597500699751116801,fr,NO,YES,0,1530,"",Tue Nov 29 08:00:21 +0000 2022
1597500734375092225,fr,NO,YES,0,160,"",Tue Nov 29 08:00:29 +0000 2022
1597500749138694144,fr,NO,YES,0,678,"",Tue Nov 29 08:00:33 +0000 2022
1597500749801717760,fr,NO,YES,0,13,"",Tue Nov 29 08:00:33 +0000 2022
1597500781955256320,pt,NO,YES,0,24,"",Tue Nov 29 08:00:41 +0000 2022
1597500892701691904,fr,NO,NO,0,0,"",Tue Nov 29 08:01:07 +0000 2022
1597500914923077635,fr,NO,NO,0,0,"",Tue Nov 29 08:01:12 +0000 2022
1597500934581784576,fr,NO,YES,0,14,"",Tue Nov 29 08:01:17 +0000 2022
1597500976822636544,fr,NO,NO,0,0,"",Tue Nov 29 08:01:27 +0000 2022
1597500994996142080,fr,NO,NO,1,0,"",Tue Nov 29 08:01:31 +0000 2022
1597500995814424579,fr,NO,NO,0,0,"",Tue Nov 29 08:01:32 +0000 2022
1597501035408261120,fr,NO,YES,0,164,"",Tue Nov 29 08:01:41 +0000 2022
1597501053465165826,fr,NO,YES,0,1530,"",Tue Nov 29 08:01:45 +0000 2022
1597501086738575362,fr,NO,YES,0,93,"",Tue Nov 29 08:01:53 +0000 2022
1597501237364391936,fr,NO,YES,0,93,"",Tue Nov 29 08:02:29 +0000 2022
1597501285569531904,fr,NO,YES,0,13,"",Tue Nov 29 08:02:41 +0000 2022
1597501659370094592,fr,NO,YES,0,31,"",Tue Nov 29 08:04:10 +0000 2022
1597501689355210752,fr,NO,NO,4,1,"",Tue Nov 29 08:04:17 +0000 2022
1597501805541617666,fr,NO,NO,0,0,"",Tue Nov 29 08:04:45 +0000 2022
1597501935791517696,fr,NO,NO,0,0,"",Tue Nov 29 08:05:16 +0000 2022
1597501966036664320,fr,NO,NO,0,0,"",Tue Nov 29 08:05:23 +0000 2022
1597501977663254528,fr,NO,YES,0,888,"",Tue Nov 29 08:05:26 +0000 2022
1597502150174998528,fr,NO,YES,0,888,"",Tue Nov 29 08:06:07 +0000 2022
1597502381968986117,fr,NO,YES,0,46,"",Tue Nov 29 08:07:02 +0000 2022
1597502421114458113,fr,NO,YES,0,13,"",Tue Nov 29 08:07:12 +0000 2022
1597502535652110337,fr,NO,YES,0,308,"",Tue Nov 29 08:07:39 +0000 2022
1597502568040914944,fr,NO,YES,0,14,"",Tue Nov 29 08:07:47 +0000 2022
1597502616505790464,fr,NO,YES,0,94,"",Tue Nov 29 08:07:58 +0000 2022
1597502660110086146,en,NO,NO,0,0,"",Tue Nov 29 08:08:08 +0000 2022
1597502795707731968,fr,NO,NO,0,0,"",Tue Nov 29 08:08:41 +0000 2022
1597502930374258688,fr,NO,YES,0,23,"",Tue Nov 29 08:09:13 +0000 2022
1597502938469265408,fr,NO,YES,0,1530,"",Tue Nov 29 08:09:15 +0000 2022
1597502953543569409,pt,NO,YES,0,28,"",Tue Nov 29 08:09:18 +0000 2022
1597502965568634881,fr,NO,NO,1,0,"",Tue Nov 29 08:09:21 +0000 2022
1597503014801387521,fr,NO,YES,0,31,"",Tue Nov 29 08:09:33 +0000 2022
1597503044165718016,fr,NO,YES,0,31,"",Tue Nov 29 08:09:40 +0000 2022
1597503088528875521,fr,NO,YES,0,1531,"",Tue Nov 29 08:09:51 +0000 2022
1597503109852721153,fr,NO,YES,0,14,"",Tue Nov 29 08:09:56 +0000 2022
1597503147634610176,fr,NO,YES,0,1535,"",Tue Nov 29 08:10:05 +0000 2022
1597503173891354624,fr,NO,NO,0,0,"",Tue Nov 29 08:10:11 +0000 2022
1597503189020217344,fr,NO,YES,0,1531,"",Tue Nov 29 08:10:15 +0000 2022
1597503196666421248,fr,NO,YES,0,13,"",Tue Nov 29 08:10:16 +0000 2022
1597503198570643457,fr,NO,YES,0,1531,"",Tue Nov 29 08:10:17 +0000 2022
1597503241105059841,fr,NO,YES,0,61,"",Tue Nov 29 08:10:27 +0000 2022
1597503244590546944,fr,NO,YES,0,106,"",Tue Nov 29 08:10:28 +0000 2022
1597503259807166464,fr,NO,YES,0,1531,"",Tue Nov 29 08:10:31 +0000 2022
1597503304996569088,fr,NO,YES,0,162,"",Tue Nov 29 08:10:42 +0000 2022
1597503513709674499,fr,NO,YES,0,579,"",Tue Nov 29 08:11:32 +0000 2022
1597503588691247104,fr,NO,YES,0,195,"",Tue Nov 29 08:11:50 +0000 2022
1597503720115564546,fr,NO,YES,0,164,"",Tue Nov 29 08:12:21 +0000 2022
1597503801124343808,fr,NO,YES,0,1531,"",Tue Nov 29 08:12:41 +0000 2022
1597503876147871745,fr,NO,NO,0,0,"",Tue Nov 29 08:12:58 +0000 2022
1597503887233404930,fr,NO,NO,0,0,"",Tue Nov 29 08:13:01 +0000 2022
1597503955197886464,fr,NO,YES,0,162,"",Tue Nov 29 08:13:17 +0000 2022
1597504009530900480,fr,NO,NO,2,1,"",Tue Nov 29 08:13:30 +0000 2022
1597504220944797696,pt,NO,YES,0,2,"",Tue Nov 29 08:14:21 +0000 2022
1597504220999323648,fr,NO,YES,0,14,"",Tue Nov 29 08:14:21 +0000 2022
1597504306944839680,fr,NO,NO,24,7,"",Tue Nov 29 08:14:41 +0000 2022
1597504327056502786,fr,NO,YES,0,105,"",Tue Nov 29 08:14:46 +0000 2022
1597504348107395072,fr,NO,YES,0,164,"",Tue Nov 29 08:14:51 +0000 2022
1597504360925532161,fr,NO,YES,0,217,"",Tue Nov 29 08:14:54 +0000 2022
