Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589274251483582465,hu,NO,YES,0,4,"",Sun Nov 06 15:11:23 +0000 2022
1589280606311309312,ja,NO,YES,0,2,"",Sun Nov 06 15:36:38 +0000 2022
1589271457439567878,fr,NO,NO,0,0,"",Sun Nov 06 15:00:17 +0000 2022
1589271545767112705,fr,NO,YES,0,340,"",Sun Nov 06 15:00:38 +0000 2022
1589271546698559488,fr,NO,YES,0,148,"",Sun Nov 06 15:00:38 +0000 2022
1589271575836008450,fr,NO,YES,0,22,"",Sun Nov 06 15:00:45 +0000 2022
1589271660276101123,fr,NO,NO,0,0,"",Sun Nov 06 15:01:05 +0000 2022
1589271734280081413,fr,NO,YES,0,340,"",Sun Nov 06 15:01:23 +0000 2022
1589272024165208065,fr,NO,YES,0,6,"",Sun Nov 06 15:02:32 +0000 2022
1589272067954049025,fr,NO,YES,0,148,"",Sun Nov 06 15:02:42 +0000 2022
1589272154662899713,fr,NO,NO,0,0,"",Sun Nov 06 15:03:03 +0000 2022
1589272305393635331,fr,NO,YES,0,340,"",Sun Nov 06 15:03:39 +0000 2022
1589272388516327426,en,NO,YES,0,25,"",Sun Nov 06 15:03:59 +0000 2022
1589272492010786816,fr,NO,YES,0,340,"",Sun Nov 06 15:04:24 +0000 2022
1589272502919839746,en,NO,NO,0,0,"",Sun Nov 06 15:04:26 +0000 2022
1589272636018020352,fr,NO,YES,0,85,"",Sun Nov 06 15:04:58 +0000 2022
1589272729681039361,fr,NO,YES,0,55,"",Sun Nov 06 15:05:20 +0000 2022
1589272787767943169,fr,NO,YES,0,47,"",Sun Nov 06 15:05:34 +0000 2022
1589272879606419458,fr,NO,YES,0,340,"",Sun Nov 06 15:05:56 +0000 2022
1589273003778772996,en,NO,NO,15,7,"",Sun Nov 06 15:06:26 +0000 2022
1589273045889605634,fr,NO,YES,0,340,"",Sun Nov 06 15:06:36 +0000 2022
1589273163132981248,en,NO,YES,0,25,"",Sun Nov 06 15:07:04 +0000 2022
1589273188654936064,fr,NO,YES,0,22,"",Sun Nov 06 15:07:10 +0000 2022
1589273194871287808,fr,NO,YES,0,340,"",Sun Nov 06 15:07:11 +0000 2022
1589273278312775681,fr,NO,NO,1,0,"",Sun Nov 06 15:07:31 +0000 2022
1589273352413200384,fr,NO,YES,0,148,"",Sun Nov 06 15:07:49 +0000 2022
1589273377113767936,pt,NO,NO,10,0,"",Sun Nov 06 15:07:55 +0000 2022
1589273401189085184,fr,NO,YES,0,148,"",Sun Nov 06 15:08:00 +0000 2022
1589273407333740544,fr,NO,YES,0,55,"",Sun Nov 06 15:08:02 +0000 2022
1589273681196617731,fr,NO,YES,0,148,"",Sun Nov 06 15:09:07 +0000 2022
