Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592338525374283777,hi,NO,NO,0,0,"",Tue Nov 15 02:07:43 +0000 2022
1592339218788777984,hi,NO,NO,6,4,"",Tue Nov 15 02:10:28 +0000 2022
1592341799300788224,ja,NO,YES,0,23,"",Tue Nov 15 02:20:43 +0000 2022
1592336614201913345,es,NO,NO,0,0,"",Tue Nov 15 02:00:07 +0000 2022
1592336803968974848,en,NO,NO,0,0,"",Tue Nov 15 02:00:52 +0000 2022
1592337213433712642,nl,NO,YES,0,5,"",Tue Nov 15 02:02:30 +0000 2022
1592337827890536448,en,NO,YES,0,1,"",Tue Nov 15 02:04:57 +0000 2022
1592338902576435203,fr,NO,NO,0,0,"",Tue Nov 15 02:09:13 +0000 2022
1592339426201702401,pt,NO,NO,0,0,"",Tue Nov 15 02:11:18 +0000 2022
1592340152294445057,pt,NO,NO,2,0,"",Tue Nov 15 02:14:11 +0000 2022
1592341105252917248,en,NO,YES,0,2,"",Tue Nov 15 02:17:58 +0000 2022
1592341335490834437,fr,NO,YES,0,828,"",Tue Nov 15 02:18:53 +0000 2022
1592341466067611648,pt,NO,NO,1,0,"",Tue Nov 15 02:19:24 +0000 2022
1592341669923688452,pt,NO,YES,0,4,"",Tue Nov 15 02:20:13 +0000 2022
1592341993874632704,en,NO,NO,2,0,"",Tue Nov 15 02:21:30 +0000 2022
1592342806148059136,fr,NO,NO,0,0,"",Tue Nov 15 02:24:43 +0000 2022
1592342822153121793,pt,NO,NO,0,0,"",Tue Nov 15 02:24:47 +0000 2022
1592343047869992960,pt,NO,NO,0,0,"",Tue Nov 15 02:25:41 +0000 2022
1592344441070977025,fr,NO,YES,0,1,"",Tue Nov 15 02:31:13 +0000 2022
1592344506049114114,en,NO,NO,0,0,"",Tue Nov 15 02:31:29 +0000 2022
1592344854326964226,en,NO,NO,2,0,"",Tue Nov 15 02:32:52 +0000 2022
1592345059810508800,en,NO,NO,0,0,"",Tue Nov 15 02:33:41 +0000 2022
1592345060464422915,pt,NO,NO,1,0,"",Tue Nov 15 02:33:41 +0000 2022
1592345861379411968,fr,NO,YES,0,831,"",Tue Nov 15 02:36:52 +0000 2022
1592346142930784256,en,NO,NO,0,0,"",Tue Nov 15 02:37:59 +0000 2022
1592346210689748994,pt,NO,NO,0,0,"",Tue Nov 15 02:38:15 +0000 2022
1592346430823243777,fr,NO,YES,0,831,"",Tue Nov 15 02:39:08 +0000 2022
1592346833099292672,en,NO,YES,0,59,"",Tue Nov 15 02:40:44 +0000 2022
1592347198704193536,pt,NO,NO,0,0,"",Tue Nov 15 02:42:11 +0000 2022
1592347385346560000,en,NO,NO,0,0,"",Tue Nov 15 02:42:55 +0000 2022
1592347864348651520,en,NO,NO,0,0,"",Tue Nov 15 02:44:49 +0000 2022
1592348662386286593,pt,NO,YES,0,1,"",Tue Nov 15 02:48:00 +0000 2022
1592348778937618434,en,NO,NO,1,0,"",Tue Nov 15 02:48:27 +0000 2022
1592349063361748994,fr,NO,YES,0,834,"",Tue Nov 15 02:49:35 +0000 2022
1592350236080762880,fr,NO,NO,1,0,"",Tue Nov 15 02:54:15 +0000 2022
1592336582131863552,en,NO,YES,0,1248,"",Tue Nov 15 02:00:00 +0000 2022
1592336582161629185,pt,NO,NO,0,0,"",Tue Nov 15 02:00:00 +0000 2022
1592336583142670336,en,NO,YES,0,1287,"",Tue Nov 15 02:00:00 +0000 2022
1592336583352631297,en,NO,YES,0,1507,"",Tue Nov 15 02:00:00 +0000 2022
1592336583536934913,en,NO,NO,0,0,"",Tue Nov 15 02:00:00 +0000 2022
1592336584036454401,en,NO,NO,0,0,"",Tue Nov 15 02:00:00 +0000 2022
1592336584040480770,en,NO,NO,2,1,"",Tue Nov 15 02:00:00 +0000 2022
1592336585286000641,es,NO,NO,1,1,"",Tue Nov 15 02:00:00 +0000 2022
1592336585420263425,pt,NO,YES,0,996,"",Tue Nov 15 02:00:00 +0000 2022
1592336585810497536,es,NO,NO,0,0,"",Tue Nov 15 02:00:00 +0000 2022
1592336585839677441,en,NO,NO,0,0,"",Tue Nov 15 02:00:00 +0000 2022
1592336585885827073,en,NO,NO,1,0,"",Tue Nov 15 02:00:00 +0000 2022
1592336586213294081,es,NO,YES,0,3,"",Tue Nov 15 02:00:00 +0000 2022
1592336586678861824,en,NO,YES,0,241,"",Tue Nov 15 02:00:01 +0000 2022
1592336586825310210,es,NO,NO,5,1,"",Tue Nov 15 02:00:01 +0000 2022
1592336587333201922,qme,NO,NO,0,0,"",Tue Nov 15 02:00:01 +0000 2022
1592336587408318464,en,NO,NO,23,2,"",Tue Nov 15 02:00:01 +0000 2022
1592336587991425029,en,NO,NO,0,0,"",Tue Nov 15 02:00:01 +0000 2022
1592336588201246720,en,NO,NO,0,0,"",Tue Nov 15 02:00:01 +0000 2022
1592336588247564289,en,NO,YES,0,11,"",Tue Nov 15 02:00:01 +0000 2022
1592336589602099204,es,NO,NO,7,12,"",Tue Nov 15 02:00:01 +0000 2022
1592336593896865792,en,NO,YES,0,2231,"",Tue Nov 15 02:00:02 +0000 2022
1592336593918267392,en,NO,NO,1,0,"",Tue Nov 15 02:00:02 +0000 2022
1592336594048266240,it,NO,YES,0,56,"",Tue Nov 15 02:00:02 +0000 2022
1592336595491115010,en,NO,NO,0,0,"",Tue Nov 15 02:00:03 +0000 2022
1592336596590039040,en,NO,NO,0,0,"",Tue Nov 15 02:00:03 +0000 2022
1592336597050982401,ja,NO,NO,0,0,"",Tue Nov 15 02:00:03 +0000 2022
1592336598150283264,en,NO,YES,0,108,"",Tue Nov 15 02:00:03 +0000 2022
1592336598372421635,en,NO,NO,0,0,"",Tue Nov 15 02:00:03 +0000 2022
1592336599643459584,en,NO,NO,3,0,"",Tue Nov 15 02:00:04 +0000 2022
1592336599677009922,en,NO,YES,0,7,"",Tue Nov 15 02:00:04 +0000 2022
1592336600071299072,en,NO,YES,0,132,"",Tue Nov 15 02:00:04 +0000 2022
1592336603317518338,en,NO,NO,1,0,"",Tue Nov 15 02:00:05 +0000 2022
1592336603342831616,en,NO,NO,0,0,AU,Tue Nov 15 02:00:05 +0000 2022
1592336603447713794,es,NO,YES,0,1,"",Tue Nov 15 02:00:05 +0000 2022
1592336603547983872,en,NO,NO,1,0,"",Tue Nov 15 02:00:05 +0000 2022
1592336604882145280,en,NO,YES,0,2200,"",Tue Nov 15 02:00:05 +0000 2022
1592336605704245248,en,NO,YES,0,199,"",Tue Nov 15 02:00:05 +0000 2022
1592336606035607553,es,NO,YES,0,7887,"",Tue Nov 15 02:00:05 +0000 2022
1592336606211772416,en,NO,YES,0,15,"",Tue Nov 15 02:00:05 +0000 2022
1592336606618607616,en,NO,NO,0,0,"",Tue Nov 15 02:00:05 +0000 2022
1592336608485048323,zxx,NO,NO,7,4,"",Tue Nov 15 02:00:06 +0000 2022
1592336609156141056,en,NO,NO,0,0,"",Tue Nov 15 02:00:06 +0000 2022
1592336609566855168,en,NO,NO,1,0,"",Tue Nov 15 02:00:06 +0000 2022
1592336613450780672,en,NO,YES,0,286,"",Tue Nov 15 02:00:07 +0000 2022
1592336613774077952,en,NO,YES,0,3,"",Tue Nov 15 02:00:07 +0000 2022
1592336613824434176,en,NO,YES,0,232,"",Tue Nov 15 02:00:07 +0000 2022
1592336614671659010,en,NO,NO,0,0,"",Tue Nov 15 02:00:07 +0000 2022
1592336614931726337,es,NO,YES,0,8,"",Tue Nov 15 02:00:07 +0000 2022
1592336615183364096,pt,NO,YES,0,996,"",Tue Nov 15 02:00:07 +0000 2022
1592336615724429314,es,NO,NO,1,0,"",Tue Nov 15 02:00:08 +0000 2022
1592336616361951234,en,NO,YES,0,112,"",Tue Nov 15 02:00:08 +0000 2022
1592336616844324864,en,NO,YES,0,13352,"",Tue Nov 15 02:00:08 +0000 2022
1592336617356001281,en,NO,YES,0,88,"",Tue Nov 15 02:00:08 +0000 2022
1592336619251838980,qst,NO,NO,0,0,"",Tue Nov 15 02:00:08 +0000 2022
1592336619914547200,en,NO,YES,0,1000,"",Tue Nov 15 02:00:09 +0000 2022
1592336620568444928,en,NO,YES,0,141,"",Tue Nov 15 02:00:09 +0000 2022
1592336621990744066,de,NO,YES,0,466,"",Tue Nov 15 02:00:09 +0000 2022
1592336622804439040,en,NO,YES,0,1287,"",Tue Nov 15 02:00:09 +0000 2022
1592336623328710658,en,NO,YES,0,2417,"",Tue Nov 15 02:00:09 +0000 2022
1592336624251437057,en,NO,YES,0,1287,"",Tue Nov 15 02:00:10 +0000 2022
1592336625001865216,pt,NO,NO,0,0,"",Tue Nov 15 02:00:10 +0000 2022
1592336625090322433,en,NO,YES,0,781,"",Tue Nov 15 02:00:10 +0000 2022
1592336625450643457,art,NO,NO,1,0,"",Tue Nov 15 02:00:10 +0000 2022
1592336626214060032,es,NO,YES,0,3,"",Tue Nov 15 02:00:10 +0000 2022
1592336626814181378,en,NO,NO,23,0,"",Tue Nov 15 02:00:10 +0000 2022
1592336626880897024,en,NO,NO,0,0,"",Tue Nov 15 02:00:10 +0000 2022
1592336627598528512,en,NO,NO,2,0,"",Tue Nov 15 02:00:10 +0000 2022
1592336630006034438,en,NO,NO,1,1,"",Tue Nov 15 02:00:11 +0000 2022
1592336631381757952,en,NO,YES,0,10,"",Tue Nov 15 02:00:11 +0000 2022
1592336631411142658,en,NO,YES,0,13,"",Tue Nov 15 02:00:11 +0000 2022
1592336632882941952,en,NO,NO,0,0,"",Tue Nov 15 02:00:12 +0000 2022
1592336634095501312,en,NO,NO,1,0,"",Tue Nov 15 02:00:12 +0000 2022
1592336634481356805,en,NO,YES,0,1,"",Tue Nov 15 02:00:12 +0000 2022
1592336634888192000,en,NO,NO,3,2,"",Tue Nov 15 02:00:12 +0000 2022
1592336635403698176,en,NO,NO,9,1,"",Tue Nov 15 02:00:12 +0000 2022
1592336636205223937,ja,NO,YES,0,49,"",Tue Nov 15 02:00:12 +0000 2022
1592336637954260992,es,NO,YES,0,7,"",Tue Nov 15 02:00:13 +0000 2022
1592336638252027904,en,NO,YES,0,78,"",Tue Nov 15 02:00:13 +0000 2022
1592336638906339328,en,NO,NO,4,0,"",Tue Nov 15 02:00:13 +0000 2022
1592336639078305792,en,NO,YES,0,142,"",Tue Nov 15 02:00:13 +0000 2022
1592336639660957697,en,NO,NO,1,0,"",Tue Nov 15 02:00:13 +0000 2022
1592336640013631488,en,NO,YES,0,781,"",Tue Nov 15 02:00:13 +0000 2022
1592336640575680515,fr,NO,NO,1,0,"",Tue Nov 15 02:00:13 +0000 2022
1592336641196437504,en,NO,YES,0,273,"",Tue Nov 15 02:00:14 +0000 2022
1592336641712336898,en,NO,YES,0,2657,"",Tue Nov 15 02:00:14 +0000 2022
1592336643658506240,en,NO,YES,0,286,"",Tue Nov 15 02:00:14 +0000 2022
1592336644723871744,en,NO,YES,0,27,"",Tue Nov 15 02:00:14 +0000 2022
1592336645638221824,en,NO,NO,7,0,"",Tue Nov 15 02:00:15 +0000 2022
1592336645785026563,th,NO,YES,0,637,"",Tue Nov 15 02:00:15 +0000 2022
1592336646229594113,en,NO,YES,0,1395,"",Tue Nov 15 02:00:15 +0000 2022
1592336647039111169,en,NO,YES,0,1719,"",Tue Nov 15 02:00:15 +0000 2022
1592336647060062208,en,NO,YES,0,1287,"",Tue Nov 15 02:00:15 +0000 2022
1592336647454351361,en,NO,YES,0,1287,"",Tue Nov 15 02:00:15 +0000 2022
1592336647555018752,en,NO,NO,0,0,"",Tue Nov 15 02:00:15 +0000 2022
1592336647882149890,en,NO,YES,0,5,"",Tue Nov 15 02:00:15 +0000 2022
1592336648108670976,en,NO,YES,0,781,"",Tue Nov 15 02:00:15 +0000 2022
1592336648385224705,en,NO,NO,0,0,"",Tue Nov 15 02:00:15 +0000 2022
1592336649492615172,en,NO,NO,0,0,"",Tue Nov 15 02:00:16 +0000 2022
1592336650629152769,en,NO,YES,0,108,"",Tue Nov 15 02:00:16 +0000 2022
1592336651740905472,en,NO,YES,0,268,"",Tue Nov 15 02:00:16 +0000 2022
1592336651757703169,qme,NO,NO,0,0,"",Tue Nov 15 02:00:16 +0000 2022
1592336651963215872,en,NO,YES,0,168,"",Tue Nov 15 02:00:16 +0000 2022
1592336652625915905,en,NO,NO,0,0,"",Tue Nov 15 02:00:16 +0000 2022
1592336652860592128,en,NO,NO,4,0,"",Tue Nov 15 02:00:16 +0000 2022
1592336652965675008,en,NO,YES,0,1,"",Tue Nov 15 02:00:16 +0000 2022
1592336653183750144,en,NO,NO,5,0,"",Tue Nov 15 02:00:16 +0000 2022
1592336653250891776,en,NO,NO,14,1,"",Tue Nov 15 02:00:16 +0000 2022
1592336653276020737,en,NO,YES,0,6106,"",Tue Nov 15 02:00:16 +0000 2022
1592336654353985536,th,NO,YES,0,202,"",Tue Nov 15 02:00:17 +0000 2022
1592336655389790208,en,NO,NO,2,0,"",Tue Nov 15 02:00:17 +0000 2022
1592336655985561600,en,NO,NO,4,1,"",Tue Nov 15 02:00:17 +0000 2022
1592336657189306368,en,NO,YES,0,1,"",Tue Nov 15 02:00:17 +0000 2022
1592336657201741824,es,NO,YES,0,489,"",Tue Nov 15 02:00:17 +0000 2022
1592336657738764291,en,NO,NO,0,0,"",Tue Nov 15 02:00:18 +0000 2022
1592336659273904128,en,NO,YES,0,50,"",Tue Nov 15 02:00:18 +0000 2022
1592336660708327424,en,NO,YES,0,2,"",Tue Nov 15 02:00:18 +0000 2022
1592336660888686593,en,NO,YES,0,91,"",Tue Nov 15 02:00:18 +0000 2022
1592336661006159874,en,NO,YES,0,214,"",Tue Nov 15 02:00:18 +0000 2022
1592336663585656832,en,NO,NO,0,0,"",Tue Nov 15 02:00:19 +0000 2022
1592336664890048512,en,NO,YES,0,141,"",Tue Nov 15 02:00:19 +0000 2022
1592336665254985734,en,NO,YES,0,49,"",Tue Nov 15 02:00:19 +0000 2022
1592336665842184195,th,NO,YES,0,637,"",Tue Nov 15 02:00:19 +0000 2022
1592336667633147906,ja,NO,YES,0,630,"",Tue Nov 15 02:00:20 +0000 2022
1592336668509585408,en,NO,NO,0,0,"",Tue Nov 15 02:00:20 +0000 2022
1592336670044852226,en,NO,NO,1,0,"",Tue Nov 15 02:00:20 +0000 2022
1592336670270967808,en,NO,YES,0,13298,"",Tue Nov 15 02:00:21 +0000 2022
1592336671055699968,en,NO,YES,0,484,"",Tue Nov 15 02:00:21 +0000 2022
1592336671349305344,en,NO,YES,0,1000,"",Tue Nov 15 02:00:21 +0000 2022
1592336671810662401,zxx,NO,NO,0,0,"",Tue Nov 15 02:00:21 +0000 2022
1592336675526803456,en,NO,YES,0,127,"",Tue Nov 15 02:00:22 +0000 2022
1592336677061943297,hi,NO,YES,0,1,"",Tue Nov 15 02:00:22 +0000 2022
1592336677665898496,en,NO,NO,0,0,"",Tue Nov 15 02:00:22 +0000 2022
1592336678705713152,en,NO,YES,0,33,"",Tue Nov 15 02:00:23 +0000 2022
1592336679586902016,en,NO,YES,0,781,"",Tue Nov 15 02:00:23 +0000 2022
1592336680178298881,en,NO,NO,0,0,"",Tue Nov 15 02:00:23 +0000 2022
1592336683101716481,en,NO,YES,0,5,"",Tue Nov 15 02:00:24 +0000 2022
1592336683663785984,en,NO,YES,0,78,"",Tue Nov 15 02:00:24 +0000 2022
1592336684003516416,es,NO,YES,0,707,"",Tue Nov 15 02:00:24 +0000 2022
1592336684674260992,ja,NO,YES,0,612,"",Tue Nov 15 02:00:24 +0000 2022
1592336684812849152,en,NO,YES,0,159,"",Tue Nov 15 02:00:24 +0000 2022
1592336685559590917,en,NO,YES,0,4,"",Tue Nov 15 02:00:24 +0000 2022
1592336685802848256,en,NO,YES,0,189,"",Tue Nov 15 02:00:24 +0000 2022
1592336686130024448,en,NO,NO,0,0,"",Tue Nov 15 02:00:24 +0000 2022
1592336686327160832,ja,NO,YES,0,507,"",Tue Nov 15 02:00:24 +0000 2022
1592336686557843456,en,NO,NO,0,0,"",Tue Nov 15 02:00:24 +0000 2022
1592336686880411648,en,NO,YES,0,463,"",Tue Nov 15 02:00:24 +0000 2022
1592336687069532161,zxx,NO,NO,0,0,"",Tue Nov 15 02:00:25 +0000 2022
1592336687304413184,en,NO,YES,0,2,"",Tue Nov 15 02:00:25 +0000 2022
1592336687606419456,en,NO,YES,0,13352,"",Tue Nov 15 02:00:25 +0000 2022
1592336688470282241,en,NO,NO,2,0,"",Tue Nov 15 02:00:25 +0000 2022
1592336688684367872,en,NO,YES,0,8698,"",Tue Nov 15 02:00:25 +0000 2022
1592336688797581312,en,NO,YES,0,2,"",Tue Nov 15 02:00:25 +0000 2022
1592336689133162500,en,NO,NO,0,0,"",Tue Nov 15 02:00:25 +0000 2022
1592336689359630336,es,NO,YES,0,6,"",Tue Nov 15 02:00:25 +0000 2022
1592336690215288832,en,NO,NO,0,0,"",Tue Nov 15 02:00:25 +0000 2022
1592336690496294912,pt,NO,YES,0,5711,"",Tue Nov 15 02:00:25 +0000 2022
1592336692165607425,es,NO,YES,0,922,"",Tue Nov 15 02:00:26 +0000 2022
1592336692765028354,en,NO,YES,0,2355,"",Tue Nov 15 02:00:26 +0000 2022
