Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591658402052460544,fr,NO,NO,0,0,"",Sun Nov 13 05:05:09 +0000 2022
1591659003528052737,en,NO,NO,0,0,"",Sun Nov 13 05:07:32 +0000 2022
1591659237532651522,pt,NO,NO,0,0,"",Sun Nov 13 05:08:28 +0000 2022
1591660275715170310,fr,NO,YES,0,113,"",Sun Nov 13 05:12:36 +0000 2022
1591660668855394304,en,NO,YES,0,1,"",Sun Nov 13 05:14:09 +0000 2022
1591661535172100098,ca,NO,NO,0,0,"",Sun Nov 13 05:17:36 +0000 2022
1591663298797506561,en,NO,NO,0,0,"",Sun Nov 13 05:24:36 +0000 2022
1591664568740483072,en,NO,NO,21,1,"",Sun Nov 13 05:29:39 +0000 2022
1591664898811256832,en,NO,NO,0,0,"",Sun Nov 13 05:30:58 +0000 2022
1591666777125457920,en,NO,NO,0,0,"",Sun Nov 13 05:38:26 +0000 2022
1591667638773895169,fr,NO,NO,3,0,"",Sun Nov 13 05:41:51 +0000 2022
1591667819233431553,el,NO,NO,0,0,"",Sun Nov 13 05:42:34 +0000 2022
1591668051170267136,fr,NO,YES,0,18,"",Sun Nov 13 05:43:29 +0000 2022
1591668329504129026,es,NO,NO,0,0,"",Sun Nov 13 05:44:36 +0000 2022
1591669019249377280,fr,NO,NO,0,0,"",Sun Nov 13 05:47:20 +0000 2022
1591669382454951939,en,NO,NO,0,0,"",Sun Nov 13 05:48:47 +0000 2022
1591669796818808832,fr,NO,YES,0,53,"",Sun Nov 13 05:50:26 +0000 2022
1591670004491358213,fr,NO,YES,0,4,"",Sun Nov 13 05:51:15 +0000 2022
1591670707733561344,en,NO,NO,0,0,"",Sun Nov 13 05:54:03 +0000 2022
1591670948838735872,en,NO,NO,0,0,"",Sun Nov 13 05:55:00 +0000 2022
1591671242775724033,en,NO,NO,0,0,"",Sun Nov 13 05:56:10 +0000 2022
1591671685526216704,pt,NO,YES,0,64,"",Sun Nov 13 05:57:56 +0000 2022
1591671927936253953,fr,NO,YES,0,13,"",Sun Nov 13 05:58:54 +0000 2022
1591657105911468032,es,NO,NO,1,0,"",Sun Nov 13 05:00:00 +0000 2022
1591657106352005122,en,NO,YES,0,127,"",Sun Nov 13 05:00:00 +0000 2022
1591657107467767808,en,NO,NO,1,1,"",Sun Nov 13 05:00:00 +0000 2022
1591657107782176768,en,NO,NO,0,0,"",Sun Nov 13 05:00:00 +0000 2022
1591657109015654401,en,NO,YES,0,3268,"",Sun Nov 13 05:00:01 +0000 2022
1591657112199102464,en,NO,NO,2,0,"",Sun Nov 13 05:00:01 +0000 2022
1591657113239326720,in,NO,NO,0,0,"",Sun Nov 13 05:00:02 +0000 2022
1591657114249879553,en,NO,NO,0,0,"",Sun Nov 13 05:00:02 +0000 2022
1591657115151892480,en,NO,NO,0,0,"",Sun Nov 13 05:00:02 +0000 2022
1591657116129198081,en,NO,YES,0,6107,"",Sun Nov 13 05:00:02 +0000 2022
1591657117647536129,en,NO,NO,26,0,"",Sun Nov 13 05:00:03 +0000 2022
1591657120344477696,en,NO,NO,1,1,"",Sun Nov 13 05:00:03 +0000 2022
1591657122307407873,en,NO,YES,0,1099,"",Sun Nov 13 05:00:04 +0000 2022
1591657123330523136,en,NO,YES,0,3,"",Sun Nov 13 05:00:04 +0000 2022
1591657124832190465,en,NO,YES,0,502,"",Sun Nov 13 05:00:04 +0000 2022
1591657126115807232,en,NO,YES,0,13,"",Sun Nov 13 05:00:05 +0000 2022
1591657127969521664,de,NO,YES,0,1,"",Sun Nov 13 05:00:05 +0000 2022
1591657130117201922,en,NO,NO,0,0,"",Sun Nov 13 05:00:06 +0000 2022
1591657131316502529,en,NO,YES,0,74,"",Sun Nov 13 05:00:06 +0000 2022
1591657132017041408,en,NO,YES,0,563,"",Sun Nov 13 05:00:06 +0000 2022
1591657132205932545,en,NO,YES,0,622,"",Sun Nov 13 05:00:06 +0000 2022
1591657134978207745,de,NO,YES,0,752,"",Sun Nov 13 05:00:07 +0000 2022
1591657136089714689,en,NO,YES,0,2455,"",Sun Nov 13 05:00:07 +0000 2022
1591657138107342848,zxx,NO,YES,0,1,"",Sun Nov 13 05:00:07 +0000 2022
1591657138270740482,en,NO,NO,0,0,"",Sun Nov 13 05:00:07 +0000 2022
1591657139264946176,en,NO,YES,0,2137,"",Sun Nov 13 05:00:08 +0000 2022
1591657140066091008,en,NO,NO,0,0,"",Sun Nov 13 05:00:08 +0000 2022
1591657142041292801,en,NO,NO,0,0,"",Sun Nov 13 05:00:08 +0000 2022
1591657142678736896,en,NO,NO,0,0,"",Sun Nov 13 05:00:09 +0000 2022
1591657143463444480,de,NO,NO,1,0,"",Sun Nov 13 05:00:09 +0000 2022
1591657145111658496,de,NO,NO,0,0,"",Sun Nov 13 05:00:09 +0000 2022
1591657152300847105,en,NO,YES,0,1,"",Sun Nov 13 05:00:11 +0000 2022
1591657152539549696,ja,NO,NO,0,0,"",Sun Nov 13 05:00:11 +0000 2022
1591657153437511681,es,NO,YES,0,868,"",Sun Nov 13 05:00:11 +0000 2022
1591657153676607490,en,NO,NO,0,0,"",Sun Nov 13 05:00:11 +0000 2022
1591657155010056198,en,NO,YES,0,221,"",Sun Nov 13 05:00:11 +0000 2022
1591657155907788800,en,NO,NO,1,0,"",Sun Nov 13 05:00:12 +0000 2022
1591657156113485825,qht,NO,NO,2,0,"",Sun Nov 13 05:00:12 +0000 2022
1591657156407099392,en,NO,YES,0,1922,"",Sun Nov 13 05:00:12 +0000 2022
1591657160563367937,en,NO,NO,0,0,"",Sun Nov 13 05:00:13 +0000 2022
1591657160794341376,en,NO,NO,2,1,"",Sun Nov 13 05:00:13 +0000 2022
1591657163600105473,de,NO,NO,4,1,"",Sun Nov 13 05:00:14 +0000 2022
1591657164393021440,en,NO,YES,0,275,"",Sun Nov 13 05:00:14 +0000 2022
1591657164393058305,en,NO,YES,0,2,"",Sun Nov 13 05:00:14 +0000 2022
1591657165445820417,en,NO,YES,0,6,"",Sun Nov 13 05:00:14 +0000 2022
1591657167031267329,en,NO,YES,0,632,"",Sun Nov 13 05:00:14 +0000 2022
1591657167643414528,en,NO,YES,0,13298,"",Sun Nov 13 05:00:14 +0000 2022
1591657171670142976,en,NO,YES,0,4,"",Sun Nov 13 05:00:15 +0000 2022
1591657171762450432,es,NO,NO,20,7,"",Sun Nov 13 05:00:15 +0000 2022
1591657171879858177,qam,NO,NO,0,0,"",Sun Nov 13 05:00:15 +0000 2022
1591657173473693696,en,NO,YES,0,52,"",Sun Nov 13 05:00:16 +0000 2022
1591657173561798657,en,NO,NO,1,0,"",Sun Nov 13 05:00:16 +0000 2022
1591657178368442368,en,NO,YES,0,105,"",Sun Nov 13 05:00:17 +0000 2022
1591657181803577345,pt,NO,YES,0,4813,"",Sun Nov 13 05:00:18 +0000 2022
1591657182520807424,en,NO,YES,0,4,"",Sun Nov 13 05:00:18 +0000 2022
1591657185351991297,hu,NO,NO,0,0,"",Sun Nov 13 05:00:19 +0000 2022
1591657188111564800,pt,NO,YES,0,771,"",Sun Nov 13 05:00:19 +0000 2022
1591657188279615488,ja,NO,YES,0,17,"",Sun Nov 13 05:00:19 +0000 2022
1591657188875014153,pt,NO,YES,0,20,"",Sun Nov 13 05:00:20 +0000 2022
1591657189286248448,en,NO,NO,2,0,"",Sun Nov 13 05:00:20 +0000 2022
1591657191672811520,en,NO,NO,28,3,"",Sun Nov 13 05:00:20 +0000 2022
1591657192805257221,en,NO,YES,0,906,"",Sun Nov 13 05:00:20 +0000 2022
1591657193715412994,en,NO,YES,0,5,"",Sun Nov 13 05:00:21 +0000 2022
1591657196638842880,en,NO,YES,0,3268,"",Sun Nov 13 05:00:21 +0000 2022
1591657199994294272,en,NO,YES,0,1056,"",Sun Nov 13 05:00:22 +0000 2022
1591657200489213952,en,NO,YES,0,1,"",Sun Nov 13 05:00:22 +0000 2022
1591657202561216513,en,NO,YES,0,5206,"",Sun Nov 13 05:00:23 +0000 2022
1591657210857553920,hi,NO,NO,20,10,"",Sun Nov 13 05:00:25 +0000 2022
1591657213386711040,en,NO,YES,0,3268,"",Sun Nov 13 05:00:25 +0000 2022
1591657213516464132,qht,NO,NO,0,0,"",Sun Nov 13 05:00:25 +0000 2022
1591657215798423552,en,NO,YES,0,3268,"",Sun Nov 13 05:00:26 +0000 2022
1591657216440164352,en,NO,YES,0,1028,"",Sun Nov 13 05:00:26 +0000 2022
1591657221519278080,en,NO,YES,0,40,"",Sun Nov 13 05:00:27 +0000 2022
1591657223335432192,en,NO,NO,1,0,"",Sun Nov 13 05:00:28 +0000 2022
1591657223398526976,ja,NO,YES,0,124,"",Sun Nov 13 05:00:28 +0000 2022
1591657223553531904,en,NO,YES,0,48,"",Sun Nov 13 05:00:28 +0000 2022
1591657227181785088,en,NO,YES,0,509,"",Sun Nov 13 05:00:29 +0000 2022
1591657227772989440,pt,NO,YES,0,713,"",Sun Nov 13 05:00:29 +0000 2022
1591657227999641600,th,NO,YES,0,373,"",Sun Nov 13 05:00:29 +0000 2022
1591657229153099776,en,NO,NO,0,0,"",Sun Nov 13 05:00:29 +0000 2022
1591657230750859265,en,NO,YES,0,75,"",Sun Nov 13 05:00:30 +0000 2022
1591657232584036352,en,NO,YES,0,85,"",Sun Nov 13 05:00:30 +0000 2022
1591657232852303872,en,NO,YES,0,25,"",Sun Nov 13 05:00:30 +0000 2022
1591657236639928321,en,NO,NO,1,0,"",Sun Nov 13 05:00:31 +0000 2022
1591657239341068288,pt,NO,YES,0,165,"",Sun Nov 13 05:00:32 +0000 2022
1591657240460931073,ko,NO,YES,0,177,"",Sun Nov 13 05:00:32 +0000 2022
1591657243174633472,en,NO,NO,1,0,"",Sun Nov 13 05:00:32 +0000 2022
1591657244948500480,en,NO,YES,0,1431,"",Sun Nov 13 05:00:33 +0000 2022
1591657246572048385,en,NO,YES,0,1789,"",Sun Nov 13 05:00:33 +0000 2022
1591657247381540864,en,NO,YES,0,3,"",Sun Nov 13 05:00:33 +0000 2022
1591657247591235585,en,NO,YES,0,97,"",Sun Nov 13 05:00:34 +0000 2022
1591657249289781248,en,NO,YES,0,35,"",Sun Nov 13 05:00:34 +0000 2022
1591657250128789505,ja,NO,YES,0,303,"",Sun Nov 13 05:00:34 +0000 2022
1591657250317557760,en,NO,YES,0,167,"",Sun Nov 13 05:00:34 +0000 2022
1591657250409836546,en,NO,NO,0,0,"",Sun Nov 13 05:00:34 +0000 2022
1591657250581774336,en,NO,YES,0,1122,"",Sun Nov 13 05:00:34 +0000 2022
1591657251064119296,en,NO,YES,0,5206,"",Sun Nov 13 05:00:34 +0000 2022
1591657253870141441,en,NO,NO,0,0,"",Sun Nov 13 05:00:35 +0000 2022
1591657256982089728,pt,NO,YES,0,508,"",Sun Nov 13 05:00:36 +0000 2022
1591657257363976192,en,NO,NO,0,0,"",Sun Nov 13 05:00:36 +0000 2022
1591657258903298048,en,NO,NO,1,0,"",Sun Nov 13 05:00:36 +0000 2022
1591657262468435968,de,NO,YES,0,1,"",Sun Nov 13 05:00:37 +0000 2022
1591657264636723200,en,NO,YES,0,8152,"",Sun Nov 13 05:00:38 +0000 2022
1591657266310443014,de,NO,YES,0,1,"",Sun Nov 13 05:00:38 +0000 2022
1591657266457251844,en,NO,YES,0,167,"",Sun Nov 13 05:00:38 +0000 2022
1591657271259545602,en,NO,YES,0,1835,"",Sun Nov 13 05:00:39 +0000 2022
1591657271511195648,en,NO,YES,0,2,"",Sun Nov 13 05:00:39 +0000 2022
1591657272828387330,en,NO,YES,0,6,"",Sun Nov 13 05:00:40 +0000 2022
1591657272929030146,en,NO,NO,0,0,"",Sun Nov 13 05:00:40 +0000 2022
1591657272991793152,en,NO,YES,0,902,"",Sun Nov 13 05:00:40 +0000 2022
1591657279803342848,und,NO,NO,4,1,"",Sun Nov 13 05:00:41 +0000 2022
1591657285616652288,en,NO,NO,1,0,"",Sun Nov 13 05:00:43 +0000 2022
1591657286313074688,en,NO,YES,0,111,"",Sun Nov 13 05:00:43 +0000 2022
1591657286619238401,th,NO,YES,0,5759,"",Sun Nov 13 05:00:43 +0000 2022
1591657288120807425,en,NO,NO,0,0,"",Sun Nov 13 05:00:43 +0000 2022
1591657288389255170,en,NO,NO,0,0,"",Sun Nov 13 05:00:43 +0000 2022
1591657289714466818,en,NO,YES,0,63,"",Sun Nov 13 05:00:44 +0000 2022
1591657290184146945,en,NO,YES,0,165,"",Sun Nov 13 05:00:44 +0000 2022
1591657290738073600,en,NO,YES,0,159,"",Sun Nov 13 05:00:44 +0000 2022
1591657291199041536,en,NO,NO,3,0,"",Sun Nov 13 05:00:44 +0000 2022
1591657291748872192,en,NO,YES,0,3616,"",Sun Nov 13 05:00:44 +0000 2022
1591657292789055488,en,NO,NO,0,0,"",Sun Nov 13 05:00:44 +0000 2022
1591657295163035649,en,NO,YES,0,31,"",Sun Nov 13 05:00:45 +0000 2022
1591657299181203457,en,NO,NO,5,0,"",Sun Nov 13 05:00:46 +0000 2022
1591657300712108032,en,NO,NO,0,0,"",Sun Nov 13 05:00:46 +0000 2022
1591657301790056448,en,NO,YES,0,1073,"",Sun Nov 13 05:00:46 +0000 2022
1591657303937527808,en,NO,YES,0,4,"",Sun Nov 13 05:00:47 +0000 2022
1591657305191247872,zxx,NO,NO,0,0,"",Sun Nov 13 05:00:47 +0000 2022
1591657307204632577,en,NO,YES,0,1028,"",Sun Nov 13 05:00:48 +0000 2022
1591657307527675905,en,NO,YES,0,1,"",Sun Nov 13 05:00:48 +0000 2022
1591657311164301312,de,NO,YES,0,41,"",Sun Nov 13 05:00:49 +0000 2022
1591657312476856320,nl,NO,YES,0,294,"",Sun Nov 13 05:00:49 +0000 2022
1591657313563287553,en,NO,NO,0,0,"",Sun Nov 13 05:00:49 +0000 2022
1591657314251309057,en,NO,YES,0,3357,"",Sun Nov 13 05:00:49 +0000 2022
1591657317241884672,en,NO,YES,0,70,"",Sun Nov 13 05:00:50 +0000 2022
1591657317556432896,en,NO,YES,0,3268,"",Sun Nov 13 05:00:50 +0000 2022
