Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591612125868589058,en,NO,NO,0,0,"",Sun Nov 13 02:01:16 +0000 2022
1591612131417690112,pt,NO,YES,0,60,"",Sun Nov 13 02:01:17 +0000 2022
1591612780389765120,fr,NO,YES,0,16,"",Sun Nov 13 02:03:52 +0000 2022
1591613541798141953,fr,NO,YES,0,4,"",Sun Nov 13 02:06:53 +0000 2022
1591615400705691649,en,NO,NO,16,2,"",Sun Nov 13 02:14:16 +0000 2022
1591615634735271936,fr,NO,YES,0,109,"",Sun Nov 13 02:15:12 +0000 2022
1591615828675670016,in,NO,NO,0,0,"",Sun Nov 13 02:15:59 +0000 2022
1591616094212702208,en,NO,YES,0,2,"",Sun Nov 13 02:17:02 +0000 2022
1591616228816310272,en,NO,YES,0,2,"",Sun Nov 13 02:17:34 +0000 2022
1591617702501777409,fr,NO,NO,1,0,"",Sun Nov 13 02:23:25 +0000 2022
1591618928849334273,sv,NO,NO,0,0,"",Sun Nov 13 02:28:18 +0000 2022
1591620073642491905,pt,NO,NO,1,0,"",Sun Nov 13 02:32:51 +0000 2022
1591620146820534272,pt,NO,YES,0,60,"",Sun Nov 13 02:33:08 +0000 2022
1591620540368027648,pt,NO,YES,0,60,"",Sun Nov 13 02:34:42 +0000 2022
1591621518852759552,en,NO,NO,0,0,"",Sun Nov 13 02:38:35 +0000 2022
1591621604475142144,el,NO,NO,0,0,"",Sun Nov 13 02:38:56 +0000 2022
1591621646246641664,pt,NO,NO,1,0,"",Sun Nov 13 02:39:06 +0000 2022
1591622350747103232,pt,NO,NO,0,0,"",Sun Nov 13 02:41:53 +0000 2022
1591622379100590080,en,NO,NO,3,0,"",Sun Nov 13 02:42:00 +0000 2022
1591622513737490432,fr,NO,YES,0,23,"",Sun Nov 13 02:42:32 +0000 2022
1591622853296033795,en,NO,NO,5,0,"",Sun Nov 13 02:43:53 +0000 2022
1591623116102709248,pt,NO,NO,0,0,"",Sun Nov 13 02:44:56 +0000 2022
1591623179608690688,en,NO,NO,2,0,"",Sun Nov 13 02:45:11 +0000 2022
1591624127336644608,pt,NO,YES,0,60,"",Sun Nov 13 02:48:57 +0000 2022
1591624639817871362,en,NO,NO,0,0,"",Sun Nov 13 02:50:59 +0000 2022
1591626123343187970,fr,NO,YES,0,522,"",Sun Nov 13 02:56:53 +0000 2022
1591626318038405123,en,NO,NO,0,0,"",Sun Nov 13 02:57:39 +0000 2022
1591626440105394177,en,NO,NO,1,0,"",Sun Nov 13 02:58:08 +0000 2022
1591612754124673025,en,NO,YES,0,8,"",Sun Nov 13 02:03:45 +0000 2022
1591612757539172353,es,NO,YES,0,9,"",Sun Nov 13 02:03:46 +0000 2022
1591612759774744578,en,NO,NO,0,1,"",Sun Nov 13 02:03:47 +0000 2022
1591612763855806465,fr,NO,YES,0,1,"",Sun Nov 13 02:03:48 +0000 2022
1591612764380106752,en,NO,YES,0,197,"",Sun Nov 13 02:03:48 +0000 2022
1591612767378759681,en,NO,YES,0,10,"",Sun Nov 13 02:03:49 +0000 2022
1591612767429332992,en,NO,NO,0,0,"",Sun Nov 13 02:03:49 +0000 2022
1591612767437479937,es,NO,YES,0,688,"",Sun Nov 13 02:03:49 +0000 2022
1591612767957565440,fr,NO,YES,0,205,"",Sun Nov 13 02:03:49 +0000 2022
1591612769992048641,en,NO,NO,0,0,"",Sun Nov 13 02:03:49 +0000 2022
1591612769995997185,en,NO,NO,1,0,"",Sun Nov 13 02:03:49 +0000 2022
1591612770151444480,en,NO,YES,0,4,"",Sun Nov 13 02:03:49 +0000 2022
1591612776400957440,es,NO,YES,0,867,"",Sun Nov 13 02:03:51 +0000 2022
1591612780112916485,pt,NO,NO,0,0,"",Sun Nov 13 02:03:52 +0000 2022
1591612782373486594,en,NO,NO,0,1,"",Sun Nov 13 02:03:52 +0000 2022
1591612782478520320,en,NO,YES,0,509,"",Sun Nov 13 02:03:52 +0000 2022
1591612782742495234,en,NO,NO,1,0,"",Sun Nov 13 02:03:52 +0000 2022
1591612782855831552,en,NO,NO,2,1,"",Sun Nov 13 02:03:52 +0000 2022
1591612784814743554,en,NO,YES,0,1,"",Sun Nov 13 02:03:53 +0000 2022
1591612784818913280,es,NO,YES,0,2766,"",Sun Nov 13 02:03:53 +0000 2022
1591612789243916291,en,NO,YES,0,775,"",Sun Nov 13 02:03:54 +0000 2022
1591612789789196290,es,NO,YES,0,117,"",Sun Nov 13 02:03:54 +0000 2022
1591612791324041217,en,NO,NO,0,0,"",Sun Nov 13 02:03:54 +0000 2022
1591612795988373504,en,NO,YES,0,1363,"",Sun Nov 13 02:03:55 +0000 2022
1591612796223082497,en,NO,NO,0,0,"",Sun Nov 13 02:03:56 +0000 2022
1591612796789469184,es,NO,YES,0,2766,"",Sun Nov 13 02:03:56 +0000 2022
1591612802737000448,zxx,NO,YES,0,1,"",Sun Nov 13 02:03:57 +0000 2022
1591612803307433984,en,NO,NO,0,0,"",Sun Nov 13 02:03:57 +0000 2022
1591612803890442242,ja,NO,YES,0,194,"",Sun Nov 13 02:03:57 +0000 2022
1591612804959961088,lt,NO,YES,0,24,"",Sun Nov 13 02:03:58 +0000 2022
1591612806339739651,en,NO,YES,0,188,"",Sun Nov 13 02:03:58 +0000 2022
1591612807992475650,es,NO,YES,0,6,"",Sun Nov 13 02:03:58 +0000 2022
1591612808646754304,en,NO,YES,0,48,"",Sun Nov 13 02:03:58 +0000 2022
1591612809028173828,en,NO,YES,0,124,"",Sun Nov 13 02:03:59 +0000 2022
1591612809129099265,tl,NO,NO,0,0,"",Sun Nov 13 02:03:59 +0000 2022
1591612810282373121,en,NO,NO,0,3,"",Sun Nov 13 02:03:59 +0000 2022
1591612813877088261,en,NO,YES,0,3,"",Sun Nov 13 02:04:00 +0000 2022
1591612814724337664,en,NO,YES,0,5205,"",Sun Nov 13 02:04:00 +0000 2022
1591612818683736065,en,NO,NO,0,0,"",Sun Nov 13 02:04:01 +0000 2022
1591612818704719872,es,NO,YES,0,2766,"",Sun Nov 13 02:04:01 +0000 2022
1591612818780045313,en,NO,NO,10,14,"",Sun Nov 13 02:04:01 +0000 2022
1591612819551944706,en,NO,YES,0,42,"",Sun Nov 13 02:04:01 +0000 2022
1591612823418830851,art,NO,NO,0,0,"",Sun Nov 13 02:04:02 +0000 2022
1591612823687528449,es,NO,YES,0,45,"",Sun Nov 13 02:04:02 +0000 2022
1591612823825977344,en,NO,YES,0,109,"",Sun Nov 13 02:04:02 +0000 2022
1591612823863717889,en,NO,YES,0,455,"",Sun Nov 13 02:04:02 +0000 2022
1591612824744525824,en,NO,YES,0,369,"",Sun Nov 13 02:04:02 +0000 2022
1591612824870359042,nl,NO,NO,3,0,"",Sun Nov 13 02:04:02 +0000 2022
1591612825444978688,en,NO,YES,0,489,"",Sun Nov 13 02:04:02 +0000 2022
1591612828771045378,zh,NO,YES,0,47,"",Sun Nov 13 02:04:03 +0000 2022
1591612829383421953,en,NO,YES,0,1696,"",Sun Nov 13 02:04:03 +0000 2022
1591612830356189184,en,NO,NO,3,0,"",Sun Nov 13 02:04:04 +0000 2022
1591612832403292161,es,NO,YES,0,825,"",Sun Nov 13 02:04:04 +0000 2022
1591612833481252865,zh,NO,NO,2,0,"",Sun Nov 13 02:04:04 +0000 2022
1591612833690955779,es,NO,YES,0,24,"",Sun Nov 13 02:04:04 +0000 2022
1591612834059780104,en,NO,YES,0,1242,"",Sun Nov 13 02:04:05 +0000 2022
1591612835943317505,qht,NO,NO,0,0,"",Sun Nov 13 02:04:05 +0000 2022
1591612838556360705,en,NO,NO,0,0,"",Sun Nov 13 02:04:06 +0000 2022
1591612839722385409,en,NO,YES,0,16,"",Sun Nov 13 02:04:06 +0000 2022
