Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589935812078370816,fr,NO,YES,0,12,"",Tue Nov 08 11:00:11 +0000 2022
1589935962964250624,fr,NO,YES,0,195,"",Tue Nov 08 11:00:47 +0000 2022
1589936160163651589,cs,NO,NO,1,0,"",Tue Nov 08 11:01:34 +0000 2022
1589936467643879424,fr,NO,YES,0,195,"",Tue Nov 08 11:02:48 +0000 2022
1589936688151003138,en,NO,YES,0,1,"",Tue Nov 08 11:03:40 +0000 2022
1589937227890511872,fr,NO,YES,0,12,"",Tue Nov 08 11:05:49 +0000 2022
1589937333826359296,fr,NO,NO,2,0,"",Tue Nov 08 11:06:14 +0000 2022
1589937649988476929,fr,NO,YES,0,20,"",Tue Nov 08 11:07:30 +0000 2022
1589937667764281344,fr,NO,YES,0,60,"",Tue Nov 08 11:07:34 +0000 2022
1589937891077390336,es,NO,YES,0,1,"",Tue Nov 08 11:08:27 +0000 2022
1589938151354937344,en,NO,NO,0,0,"",Tue Nov 08 11:09:29 +0000 2022
1589938223262072833,fr,NO,YES,0,196,"",Tue Nov 08 11:09:46 +0000 2022
1589938439478444034,fr,NO,YES,0,196,"",Tue Nov 08 11:10:38 +0000 2022
1589938500195217408,fr,NO,NO,0,0,"",Tue Nov 08 11:10:52 +0000 2022
1589938689396060161,fr,NO,YES,0,3,"",Tue Nov 08 11:11:37 +0000 2022
1589938927385051136,fr,NO,YES,0,71,"",Tue Nov 08 11:12:34 +0000 2022
1589939384874590209,fr,NO,YES,0,12,"",Tue Nov 08 11:14:23 +0000 2022
1589939483423539200,en,NO,NO,10,2,"",Tue Nov 08 11:14:47 +0000 2022
1589939537622740993,fr,NO,YES,0,2,"",Tue Nov 08 11:15:00 +0000 2022
1589939574952058880,fr,NO,NO,0,0,"",Tue Nov 08 11:15:08 +0000 2022
1589939805420687360,en,NO,NO,0,0,"",Tue Nov 08 11:16:03 +0000 2022
1589940389632692224,fr,NO,YES,0,6,"",Tue Nov 08 11:18:23 +0000 2022
1589940460503863296,nl,NO,YES,0,9,"",Tue Nov 08 11:18:40 +0000 2022
1589940620457836544,fr,NO,YES,0,12,"",Tue Nov 08 11:19:18 +0000 2022
1589940634827489280,en,NO,NO,0,0,"",Tue Nov 08 11:19:21 +0000 2022
1589940869465264130,fr,NO,YES,0,197,"",Tue Nov 08 11:20:17 +0000 2022
1589940902453477377,fr,NO,NO,0,0,"",Tue Nov 08 11:20:25 +0000 2022
1589940924247080960,fr,NO,YES,0,197,"",Tue Nov 08 11:20:30 +0000 2022
1589940988914847744,en,NO,NO,0,0,"",Tue Nov 08 11:20:46 +0000 2022
1589941026294484992,en,NO,NO,1,0,"",Tue Nov 08 11:20:55 +0000 2022
1589941398110756864,fr,NO,YES,0,2,"",Tue Nov 08 11:22:23 +0000 2022
1589941463416475649,fr,NO,YES,0,3,"",Tue Nov 08 11:22:39 +0000 2022
1589942164867682304,fr,NO,NO,0,0,"",Tue Nov 08 11:25:26 +0000 2022
1589942190209323008,en,NO,NO,2,0,CA,Tue Nov 08 11:25:32 +0000 2022
1589942359197773824,fr,NO,YES,0,197,"",Tue Nov 08 11:26:12 +0000 2022
1589942715781099522,in,NO,NO,0,0,"",Tue Nov 08 11:27:37 +0000 2022
1589942755228520449,fr,NO,NO,44,1,"",Tue Nov 08 11:27:47 +0000 2022
1589942788019621889,en,NO,YES,0,2,"",Tue Nov 08 11:27:55 +0000 2022
1589943240161382402,en,NO,NO,1,0,"",Tue Nov 08 11:29:42 +0000 2022
1589943264257671169,en,NO,YES,0,2,"",Tue Nov 08 11:29:48 +0000 2022
1589943280804179969,fr,NO,NO,2,0,"",Tue Nov 08 11:29:52 +0000 2022
1589943551252914177,fr,NO,NO,3,0,"",Tue Nov 08 11:30:56 +0000 2022
1589943646149038081,en,NO,NO,6,1,"",Tue Nov 08 11:31:19 +0000 2022
1589943828244754432,en,NO,YES,0,6,"",Tue Nov 08 11:32:03 +0000 2022
1589944052237348865,en,NO,YES,0,3,"",Tue Nov 08 11:32:56 +0000 2022
1589944332043182080,en,NO,NO,5,0,"",Tue Nov 08 11:34:03 +0000 2022
1589944587661213697,fr,NO,NO,0,0,"",Tue Nov 08 11:35:04 +0000 2022
1589944712508502016,fr,NO,NO,1,0,"",Tue Nov 08 11:35:33 +0000 2022
1589944888652894209,fr,NO,YES,0,198,"",Tue Nov 08 11:36:15 +0000 2022
1589945008861646849,fr,NO,NO,0,0,"",Tue Nov 08 11:36:44 +0000 2022
1589945138692100100,fr,NO,YES,0,7,"",Tue Nov 08 11:37:15 +0000 2022
1589945652452397056,fr,NO,NO,10,0,"",Tue Nov 08 11:39:17 +0000 2022
1589946094221348864,el,NO,NO,0,0,"",Tue Nov 08 11:41:03 +0000 2022
1589946277605027840,en,NO,NO,1,0,CA,Tue Nov 08 11:41:47 +0000 2022
1589946670909132801,fr,NO,NO,0,0,"",Tue Nov 08 11:43:20 +0000 2022
1589946704719384576,fr,NO,YES,0,43,"",Tue Nov 08 11:43:28 +0000 2022
1589946831290912773,nl,NO,NO,0,0,"",Tue Nov 08 11:43:59 +0000 2022
1589947007900098560,fr,NO,YES,0,6,"",Tue Nov 08 11:44:41 +0000 2022
1589947152385863680,fr,NO,YES,0,19,"",Tue Nov 08 11:45:15 +0000 2022
1589947171583201281,nl,NO,NO,0,0,"",Tue Nov 08 11:45:20 +0000 2022
1589947195612049408,fr,NO,NO,7,0,"",Tue Nov 08 11:45:25 +0000 2022
1589947202956582912,fr,NO,YES,0,200,"",Tue Nov 08 11:45:27 +0000 2022
1589947258854084608,en,NO,NO,2,0,"",Tue Nov 08 11:45:40 +0000 2022
1589947330337599489,fr,NO,NO,0,0,"",Tue Nov 08 11:45:58 +0000 2022
1589947617592606720,fr,NO,YES,0,200,"",Tue Nov 08 11:47:06 +0000 2022
1589947881225871361,pt,NO,NO,0,0,"",Tue Nov 08 11:48:09 +0000 2022
1589948038973227008,en,NO,NO,7,1,"",Tue Nov 08 11:48:46 +0000 2022
1589948048968683520,nl,NO,YES,0,10,"",Tue Nov 08 11:48:49 +0000 2022
1589948161002733569,fr,NO,YES,0,11,"",Tue Nov 08 11:49:16 +0000 2022
1589948252816044032,fr,NO,NO,1,0,"",Tue Nov 08 11:49:37 +0000 2022
1589948556802412544,en,NO,NO,4,0,"",Tue Nov 08 11:50:50 +0000 2022
1589948826575843328,fr,NO,NO,18,3,"",Tue Nov 08 11:51:54 +0000 2022
1589948841532747777,fr,NO,YES,0,679,"",Tue Nov 08 11:51:58 +0000 2022
1589948947862552576,fr,NO,YES,0,35,"",Tue Nov 08 11:52:23 +0000 2022
1589949507516903424,fr,NO,YES,0,200,"",Tue Nov 08 11:54:37 +0000 2022
1589949679126876160,fr,NO,YES,0,84,"",Tue Nov 08 11:55:17 +0000 2022
1589949935847624704,fr,NO,YES,0,7,"",Tue Nov 08 11:56:19 +0000 2022
1589950310709350401,fr,NO,NO,1,0,"",Tue Nov 08 11:57:48 +0000 2022
1589950561591656448,fr,NO,NO,0,0,"",Tue Nov 08 11:58:48 +0000 2022
1589950692281946115,en,NO,NO,1,0,"",Tue Nov 08 11:59:19 +0000 2022
1589950836356296705,en,NO,NO,2,0,"",Tue Nov 08 11:59:53 +0000 2022
1589935763005001730,en,NO,YES,0,148,"",Tue Nov 08 11:00:00 +0000 2022
1589935763432804353,fr,NO,YES,0,1,"",Tue Nov 08 11:00:00 +0000 2022
1589935763470237697,de,NO,NO,26,1,"",Tue Nov 08 11:00:00 +0000 2022
1589935764020039681,en,NO,NO,22,5,"",Tue Nov 08 11:00:00 +0000 2022
1589935764191657984,de,NO,NO,5,1,"",Tue Nov 08 11:00:00 +0000 2022
1589935764401373185,el,NO,NO,0,0,"",Tue Nov 08 11:00:00 +0000 2022
1589935764627824640,en,NO,NO,2,2,"",Tue Nov 08 11:00:00 +0000 2022
1589935764833374208,en,NO,NO,3,1,"",Tue Nov 08 11:00:00 +0000 2022
1589935765815185408,en,NO,YES,0,21,"",Tue Nov 08 11:00:00 +0000 2022
1589935765932212224,en,NO,NO,0,0,"",Tue Nov 08 11:00:00 +0000 2022
1589935765999431682,fr,NO,NO,1,0,"",Tue Nov 08 11:00:00 +0000 2022
1589935766549188610,en,NO,YES,0,8,"",Tue Nov 08 11:00:00 +0000 2022
1589935766737944576,en,NO,NO,1,0,"",Tue Nov 08 11:00:01 +0000 2022
1589935766838255616,en,NO,YES,0,100,"",Tue Nov 08 11:00:01 +0000 2022
1589935767966679046,qme,NO,NO,1,2,"",Tue Nov 08 11:00:01 +0000 2022
1589935768008433665,ja,NO,NO,2,2,"",Tue Nov 08 11:00:01 +0000 2022
1589935768406872064,en,NO,NO,0,0,"",Tue Nov 08 11:00:01 +0000 2022
1589935768583094272,en,NO,NO,0,0,"",Tue Nov 08 11:00:01 +0000 2022
1589935768705069060,en,NO,YES,0,522,"",Tue Nov 08 11:00:01 +0000 2022
1589935768755019776,fr,NO,YES,0,405,"",Tue Nov 08 11:00:01 +0000 2022
1589935768843198466,en,NO,NO,3,2,"",Tue Nov 08 11:00:01 +0000 2022
1589935768956723201,en,NO,YES,0,3323,"",Tue Nov 08 11:00:01 +0000 2022
1589935770072018946,tl,NO,NO,1,1,"",Tue Nov 08 11:00:01 +0000 2022
1589935770101420033,ja,NO,NO,0,0,"",Tue Nov 08 11:00:01 +0000 2022
1589935770118557703,es,NO,YES,0,813,"",Tue Nov 08 11:00:01 +0000 2022
1589935770952876032,en,NO,NO,1,1,"",Tue Nov 08 11:00:02 +0000 2022
1589935771557203968,ja,NO,YES,0,709,"",Tue Nov 08 11:00:02 +0000 2022
1589935772165181445,en,NO,NO,6,4,"",Tue Nov 08 11:00:02 +0000 2022
1589935772643299335,de,NO,NO,0,0,"",Tue Nov 08 11:00:02 +0000 2022
1589935772966486017,fr,NO,YES,0,1538,"",Tue Nov 08 11:00:02 +0000 2022
1589935773192683520,en,NO,NO,1,0,"",Tue Nov 08 11:00:02 +0000 2022
1589935773549137920,en,NO,NO,0,0,"",Tue Nov 08 11:00:02 +0000 2022
1589935773977317376,en,NO,YES,0,151,"",Tue Nov 08 11:00:02 +0000 2022
1589935774304190464,en,NO,NO,2,1,"",Tue Nov 08 11:00:02 +0000 2022
1589935774430105602,es,NO,NO,3,3,"",Tue Nov 08 11:00:02 +0000 2022
1589935774891474944,en,NO,NO,0,0,"",Tue Nov 08 11:00:02 +0000 2022
1589935775679774720,in,NO,NO,0,0,"",Tue Nov 08 11:00:03 +0000 2022
1589935776003133440,en,NO,YES,0,9519,"",Tue Nov 08 11:00:03 +0000 2022
1589935776069873665,en,NO,NO,0,1,"",Tue Nov 08 11:00:03 +0000 2022
1589935777177169922,ja,NO,NO,0,0,"",Tue Nov 08 11:00:03 +0000 2022
1589935777362083842,en,NO,YES,0,7576,"",Tue Nov 08 11:00:03 +0000 2022
1589935779836743680,en,NO,NO,0,0,"",Tue Nov 08 11:00:04 +0000 2022
1589935780449124353,en,NO,YES,0,1,"",Tue Nov 08 11:00:04 +0000 2022
1589935780486520832,ro,NO,NO,0,0,"",Tue Nov 08 11:00:04 +0000 2022
1589935781107601408,nl,NO,YES,0,164,"",Tue Nov 08 11:00:04 +0000 2022
1589935781166174210,de,NO,NO,0,0,"",Tue Nov 08 11:00:04 +0000 2022
1589935781300170753,en,NO,NO,0,0,"",Tue Nov 08 11:00:04 +0000 2022
1589935782051160064,en,NO,NO,0,0,"",Tue Nov 08 11:00:04 +0000 2022
1589935784215576576,pt,NO,YES,0,32,"",Tue Nov 08 11:00:05 +0000 2022
1589935784467255296,es,NO,NO,0,0,"",Tue Nov 08 11:00:05 +0000 2022
1589935784916037635,en,NO,YES,0,39,"",Tue Nov 08 11:00:05 +0000 2022
1589935785369014272,en,NO,YES,0,378,"",Tue Nov 08 11:00:05 +0000 2022
1589935785423171584,en,NO,NO,0,0,"",Tue Nov 08 11:00:05 +0000 2022
1589935785939439616,art,NO,NO,0,0,"",Tue Nov 08 11:00:05 +0000 2022
1589935787633627136,fr,NO,NO,19,21,"",Tue Nov 08 11:00:06 +0000 2022
1589935787747020800,de,NO,NO,0,0,"",Tue Nov 08 11:00:06 +0000 2022
