Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589060091604410368,en,NO,NO,18,0,"",Sun Nov 06 01:00:23 +0000 2022
1589060110898561024,pt,NO,YES,0,238,"",Sun Nov 06 01:00:28 +0000 2022
1589060126836633601,pt,NO,NO,2,0,"",Sun Nov 06 01:00:32 +0000 2022
1589060532480663552,pt,NO,NO,0,0,"",Sun Nov 06 01:02:08 +0000 2022
1589060674839547904,en,NO,NO,0,0,"",Sun Nov 06 01:02:42 +0000 2022
1589062616369930240,fr,NO,YES,0,6,"",Sun Nov 06 01:10:25 +0000 2022
1589062931882610688,fr,NO,YES,0,78,"",Sun Nov 06 01:11:40 +0000 2022
1589063172849569792,fr,NO,NO,0,0,"",Sun Nov 06 01:12:38 +0000 2022
1589063177840754688,fr,NO,NO,0,0,"",Sun Nov 06 01:12:39 +0000 2022
1589063541453393921,en,NO,NO,0,0,"",Sun Nov 06 01:14:06 +0000 2022
1589064176764264450,en,NO,YES,0,1,"",Sun Nov 06 01:16:37 +0000 2022
1589064532160544768,pt,NO,NO,0,0,"",Sun Nov 06 01:18:02 +0000 2022
1589064750998380544,fr,NO,YES,0,78,"",Sun Nov 06 01:18:54 +0000 2022
1589065019874234370,pt,NO,NO,11,1,"",Sun Nov 06 01:19:58 +0000 2022
1589065108201693185,fr,NO,YES,0,81,"",Sun Nov 06 01:20:19 +0000 2022
1589065413211869185,fr,NO,YES,0,10,"",Sun Nov 06 01:21:32 +0000 2022
1589065512998170624,fr,NO,NO,13,3,"",Sun Nov 06 01:21:56 +0000 2022
1589065635635818496,en,NO,NO,1,0,"",Sun Nov 06 01:22:25 +0000 2022
1589065745844928512,en,NO,NO,0,0,"",Sun Nov 06 01:22:51 +0000 2022
1589065912598290433,fr,NO,NO,0,0,"",Sun Nov 06 01:23:31 +0000 2022
1589065949935964160,pt,NO,YES,0,238,"",Sun Nov 06 01:23:40 +0000 2022
1589066000238260229,en,NO,NO,3,0,"",Sun Nov 06 01:23:52 +0000 2022
1589066358003666944,pt,NO,NO,1,0,"",Sun Nov 06 01:25:17 +0000 2022
1589066464950378500,en,NO,NO,6,0,"",Sun Nov 06 01:25:43 +0000 2022
1589066469190488064,fr,NO,NO,1,0,"",Sun Nov 06 01:25:44 +0000 2022
1589066475993636864,fr,NO,NO,2,1,"",Sun Nov 06 01:25:45 +0000 2022
1589066772292186112,en,NO,YES,0,1,"",Sun Nov 06 01:26:56 +0000 2022
1589067055528960000,en,NO,NO,7,0,"",Sun Nov 06 01:28:04 +0000 2022
1589067237507620865,en,NO,NO,1,0,"",Sun Nov 06 01:28:47 +0000 2022
