Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589891064294674435,fr,NO,YES,0,182,"",Tue Nov 08 08:02:23 +0000 2022
1589891082489561088,fr,NO,YES,0,182,"",Tue Nov 08 08:02:27 +0000 2022
1589891163724845056,in,NO,NO,0,0,"",Tue Nov 08 08:02:46 +0000 2022
1589891171807277056,fr,NO,YES,0,183,"",Tue Nov 08 08:02:48 +0000 2022
1589891374824173569,en,NO,YES,0,1,"",Tue Nov 08 08:03:37 +0000 2022
1589891410383499264,en,NO,NO,0,0,"",Tue Nov 08 08:03:45 +0000 2022
1589891512879697921,fr,NO,YES,0,183,"",Tue Nov 08 08:04:10 +0000 2022
1589891613102608385,fr,NO,YES,0,183,"",Tue Nov 08 08:04:33 +0000 2022
1589891707801591808,fr,NO,YES,0,183,"",Tue Nov 08 08:04:56 +0000 2022
1589891716869345281,fr,NO,YES,0,11,"",Tue Nov 08 08:04:58 +0000 2022
1589891913960022016,fr,NO,YES,0,183,"",Tue Nov 08 08:05:45 +0000 2022
1589891918208827392,fr,NO,YES,0,183,"",Tue Nov 08 08:05:46 +0000 2022
1589892224065888256,fr,NO,YES,0,678,"",Tue Nov 08 08:06:59 +0000 2022
1589892231976357889,fr,NO,NO,0,0,"",Tue Nov 08 08:07:01 +0000 2022
1589892263622373376,fr,NO,YES,0,183,"",Tue Nov 08 08:07:09 +0000 2022
1589892267929923584,fr,NO,YES,0,183,"",Tue Nov 08 08:07:10 +0000 2022
1589892747452092416,fr,NO,YES,0,183,"",Tue Nov 08 08:09:04 +0000 2022
1589892811670712320,fr,NO,YES,0,183,"",Tue Nov 08 08:09:19 +0000 2022
1589892837185064960,fr,NO,NO,0,0,"",Tue Nov 08 08:09:25 +0000 2022
1589892868814303232,fr,NO,YES,0,183,"",Tue Nov 08 08:09:33 +0000 2022
1589892925315424257,fr,NO,YES,0,183,"",Tue Nov 08 08:09:46 +0000 2022
1589892959410868226,fr,NO,YES,0,678,"",Tue Nov 08 08:09:54 +0000 2022
1589893104139915265,fr,NO,YES,0,183,"",Tue Nov 08 08:10:29 +0000 2022
1589893201141563393,fr,NO,YES,0,55,"",Tue Nov 08 08:10:52 +0000 2022
1589893231747436544,fr,NO,YES,0,35,"",Tue Nov 08 08:10:59 +0000 2022
1589893293818908674,fr,NO,YES,0,1,"",Tue Nov 08 08:11:14 +0000 2022
1589893334402994177,fr,NO,YES,0,183,"",Tue Nov 08 08:11:24 +0000 2022
1589893358277005312,fr,NO,NO,1,1,"",Tue Nov 08 08:11:30 +0000 2022
1589893438954409989,en,NO,NO,1,0,"",Tue Nov 08 08:11:49 +0000 2022
1589893844966875138,fr,NO,YES,0,183,"",Tue Nov 08 08:13:26 +0000 2022
1589894034163904513,en,NO,NO,1,0,"",Tue Nov 08 08:14:11 +0000 2022
1589894200598093824,fr,NO,YES,0,183,"",Tue Nov 08 08:14:50 +0000 2022
1589894220625907712,fr,NO,NO,10,0,"",Tue Nov 08 08:14:55 +0000 2022
1589894362519207939,fr,NO,YES,0,183,"",Tue Nov 08 08:15:29 +0000 2022
