Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1590510088493879297,en,NO,NO,2,0,"",Thu Nov 10 01:02:10 +0000 2022
1590510380199337984,en,NO,NO,10,0,"",Thu Nov 10 01:03:19 +0000 2022
1590510410234736640,fr,NO,NO,0,0,"",Thu Nov 10 01:03:26 +0000 2022
1590510861340512258,tl,NO,NO,0,0,MY,Thu Nov 10 01:05:14 +0000 2022
1590511164903288832,fr,NO,YES,0,456,"",Thu Nov 10 01:06:26 +0000 2022
1590511496265891840,pt,NO,NO,0,0,"",Thu Nov 10 01:07:45 +0000 2022
1590511569687150593,fr,NO,YES,0,160,"",Thu Nov 10 01:08:03 +0000 2022
1590511906581671936,fr,NO,YES,0,456,"",Thu Nov 10 01:09:23 +0000 2022
1590512241576595456,en,NO,YES,0,318,"",Thu Nov 10 01:10:43 +0000 2022
1590512715638124545,pt,NO,NO,1,0,"",Thu Nov 10 01:12:36 +0000 2022
1590512800212082689,fr,NO,NO,0,0,"",Thu Nov 10 01:12:56 +0000 2022
1590512921150623744,pt,NO,NO,0,0,"",Thu Nov 10 01:13:25 +0000 2022
1590512996400664577,en,NO,NO,0,0,"",Thu Nov 10 01:13:43 +0000 2022
1590513784938205184,pt,NO,NO,0,0,BR,Thu Nov 10 01:16:51 +0000 2022
1590514152287907840,pt,NO,NO,2,0,"",Thu Nov 10 01:18:18 +0000 2022
1590514245011402752,en,NO,NO,0,0,"",Thu Nov 10 01:18:40 +0000 2022
1590514259892797440,pt,NO,NO,2,0,"",Thu Nov 10 01:18:44 +0000 2022
1590514375559090176,pt,NO,NO,0,0,"",Thu Nov 10 01:19:12 +0000 2022
1590514581251948546,fr,NO,YES,0,2,"",Thu Nov 10 01:20:01 +0000 2022
1590514938426306561,pt,NO,NO,0,0,"",Thu Nov 10 01:21:26 +0000 2022
1590515031137189890,en,NO,NO,0,0,"",Thu Nov 10 01:21:48 +0000 2022
1590515178353102850,fr,NO,YES,0,174,"",Thu Nov 10 01:22:23 +0000 2022
1590516266150006784,pt,NO,NO,0,0,"",Thu Nov 10 01:26:42 +0000 2022
1590516761816096768,en,NO,YES,0,2,"",Thu Nov 10 01:28:41 +0000 2022
1590517538068176897,en,NO,NO,1,0,"",Thu Nov 10 01:31:46 +0000 2022
1590518184830210048,fr,NO,YES,0,646,"",Thu Nov 10 01:34:20 +0000 2022
1590518190752563201,fr,NO,YES,0,646,"",Thu Nov 10 01:34:21 +0000 2022
1590518443224469504,fr,NO,YES,0,458,"",Thu Nov 10 01:35:21 +0000 2022
1590518855067369472,fr,NO,NO,0,0,"",Thu Nov 10 01:37:00 +0000 2022
1590519042640863232,en,NO,NO,0,0,"",Thu Nov 10 01:37:44 +0000 2022
1590519547911512064,en,NO,NO,2,1,"",Thu Nov 10 01:39:45 +0000 2022
1590519566718730240,el,NO,NO,1,0,"",Thu Nov 10 01:39:49 +0000 2022
1590519572905754625,pt,NO,NO,1,0,"",Thu Nov 10 01:39:51 +0000 2022
1590520002368909314,in,NO,YES,0,4355,"",Thu Nov 10 01:41:33 +0000 2022
1590520769951707136,fr,NO,YES,0,174,"",Thu Nov 10 01:44:36 +0000 2022
1590521060792840193,fr,NO,NO,2,0,"",Thu Nov 10 01:45:46 +0000 2022
1590521146730221569,en,NO,NO,3,0,"",Thu Nov 10 01:46:06 +0000 2022
1590521565472751616,fr,NO,YES,0,459,"",Thu Nov 10 01:47:46 +0000 2022
1590521924085772288,pt,NO,NO,0,0,"",Thu Nov 10 01:49:11 +0000 2022
1590522087923666944,fr,NO,YES,0,7,"",Thu Nov 10 01:49:50 +0000 2022
1590522115652222976,en,NO,NO,0,0,"",Thu Nov 10 01:49:57 +0000 2022
1590522676283867136,en,NO,NO,3,0,"",Thu Nov 10 01:52:11 +0000 2022
1590522775764348929,en,NO,NO,20,1,"",Thu Nov 10 01:52:34 +0000 2022
1590522807368421376,fr,NO,YES,0,165,"",Thu Nov 10 01:52:42 +0000 2022
1590523426430558210,fr,NO,YES,0,649,"",Thu Nov 10 01:55:10 +0000 2022
1590523632358653952,en,NO,NO,0,0,US,Thu Nov 10 01:55:59 +0000 2022
1590523778886696960,pt,NO,NO,2,0,"",Thu Nov 10 01:56:34 +0000 2022
1590524012635246593,en,NO,NO,0,0,"",Thu Nov 10 01:57:29 +0000 2022
1590512455968784385,en,NO,YES,0,203,"",Thu Nov 10 01:11:34 +0000 2022
1590512456753111040,en,NO,YES,0,2,"",Thu Nov 10 01:11:34 +0000 2022
1590512457822666752,en,NO,YES,0,5,"",Thu Nov 10 01:11:34 +0000 2022
1590512461115187200,qme,NO,NO,0,0,"",Thu Nov 10 01:11:35 +0000 2022
1590512462553485312,en,NO,NO,0,0,"",Thu Nov 10 01:11:36 +0000 2022
1590512462608011265,en,NO,NO,2,0,"",Thu Nov 10 01:11:36 +0000 2022
1590512463271067648,en,NO,YES,0,76,"",Thu Nov 10 01:11:36 +0000 2022
1590512463401058304,en,NO,YES,0,1378,"",Thu Nov 10 01:11:36 +0000 2022
1590512465606942720,en,NO,NO,1,0,"",Thu Nov 10 01:11:36 +0000 2022
1590512466693615616,en,NO,NO,1,0,"",Thu Nov 10 01:11:37 +0000 2022
1590512469587689472,en,NO,YES,0,7,"",Thu Nov 10 01:11:37 +0000 2022
1590512469617020929,en,NO,YES,0,477,"",Thu Nov 10 01:11:37 +0000 2022
1590512470610759681,fr,NO,YES,0,285,"",Thu Nov 10 01:11:37 +0000 2022
1590512472171368448,en,NO,YES,0,1226,"",Thu Nov 10 01:11:38 +0000 2022
1590512473379344384,ja,NO,YES,0,371,"",Thu Nov 10 01:11:38 +0000 2022
1590512473777795072,en,NO,YES,0,94,"",Thu Nov 10 01:11:38 +0000 2022
1590512480199274496,en,NO,NO,6,3,"",Thu Nov 10 01:11:40 +0000 2022
1590512480287326208,en,NO,NO,1,0,"",Thu Nov 10 01:11:40 +0000 2022
1590512482866847748,en,NO,YES,0,746,"",Thu Nov 10 01:11:40 +0000 2022
1590512483487584256,en,NO,NO,2,0,US,Thu Nov 10 01:11:41 +0000 2022
1590512483499855872,pt,NO,YES,0,3841,"",Thu Nov 10 01:11:41 +0000 2022
1590512483793793024,en,NO,NO,1,1,"",Thu Nov 10 01:11:41 +0000 2022
1590512485295357953,en,NO,YES,0,828,"",Thu Nov 10 01:11:41 +0000 2022
1590512485483786240,en,NO,YES,0,4,"",Thu Nov 10 01:11:41 +0000 2022
1590512485748346880,pt,NO,NO,0,0,"",Thu Nov 10 01:11:41 +0000 2022
1590512486096113664,en,NO,YES,0,112,"",Thu Nov 10 01:11:41 +0000 2022
1590512487128268801,en,NO,NO,0,0,"",Thu Nov 10 01:11:41 +0000 2022
1590512489414131713,en,NO,YES,0,1667,"",Thu Nov 10 01:11:42 +0000 2022
1590512491070914560,en,NO,YES,0,1574,"",Thu Nov 10 01:11:42 +0000 2022
1590512492203343873,en,NO,NO,0,0,"",Thu Nov 10 01:11:43 +0000 2022
1590512492408864768,en,NO,YES,0,1574,"",Thu Nov 10 01:11:43 +0000 2022
1590512494610509825,en,NO,YES,0,3425,"",Thu Nov 10 01:11:43 +0000 2022
1590512494992592896,nl,NO,YES,0,1,"",Thu Nov 10 01:11:43 +0000 2022
1590512495139004417,en,NO,YES,0,516,"",Thu Nov 10 01:11:43 +0000 2022
1590512496267300864,de,NO,YES,0,121,"",Thu Nov 10 01:11:44 +0000 2022
1590512500671324163,en,NO,NO,0,0,"",Thu Nov 10 01:11:45 +0000 2022
1590512501539868672,en,NO,YES,0,12,"",Thu Nov 10 01:11:45 +0000 2022
1590512502067994625,en,NO,YES,0,5471,"",Thu Nov 10 01:11:45 +0000 2022
1590512502827528192,en,NO,NO,0,0,"",Thu Nov 10 01:11:45 +0000 2022
1590512503381196801,en,NO,YES,0,207,"",Thu Nov 10 01:11:45 +0000 2022
1590512504236838912,th,NO,YES,0,856,"",Thu Nov 10 01:11:45 +0000 2022
1590512504312328192,en,NO,YES,0,32,"",Thu Nov 10 01:11:45 +0000 2022
1590512504328753152,zh,NO,YES,0,129,"",Thu Nov 10 01:11:45 +0000 2022
1590512505151184897,en,NO,YES,0,207,"",Thu Nov 10 01:11:46 +0000 2022
1590512506795327488,ja,NO,NO,0,0,"",Thu Nov 10 01:11:46 +0000 2022
1590512510591172608,ar,NO,YES,0,17,"",Thu Nov 10 01:11:47 +0000 2022
1590512511392321536,en,NO,YES,0,14,"",Thu Nov 10 01:11:47 +0000 2022
