Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595540368765788160,ja,NO,YES,0,13,"",Wed Nov 23 22:10:42 +0000 2022
1595537693429080069,fr,NO,NO,0,0,"",Wed Nov 23 22:00:04 +0000 2022
1595537847381291009,en,NO,YES,0,7,"",Wed Nov 23 22:00:41 +0000 2022
1595537852347064337,pt,NO,YES,0,6,"",Wed Nov 23 22:00:42 +0000 2022
1595537929530757120,fr,NO,YES,0,13,"",Wed Nov 23 22:01:00 +0000 2022
1595537945456508929,fr,NO,YES,0,6,"",Wed Nov 23 22:01:04 +0000 2022
1595537972132200451,en,NO,YES,0,417,"",Wed Nov 23 22:01:10 +0000 2022
1595537983599419398,fr,NO,YES,0,235,"",Wed Nov 23 22:01:13 +0000 2022
1595537990889136133,fr,NO,YES,0,150,"",Wed Nov 23 22:01:15 +0000 2022
1595538201598627841,en,NO,YES,0,39,"",Wed Nov 23 22:02:05 +0000 2022
1595538401515962368,pt,NO,YES,0,25,"",Wed Nov 23 22:02:53 +0000 2022
1595538621313990656,en,NO,NO,1,0,"",Wed Nov 23 22:03:45 +0000 2022
1595538759478644737,en,NO,YES,0,417,"",Wed Nov 23 22:04:18 +0000 2022
1595538919638048779,fr,NO,YES,0,235,"",Wed Nov 23 22:04:56 +0000 2022
1595539074844004353,fr,NO,YES,0,52,"",Wed Nov 23 22:05:33 +0000 2022
1595539362699264000,fr,NO,YES,0,150,"",Wed Nov 23 22:06:42 +0000 2022
1595539414133997568,fr,NO,YES,0,235,"",Wed Nov 23 22:06:54 +0000 2022
1595539426993643529,pt,NO,YES,0,25,"",Wed Nov 23 22:06:57 +0000 2022
1595539481200934917,fr,NO,YES,0,52,"",Wed Nov 23 22:07:10 +0000 2022
1595539526730256385,fr,NO,YES,0,801,"",Wed Nov 23 22:07:21 +0000 2022
1595539832989687819,fr,NO,NO,3,0,"",Wed Nov 23 22:08:34 +0000 2022
1595540039949508608,pt,NO,NO,0,0,"",Wed Nov 23 22:09:23 +0000 2022
1595540084719230990,fr,NO,NO,1,1,"",Wed Nov 23 22:09:34 +0000 2022
1595540114901442567,fr,NO,NO,0,0,FR,Wed Nov 23 22:09:41 +0000 2022
1595540137999757312,fr,NO,YES,0,235,"",Wed Nov 23 22:09:47 +0000 2022
1595540194576449536,en,NO,NO,0,0,"",Wed Nov 23 22:10:00 +0000 2022
1595540239715602432,en,NO,NO,0,0,"",Wed Nov 23 22:10:11 +0000 2022
1595540249521934336,fr,NO,YES,0,150,"",Wed Nov 23 22:10:13 +0000 2022
1595540289841668105,fr,NO,NO,2,1,"",Wed Nov 23 22:10:23 +0000 2022
1595540301153697792,en,NO,NO,5,0,"",Wed Nov 23 22:10:26 +0000 2022
1595540316391612421,fr,NO,YES,0,150,"",Wed Nov 23 22:10:29 +0000 2022
1595540338051006466,fr,NO,YES,0,52,"",Wed Nov 23 22:10:34 +0000 2022
1595540393097138176,fr,NO,NO,0,0,"",Wed Nov 23 22:10:48 +0000 2022
1595540468326354945,pt,NO,NO,1,0,"",Wed Nov 23 22:11:06 +0000 2022
1595540667492597760,es,NO,YES,0,37,"",Wed Nov 23 22:11:53 +0000 2022
1595540773382012928,es,NO,YES,0,37,"",Wed Nov 23 22:12:18 +0000 2022
1595540879334318086,fr,NO,YES,0,150,"",Wed Nov 23 22:12:44 +0000 2022
1595540937106661379,fr,NO,YES,0,6,"",Wed Nov 23 22:12:57 +0000 2022
1595540949718933504,fr,NO,NO,0,0,"",Wed Nov 23 22:13:00 +0000 2022
1595541094573703169,fr,NO,YES,0,235,"",Wed Nov 23 22:13:35 +0000 2022
1595541148600246272,fr,NO,YES,0,235,"",Wed Nov 23 22:13:48 +0000 2022
1595541252866732032,fr,NO,NO,0,0,"",Wed Nov 23 22:14:13 +0000 2022
1595541403798753280,en,NO,NO,0,0,"",Wed Nov 23 22:14:49 +0000 2022
1595541433179578370,fr,NO,YES,0,52,"",Wed Nov 23 22:14:56 +0000 2022
1595541501030834187,fr,NO,NO,3,0,"",Wed Nov 23 22:15:12 +0000 2022
1595541504897953794,en,NO,YES,0,5,"",Wed Nov 23 22:15:13 +0000 2022
1595541523633946624,fr,NO,NO,0,0,"",Wed Nov 23 22:15:17 +0000 2022
1595541567091212288,fr,NO,YES,0,6,"",Wed Nov 23 22:15:27 +0000 2022
1595541584782757889,en,NO,NO,11,0,"",Wed Nov 23 22:15:32 +0000 2022
1595541732925612033,fr,NO,NO,6,2,"",Wed Nov 23 22:16:07 +0000 2022
1595541805675778049,en,NO,NO,7,0,"",Wed Nov 23 22:16:24 +0000 2022
1595541947170553856,en,NO,NO,0,0,"",Wed Nov 23 22:16:58 +0000 2022
1595542023985061892,fr,NO,YES,0,52,"",Wed Nov 23 22:17:16 +0000 2022
1595542185620946945,pt,NO,YES,0,1,"",Wed Nov 23 22:17:55 +0000 2022
1595542399786393600,fr,NO,YES,0,236,"",Wed Nov 23 22:18:46 +0000 2022
1595542833351598082,fr,NO,YES,0,151,"",Wed Nov 23 22:20:29 +0000 2022
1595542872312389643,es,NO,YES,0,37,"",Wed Nov 23 22:20:39 +0000 2022
1595542880709378048,en,NO,YES,0,24,"",Wed Nov 23 22:20:41 +0000 2022
