Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588124039536672769,fr,NO,NO,0,0,"",Thu Nov 03 11:00:51 +0000 2022
1588124050274254848,fr,NO,NO,0,0,"",Thu Nov 03 11:00:54 +0000 2022
1588124074940792834,fr,NO,NO,1,0,"",Thu Nov 03 11:01:00 +0000 2022
1588124189675880451,fr,NO,NO,0,0,"",Thu Nov 03 11:01:27 +0000 2022
1588124322421346304,fr,NO,YES,0,161,"",Thu Nov 03 11:01:59 +0000 2022
1588124530345746432,fr,NO,NO,0,0,"",Thu Nov 03 11:02:48 +0000 2022
1588124548834140165,fr,NO,YES,0,5,"",Thu Nov 03 11:02:53 +0000 2022
1588124637816557568,fr,NO,YES,0,419,"",Thu Nov 03 11:03:14 +0000 2022
1588124916628480000,fr,NO,NO,0,0,"",Thu Nov 03 11:04:20 +0000 2022
1588124920235446275,fr,NO,NO,25,5,"",Thu Nov 03 11:04:21 +0000 2022
1588124969594228736,fr,NO,NO,0,0,"",Thu Nov 03 11:04:33 +0000 2022
1588125014347419648,fr,NO,YES,0,7,"",Thu Nov 03 11:04:44 +0000 2022
1588125168064307201,fr,NO,NO,3,0,"",Thu Nov 03 11:05:20 +0000 2022
1588125319839588352,fr,NO,YES,0,30,"",Thu Nov 03 11:05:56 +0000 2022
1588125456309825536,fr,NO,YES,0,10,"",Thu Nov 03 11:06:29 +0000 2022
1588125488278515712,fr,NO,YES,0,164,"",Thu Nov 03 11:06:37 +0000 2022
1588125501603958784,pt,NO,YES,0,95,"",Thu Nov 03 11:06:40 +0000 2022
1588125519249575938,pt,NO,NO,0,0,"",Thu Nov 03 11:06:44 +0000 2022
1588125606948081665,en,NO,NO,4,0,"",Thu Nov 03 11:07:05 +0000 2022
1588125715681185798,fr,NO,YES,0,164,"",Thu Nov 03 11:07:31 +0000 2022
1588126019571290112,en,NO,YES,0,36,"",Thu Nov 03 11:08:43 +0000 2022
1588126149267390466,fr,NO,NO,0,0,"",Thu Nov 03 11:09:14 +0000 2022
1588126247733067776,fr,NO,NO,1,0,"",Thu Nov 03 11:09:38 +0000 2022
1588126345338421248,fr,NO,NO,1,0,"",Thu Nov 03 11:10:01 +0000 2022
1588126491782553601,fr,NO,NO,0,0,"",Thu Nov 03 11:10:36 +0000 2022
1588126549135355904,fr,NO,YES,0,2,"",Thu Nov 03 11:10:49 +0000 2022
1588126690793906177,fr,NO,NO,0,0,"",Thu Nov 03 11:11:23 +0000 2022
1588126745194074112,fr,NO,YES,0,420,"",Thu Nov 03 11:11:36 +0000 2022
1588126772977143814,fr,NO,NO,0,0,"",Thu Nov 03 11:11:43 +0000 2022
1588126773404991490,pt,NO,YES,0,95,"",Thu Nov 03 11:11:43 +0000 2022
1588126867613429760,fr,NO,YES,0,420,"",Thu Nov 03 11:12:05 +0000 2022
1588126875662290945,fr,NO,YES,0,98,"",Thu Nov 03 11:12:07 +0000 2022
1588127123356663808,fr,NO,NO,0,0,FR,Thu Nov 03 11:13:06 +0000 2022
1588127195754827776,fr,NO,NO,2,0,"",Thu Nov 03 11:13:24 +0000 2022
1588127350369259522,fr,NO,YES,0,165,"",Thu Nov 03 11:14:00 +0000 2022
1588127606641201153,fr,NO,NO,0,0,"",Thu Nov 03 11:15:02 +0000 2022
1588127802146054144,fr,NO,YES,0,420,"",Thu Nov 03 11:15:48 +0000 2022
1588127996057358339,fr,NO,YES,0,2,"",Thu Nov 03 11:16:34 +0000 2022
1588128000159100929,fr,NO,YES,0,29,"",Thu Nov 03 11:16:35 +0000 2022
1588128183433437185,fr,NO,NO,2,0,"",Thu Nov 03 11:17:19 +0000 2022
1588128255785271300,fr,NO,NO,1,0,"",Thu Nov 03 11:17:36 +0000 2022
1588128703204282370,fr,NO,YES,0,165,"",Thu Nov 03 11:19:23 +0000 2022
1588128712628781056,fr,NO,NO,1,0,"",Thu Nov 03 11:19:25 +0000 2022
1588128787534856194,fr,NO,YES,0,38,"",Thu Nov 03 11:19:43 +0000 2022
1588128924407681025,fr,NO,YES,0,165,"",Thu Nov 03 11:20:16 +0000 2022
1588128962827329536,fr,NO,YES,0,8,"",Thu Nov 03 11:20:25 +0000 2022
1588128965742690304,fr,NO,YES,0,5,"",Thu Nov 03 11:20:26 +0000 2022
1588129003491057664,fr,NO,NO,1,0,"",Thu Nov 03 11:20:35 +0000 2022
1588129012836192257,fr,NO,YES,0,107,"",Thu Nov 03 11:20:37 +0000 2022
1588129565058244608,fr,NO,NO,0,0,"",Thu Nov 03 11:22:48 +0000 2022
1588129651448242179,fr,NO,YES,0,29,"",Thu Nov 03 11:23:09 +0000 2022
1588129907145674753,es,NO,YES,0,22,"",Thu Nov 03 11:24:10 +0000 2022
1588130522152173570,pt,NO,YES,0,738,"",Thu Nov 03 11:26:37 +0000 2022
1588130663894589440,fr,NO,NO,1,0,"",Thu Nov 03 11:27:10 +0000 2022
1588131052970774530,und,NO,YES,0,3,"",Thu Nov 03 11:28:43 +0000 2022
1588131141738971136,fr,NO,NO,1,0,"",Thu Nov 03 11:29:04 +0000 2022
1588131277470932992,fr,NO,NO,1,0,"",Thu Nov 03 11:29:37 +0000 2022
1588131334735659009,fr,NO,NO,0,0,"",Thu Nov 03 11:29:50 +0000 2022
1588131514340065282,fr,NO,YES,0,8,"",Thu Nov 03 11:30:33 +0000 2022
1588131596242124800,en,NO,NO,0,0,"",Thu Nov 03 11:30:53 +0000 2022
1588131894293659649,pt,NO,YES,0,95,"",Thu Nov 03 11:32:04 +0000 2022
1588132119351644161,pt,NO,NO,0,0,"",Thu Nov 03 11:32:57 +0000 2022
1588132217099882502,fr,NO,NO,13,0,"",Thu Nov 03 11:33:21 +0000 2022
1588132429071630338,fr,NO,NO,0,0,"",Thu Nov 03 11:34:11 +0000 2022
1588132471102754821,fr,NO,NO,1,0,"",Thu Nov 03 11:34:21 +0000 2022
1588132543173386240,fr,NO,NO,1,0,"",Thu Nov 03 11:34:39 +0000 2022
1588132595597991938,fr,NO,YES,0,67,"",Thu Nov 03 11:34:51 +0000 2022
1588132741941370880,en,NO,NO,0,0,"",Thu Nov 03 11:35:26 +0000 2022
1588132753433927681,fr,NO,NO,0,0,"",Thu Nov 03 11:35:29 +0000 2022
1588133095886450688,en,NO,NO,0,0,"",Thu Nov 03 11:36:50 +0000 2022
1588133197652627457,fr,NO,YES,0,422,"",Thu Nov 03 11:37:15 +0000 2022
1588133283946266628,fr,NO,YES,0,29,"",Thu Nov 03 11:37:35 +0000 2022
1588133343199100928,en,NO,NO,2,0,GB,Thu Nov 03 11:37:49 +0000 2022
1588133472249548803,fr,NO,NO,0,0,"",Thu Nov 03 11:38:20 +0000 2022
1588133487701331968,cs,NO,NO,2,0,"",Thu Nov 03 11:38:24 +0000 2022
1588133503287312386,fr,NO,YES,0,30,"",Thu Nov 03 11:38:27 +0000 2022
1588133601429884928,fr,NO,YES,0,108,"",Thu Nov 03 11:38:51 +0000 2022
1588133743243321344,el,NO,NO,0,0,"",Thu Nov 03 11:39:25 +0000 2022
1588133751913054211,fr,NO,YES,0,166,"",Thu Nov 03 11:39:27 +0000 2022
1588133887594602496,fr,NO,YES,0,5,"",Thu Nov 03 11:39:59 +0000 2022
1588134177324531713,fr,NO,NO,0,0,"",Thu Nov 03 11:41:08 +0000 2022
1588134204881108992,pt,NO,NO,1,0,"",Thu Nov 03 11:41:15 +0000 2022
1588134459429343232,en,NO,YES,0,1,"",Thu Nov 03 11:42:15 +0000 2022
1588134480123944960,fr,NO,YES,0,220,"",Thu Nov 03 11:42:20 +0000 2022
1588134557961752576,fr,NO,YES,0,166,"",Thu Nov 03 11:42:39 +0000 2022
1588134969695735809,fr,NO,YES,0,166,"",Thu Nov 03 11:44:17 +0000 2022
1588135110444040193,fr,NO,NO,0,0,"",Thu Nov 03 11:44:51 +0000 2022
1588135171806601216,fr,NO,NO,0,0,"",Thu Nov 03 11:45:05 +0000 2022
1588135648527097858,fr,NO,YES,0,137,"",Thu Nov 03 11:46:59 +0000 2022
1588135886012784641,fr,NO,YES,0,112,"",Thu Nov 03 11:47:56 +0000 2022
1588135996109033473,fr,NO,NO,0,0,"",Thu Nov 03 11:48:22 +0000 2022
1588136572297297921,fr,NO,YES,0,108,"",Thu Nov 03 11:50:39 +0000 2022
1588136584070692864,fr,NO,NO,0,0,"",Thu Nov 03 11:50:42 +0000 2022
1588136665691951107,fr,NO,NO,0,0,"",Thu Nov 03 11:51:01 +0000 2022
1588137091162001408,en,NO,NO,0,0,"",Thu Nov 03 11:52:43 +0000 2022
1588137183189286912,fr,NO,YES,0,1,"",Thu Nov 03 11:53:05 +0000 2022
1588137579509170176,sl,NO,NO,2,0,"",Thu Nov 03 11:54:39 +0000 2022
1588137629530431493,fr,NO,NO,1,0,"",Thu Nov 03 11:54:51 +0000 2022
1588137780756070401,fr,NO,YES,0,422,"",Thu Nov 03 11:55:27 +0000 2022
1588137955587137537,fr,NO,YES,0,25,"",Thu Nov 03 11:56:09 +0000 2022
1588137971252879360,und,NO,NO,0,0,"",Thu Nov 03 11:56:13 +0000 2022
1588138233732423680,fr,NO,YES,0,25,"",Thu Nov 03 11:57:15 +0000 2022
1588138313797492738,en,NO,NO,0,0,"",Thu Nov 03 11:57:34 +0000 2022
1588138488389591040,fr,NO,YES,0,422,"",Thu Nov 03 11:58:16 +0000 2022
1588138505158500352,fr,NO,NO,0,0,"",Thu Nov 03 11:58:20 +0000 2022
1588138686188773376,en,NO,NO,1,0,"",Thu Nov 03 11:59:03 +0000 2022
1588138779398774785,fr,NO,NO,0,0,"",Thu Nov 03 11:59:25 +0000 2022
1588138800919756802,fr,NO,YES,0,30,"",Thu Nov 03 11:59:30 +0000 2022
