Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594299599497281536,fr,NO,YES,0,29,"",Sun Nov 20 12:00:19 +0000 2022
1594299626588639232,fr,NO,NO,0,0,"",Sun Nov 20 12:00:26 +0000 2022
1594299656757985280,fr,NO,YES,0,1,"",Sun Nov 20 12:00:33 +0000 2022
1594299657819418624,fr,NO,YES,0,335,"",Sun Nov 20 12:00:33 +0000 2022
1594299703163756544,fr,NO,YES,0,335,"",Sun Nov 20 12:00:44 +0000 2022
1594299750630985728,fr,NO,YES,0,29,"",Sun Nov 20 12:00:55 +0000 2022
1594299845665517568,fr,NO,NO,2,0,"",Sun Nov 20 12:01:18 +0000 2022
1594299885318184960,fr,NO,YES,0,335,"",Sun Nov 20 12:01:27 +0000 2022
1594299965836230658,fr,NO,YES,0,6,"",Sun Nov 20 12:01:47 +0000 2022
1594299992566636544,fr,NO,YES,0,335,"",Sun Nov 20 12:01:53 +0000 2022
1594300068374671361,fr,NO,YES,0,10,"",Sun Nov 20 12:02:11 +0000 2022
1594300134141169665,fr,NO,YES,0,29,"",Sun Nov 20 12:02:27 +0000 2022
1594300252051456001,fr,NO,NO,0,0,"",Sun Nov 20 12:02:55 +0000 2022
1594300353192787972,en,NO,YES,0,6,"",Sun Nov 20 12:03:19 +0000 2022
1594300806026493955,in,NO,YES,0,15,"",Sun Nov 20 12:05:07 +0000 2022
1594300839493074945,fr,NO,YES,0,203,"",Sun Nov 20 12:05:15 +0000 2022
1594300920174678016,fr,NO,YES,0,30,"",Sun Nov 20 12:05:34 +0000 2022
1594300927431016453,fr,NO,YES,0,336,"",Sun Nov 20 12:05:36 +0000 2022
1594300988030353408,fr,NO,YES,0,246,"",Sun Nov 20 12:05:50 +0000 2022
1594301044133085184,fr,NO,NO,0,0,"",Sun Nov 20 12:06:04 +0000 2022
1594301079889399808,in,NO,NO,0,1,"",Sun Nov 20 12:06:12 +0000 2022
1594301418013327360,fr,NO,YES,0,43,"",Sun Nov 20 12:07:33 +0000 2022
1594301519507038208,en,NO,YES,0,921,"",Sun Nov 20 12:07:57 +0000 2022
1594301618383556609,in,NO,NO,0,0,"",Sun Nov 20 12:08:21 +0000 2022
1594301719436984321,fr,NO,YES,0,149,"",Sun Nov 20 12:08:45 +0000 2022
1594302293771317248,in,NO,NO,0,0,"",Sun Nov 20 12:11:02 +0000 2022
1594302535556276227,fr,NO,YES,0,30,"",Sun Nov 20 12:11:59 +0000 2022
1594302618892832769,fr,NO,YES,0,3,"",Sun Nov 20 12:12:19 +0000 2022
1594302639159721984,fr,NO,YES,0,43,"",Sun Nov 20 12:12:24 +0000 2022
1594302644658511872,fr,NO,NO,0,0,"",Sun Nov 20 12:12:25 +0000 2022
1594302786690326530,fr,NO,YES,0,336,"",Sun Nov 20 12:12:59 +0000 2022
1594302790532141056,en,NO,YES,0,921,"",Sun Nov 20 12:13:00 +0000 2022
1594302808362086400,fr,NO,YES,0,336,"",Sun Nov 20 12:13:04 +0000 2022
1594302915199389701,fr,NO,NO,0,0,"",Sun Nov 20 12:13:30 +0000 2022
1594303176022409218,fr,NO,NO,0,0,"",Sun Nov 20 12:14:32 +0000 2022
1594303366058102785,en,NO,NO,1,0,"",Sun Nov 20 12:15:17 +0000 2022
1594303415265689603,fr,NO,YES,0,150,"",Sun Nov 20 12:15:29 +0000 2022
1594303473126092800,fr,NO,YES,0,336,"",Sun Nov 20 12:15:43 +0000 2022
1594303532039274498,in,NO,NO,0,0,"",Sun Nov 20 12:15:57 +0000 2022
1594303793037967362,fr,NO,YES,0,247,"",Sun Nov 20 12:16:59 +0000 2022
1594303817830617088,fr,NO,NO,20,0,"",Sun Nov 20 12:17:05 +0000 2022
1594304416584433664,fr,NO,NO,1,0,"",Sun Nov 20 12:19:28 +0000 2022
1594304433965654017,fr,NO,YES,0,522,"",Sun Nov 20 12:19:32 +0000 2022
1594304588416425984,en,NO,NO,0,0,"",Sun Nov 20 12:20:09 +0000 2022
1594304796072124416,ja,NO,YES,0,3,"",Sun Nov 20 12:20:58 +0000 2022
1594304993191862272,fr,NO,YES,0,30,"",Sun Nov 20 12:21:45 +0000 2022
1594305049966043137,fr,NO,NO,0,0,"",Sun Nov 20 12:21:59 +0000 2022
1594305105163161602,fr,NO,YES,0,336,"",Sun Nov 20 12:22:12 +0000 2022
1594305111966289921,fr,NO,YES,0,30,"",Sun Nov 20 12:22:14 +0000 2022
1594305122271567874,fr,NO,YES,0,336,"",Sun Nov 20 12:22:16 +0000 2022
1594305171202383873,fr,NO,NO,0,0,"",Sun Nov 20 12:22:28 +0000 2022
1594305178542424066,it,NO,NO,2,0,"",Sun Nov 20 12:22:29 +0000 2022
1594305244644737025,fr,NO,NO,1,0,"",Sun Nov 20 12:22:45 +0000 2022
1594305296972730368,fr,NO,YES,0,336,"",Sun Nov 20 12:22:58 +0000 2022
1594305300131192834,fr,NO,YES,0,47,"",Sun Nov 20 12:22:58 +0000 2022
1594305451511906305,fr,NO,NO,0,0,"",Sun Nov 20 12:23:35 +0000 2022
1594305473674711040,fr,NO,YES,0,30,"",Sun Nov 20 12:23:40 +0000 2022
1594305496478932993,fr,NO,NO,2,0,"",Sun Nov 20 12:23:45 +0000 2022
1594305558781493249,in,NO,NO,0,0,"",Sun Nov 20 12:24:00 +0000 2022
1594305668017754112,fr,NO,NO,0,0,"",Sun Nov 20 12:24:26 +0000 2022
1594305880807309314,fr,NO,YES,0,2,"",Sun Nov 20 12:25:17 +0000 2022
1594305924272881669,und,NO,NO,0,0,FR,Sun Nov 20 12:25:27 +0000 2022
1594306029809975297,fr,NO,NO,0,0,"",Sun Nov 20 12:25:52 +0000 2022
1594306130775183361,in,NO,YES,0,24,"",Sun Nov 20 12:26:17 +0000 2022
1594306443108286464,fr,NO,YES,0,337,"",Sun Nov 20 12:27:31 +0000 2022
1594306682129387520,en,NO,NO,0,0,"",Sun Nov 20 12:28:28 +0000 2022
1594306705260699648,tr,NO,YES,0,94,"",Sun Nov 20 12:28:33 +0000 2022
1594306743525326848,fr,NO,YES,0,595,"",Sun Nov 20 12:28:43 +0000 2022
1594306748147535872,fr,NO,YES,0,30,"",Sun Nov 20 12:28:44 +0000 2022
1594306786999566338,in,NO,YES,0,122,"",Sun Nov 20 12:28:53 +0000 2022
1594306791743127553,fr,NO,NO,0,0,"",Sun Nov 20 12:28:54 +0000 2022
1594307108857839616,en,NO,NO,11,3,"",Sun Nov 20 12:30:10 +0000 2022
1594307177950638080,en,NO,NO,0,0,"",Sun Nov 20 12:30:26 +0000 2022
1594307190386741248,fr,NO,YES,0,47,"",Sun Nov 20 12:30:29 +0000 2022
1594307227535478785,fr,NO,YES,0,47,"",Sun Nov 20 12:30:38 +0000 2022
1594307411279486976,fr,NO,YES,0,339,"",Sun Nov 20 12:31:22 +0000 2022
1594307442606997505,tr,NO,YES,0,94,"",Sun Nov 20 12:31:29 +0000 2022
1594307582772285440,en,NO,NO,1,0,"",Sun Nov 20 12:32:03 +0000 2022
1594307627886219264,fr,NO,NO,0,0,"",Sun Nov 20 12:32:13 +0000 2022
1594307666377056256,fr,NO,YES,0,595,"",Sun Nov 20 12:32:23 +0000 2022
1594307683766923264,fr,NO,NO,1,1,"",Sun Nov 20 12:32:27 +0000 2022
1594308074382106624,en,NO,NO,10,0,"",Sun Nov 20 12:34:00 +0000 2022
1594308124940419073,fr,NO,NO,1,0,"",Sun Nov 20 12:34:12 +0000 2022
1594308132112564224,en,NO,NO,12,1,"",Sun Nov 20 12:34:14 +0000 2022
1594308133421125633,fr,NO,YES,0,1,"",Sun Nov 20 12:34:14 +0000 2022
1594308296806121477,fr,NO,YES,0,149,"",Sun Nov 20 12:34:53 +0000 2022
1594308381325643778,fr,NO,NO,0,0,"",Sun Nov 20 12:35:13 +0000 2022
