Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1587732892129656832,en,NO,YES,0,22,"",Wed Nov 02 09:06:34 +0000 2022
1587733523179659265,en,NO,NO,4,0,"",Wed Nov 02 09:09:05 +0000 2022
1587733597926170624,en,NO,NO,2,0,"",Wed Nov 02 09:09:23 +0000 2022
1587734416884994049,en,NO,NO,5,3,"",Wed Nov 02 09:12:38 +0000 2022
1587734575597469697,en,NO,NO,3,0,"",Wed Nov 02 09:13:16 +0000 2022
1587736368205242368,en,NO,YES,0,18,"",Wed Nov 02 09:20:23 +0000 2022
1587736407149367296,en,NO,NO,0,0,"",Wed Nov 02 09:20:32 +0000 2022
1587736500824948737,en,NO,NO,146,11,"",Wed Nov 02 09:20:55 +0000 2022
1587736679355502595,en,NO,NO,0,0,"",Wed Nov 02 09:21:37 +0000 2022
1587736776700895232,en,NO,NO,3,2,"",Wed Nov 02 09:22:00 +0000 2022
1587737088224628736,en,NO,NO,14,0,"",Wed Nov 02 09:23:15 +0000 2022
1587737706016145408,en,NO,YES,0,11,"",Wed Nov 02 09:25:42 +0000 2022
1587738127581425665,en,NO,YES,0,19,"",Wed Nov 02 09:27:23 +0000 2022
1587738176768118784,en,NO,YES,0,11,"",Wed Nov 02 09:27:34 +0000 2022
1587738577588346881,en,NO,NO,2,0,"",Wed Nov 02 09:29:10 +0000 2022
1587739452650459137,en,NO,YES,0,33,"",Wed Nov 02 09:32:38 +0000 2022
1587740610660012032,en,NO,YES,0,22,"",Wed Nov 02 09:37:15 +0000 2022
1587740682852212736,en,NO,YES,0,22,"",Wed Nov 02 09:37:32 +0000 2022
1587742214171639809,en,NO,YES,0,11,"",Wed Nov 02 09:43:37 +0000 2022
1587742437124235265,en,NO,YES,0,33,"",Wed Nov 02 09:44:30 +0000 2022
1587742489041022977,en,NO,NO,17,0,"",Wed Nov 02 09:44:42 +0000 2022
1587743191721476098,en,NO,NO,0,0,"",Wed Nov 02 09:47:30 +0000 2022
1587744232500260866,en,NO,YES,0,33,"",Wed Nov 02 09:51:38 +0000 2022
1587744350330650627,en,NO,NO,1,0,"",Wed Nov 02 09:52:06 +0000 2022
1587744362938920960,en,NO,YES,0,33,"",Wed Nov 02 09:52:09 +0000 2022
1587744668128780291,en,NO,YES,0,11,"",Wed Nov 02 09:53:22 +0000 2022
1587745701261459456,en,NO,YES,0,22,"",Wed Nov 02 09:57:28 +0000 2022
1587745853351002113,en,NO,NO,1,0,"",Wed Nov 02 09:58:04 +0000 2022
1587731236528816129,fr,NO,YES,0,1,"",Wed Nov 02 09:00:00 +0000 2022
1587731236931387392,de,NO,NO,0,1,"",Wed Nov 02 09:00:00 +0000 2022
1587731237124177920,pt,NO,NO,4,0,"",Wed Nov 02 09:00:00 +0000 2022
1587731237195718656,en,NO,NO,5,2,"",Wed Nov 02 09:00:00 +0000 2022
1587731237203910656,ja,NO,NO,2,0,"",Wed Nov 02 09:00:00 +0000 2022
1587731237204000768,it,NO,NO,0,0,"",Wed Nov 02 09:00:00 +0000 2022
1587731237304614913,en,NO,YES,0,721,"",Wed Nov 02 09:00:00 +0000 2022
1587731237816467456,en,NO,YES,0,67,"",Wed Nov 02 09:00:00 +0000 2022
1587731237896130562,en,NO,NO,2,2,"",Wed Nov 02 09:00:00 +0000 2022
1587731238043136000,en,NO,YES,0,1,"",Wed Nov 02 09:00:00 +0000 2022
1587731238130884608,pt,NO,NO,14,0,"",Wed Nov 02 09:00:00 +0000 2022
1587731238395297801,en,NO,NO,24,6,"",Wed Nov 02 09:00:00 +0000 2022
1587731238454005760,es,NO,YES,0,14,"",Wed Nov 02 09:00:00 +0000 2022
1587731238776815617,en,NO,YES,0,541,"",Wed Nov 02 09:00:00 +0000 2022
1587731239351508993,en,NO,YES,0,3490,"",Wed Nov 02 09:00:00 +0000 2022
1587731239372410880,en,NO,NO,13,3,"",Wed Nov 02 09:00:00 +0000 2022
1587731239422730240,en,NO,NO,9,1,"",Wed Nov 02 09:00:00 +0000 2022
1587731239523459072,es,NO,NO,0,0,"",Wed Nov 02 09:00:00 +0000 2022
1587731239670202368,en,NO,NO,10,1,"",Wed Nov 02 09:00:00 +0000 2022
1587731239699718145,pl,NO,NO,36,9,"",Wed Nov 02 09:00:00 +0000 2022
1587731239716331520,es,NO,NO,0,0,"",Wed Nov 02 09:00:00 +0000 2022
1587731239800373249,en,NO,NO,0,0,"",Wed Nov 02 09:00:00 +0000 2022
1587731239800377348,nl,NO,YES,0,1487,"",Wed Nov 02 09:00:00 +0000 2022
1587731240026664960,in,NO,YES,0,14529,"",Wed Nov 02 09:00:00 +0000 2022
1587731240114757632,es,NO,NO,0,0,"",Wed Nov 02 09:00:00 +0000 2022
1587731240119160833,en,NO,YES,0,4098,"",Wed Nov 02 09:00:00 +0000 2022
1587731240484052993,de,NO,NO,4,0,"",Wed Nov 02 09:00:01 +0000 2022
1587731240836366336,it,NO,NO,0,0,"",Wed Nov 02 09:00:01 +0000 2022
1587731240916062210,en,NO,NO,22,3,"",Wed Nov 02 09:00:01 +0000 2022
1587731241524232198,de,NO,YES,0,58,"",Wed Nov 02 09:00:01 +0000 2022
1587731241587331072,en,NO,YES,0,819,"",Wed Nov 02 09:00:01 +0000 2022
1587731241654276097,ja,NO,NO,86,61,"",Wed Nov 02 09:00:01 +0000 2022
1587731242086178817,en,NO,NO,0,0,"",Wed Nov 02 09:00:01 +0000 2022
1587731242350530562,en,NO,NO,2,2,"",Wed Nov 02 09:00:01 +0000 2022
1587731242459357184,en,NO,YES,0,619,"",Wed Nov 02 09:00:01 +0000 2022
1587731242547662849,de,NO,YES,0,14,"",Wed Nov 02 09:00:01 +0000 2022
1587731242824654849,en,NO,NO,8,7,"",Wed Nov 02 09:00:01 +0000 2022
1587731242845605889,ja,NO,NO,0,0,"",Wed Nov 02 09:00:01 +0000 2022
1587731243097096192,en,NO,YES,0,2395,"",Wed Nov 02 09:00:01 +0000 2022
1587731243210358784,en,NO,NO,0,0,"",Wed Nov 02 09:00:01 +0000 2022
1587731243239628802,en,NO,YES,0,841,"",Wed Nov 02 09:00:01 +0000 2022
1587731243285856257,en,NO,NO,0,0,"",Wed Nov 02 09:00:01 +0000 2022
1587731243633975296,en,NO,YES,0,174,"",Wed Nov 02 09:00:01 +0000 2022
1587731243646476290,es,NO,YES,0,5838,"",Wed Nov 02 09:00:01 +0000 2022
1587731243696885761,en,NO,NO,2,0,"",Wed Nov 02 09:00:01 +0000 2022
1587731243809927168,en,NO,NO,0,0,"",Wed Nov 02 09:00:01 +0000 2022
1587731244237946880,ca,NO,NO,2,1,"",Wed Nov 02 09:00:01 +0000 2022
1587731244879593472,en,NO,YES,0,32,"",Wed Nov 02 09:00:02 +0000 2022
1587731245202644992,en,NO,YES,0,1,"",Wed Nov 02 09:00:02 +0000 2022
1587731245466796033,en,NO,YES,0,260,"",Wed Nov 02 09:00:02 +0000 2022
1587731245605060608,en,NO,NO,2,2,"",Wed Nov 02 09:00:02 +0000 2022
1587731245806620673,en,NO,NO,0,0,"",Wed Nov 02 09:00:02 +0000 2022
1587731246037213188,en,NO,YES,0,16039,"",Wed Nov 02 09:00:02 +0000 2022
1587731246184075264,en,NO,YES,0,1369,"",Wed Nov 02 09:00:02 +0000 2022
1587731246406328321,tl,NO,NO,0,0,"",Wed Nov 02 09:00:02 +0000 2022
1587731246829928448,en,NO,NO,0,0,"",Wed Nov 02 09:00:02 +0000 2022
1587731246876164096,es,NO,NO,2,0,"",Wed Nov 02 09:00:02 +0000 2022
1587731247173885953,fr,NO,YES,0,6604,"",Wed Nov 02 09:00:02 +0000 2022
1587731247203323906,ja,NO,NO,0,0,"",Wed Nov 02 09:00:02 +0000 2022
1587731247400423430,it,NO,YES,0,2,"",Wed Nov 02 09:00:02 +0000 2022
1587731247656275970,cs,NO,NO,0,0,"",Wed Nov 02 09:00:02 +0000 2022
1587731247790440451,en,NO,YES,0,14340,"",Wed Nov 02 09:00:02 +0000 2022
1587731247811465217,en,NO,YES,0,168,"",Wed Nov 02 09:00:02 +0000 2022
1587731247937343488,en,NO,NO,6,1,"",Wed Nov 02 09:00:02 +0000 2022
1587731247987851267,de,NO,NO,2,1,"",Wed Nov 02 09:00:02 +0000 2022
1587731248478392326,en,NO,NO,1,0,"",Wed Nov 02 09:00:02 +0000 2022
1587731248818147329,en,NO,NO,1,1,"",Wed Nov 02 09:00:02 +0000 2022
1587731249090924544,en,NO,NO,0,0,"",Wed Nov 02 09:00:03 +0000 2022
1587731249308655646,ro,NO,NO,0,0,"",Wed Nov 02 09:00:03 +0000 2022
1587731249359101954,it,NO,NO,87,2,"",Wed Nov 02 09:00:03 +0000 2022
1587731249371783168,th,NO,NO,8,7,"",Wed Nov 02 09:00:03 +0000 2022
1587731249405124608,ja,NO,NO,0,0,"",Wed Nov 02 09:00:03 +0000 2022
1587731249761615873,en,NO,NO,1,4,"",Wed Nov 02 09:00:03 +0000 2022
1587731249824669698,cy,NO,NO,1,0,"",Wed Nov 02 09:00:03 +0000 2022
1587731249858240519,en,NO,YES,0,1,"",Wed Nov 02 09:00:03 +0000 2022
1587731249983954944,en,NO,NO,2,1,"",Wed Nov 02 09:00:03 +0000 2022
1587731250151841793,en,NO,YES,0,961,"",Wed Nov 02 09:00:03 +0000 2022
1587731250810322946,es,NO,NO,0,0,"",Wed Nov 02 09:00:03 +0000 2022
1587731251074662402,en,NO,YES,0,52238,"",Wed Nov 02 09:00:03 +0000 2022
1587731251326111744,en,NO,YES,0,1228,"",Wed Nov 02 09:00:03 +0000 2022
1587731251812859907,en,NO,YES,0,841,"",Wed Nov 02 09:00:03 +0000 2022
1587731251925946368,en,NO,YES,0,3373,"",Wed Nov 02 09:00:03 +0000 2022
1587731251926106113,en,NO,YES,0,52238,"",Wed Nov 02 09:00:03 +0000 2022
1587731251997310978,en,NO,NO,3,0,"",Wed Nov 02 09:00:03 +0000 2022
1587731252257374211,en,NO,YES,0,200,"",Wed Nov 02 09:00:03 +0000 2022
1587731252488159232,en,NO,NO,5,0,"",Wed Nov 02 09:00:03 +0000 2022
1587731252936835083,de,NO,YES,0,683,"",Wed Nov 02 09:00:03 +0000 2022
1587731252957761536,en,NO,NO,2,0,"",Wed Nov 02 09:00:03 +0000 2022
1587731252978847745,en,NO,YES,0,142,"",Wed Nov 02 09:00:03 +0000 2022
1587731253117304838,en,NO,YES,0,46,"",Wed Nov 02 09:00:04 +0000 2022
1587731253251477505,en,NO,NO,4,0,"",Wed Nov 02 09:00:04 +0000 2022
1587731253562052608,zxx,NO,NO,26,8,"",Wed Nov 02 09:00:04 +0000 2022
1587731253662449664,nl,NO,YES,0,112,"",Wed Nov 02 09:00:04 +0000 2022
1587731253855682562,en,NO,YES,0,841,"",Wed Nov 02 09:00:04 +0000 2022
1587731253910016000,en,NO,YES,0,7325,"",Wed Nov 02 09:00:04 +0000 2022
