Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592928450511523840,und,NO,NO,3,0,"",Wed Nov 16 17:11:52 +0000 2022
1592930977323831296,ja,NO,YES,0,17,"",Wed Nov 16 17:21:54 +0000 2022
1592925762801246209,en,NO,YES,0,8,"",Wed Nov 16 17:01:11 +0000 2022
1592925795311587333,pt,NO,NO,1,0,"",Wed Nov 16 17:01:19 +0000 2022
1592925809253449728,fr,NO,YES,0,80,"",Wed Nov 16 17:01:22 +0000 2022
1592925938378936320,fr,NO,YES,0,39,"",Wed Nov 16 17:01:53 +0000 2022
1592926006004027396,fr,NO,YES,0,39,"",Wed Nov 16 17:02:09 +0000 2022
1592926105572634624,fr,NO,NO,0,0,"",Wed Nov 16 17:02:33 +0000 2022
1592926437673431041,nl,NO,YES,0,31,"",Wed Nov 16 17:03:52 +0000 2022
1592926535853703170,fr,NO,NO,0,0,"",Wed Nov 16 17:04:15 +0000 2022
1592926539439820800,en,NO,NO,0,0,"",Wed Nov 16 17:04:16 +0000 2022
1592926561065664512,fr,NO,NO,0,0,"",Wed Nov 16 17:04:21 +0000 2022
1592926578052169740,en,NO,NO,0,0,"",Wed Nov 16 17:04:26 +0000 2022
1592926630804324353,fr,NO,NO,0,0,"",Wed Nov 16 17:04:38 +0000 2022
1592926669089931265,fr,NO,NO,0,0,"",Wed Nov 16 17:04:47 +0000 2022
1592926771355480064,fr,NO,YES,0,81,"",Wed Nov 16 17:05:12 +0000 2022
1592926796777164800,fr,NO,NO,0,0,"",Wed Nov 16 17:05:18 +0000 2022
1592927148704423936,fr,NO,NO,0,0,"",Wed Nov 16 17:06:42 +0000 2022
1592927333383819266,fr,NO,NO,0,0,"",Wed Nov 16 17:07:26 +0000 2022
1592927465735094272,en,NO,NO,1,0,"",Wed Nov 16 17:07:57 +0000 2022
1592927543661056001,fr,NO,NO,0,0,"",Wed Nov 16 17:08:16 +0000 2022
1592927834456358913,fr,NO,YES,0,39,"",Wed Nov 16 17:09:25 +0000 2022
1592927961883508738,fr,NO,NO,5,0,"",Wed Nov 16 17:09:55 +0000 2022
1592928113087881217,fr,NO,YES,0,94,"",Wed Nov 16 17:10:31 +0000 2022
1592928552856739840,fr,NO,NO,2,0,"",Wed Nov 16 17:12:16 +0000 2022
1592928731651534849,fr,NO,NO,0,0,"",Wed Nov 16 17:12:59 +0000 2022
1592929057670574083,fr,NO,YES,0,65,"",Wed Nov 16 17:14:17 +0000 2022
1592929113610018816,lv,NO,YES,0,20,"",Wed Nov 16 17:14:30 +0000 2022
1592929175916417024,fr,NO,NO,5,2,"",Wed Nov 16 17:14:45 +0000 2022
1592929193733820417,nl,NO,YES,0,31,"",Wed Nov 16 17:14:49 +0000 2022
1592929338944389120,fr,NO,YES,0,81,"",Wed Nov 16 17:15:24 +0000 2022
1592929491114135552,en,NO,NO,0,0,"",Wed Nov 16 17:16:00 +0000 2022
1592929560362115072,nl,NO,NO,6,0,"",Wed Nov 16 17:16:17 +0000 2022
1592929616603119616,fr,NO,YES,0,9,"",Wed Nov 16 17:16:30 +0000 2022
1592929803698438144,pt,NO,NO,0,0,"",Wed Nov 16 17:17:15 +0000 2022
1592929833322835969,fr,NO,YES,0,81,"",Wed Nov 16 17:17:22 +0000 2022
1592929904903225344,en,NO,NO,18,2,"",Wed Nov 16 17:17:39 +0000 2022
1592929936209502208,lv,NO,YES,0,21,"",Wed Nov 16 17:17:46 +0000 2022
1592930082167087104,fr,NO,YES,0,81,"",Wed Nov 16 17:18:21 +0000 2022
1592930082196434946,fr,NO,NO,8,2,"",Wed Nov 16 17:18:21 +0000 2022
1592930201570136065,pt,NO,NO,1,0,"",Wed Nov 16 17:18:49 +0000 2022
1592930365756575748,fr,NO,NO,2,0,"",Wed Nov 16 17:19:29 +0000 2022
1592930689946890240,pt,NO,NO,0,0,"",Wed Nov 16 17:20:46 +0000 2022
1592930695705686016,en,NO,NO,1,0,"",Wed Nov 16 17:20:47 +0000 2022
1592930904913379328,fr,NO,NO,0,0,"",Wed Nov 16 17:21:37 +0000 2022
1592930922449731584,fr,NO,NO,0,0,"",Wed Nov 16 17:21:41 +0000 2022
1592931018633547777,fr,NO,YES,0,81,"",Wed Nov 16 17:22:04 +0000 2022
1592931041106624513,en,NO,YES,0,2,"",Wed Nov 16 17:22:10 +0000 2022
1592931107770859520,fr,NO,YES,0,1066,"",Wed Nov 16 17:22:25 +0000 2022
1592931179837403136,fr,NO,YES,0,1066,"",Wed Nov 16 17:22:43 +0000 2022
1592931339178627072,fr,NO,YES,0,1066,"",Wed Nov 16 17:23:21 +0000 2022
1592931421685153793,fr,NO,YES,0,81,"",Wed Nov 16 17:23:40 +0000 2022
1592931483005554688,fr,NO,YES,0,1066,"",Wed Nov 16 17:23:55 +0000 2022
1592931674492653568,nl,NO,NO,3,0,"",Wed Nov 16 17:24:41 +0000 2022
1592931817828790272,en,NO,NO,0,0,"",Wed Nov 16 17:25:15 +0000 2022
1592931867673923584,fr,NO,YES,0,1066,"",Wed Nov 16 17:25:27 +0000 2022
