Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1588622175023644673,fr,NO,NO,0,0,"",Fri Nov 04 20:00:16 +0000 2022
1588622180560277504,en,NO,NO,1,0,"",Fri Nov 04 20:00:17 +0000 2022
1588622347602657280,en,NO,YES,0,2,"",Fri Nov 04 20:00:57 +0000 2022
1588622474169962496,en,NO,NO,0,0,"",Fri Nov 04 20:01:27 +0000 2022
1588622522471559169,fr,NO,YES,0,9,"",Fri Nov 04 20:01:39 +0000 2022
1588622630172897280,en,NO,NO,3,0,"",Fri Nov 04 20:02:04 +0000 2022
1588622696941690880,fr,NO,YES,0,86,"",Fri Nov 04 20:02:20 +0000 2022
1588622721860087811,fr,NO,YES,0,119,"",Fri Nov 04 20:02:26 +0000 2022
1588622754945077248,fr,NO,YES,0,25,"",Fri Nov 04 20:02:34 +0000 2022
1588622794203754497,pt,NO,YES,0,47,"",Fri Nov 04 20:02:43 +0000 2022
1588622922696261635,fr,NO,YES,0,114,"",Fri Nov 04 20:03:14 +0000 2022
1588623102434758656,fr,NO,NO,5,0,"",Fri Nov 04 20:03:57 +0000 2022
1588623128892014594,fr,NO,YES,0,5,"",Fri Nov 04 20:04:03 +0000 2022
1588623202410168320,fr,NO,YES,0,5,"",Fri Nov 04 20:04:21 +0000 2022
1588623326863585280,fr,NO,NO,1,0,"",Fri Nov 04 20:04:50 +0000 2022
1588623497152135168,fr,NO,YES,0,1,"",Fri Nov 04 20:05:31 +0000 2022
1588623497517215745,pt,NO,YES,0,47,"",Fri Nov 04 20:05:31 +0000 2022
1588623652433502208,en,NO,NO,0,0,"",Fri Nov 04 20:06:08 +0000 2022
1588623700508966912,en,NO,YES,0,311,"",Fri Nov 04 20:06:20 +0000 2022
1588623715327057922,pt,NO,NO,0,0,"",Fri Nov 04 20:06:23 +0000 2022
1588623747510304769,fr,NO,YES,0,2,"",Fri Nov 04 20:06:31 +0000 2022
1588623814401064960,fr,NO,YES,0,4,"",Fri Nov 04 20:06:47 +0000 2022
1588623821262970880,pt,NO,NO,0,0,"",Fri Nov 04 20:06:48 +0000 2022
1588623864120344576,fr,NO,YES,0,5,"",Fri Nov 04 20:06:59 +0000 2022
1588624063777628162,fr,NO,NO,0,0,"",Fri Nov 04 20:07:46 +0000 2022
1588624245927858177,en,NO,NO,2,0,"",Fri Nov 04 20:08:30 +0000 2022
1588624462878212096,fr,NO,YES,0,0,"",Fri Nov 04 20:09:21 +0000 2022
1588624481244815362,fr,NO,YES,0,25,"",Fri Nov 04 20:09:26 +0000 2022
1588624736355258368,en,NO,NO,1,0,"",Fri Nov 04 20:10:27 +0000 2022
1588624976307159041,fr,NO,YES,0,2,"",Fri Nov 04 20:11:24 +0000 2022
1588625055428198400,fr,NO,NO,0,0,"",Fri Nov 04 20:11:43 +0000 2022
1588625063783325696,fr,NO,NO,2,0,"",Fri Nov 04 20:11:45 +0000 2022
1588625078769836033,fr,NO,YES,0,1,"",Fri Nov 04 20:11:48 +0000 2022
1588625144469393409,fr,NO,YES,0,389,"",Fri Nov 04 20:12:04 +0000 2022
1588625382026407936,fr,NO,NO,0,0,"",Fri Nov 04 20:13:00 +0000 2022
1588625433943498752,fr,NO,YES,0,2,"",Fri Nov 04 20:13:13 +0000 2022
1588625450624249856,fr,NO,YES,0,121,"",Fri Nov 04 20:13:17 +0000 2022
1588625505468960768,fr,NO,YES,0,1,"",Fri Nov 04 20:13:30 +0000 2022
1588625561160937472,fr,NO,YES,0,25,"",Fri Nov 04 20:13:43 +0000 2022
1588625756166709248,en,NO,NO,1,0,"",Fri Nov 04 20:14:30 +0000 2022
1588625828749139969,fr,NO,YES,0,22,"",Fri Nov 04 20:14:47 +0000 2022
1588625986219917312,en,NO,YES,0,8,"",Fri Nov 04 20:15:25 +0000 2022
1588625989843574785,fr,NO,YES,0,2,"",Fri Nov 04 20:15:25 +0000 2022
1588626033355657217,fr,NO,NO,0,0,"",Fri Nov 04 20:15:36 +0000 2022
1588626072073302016,ca,NO,NO,0,0,"",Fri Nov 04 20:15:45 +0000 2022
1588626083213373440,pt,NO,NO,3,0,"",Fri Nov 04 20:15:48 +0000 2022
1588626088275902464,fr,NO,NO,2,0,"",Fri Nov 04 20:15:49 +0000 2022
1588626187643162624,fr,NO,YES,0,1,"",Fri Nov 04 20:16:13 +0000 2022
1588626255183839232,it,NO,NO,0,0,"",Fri Nov 04 20:16:29 +0000 2022
1588626295860391937,en,NO,NO,5,0,"",Fri Nov 04 20:16:38 +0000 2022
1588626315401469956,fr,NO,YES,0,121,"",Fri Nov 04 20:16:43 +0000 2022
1588626413804212225,nl,NO,NO,0,0,"",Fri Nov 04 20:17:06 +0000 2022
1588626461791260672,fr,NO,YES,0,121,"",Fri Nov 04 20:17:18 +0000 2022
1588626473602387968,pt,NO,YES,0,2,"",Fri Nov 04 20:17:21 +0000 2022
1588626512148070400,pt,NO,NO,0,0,"",Fri Nov 04 20:17:30 +0000 2022
1588626565638033409,fr,NO,YES,0,1,"",Fri Nov 04 20:17:43 +0000 2022
1588626591730790400,fr,NO,YES,0,1,"",Fri Nov 04 20:17:49 +0000 2022
1588626646307049472,en,NO,YES,0,6,"",Fri Nov 04 20:18:02 +0000 2022
1588626890637869056,fr,NO,NO,1,1,"",Fri Nov 04 20:19:00 +0000 2022
1588626934363488256,fr,NO,YES,0,114,"",Fri Nov 04 20:19:11 +0000 2022
1588626962565976066,en,NO,NO,0,0,"",Fri Nov 04 20:19:17 +0000 2022
1588627006769754113,fr,NO,YES,0,25,"",Fri Nov 04 20:19:28 +0000 2022
1588627056665169920,fr,NO,YES,0,123,"",Fri Nov 04 20:19:40 +0000 2022
1588627118178476032,fr,NO,YES,0,88,"",Fri Nov 04 20:19:54 +0000 2022
1588627341579894785,fr,NO,YES,0,1,"",Fri Nov 04 20:20:48 +0000 2022
1588627357761679361,fr,NO,NO,0,0,"",Fri Nov 04 20:20:52 +0000 2022
1588627502179954688,en,NO,NO,0,1,"",Fri Nov 04 20:21:26 +0000 2022
1588627626092277760,fr,NO,YES,0,1,"",Fri Nov 04 20:21:55 +0000 2022
1588627642814795776,fr,NO,YES,0,12,"",Fri Nov 04 20:21:59 +0000 2022
1588627680261332992,en,NO,YES,0,6,"",Fri Nov 04 20:22:08 +0000 2022
1588627900282310656,fr,NO,YES,0,1,"",Fri Nov 04 20:23:01 +0000 2022
1588627915465711621,en,NO,NO,2,0,"",Fri Nov 04 20:23:04 +0000 2022
1588628035300990977,fr,NO,YES,0,1,"",Fri Nov 04 20:23:33 +0000 2022
1588628072752115712,fr,NO,YES,0,1,"",Fri Nov 04 20:23:42 +0000 2022
1588628237579870208,fr,NO,YES,0,1,"",Fri Nov 04 20:24:21 +0000 2022
1588628299961749505,fr,NO,YES,0,1,"",Fri Nov 04 20:24:36 +0000 2022
1588628324431044608,fr,NO,YES,0,1,"",Fri Nov 04 20:24:42 +0000 2022
1588628580296429568,fr,NO,NO,0,0,"",Fri Nov 04 20:25:43 +0000 2022
1588628597756919810,fr,NO,NO,0,0,"",Fri Nov 04 20:25:47 +0000 2022
1588628617080475649,fr,NO,YES,0,1,"",Fri Nov 04 20:25:52 +0000 2022
1588628658163707904,fr,NO,YES,0,1,"",Fri Nov 04 20:26:02 +0000 2022
1588628677310697472,fr,NO,YES,0,25,"",Fri Nov 04 20:26:06 +0000 2022
1588628831581216771,en,NO,NO,2,0,"",Fri Nov 04 20:26:43 +0000 2022
1588628944068263938,fr,NO,YES,0,125,"",Fri Nov 04 20:27:10 +0000 2022
1588628994295205888,fr,NO,YES,0,2,"",Fri Nov 04 20:27:22 +0000 2022
1588629091489845252,fr,NO,YES,0,1,"",Fri Nov 04 20:27:45 +0000 2022
1588629099446427649,fr,NO,NO,2,0,"",Fri Nov 04 20:27:47 +0000 2022
1588629115586109441,fr,NO,YES,0,1,"",Fri Nov 04 20:27:51 +0000 2022
1588629151350943745,fr,NO,YES,0,22,"",Fri Nov 04 20:27:59 +0000 2022
1588629179557642240,fr,NO,YES,0,1,"",Fri Nov 04 20:28:06 +0000 2022
1588629356028768256,fr,NO,NO,1,0,"",Fri Nov 04 20:28:48 +0000 2022
1588629375083507712,fr,NO,YES,0,8,"",Fri Nov 04 20:28:52 +0000 2022
