Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591521590390423554,nl,NO,NO,0,0,"",Sat Nov 12 20:01:30 +0000 2022
1591521669008527365,fr,NO,NO,0,0,"",Sat Nov 12 20:01:49 +0000 2022
1591521916203974656,pt,NO,NO,2,0,"",Sat Nov 12 20:02:48 +0000 2022
1591522060425220105,fr,NO,NO,6,3,"",Sat Nov 12 20:03:22 +0000 2022
1591522237223694336,fr,NO,YES,0,87,"",Sat Nov 12 20:04:05 +0000 2022
1591522400747016192,fr,NO,NO,1,0,"",Sat Nov 12 20:04:44 +0000 2022
1591522441410801666,en,NO,NO,0,0,"",Sat Nov 12 20:04:53 +0000 2022
1591522498067238919,fr,NO,YES,0,22,"",Sat Nov 12 20:05:07 +0000 2022
1591522502010089472,fr,NO,NO,0,0,"",Sat Nov 12 20:05:08 +0000 2022
1591522680565796865,pt,NO,NO,0,0,"",Sat Nov 12 20:05:50 +0000 2022
1591522871058235392,fr,NO,YES,0,41,"",Sat Nov 12 20:06:36 +0000 2022
1591523220204683265,en,NO,NO,0,0,"",Sat Nov 12 20:07:59 +0000 2022
1591523512375713796,fr,NO,YES,0,87,"",Sat Nov 12 20:09:09 +0000 2022
1591523890773299201,fr,NO,YES,0,98,"",Sat Nov 12 20:10:39 +0000 2022
1591523971203502080,fr,NO,NO,5,0,"",Sat Nov 12 20:10:58 +0000 2022
1591524589531979776,pt,NO,NO,243,51,"",Sat Nov 12 20:13:25 +0000 2022
1591524601900797953,en,NO,NO,4,1,"",Sat Nov 12 20:13:28 +0000 2022
1591524790695002112,pt,NO,NO,0,0,"",Sat Nov 12 20:14:13 +0000 2022
1591524900367437829,pt,NO,YES,0,51,"",Sat Nov 12 20:14:40 +0000 2022
1591525030621769728,pt,NO,NO,0,0,"",Sat Nov 12 20:15:11 +0000 2022
1591525090185089024,it,NO,YES,0,36,"",Sat Nov 12 20:15:25 +0000 2022
1591525337170857984,en,NO,NO,7,0,"",Sat Nov 12 20:16:24 +0000 2022
1591525349329887238,fr,NO,NO,0,0,"",Sat Nov 12 20:16:27 +0000 2022
1591525604372914176,pt,NO,YES,0,51,"",Sat Nov 12 20:17:27 +0000 2022
1591525935962263552,fr,NO,NO,2,0,"",Sat Nov 12 20:18:46 +0000 2022
1591526071563948032,pt,NO,YES,0,51,"",Sat Nov 12 20:19:19 +0000 2022
1591526091461738499,fr,NO,NO,3,0,"",Sat Nov 12 20:19:23 +0000 2022
1591526123741253632,pt,NO,YES,0,51,"",Sat Nov 12 20:19:31 +0000 2022
1591526365202944003,fr,NO,YES,0,98,"",Sat Nov 12 20:20:29 +0000 2022
1591526470412902408,en,NO,NO,0,0,"",Sat Nov 12 20:20:54 +0000 2022
1591526626671591429,pt,NO,YES,0,52,"",Sat Nov 12 20:21:31 +0000 2022
1591526715343388672,pt,NO,YES,0,52,"",Sat Nov 12 20:21:52 +0000 2022
1591526856624332802,pt,NO,YES,0,52,"",Sat Nov 12 20:22:26 +0000 2022
1591527064846610432,fr,NO,YES,0,3,"",Sat Nov 12 20:23:16 +0000 2022
1591527276742873088,fr,NO,YES,0,98,"",Sat Nov 12 20:24:06 +0000 2022
1591527298209316866,fr,NO,YES,0,98,"",Sat Nov 12 20:24:11 +0000 2022
1591527402177691650,fr,NO,NO,2,0,"",Sat Nov 12 20:24:36 +0000 2022
1591527813160509441,fr,NO,NO,26,6,"",Sat Nov 12 20:26:14 +0000 2022
1591527824669773824,fr,NO,YES,0,98,"",Sat Nov 12 20:26:17 +0000 2022
1591528113241997312,fr,NO,YES,0,1,"",Sat Nov 12 20:27:26 +0000 2022
1591528371997257729,fr,NO,NO,1,0,"",Sat Nov 12 20:28:27 +0000 2022
1591528502884696064,fr,NO,YES,0,6,"",Sat Nov 12 20:28:58 +0000 2022
1591528517468295171,fr,NO,NO,0,0,"",Sat Nov 12 20:29:02 +0000 2022
1591528827553038341,en,NO,NO,4,0,"",Sat Nov 12 20:30:16 +0000 2022
1591528916266909696,fr,NO,NO,0,0,"",Sat Nov 12 20:30:37 +0000 2022
1591528985934327808,fr,NO,NO,1,1,FR,Sat Nov 12 20:30:54 +0000 2022
1591529170324037632,fr,NO,YES,0,521,"",Sat Nov 12 20:31:38 +0000 2022
1591529263316013057,fr,NO,YES,0,6,"",Sat Nov 12 20:32:00 +0000 2022
1591529271159558144,fr,NO,YES,0,18,"",Sat Nov 12 20:32:02 +0000 2022
1591529295519907841,fr,NO,NO,1,1,"",Sat Nov 12 20:32:07 +0000 2022
1591529322703392769,en,NO,NO,1,0,"",Sat Nov 12 20:32:14 +0000 2022
1591529345272934400,fr,NO,NO,8,0,"",Sat Nov 12 20:32:19 +0000 2022
1591529385164738560,fr,NO,YES,0,99,"",Sat Nov 12 20:32:29 +0000 2022
1591529915199148033,fr,NO,YES,0,445,"",Sat Nov 12 20:34:35 +0000 2022
1591530014537052160,en,NO,NO,0,0,"",Sat Nov 12 20:34:59 +0000 2022
1591530060443488259,fr,NO,NO,1,0,"",Sat Nov 12 20:35:10 +0000 2022
1591530189905068032,fr,NO,YES,0,99,"",Sat Nov 12 20:35:41 +0000 2022
1591530217444708352,fr,NO,YES,0,1,"",Sat Nov 12 20:35:47 +0000 2022
1591530253864034305,pt,NO,YES,0,52,"",Sat Nov 12 20:35:56 +0000 2022
1591530487017000961,en,NO,NO,0,0,"",Sat Nov 12 20:36:51 +0000 2022
1591530502351360001,pt,NO,YES,0,52,"",Sat Nov 12 20:36:55 +0000 2022
1591530541798592512,fr,NO,YES,0,521,"",Sat Nov 12 20:37:05 +0000 2022
1591530732614295552,fr,NO,YES,0,1,"",Sat Nov 12 20:37:50 +0000 2022
1591531428734332928,el,NO,NO,0,0,"",Sat Nov 12 20:40:36 +0000 2022
1591531855404498949,pt,NO,YES,0,52,"",Sat Nov 12 20:42:18 +0000 2022
1591531970127089669,en,NO,NO,0,0,"",Sat Nov 12 20:42:45 +0000 2022
1591532058161319937,fr,NO,YES,0,7,"",Sat Nov 12 20:43:06 +0000 2022
1591532093712257024,en,NO,NO,0,0,"",Sat Nov 12 20:43:15 +0000 2022
1591532169704648704,fr,NO,YES,0,89,"",Sat Nov 12 20:43:33 +0000 2022
1591532721704435712,en,NO,NO,2,0,"",Sat Nov 12 20:45:44 +0000 2022
1591532773592166405,en,NO,NO,0,0,"",Sat Nov 12 20:45:57 +0000 2022
1591532895902248961,pt,NO,YES,0,52,"",Sat Nov 12 20:46:26 +0000 2022
1591532983063904256,fr,NO,NO,20,0,"",Sat Nov 12 20:46:47 +0000 2022
1591533077905682432,en,NO,NO,0,0,"",Sat Nov 12 20:47:09 +0000 2022
1591533149284372482,en,NO,NO,0,0,"",Sat Nov 12 20:47:26 +0000 2022
1591533440717017092,fr,NO,NO,0,0,"",Sat Nov 12 20:48:36 +0000 2022
1591533721727152128,fr,NO,NO,0,0,"",Sat Nov 12 20:49:43 +0000 2022
1591533897850159104,en,NO,NO,0,0,"",Sat Nov 12 20:50:25 +0000 2022
1591533960752168960,fr,NO,YES,0,89,"",Sat Nov 12 20:50:40 +0000 2022
1591534542351130624,fr,NO,NO,3,0,"",Sat Nov 12 20:52:58 +0000 2022
1591534677873295360,it,NO,YES,0,37,"",Sat Nov 12 20:53:31 +0000 2022
1591534783775051776,fr,NO,YES,0,90,"",Sat Nov 12 20:53:56 +0000 2022
1591534978340622336,fr,NO,YES,0,18,"",Sat Nov 12 20:54:42 +0000 2022
1591535125615218688,pt,NO,YES,0,54,"",Sat Nov 12 20:55:17 +0000 2022
1591535306825949184,fr,NO,NO,0,0,"",Sat Nov 12 20:56:01 +0000 2022
1591535684107616264,fr,NO,NO,23,9,"",Sat Nov 12 20:57:31 +0000 2022
1591536070537224193,fr,NO,NO,1,0,"",Sat Nov 12 20:59:03 +0000 2022
1591522098782310401,it,NO,YES,0,171,"",Sat Nov 12 20:03:32 +0000 2022
1591522099268812800,en,NO,YES,0,1,"",Sat Nov 12 20:03:32 +0000 2022
1591522099327287297,it,NO,YES,0,42,"",Sat Nov 12 20:03:32 +0000 2022
1591522102456520704,en,NO,YES,0,560,"",Sat Nov 12 20:03:32 +0000 2022
1591522102502461440,es,NO,YES,0,1,"",Sat Nov 12 20:03:32 +0000 2022
1591522104742400000,de,NO,NO,0,0,"",Sat Nov 12 20:03:33 +0000 2022
1591522105577046017,es,NO,YES,0,14,"",Sat Nov 12 20:03:33 +0000 2022
1591522105832935424,en,NO,NO,0,0,"",Sat Nov 12 20:03:33 +0000 2022
1591522106155716609,pt,NO,YES,0,31983,"",Sat Nov 12 20:03:33 +0000 2022
1591522106785038336,pt,NO,YES,0,12,"",Sat Nov 12 20:03:33 +0000 2022
1591522107107729408,en,NO,NO,3,2,"",Sat Nov 12 20:03:34 +0000 2022
1591522108370190338,en,NO,YES,0,1921,"",Sat Nov 12 20:03:34 +0000 2022
1591522111130308608,zxx,NO,NO,0,0,"",Sat Nov 12 20:03:35 +0000 2022
1591522111814000640,it,NO,NO,1,0,"",Sat Nov 12 20:03:35 +0000 2022
1591522112463929344,en,NO,YES,0,1440,"",Sat Nov 12 20:03:35 +0000 2022
1591522112661258242,en,NO,NO,1,0,"",Sat Nov 12 20:03:35 +0000 2022
1591522114561101827,en,NO,YES,0,660,"",Sat Nov 12 20:03:35 +0000 2022
1591522115140091904,en,NO,YES,0,2454,"",Sat Nov 12 20:03:35 +0000 2022
1591522115555307520,en,NO,YES,0,1,"",Sat Nov 12 20:03:36 +0000 2022
1591522116612292609,en,NO,YES,0,20,"",Sat Nov 12 20:03:36 +0000 2022
1591522117413396480,en,NO,YES,0,4,"",Sat Nov 12 20:03:36 +0000 2022
1591522118201925632,en,NO,YES,0,9,"",Sat Nov 12 20:03:36 +0000 2022
1591522118692634624,en,NO,YES,0,795,"",Sat Nov 12 20:03:36 +0000 2022
1591522118931738624,en,NO,YES,0,2125,"",Sat Nov 12 20:03:36 +0000 2022
1591522119141462017,de,NO,YES,0,18,"",Sat Nov 12 20:03:36 +0000 2022
1591522120240332800,en,NO,YES,0,1,"",Sat Nov 12 20:03:37 +0000 2022
1591522120554668032,en,NO,YES,0,5205,"",Sat Nov 12 20:03:37 +0000 2022
1591522120760438784,en,NO,NO,3,1,"",Sat Nov 12 20:03:37 +0000 2022
1591522123901984768,en,NO,NO,19,0,"",Sat Nov 12 20:03:38 +0000 2022
1591522127345229826,en,NO,YES,0,156,"",Sat Nov 12 20:03:38 +0000 2022
1591522127546548224,de,NO,YES,0,104,"",Sat Nov 12 20:03:38 +0000 2022
1591522127928246272,fr,NO,YES,0,262,"",Sat Nov 12 20:03:39 +0000 2022
1591522128167600128,en,NO,YES,0,1789,"",Sat Nov 12 20:03:39 +0000 2022
1591522128968708098,en,NO,NO,0,0,"",Sat Nov 12 20:03:39 +0000 2022
1591522130105098241,en,NO,YES,0,188,"",Sat Nov 12 20:03:39 +0000 2022
1591522131451547659,en,NO,NO,0,0,US,Sat Nov 12 20:03:39 +0000 2022
1591522131673751552,de,NO,NO,3,0,"",Sat Nov 12 20:03:39 +0000 2022
1591522133645340673,en,NO,YES,0,1242,"",Sat Nov 12 20:03:40 +0000 2022
1591522135834755073,en,NO,YES,0,1,"",Sat Nov 12 20:03:40 +0000 2022
1591522136610705409,art,NO,NO,0,0,"",Sat Nov 12 20:03:41 +0000 2022
1591522138212950018,en,NO,YES,0,13,"",Sat Nov 12 20:03:41 +0000 2022
1591522138506383360,fr,NO,YES,0,222,"",Sat Nov 12 20:03:41 +0000 2022
1591522139232165888,en,NO,NO,0,0,"",Sat Nov 12 20:03:41 +0000 2022
1591522139357995008,es,NO,NO,0,0,"",Sat Nov 12 20:03:41 +0000 2022
1591522139949105154,de,NO,YES,0,2737,"",Sat Nov 12 20:03:41 +0000 2022
1591522140154728451,en,NO,YES,0,5,"",Sat Nov 12 20:03:41 +0000 2022
1591522142004580352,en,NO,YES,0,16,"",Sat Nov 12 20:03:42 +0000 2022
1591522142952341504,en,NO,YES,0,66,"",Sat Nov 12 20:03:42 +0000 2022
1591522143237730304,en,NO,YES,0,37,"",Sat Nov 12 20:03:42 +0000 2022
1591522144529547264,en,NO,YES,0,43,"",Sat Nov 12 20:03:42 +0000 2022
1591522144827379713,en,NO,NO,0,0,"",Sat Nov 12 20:03:43 +0000 2022
1591522146563522561,en,NO,NO,1,0,"",Sat Nov 12 20:03:43 +0000 2022
1591522146630733828,und,NO,YES,0,187,"",Sat Nov 12 20:03:43 +0000 2022
1591522146656092160,nl,NO,YES,0,294,"",Sat Nov 12 20:03:43 +0000 2022
1591522146936918016,en,NO,NO,0,0,"",Sat Nov 12 20:03:43 +0000 2022
1591522147683500035,en,NO,YES,0,560,"",Sat Nov 12 20:03:43 +0000 2022
1591522147964715009,it,NO,NO,5,0,"",Sat Nov 12 20:03:43 +0000 2022
1591522148434300930,en,NO,NO,4,0,"",Sat Nov 12 20:03:43 +0000 2022
1591522151802482688,en,NO,YES,0,92,"",Sat Nov 12 20:03:44 +0000 2022
1591522153807093761,it,NO,YES,0,2,"",Sat Nov 12 20:03:45 +0000 2022
1591522155577184257,en,NO,NO,1,0,"",Sat Nov 12 20:03:45 +0000 2022
1591522155946471424,en,NO,YES,0,4,"",Sat Nov 12 20:03:45 +0000 2022
1591522155984220161,qht,NO,NO,1,2,"",Sat Nov 12 20:03:45 +0000 2022
1591522156244238336,de,NO,NO,0,0,"",Sat Nov 12 20:03:45 +0000 2022
1591522156957016064,en,NO,YES,0,5205,"",Sat Nov 12 20:03:45 +0000 2022
1591522157611618304,en,NO,YES,0,414,"",Sat Nov 12 20:03:46 +0000 2022
1591522157691305984,en,NO,YES,0,1921,"",Sat Nov 12 20:03:46 +0000 2022
1591522160446738436,en,NO,YES,0,5205,"",Sat Nov 12 20:03:46 +0000 2022
1591522161235472384,en,NO,YES,0,70,"",Sat Nov 12 20:03:46 +0000 2022
1591522161298137088,es,NO,YES,0,157,"",Sat Nov 12 20:03:46 +0000 2022
1591522162791550976,pt,NO,NO,0,0,"",Sat Nov 12 20:03:47 +0000 2022
1591522164666155009,qht,NO,YES,0,1,"",Sat Nov 12 20:03:47 +0000 2022
1591522164741918720,pt,NO,NO,0,0,"",Sat Nov 12 20:03:47 +0000 2022
1591522165547225088,en,NO,YES,0,405,"",Sat Nov 12 20:03:47 +0000 2022
1591522166516117504,en,NO,NO,0,0,"",Sat Nov 12 20:03:48 +0000 2022
1591522168034426881,en,NO,YES,0,8,"",Sat Nov 12 20:03:48 +0000 2022
1591522168198008833,en,NO,YES,0,795,"",Sat Nov 12 20:03:48 +0000 2022
1591522168508145664,en,NO,NO,9,3,"",Sat Nov 12 20:03:48 +0000 2022
1591522170324537345,en,NO,YES,0,3,"",Sat Nov 12 20:03:49 +0000 2022
1591522171377291265,es,NO,YES,0,105,"",Sat Nov 12 20:03:49 +0000 2022
1591522172518170626,en,NO,YES,0,314,"",Sat Nov 12 20:03:49 +0000 2022
1591522172702699520,en,NO,NO,2,0,"",Sat Nov 12 20:03:49 +0000 2022
1591522173809729539,en,NO,YES,0,405,"",Sat Nov 12 20:03:49 +0000 2022
1591522174514655232,en,NO,YES,0,6,"",Sat Nov 12 20:03:50 +0000 2022
1591522175340658688,en,NO,NO,0,0,"",Sat Nov 12 20:03:50 +0000 2022
1591522175391248384,en,NO,NO,1,0,"",Sat Nov 12 20:03:50 +0000 2022
1591522175474974724,da,NO,YES,0,1,"",Sat Nov 12 20:03:50 +0000 2022
1591522176313720833,en,NO,YES,0,925,"",Sat Nov 12 20:03:50 +0000 2022
1591522177106706432,es,NO,NO,16,3,"",Sat Nov 12 20:03:50 +0000 2022
1591522177429475331,de,NO,YES,0,320,"",Sat Nov 12 20:03:50 +0000 2022
1591522178151120898,en,NO,YES,0,1101,"",Sat Nov 12 20:03:50 +0000 2022
1591522178948042752,en,NO,NO,11,3,"",Sat Nov 12 20:03:51 +0000 2022
1591522180021604353,en,NO,YES,0,1,"",Sat Nov 12 20:03:51 +0000 2022
1591522184010387456,en,NO,NO,1,0,"",Sat Nov 12 20:03:52 +0000 2022
1591522184606142464,en,NO,YES,0,5205,"",Sat Nov 12 20:03:52 +0000 2022
1591522185260437506,en,NO,YES,0,831,"",Sat Nov 12 20:03:52 +0000 2022
1591522186556211207,en,NO,NO,3,0,"",Sat Nov 12 20:03:52 +0000 2022
1591522187432923143,pt,NO,YES,0,1,"",Sat Nov 12 20:03:53 +0000 2022
1591522187907076096,en,NO,YES,0,974,"",Sat Nov 12 20:03:53 +0000 2022
1591522188074655745,es,NO,YES,0,90,"",Sat Nov 12 20:03:53 +0000 2022
1591522189324713985,en,NO,NO,0,0,"",Sat Nov 12 20:03:53 +0000 2022
1591522189450563584,en,NO,YES,0,40,"",Sat Nov 12 20:03:53 +0000 2022
1591522189828063232,en,NO,NO,12,6,"",Sat Nov 12 20:03:53 +0000 2022
1591522190213906432,en,NO,YES,0,4,"",Sat Nov 12 20:03:53 +0000 2022
1591522193149775872,en,NO,NO,0,0,"",Sat Nov 12 20:03:54 +0000 2022
1591522197230833664,en,NO,YES,0,383,"",Sat Nov 12 20:03:55 +0000 2022
1591522198531215361,en,NO,YES,0,3,"",Sat Nov 12 20:03:55 +0000 2022
1591522199944724480,en,NO,YES,0,345,"",Sat Nov 12 20:03:56 +0000 2022
1591522200166830080,es,NO,YES,0,231,"",Sat Nov 12 20:03:56 +0000 2022
1591522201416912896,en,NO,NO,0,0,"",Sat Nov 12 20:03:56 +0000 2022
1591522202016714753,en,NO,NO,3,1,"",Sat Nov 12 20:03:56 +0000 2022
1591522202029273090,en,NO,YES,0,28,"",Sat Nov 12 20:03:56 +0000 2022
1591522202591105024,en,NO,YES,0,1993,"",Sat Nov 12 20:03:56 +0000 2022
