Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594254228024868864,fr,NO,YES,0,297,"",Sun Nov 20 09:00:02 +0000 2022
1594254228482048000,fr,NO,YES,0,138,"",Sun Nov 20 09:00:02 +0000 2022
1594254254096515072,fr,NO,YES,0,297,"",Sun Nov 20 09:00:08 +0000 2022
1594254259033366529,fr,NO,YES,0,583,"",Sun Nov 20 09:00:09 +0000 2022
1594254305380339712,in,NO,YES,0,15,"",Sun Nov 20 09:00:20 +0000 2022
1594254462272536577,fr,NO,YES,0,297,"",Sun Nov 20 09:00:58 +0000 2022
1594254523841015815,fr,NO,YES,0,238,"",Sun Nov 20 09:01:12 +0000 2022
1594254827558768641,fr,NO,NO,24,3,"",Sun Nov 20 09:02:25 +0000 2022
1594255004847718402,fr,NO,NO,1,0,"",Sun Nov 20 09:03:07 +0000 2022
1594255022891872257,fr,NO,YES,0,11,"",Sun Nov 20 09:03:11 +0000 2022
1594255160003493888,fr,NO,YES,0,583,"",Sun Nov 20 09:03:44 +0000 2022
1594255258665947137,fr,NO,YES,0,2,"",Sun Nov 20 09:04:08 +0000 2022
1594255334100672512,fr,NO,NO,1,0,ES,Sun Nov 20 09:04:26 +0000 2022
1594255363133804547,fr,NO,YES,0,583,"",Sun Nov 20 09:04:33 +0000 2022
1594255410210521089,fr,NO,YES,0,297,"",Sun Nov 20 09:04:44 +0000 2022
1594255534592598016,fr,NO,NO,0,0,FR,Sun Nov 20 09:05:13 +0000 2022
1594255674074071041,fr,NO,YES,0,297,"",Sun Nov 20 09:05:47 +0000 2022
1594255708513615872,fr,NO,YES,0,538,"",Sun Nov 20 09:05:55 +0000 2022
1594255817578106888,fr,NO,YES,0,583,"",Sun Nov 20 09:06:21 +0000 2022
1594255842026594306,fr,NO,YES,0,297,"",Sun Nov 20 09:06:27 +0000 2022
1594255868476129283,in,NO,YES,0,15,"",Sun Nov 20 09:06:33 +0000 2022
1594256109094678528,fr,NO,YES,0,32,"",Sun Nov 20 09:07:30 +0000 2022
1594256112080986113,in,NO,YES,0,120,"",Sun Nov 20 09:07:31 +0000 2022
1594256278095798278,it,NO,YES,0,39,"",Sun Nov 20 09:08:11 +0000 2022
1594256318709522433,en,NO,YES,0,904,"",Sun Nov 20 09:08:20 +0000 2022
1594256437525495809,fr,NO,YES,0,32,"",Sun Nov 20 09:08:49 +0000 2022
1594256508002467841,fr,NO,NO,0,0,ES,Sun Nov 20 09:09:06 +0000 2022
1594256619223023616,fr,NO,NO,0,1,"",Sun Nov 20 09:09:32 +0000 2022
1594256853134970880,fr,NO,YES,0,138,"",Sun Nov 20 09:10:28 +0000 2022
1594256867550806021,fr,NO,NO,0,0,"",Sun Nov 20 09:10:31 +0000 2022
1594256916246568960,fr,NO,YES,0,68,"",Sun Nov 20 09:10:43 +0000 2022
1594256981891551232,fr,NO,NO,0,0,"",Sun Nov 20 09:10:59 +0000 2022
1594256993924980736,fr,NO,YES,0,300,"",Sun Nov 20 09:11:01 +0000 2022
1594257085092564997,fr,NO,NO,1,0,"",Sun Nov 20 09:11:23 +0000 2022
1594257119926259712,fr,NO,YES,0,68,"",Sun Nov 20 09:11:31 +0000 2022
1594257172371804166,fr,NO,YES,0,583,"",Sun Nov 20 09:11:44 +0000 2022
1594257187358089219,fr,NO,YES,0,300,"",Sun Nov 20 09:11:47 +0000 2022
1594257191238012930,fr,NO,YES,0,238,"",Sun Nov 20 09:11:48 +0000 2022
1594257240164556800,fr,NO,YES,0,300,"",Sun Nov 20 09:12:00 +0000 2022
1594257347291271168,in,NO,YES,0,75,"",Sun Nov 20 09:12:26 +0000 2022
1594257379243311104,fr,NO,YES,0,14,"",Sun Nov 20 09:12:33 +0000 2022
1594257443512623104,fr,NO,NO,0,0,"",Sun Nov 20 09:12:49 +0000 2022
1594257488202895362,fr,NO,NO,0,0,"",Sun Nov 20 09:12:59 +0000 2022
1594257491482841088,en,NO,NO,0,0,"",Sun Nov 20 09:13:00 +0000 2022
1594257557006483457,fr,NO,YES,0,584,"",Sun Nov 20 09:13:16 +0000 2022
1594257575377309699,fr,NO,YES,0,584,"",Sun Nov 20 09:13:20 +0000 2022
1594257854869000197,en,NO,YES,0,14,"",Sun Nov 20 09:14:27 +0000 2022
1594257902621102080,fr,NO,YES,0,584,"",Sun Nov 20 09:14:38 +0000 2022
1594258052810694658,fr,NO,YES,0,584,"",Sun Nov 20 09:15:14 +0000 2022
1594258058242568192,fr,NO,YES,0,584,"",Sun Nov 20 09:15:15 +0000 2022
1594258256758726658,fr,NO,YES,0,584,"",Sun Nov 20 09:16:02 +0000 2022
1594258361213673474,fr,NO,YES,0,303,"",Sun Nov 20 09:16:27 +0000 2022
1594258473251766272,fr,NO,YES,0,68,"",Sun Nov 20 09:16:54 +0000 2022
1594258586787614721,fr,NO,YES,0,585,"",Sun Nov 20 09:17:21 +0000 2022
1594258591321624577,fr,NO,YES,0,303,"",Sun Nov 20 09:17:22 +0000 2022
1594258617448136705,in,NO,NO,0,0,"",Sun Nov 20 09:17:28 +0000 2022
1594258739871485954,fr,NO,YES,0,68,"",Sun Nov 20 09:17:58 +0000 2022
1594258790051975168,en,NO,NO,2,0,"",Sun Nov 20 09:18:10 +0000 2022
1594258817876910081,fr,NO,YES,0,585,"",Sun Nov 20 09:18:16 +0000 2022
1594258874764513283,in,NO,YES,0,15,"",Sun Nov 20 09:18:30 +0000 2022
1594258902199181313,fr,NO,NO,2,0,"",Sun Nov 20 09:18:36 +0000 2022
1594258906741514242,en,NO,NO,4,0,"",Sun Nov 20 09:18:37 +0000 2022
1594258928069922816,fr,NO,YES,0,538,"",Sun Nov 20 09:18:43 +0000 2022
1594259132843966464,fr,NO,YES,0,304,"",Sun Nov 20 09:19:31 +0000 2022
1594259379393536005,fr,NO,NO,0,0,"",Sun Nov 20 09:20:30 +0000 2022
1594259689826549760,fr,NO,YES,0,304,"",Sun Nov 20 09:21:44 +0000 2022
1594259836128092160,fr,NO,NO,4,0,"",Sun Nov 20 09:22:19 +0000 2022
1594260050528411649,fr,NO,YES,0,4,"",Sun Nov 20 09:23:10 +0000 2022
1594260094362976256,fr,NO,NO,0,0,"",Sun Nov 20 09:23:21 +0000 2022
1594260191519936513,en,NO,NO,1,0,"",Sun Nov 20 09:23:44 +0000 2022
1594260266677673984,fr,NO,NO,0,0,"",Sun Nov 20 09:24:02 +0000 2022
1594260318053892097,fr,NO,NO,1,0,"",Sun Nov 20 09:24:14 +0000 2022
1594260392452423681,fr,NO,YES,0,238,"",Sun Nov 20 09:24:32 +0000 2022
1594260473989439490,fr,NO,YES,0,238,"",Sun Nov 20 09:24:51 +0000 2022
1594260494164140032,fr,NO,YES,0,304,"",Sun Nov 20 09:24:56 +0000 2022
1594260554377461762,fr,NO,NO,0,0,"",Sun Nov 20 09:25:10 +0000 2022
1594260641547632640,fr,NO,YES,0,10,"",Sun Nov 20 09:25:31 +0000 2022
1594260747390943234,fr,NO,NO,0,0,"",Sun Nov 20 09:25:56 +0000 2022
1594260893751205893,ca,NO,YES,0,1,"",Sun Nov 20 09:26:31 +0000 2022
1594260996473987073,fr,NO,YES,0,304,"",Sun Nov 20 09:26:56 +0000 2022
1594261390042476544,fr,NO,YES,0,304,"",Sun Nov 20 09:28:29 +0000 2022
1594261420203511808,fr,NO,NO,1,0,"",Sun Nov 20 09:28:37 +0000 2022
1594261514617331712,fr,NO,NO,2,0,"",Sun Nov 20 09:28:59 +0000 2022
1594261548926926848,fr,NO,NO,0,0,"",Sun Nov 20 09:29:07 +0000 2022
1594261668754001921,en,NO,YES,0,916,"",Sun Nov 20 09:29:36 +0000 2022
1594261712626397184,fr,NO,YES,0,304,"",Sun Nov 20 09:29:46 +0000 2022
1594261757115203585,fr,NO,YES,0,586,"",Sun Nov 20 09:29:57 +0000 2022
1594261888166232065,fr,NO,YES,0,304,"",Sun Nov 20 09:30:28 +0000 2022
1594261900002758656,fr,NO,YES,0,305,"",Sun Nov 20 09:30:31 +0000 2022
1594262074519175171,fr,NO,YES,0,305,"",Sun Nov 20 09:31:13 +0000 2022
1594262124301373443,fr,NO,YES,0,35,"",Sun Nov 20 09:31:25 +0000 2022
1594262182199533568,fr,NO,NO,0,0,"",Sun Nov 20 09:31:38 +0000 2022
1594262543144751105,in,NO,NO,0,0,"",Sun Nov 20 09:33:04 +0000 2022
1594262590649405440,fr,NO,NO,1,0,"",Sun Nov 20 09:33:16 +0000 2022
1594262651773018112,fr,NO,YES,0,586,"",Sun Nov 20 09:33:30 +0000 2022
1594262831125626880,in,NO,YES,0,14,"",Sun Nov 20 09:34:13 +0000 2022
1594262918627041280,fr,NO,YES,0,140,"",Sun Nov 20 09:34:34 +0000 2022
1594262934447968256,fr,NO,NO,10,0,"",Sun Nov 20 09:34:38 +0000 2022
1594263064718843906,fr,NO,NO,0,0,"",Sun Nov 20 09:35:09 +0000 2022
