Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596232257211072513,fr,NO,NO,0,0,"",Fri Nov 25 20:00:01 +0000 2022
1596232265209896961,fr,NO,YES,0,9,"",Fri Nov 25 20:00:03 +0000 2022
1596232266321395713,fr,NO,YES,0,112,"",Fri Nov 25 20:00:03 +0000 2022
1596232280733020160,fr,NO,YES,0,1504,"",Fri Nov 25 20:00:06 +0000 2022
1596232295190769664,en,NO,YES,0,67,"",Fri Nov 25 20:00:10 +0000 2022
1596232300513366016,fr,NO,YES,0,44,"",Fri Nov 25 20:00:11 +0000 2022
1596232307085828096,fr,NO,YES,0,41,"",Fri Nov 25 20:00:13 +0000 2022
1596232320264310785,fr,NO,YES,0,185,"",Fri Nov 25 20:00:16 +0000 2022
1596232322348879872,fr,NO,YES,0,185,"",Fri Nov 25 20:00:16 +0000 2022
1596232325335220224,fr,NO,YES,0,1020,"",Fri Nov 25 20:00:17 +0000 2022
1596232325591109632,fr,NO,YES,0,311,"",Fri Nov 25 20:00:17 +0000 2022
1596232328472207360,fr,NO,YES,0,87,"",Fri Nov 25 20:00:18 +0000 2022
1596232338744446977,fr,NO,YES,0,372,"",Fri Nov 25 20:00:20 +0000 2022
1596232340518625280,pt,NO,NO,0,0,"",Fri Nov 25 20:00:21 +0000 2022
1596232343634804736,fr,NO,YES,0,12,"",Fri Nov 25 20:00:21 +0000 2022
1596232349423112192,fr,NO,YES,0,11,"",Fri Nov 25 20:00:23 +0000 2022
1596232354158321666,fr,NO,YES,0,79,"",Fri Nov 25 20:00:24 +0000 2022
1596232360995213312,fr,NO,YES,0,5,"",Fri Nov 25 20:00:26 +0000 2022
1596232363780210689,fr,NO,YES,0,92,"",Fri Nov 25 20:00:26 +0000 2022
1596232379563184128,fr,NO,YES,0,70,"",Fri Nov 25 20:00:30 +0000 2022
1596232383623467008,fr,NO,YES,0,3,"",Fri Nov 25 20:00:31 +0000 2022
1596232392507027456,fr,NO,YES,0,6,"",Fri Nov 25 20:00:33 +0000 2022
1596232394172162048,en,NO,NO,0,0,"",Fri Nov 25 20:00:33 +0000 2022
1596232404775092224,fr,NO,YES,0,372,"",Fri Nov 25 20:00:36 +0000 2022
1596232408587591680,fr,NO,YES,0,372,"",Fri Nov 25 20:00:37 +0000 2022
1596232440028491776,fr,NO,YES,0,1020,"",Fri Nov 25 20:00:44 +0000 2022
1596232446089236481,fr,NO,YES,0,945,"",Fri Nov 25 20:00:46 +0000 2022
1596232454192656384,fr,NO,YES,0,87,"",Fri Nov 25 20:00:48 +0000 2022
1596232456210092032,fr,NO,YES,0,93,"",Fri Nov 25 20:00:48 +0000 2022
1596232459191984128,fr,NO,YES,0,22,"",Fri Nov 25 20:00:49 +0000 2022
1596232459389382656,fr,NO,YES,0,1020,"",Fri Nov 25 20:00:49 +0000 2022
1596232486664691713,fr,NO,YES,0,79,"",Fri Nov 25 20:00:56 +0000 2022
1596232503987142661,fr,NO,NO,0,0,"",Fri Nov 25 20:01:00 +0000 2022
1596232509909389312,fr,NO,YES,0,93,"",Fri Nov 25 20:01:01 +0000 2022
1596232521154695168,fr,NO,NO,0,0,"",Fri Nov 25 20:01:04 +0000 2022
1596232524619223041,fr,NO,YES,0,1135,"",Fri Nov 25 20:01:05 +0000 2022
1596232525718130688,en,NO,NO,1,0,FR,Fri Nov 25 20:01:05 +0000 2022
1596232528733560834,fr,NO,YES,0,1,"",Fri Nov 25 20:01:06 +0000 2022
1596232544374378497,fr,NO,YES,0,185,"",Fri Nov 25 20:01:09 +0000 2022
1596232544638345217,fr,NO,NO,0,0,"",Fri Nov 25 20:01:09 +0000 2022
1596232555266977792,fr,NO,YES,0,60,"",Fri Nov 25 20:01:12 +0000 2022
1596232556793696256,fr,NO,NO,0,0,"",Fri Nov 25 20:01:12 +0000 2022
1596232576372703232,fr,NO,YES,0,945,"",Fri Nov 25 20:01:17 +0000 2022
1596232581661573124,fr,NO,YES,0,269,"",Fri Nov 25 20:01:18 +0000 2022
1596232586006855680,fr,NO,NO,0,0,"",Fri Nov 25 20:01:19 +0000 2022
1596232591144648705,fr,NO,NO,5,2,"",Fri Nov 25 20:01:20 +0000 2022
1596232593288355840,fr,NO,YES,0,65,"",Fri Nov 25 20:01:21 +0000 2022
1596232595444215808,fr,NO,NO,1,0,"",Fri Nov 25 20:01:21 +0000 2022
1596232596421312512,fr,NO,YES,0,945,"",Fri Nov 25 20:01:22 +0000 2022
1596232596895432704,fr,NO,YES,0,1020,"",Fri Nov 25 20:01:22 +0000 2022
1596232606907043849,fr,NO,YES,0,44,"",Fri Nov 25 20:01:24 +0000 2022
1596232609100697602,fr,NO,YES,0,945,"",Fri Nov 25 20:01:25 +0000 2022
1596232619716333573,fr,NO,NO,0,0,"",Fri Nov 25 20:01:27 +0000 2022
1596232621037875200,fr,NO,YES,0,1504,"",Fri Nov 25 20:01:28 +0000 2022
1596232625299263489,fr,NO,YES,0,313,"",Fri Nov 25 20:01:29 +0000 2022
1596232626066444289,fr,NO,YES,0,340,"",Fri Nov 25 20:01:29 +0000 2022
1596232665937907715,fr,NO,YES,0,269,"",Fri Nov 25 20:01:38 +0000 2022
1596232684615110656,fr,NO,YES,0,1504,"",Fri Nov 25 20:01:43 +0000 2022
1596232707893329921,fr,NO,YES,0,93,"",Fri Nov 25 20:01:48 +0000 2022
1596232709118259200,fr,NO,YES,0,185,"",Fri Nov 25 20:01:49 +0000 2022
1596232713455173632,fr,NO,YES,0,93,"",Fri Nov 25 20:01:50 +0000 2022
1596232720815890434,fr,NO,YES,0,82,"",Fri Nov 25 20:01:51 +0000 2022
1596232724813336576,fr,NO,YES,0,945,"",Fri Nov 25 20:01:52 +0000 2022
1596232733801340928,fr,NO,YES,0,945,"",Fri Nov 25 20:01:54 +0000 2022
1596232735827582976,fr,NO,YES,0,99,"",Fri Nov 25 20:01:55 +0000 2022
1596232777351196672,fr,NO,YES,0,165,"",Fri Nov 25 20:02:05 +0000 2022
