Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1592608612945637376,en,NO,NO,8,1,"",Tue Nov 15 20:00:57 +0000 2022
1592608677047173120,pt,NO,NO,5,0,"",Tue Nov 15 20:01:12 +0000 2022
1592608919721058305,en,NO,YES,0,7,"",Tue Nov 15 20:02:10 +0000 2022
1592609050289922048,fr,NO,NO,1,0,"",Tue Nov 15 20:02:41 +0000 2022
1592609307849555968,fr,NO,YES,0,1035,"",Tue Nov 15 20:03:42 +0000 2022
1592609389948637189,en,NO,NO,15,5,"",Tue Nov 15 20:04:02 +0000 2022
1592609517774114816,fr,NO,NO,0,0,"",Tue Nov 15 20:04:32 +0000 2022
1592609565241409536,fr,NO,YES,0,228,"",Tue Nov 15 20:04:44 +0000 2022
1592609661286772737,fr,NO,NO,4,0,"",Tue Nov 15 20:05:07 +0000 2022
1592609768690298880,fr,NO,YES,0,19,"",Tue Nov 15 20:05:32 +0000 2022
1592609785551392769,fr,NO,YES,0,308,"",Tue Nov 15 20:05:36 +0000 2022
1592609830648565760,en,NO,YES,0,5,"",Tue Nov 15 20:05:47 +0000 2022
1592610084131311616,en,NO,YES,0,8,"",Tue Nov 15 20:06:47 +0000 2022
1592610654015610880,fr,NO,YES,0,174,"",Tue Nov 15 20:09:03 +0000 2022
1592610750769823744,fr,NO,YES,0,222,"",Tue Nov 15 20:09:26 +0000 2022
1592610806537293824,fr,NO,YES,0,308,"",Tue Nov 15 20:09:40 +0000 2022
1592610869896437762,fr,NO,YES,0,1037,"",Tue Nov 15 20:09:55 +0000 2022
1592610882407710722,fr,NO,NO,8,0,"",Tue Nov 15 20:09:58 +0000 2022
1592610934010568704,fr,NO,YES,0,229,"",Tue Nov 15 20:10:10 +0000 2022
1592610963433590786,fr,NO,YES,0,1,"",Tue Nov 15 20:10:17 +0000 2022
1592611027694555136,fr,NO,YES,0,308,"",Tue Nov 15 20:10:32 +0000 2022
1592611083965018114,fr,NO,NO,3,0,"",Tue Nov 15 20:10:46 +0000 2022
1592611111157006337,fr,NO,YES,0,230,"",Tue Nov 15 20:10:52 +0000 2022
1592611131704897536,fr,NO,NO,2,1,"",Tue Nov 15 20:10:57 +0000 2022
1592611141456314368,fr,NO,NO,0,0,FR,Tue Nov 15 20:11:00 +0000 2022
1592611165196017665,fr,NO,NO,3,0,"",Tue Nov 15 20:11:05 +0000 2022
1592611452309082113,en,NO,NO,3,0,"",Tue Nov 15 20:12:14 +0000 2022
1592611486509436929,fr,NO,YES,0,2,"",Tue Nov 15 20:12:22 +0000 2022
1592611914722709504,en,NO,YES,0,8,"",Tue Nov 15 20:14:04 +0000 2022
1592611943340478465,fr,NO,NO,0,0,"",Tue Nov 15 20:14:11 +0000 2022
1592611960469819396,fr,NO,NO,0,0,"",Tue Nov 15 20:14:15 +0000 2022
1592612012034387970,fr,NO,YES,0,1037,"",Tue Nov 15 20:14:27 +0000 2022
1592612216150163456,fr,NO,YES,0,1037,"",Tue Nov 15 20:15:16 +0000 2022
1592612265504956417,es,NO,NO,0,0,"",Tue Nov 15 20:15:28 +0000 2022
1592612344353652736,fr,NO,YES,0,77,"",Tue Nov 15 20:15:46 +0000 2022
1592612575879258112,fr,NO,YES,0,232,"",Tue Nov 15 20:16:42 +0000 2022
1592612624621252608,fr,NO,NO,0,0,"",Tue Nov 15 20:16:53 +0000 2022
1592612784541294592,fr,NO,YES,0,24,"",Tue Nov 15 20:17:31 +0000 2022
1592612902485504001,en,NO,NO,4,0,"",Tue Nov 15 20:17:59 +0000 2022
1592613216013930496,en,NO,YES,0,1,"",Tue Nov 15 20:19:14 +0000 2022
1592613241930551297,en,NO,NO,0,0,"",Tue Nov 15 20:19:20 +0000 2022
1592613342145048576,en,NO,YES,0,32,"",Tue Nov 15 20:19:44 +0000 2022
1592613514375352320,en,NO,NO,0,0,US,Tue Nov 15 20:20:25 +0000 2022
1592614032774959105,en,NO,NO,2,0,"",Tue Nov 15 20:22:29 +0000 2022
1592614563232743425,en,NO,NO,9,3,"",Tue Nov 15 20:24:35 +0000 2022
1592614602273325056,fr,NO,YES,0,233,"",Tue Nov 15 20:24:45 +0000 2022
1592615213051695104,en,NO,NO,0,0,"",Tue Nov 15 20:27:10 +0000 2022
1592615473715482624,fr,NO,YES,0,233,"",Tue Nov 15 20:28:12 +0000 2022
1592615556813058049,fr,NO,NO,0,0,"",Tue Nov 15 20:28:32 +0000 2022
1592615570293534720,fr,NO,YES,0,233,"",Tue Nov 15 20:28:35 +0000 2022
1592615591856439296,fr,NO,NO,0,0,"",Tue Nov 15 20:28:41 +0000 2022
1592615695124402177,fr,NO,YES,0,5,"",Tue Nov 15 20:29:05 +0000 2022
1592615763726458880,fr,NO,YES,0,3,"",Tue Nov 15 20:29:22 +0000 2022
1592615909273010177,en,NO,NO,21,0,"",Tue Nov 15 20:29:56 +0000 2022
1592615918726967298,fr,NO,YES,0,308,"",Tue Nov 15 20:29:59 +0000 2022
1592616165897285633,fr,NO,NO,1,0,"",Tue Nov 15 20:30:57 +0000 2022
1592616487281459200,pt,NO,NO,0,0,"",Tue Nov 15 20:32:14 +0000 2022
1592616516247515137,fr,NO,NO,0,0,"",Tue Nov 15 20:32:21 +0000 2022
1592616662389653505,en,NO,NO,0,0,"",Tue Nov 15 20:32:56 +0000 2022
1592617180021260288,fr,NO,YES,0,27,"",Tue Nov 15 20:34:59 +0000 2022
1592617243934097408,en,NO,NO,3,0,"",Tue Nov 15 20:35:15 +0000 2022
1592617432279289858,fr,NO,NO,0,0,"",Tue Nov 15 20:35:59 +0000 2022
1592617884962164736,fr,NO,YES,0,19,"",Tue Nov 15 20:37:47 +0000 2022
1592617921095733249,el,NO,NO,0,0,"",Tue Nov 15 20:37:56 +0000 2022
1592618109684551680,fr,NO,NO,0,0,"",Tue Nov 15 20:38:41 +0000 2022
1592618274579435521,fr,NO,NO,0,0,"",Tue Nov 15 20:39:20 +0000 2022
1592618358264172544,fr,NO,NO,0,0,"",Tue Nov 15 20:39:40 +0000 2022
1592618563189510147,en,NO,NO,4,0,"",Tue Nov 15 20:40:29 +0000 2022
1592618598966624263,fr,NO,YES,0,235,"",Tue Nov 15 20:40:38 +0000 2022
1592618826189139968,fr,NO,YES,0,235,"",Tue Nov 15 20:41:32 +0000 2022
1592619198890795010,fr,NO,NO,0,0,"",Tue Nov 15 20:43:01 +0000 2022
1592619221917519872,en,NO,NO,1,0,"",Tue Nov 15 20:43:06 +0000 2022
1592619521294348290,en,NO,NO,1,0,"",Tue Nov 15 20:44:17 +0000 2022
1592619634129514496,pt,NO,NO,5,0,"",Tue Nov 15 20:44:44 +0000 2022
1592619700714098688,en,NO,NO,0,0,"",Tue Nov 15 20:45:00 +0000 2022
1592619990708289536,fr,NO,NO,3,2,"",Tue Nov 15 20:46:09 +0000 2022
