Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1593861762788777985,en,NO,YES,0,39,"",Sat Nov 19 07:00:31 +0000 2022
1593861996461674496,fr,NO,YES,0,513,"",Sat Nov 19 07:01:27 +0000 2022
1593862092964208641,fr,NO,YES,0,37,"",Sat Nov 19 07:01:50 +0000 2022
1593862154280701952,fr,NO,YES,0,104,"",Sat Nov 19 07:02:04 +0000 2022
1593862350720860164,fr,NO,NO,2,1,"",Sat Nov 19 07:02:51 +0000 2022
1593862367267389441,fr,NO,NO,0,0,"",Sat Nov 19 07:02:55 +0000 2022
1593862405494255616,en,NO,NO,0,0,"",Sat Nov 19 07:03:04 +0000 2022
1593862452487540737,en,NO,NO,0,0,"",Sat Nov 19 07:03:15 +0000 2022
1593862510192791554,fr,NO,NO,1,1,"",Sat Nov 19 07:03:29 +0000 2022
1593862723397455872,fr,NO,YES,0,513,"",Sat Nov 19 07:04:20 +0000 2022
1593862988997476353,fr,NO,YES,0,513,"",Sat Nov 19 07:05:23 +0000 2022
1593863124964331522,fr,NO,NO,0,0,"",Sat Nov 19 07:05:56 +0000 2022
1593863156610531329,in,NO,YES,0,10,"",Sat Nov 19 07:06:03 +0000 2022
1593863207902322688,in,NO,YES,0,21,"",Sat Nov 19 07:06:15 +0000 2022
1593863627609542656,en,NO,YES,0,7,"",Sat Nov 19 07:07:56 +0000 2022
1593863666096803841,in,NO,YES,0,21,"",Sat Nov 19 07:08:05 +0000 2022
1593863722581118976,in,NO,NO,0,0,"",Sat Nov 19 07:08:18 +0000 2022
1593863804403720193,fr,NO,YES,0,58,"",Sat Nov 19 07:08:38 +0000 2022
1593863854894862336,en,NO,NO,0,0,"",Sat Nov 19 07:08:50 +0000 2022
1593864196219080704,en,NO,YES,0,9,"",Sat Nov 19 07:10:11 +0000 2022
1593864200476057601,fr,NO,YES,0,456,"",Sat Nov 19 07:10:12 +0000 2022
1593864264116150272,fr,NO,YES,0,58,"",Sat Nov 19 07:10:27 +0000 2022
1593864431682945025,fr,NO,YES,0,457,"",Sat Nov 19 07:11:07 +0000 2022
1593864872143556609,fr,NO,NO,1,0,"",Sat Nov 19 07:12:52 +0000 2022
1593865099315499009,fr,NO,YES,0,59,"",Sat Nov 19 07:13:46 +0000 2022
1593865103178342400,fr,NO,NO,0,0,"",Sat Nov 19 07:13:47 +0000 2022
1593865254982778880,tr,NO,YES,0,84,"",Sat Nov 19 07:14:24 +0000 2022
1593865269860241410,in,NO,NO,1,0,"",Sat Nov 19 07:14:27 +0000 2022
1593865395961618432,en,NO,NO,24,10,AU,Sat Nov 19 07:14:57 +0000 2022
1593865548156502016,in,NO,YES,0,10,"",Sat Nov 19 07:15:33 +0000 2022
1593865564250071040,en,NO,YES,0,10,"",Sat Nov 19 07:15:37 +0000 2022
1593865651868893184,fr,NO,NO,0,0,"",Sat Nov 19 07:15:58 +0000 2022
1593865711331708928,en,NO,YES,0,10,"",Sat Nov 19 07:16:12 +0000 2022
1593865782072516613,en,NO,NO,2,0,"",Sat Nov 19 07:16:29 +0000 2022
1593865799738925056,en,NO,NO,1,0,"",Sat Nov 19 07:16:33 +0000 2022
1593865851228200962,en,NO,YES,0,10,"",Sat Nov 19 07:16:46 +0000 2022
1593866023316365313,fr,NO,YES,0,18,"",Sat Nov 19 07:17:27 +0000 2022
1593866025212092416,en,NO,YES,0,10,"",Sat Nov 19 07:17:27 +0000 2022
1593866106065887233,fr,NO,YES,0,98,"",Sat Nov 19 07:17:46 +0000 2022
1593866191340044289,en,NO,YES,0,10,"",Sat Nov 19 07:18:07 +0000 2022
1593866348840767488,en,NO,YES,0,10,"",Sat Nov 19 07:18:44 +0000 2022
1593866397032988672,en,NO,YES,0,10,"",Sat Nov 19 07:18:56 +0000 2022
1593866793210335237,fr,NO,NO,7,0,"",Sat Nov 19 07:20:30 +0000 2022
1593866798230822913,fr,NO,NO,1,0,"",Sat Nov 19 07:20:31 +0000 2022
1593866906301304834,fr,NO,YES,0,59,"",Sat Nov 19 07:20:57 +0000 2022
1593866925188476933,nl,NO,NO,1,0,"",Sat Nov 19 07:21:02 +0000 2022
1593867176234008579,en,NO,YES,0,10,"",Sat Nov 19 07:22:02 +0000 2022
1593867209847508993,in,NO,YES,0,14,"",Sat Nov 19 07:22:10 +0000 2022
1593867272132911105,en,NO,NO,0,0,"",Sat Nov 19 07:22:24 +0000 2022
1593867346829103104,fr,NO,NO,0,0,"",Sat Nov 19 07:22:42 +0000 2022
1593867516061028352,en,NO,YES,0,10,"",Sat Nov 19 07:23:23 +0000 2022
1593867530233430016,fr,NO,YES,0,3,"",Sat Nov 19 07:23:26 +0000 2022
1593867546049986561,fi,NO,YES,0,1,"",Sat Nov 19 07:23:30 +0000 2022
1593867640803573761,fr,NO,NO,0,0,"",Sat Nov 19 07:23:52 +0000 2022
1593867753131282432,fr,NO,YES,0,458,"",Sat Nov 19 07:24:19 +0000 2022
1593867810878504963,fr,NO,YES,0,36,"",Sat Nov 19 07:24:33 +0000 2022
1593867947029991424,in,NO,YES,0,21,"",Sat Nov 19 07:25:05 +0000 2022
1593867957993619457,fr,NO,NO,19,3,"",Sat Nov 19 07:25:08 +0000 2022
1593868040050982912,fr,NO,YES,0,138,"",Sat Nov 19 07:25:28 +0000 2022
1593868309061332992,in,NO,NO,0,0,"",Sat Nov 19 07:26:32 +0000 2022
1593868535956230144,fr,NO,YES,0,107,"",Sat Nov 19 07:27:26 +0000 2022
1593868581111996422,nl,NO,YES,0,10,"",Sat Nov 19 07:27:37 +0000 2022
1593868628730028033,fr,NO,NO,0,0,"",Sat Nov 19 07:27:48 +0000 2022
1593868751774314496,en,NO,YES,0,7,"",Sat Nov 19 07:28:17 +0000 2022
1593868943973699584,en,NO,NO,1553,489,AU,Sat Nov 19 07:29:03 +0000 2022
1593868975150174208,fr,NO,YES,0,1,"",Sat Nov 19 07:29:10 +0000 2022
1593869122135154688,en,NO,YES,0,489,"",Sat Nov 19 07:29:46 +0000 2022
1593869241337397252,en,NO,NO,1,0,"",Sat Nov 19 07:30:14 +0000 2022
1593869245741662209,en,NO,YES,0,489,"",Sat Nov 19 07:30:15 +0000 2022
1593869276255031298,fr,NO,YES,0,459,"",Sat Nov 19 07:30:22 +0000 2022
1593869307943215104,en,NO,YES,0,491,"",Sat Nov 19 07:30:30 +0000 2022
1593869362733015041,en,NO,YES,0,491,"",Sat Nov 19 07:30:43 +0000 2022
1593869535538343937,en,NO,NO,0,0,"",Sat Nov 19 07:31:24 +0000 2022
1593869682213552128,fr,NO,NO,0,0,"",Sat Nov 19 07:31:59 +0000 2022
1593869688219389952,fr,NO,YES,0,459,"",Sat Nov 19 07:32:00 +0000 2022
1593869817102364672,fr,NO,YES,0,36,"",Sat Nov 19 07:32:31 +0000 2022
1593869818297458688,fr,NO,YES,0,16,"",Sat Nov 19 07:32:32 +0000 2022
1593869829836271617,in,NO,YES,0,14,"",Sat Nov 19 07:32:34 +0000 2022
1593869839768195073,fr,NO,NO,0,0,"",Sat Nov 19 07:32:37 +0000 2022
1593869919833264129,fr,NO,NO,0,0,"",Sat Nov 19 07:32:56 +0000 2022
1593870018508312576,it,NO,NO,1,0,"",Sat Nov 19 07:33:19 +0000 2022
1593870082907701248,fr,NO,YES,0,513,"",Sat Nov 19 07:33:35 +0000 2022
1593870105838223361,in,NO,YES,0,10,"",Sat Nov 19 07:33:40 +0000 2022
1593870153409757185,tr,NO,YES,0,84,"",Sat Nov 19 07:33:51 +0000 2022
1593870350458273792,fr,NO,NO,0,0,"",Sat Nov 19 07:34:38 +0000 2022
1593870388282511360,fr,NO,YES,0,128,"",Sat Nov 19 07:34:47 +0000 2022
1593870435653160960,it,NO,NO,0,0,"",Sat Nov 19 07:34:59 +0000 2022
