Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597426148719603712,ko,NO,YES,0,46,"",Tue Nov 29 03:04:07 +0000 2022
1597426470456299521,ja,NO,YES,0,10,"",Tue Nov 29 03:05:23 +0000 2022
1597426486562410496,ko,NO,YES,0,46,"",Tue Nov 29 03:05:27 +0000 2022
1597427550632185856,ko,NO,YES,0,46,"",Tue Nov 29 03:09:41 +0000 2022
1597427782656479234,ko,NO,YES,0,46,"",Tue Nov 29 03:10:36 +0000 2022
1597427862801641472,ja,NO,YES,0,10,"",Tue Nov 29 03:10:55 +0000 2022
1597430821681758209,ja,NO,YES,0,10,"",Tue Nov 29 03:22:41 +0000 2022
1597430967400300544,ko,NO,YES,0,46,"",Tue Nov 29 03:23:16 +0000 2022
1597432678605008896,ko,NO,YES,0,167,"",Tue Nov 29 03:30:04 +0000 2022
1597432945622814721,ko,NO,YES,0,46,"",Tue Nov 29 03:31:07 +0000 2022
1597433045329793024,ko,NO,YES,0,46,"",Tue Nov 29 03:31:31 +0000 2022
1597433887294394368,ko,NO,YES,0,68,"",Tue Nov 29 03:34:52 +0000 2022
1597433942386577408,ko,NO,YES,0,46,"",Tue Nov 29 03:35:05 +0000 2022
1597438036190826496,ko,NO,YES,0,46,"",Tue Nov 29 03:51:21 +0000 2022
1597425257077690368,fr,NO,YES,0,124,"",Tue Nov 29 03:00:34 +0000 2022
1597425511994601472,fr,NO,NO,0,0,"",Tue Nov 29 03:01:35 +0000 2022
1597425663023386625,en,NO,YES,0,426,"",Tue Nov 29 03:02:11 +0000 2022
1597426132998975489,fr,NO,YES,0,31,"",Tue Nov 29 03:04:03 +0000 2022
1597426227366674435,fr,NO,YES,0,578,"",Tue Nov 29 03:04:26 +0000 2022
1597426330169389056,fr,NO,YES,0,1468,"",Tue Nov 29 03:04:50 +0000 2022
1597426521245114369,fr,NO,YES,0,3,"",Tue Nov 29 03:05:36 +0000 2022
1597426930135207938,fr,NO,YES,0,1468,"",Tue Nov 29 03:07:13 +0000 2022
1597427121793949696,fr,NO,YES,0,43,"",Tue Nov 29 03:07:59 +0000 2022
1597427311548444672,en,NO,YES,0,10,"",Tue Nov 29 03:08:44 +0000 2022
1597427462937653248,fr,NO,YES,0,89,"",Tue Nov 29 03:09:20 +0000 2022
1597427475331837952,fr,NO,YES,0,265,"",Tue Nov 29 03:09:23 +0000 2022
1597427748607520770,el,NO,NO,0,0,"",Tue Nov 29 03:10:28 +0000 2022
1597427765992914944,fr,NO,YES,0,27,"",Tue Nov 29 03:10:32 +0000 2022
1597427934209675264,en,NO,NO,0,0,"",Tue Nov 29 03:11:12 +0000 2022
1597428254256041984,fr,NO,YES,0,1473,"",Tue Nov 29 03:12:29 +0000 2022
1597428341623369728,fr,NO,YES,0,149,"",Tue Nov 29 03:12:50 +0000 2022
1597428721295556608,el,NO,NO,0,0,"",Tue Nov 29 03:14:20 +0000 2022
1597429349091008512,en,NO,NO,0,0,"",Tue Nov 29 03:16:50 +0000 2022
1597429828277665792,en,NO,YES,0,1240,"",Tue Nov 29 03:18:44 +0000 2022
1597430007005339649,fr,NO,YES,0,124,"",Tue Nov 29 03:19:27 +0000 2022
1597430008607543296,pt,NO,YES,0,8,"",Tue Nov 29 03:19:27 +0000 2022
1597430087808614402,fr,NO,YES,0,124,"",Tue Nov 29 03:19:46 +0000 2022
1597430241093292032,fr,NO,NO,0,0,"",Tue Nov 29 03:20:22 +0000 2022
1597430530748059648,es,NO,NO,2,0,"",Tue Nov 29 03:21:32 +0000 2022
1597430701795614720,fr,NO,NO,0,0,"",Tue Nov 29 03:22:12 +0000 2022
1597430701867302912,en,NO,NO,0,0,"",Tue Nov 29 03:22:12 +0000 2022
1597430927084646400,fr,NO,YES,0,1662,"",Tue Nov 29 03:23:06 +0000 2022
1597431038049136640,fr,NO,YES,0,1475,"",Tue Nov 29 03:23:32 +0000 2022
1597431238054547456,en,NO,YES,0,3,"",Tue Nov 29 03:24:20 +0000 2022
1597431616254906369,fr,NO,YES,0,1475,"",Tue Nov 29 03:25:50 +0000 2022
1597432049354145792,fr,NO,YES,0,149,"",Tue Nov 29 03:27:34 +0000 2022
1597432144313593857,en,NO,YES,0,9,"",Tue Nov 29 03:27:56 +0000 2022
1597432165671006208,fr,NO,YES,0,21,"",Tue Nov 29 03:28:01 +0000 2022
1597432759022419968,fr,NO,YES,0,125,"",Tue Nov 29 03:30:23 +0000 2022
1597433265211613184,en,NO,YES,0,31,"",Tue Nov 29 03:32:23 +0000 2022
1597433639163555840,en,NO,NO,1,0,"",Tue Nov 29 03:33:53 +0000 2022
1597433960145227777,en,NO,YES,0,426,"",Tue Nov 29 03:35:09 +0000 2022
1597434136171806720,fr,NO,YES,0,1475,"",Tue Nov 29 03:35:51 +0000 2022
