Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1594405511805517827,fr,NO,NO,0,0,"",Sun Nov 20 19:01:11 +0000 2022
1594405557271638016,fr,NO,YES,0,82,"",Sun Nov 20 19:01:22 +0000 2022
1594405798486364160,pt,NO,NO,0,0,BR,Sun Nov 20 19:02:19 +0000 2022
1594405889175617536,fr,NO,YES,0,82,"",Sun Nov 20 19:02:41 +0000 2022
1594405988525920257,fr,NO,YES,0,369,"",Sun Nov 20 19:03:04 +0000 2022
1594406060307415040,fr,NO,YES,0,369,"",Sun Nov 20 19:03:22 +0000 2022
1594406126736613379,fr,NO,YES,0,369,"",Sun Nov 20 19:03:37 +0000 2022
1594406206247944194,fr,NO,YES,0,369,"",Sun Nov 20 19:03:56 +0000 2022
1594406232617410560,in,NO,YES,0,19,"",Sun Nov 20 19:04:03 +0000 2022
1594406275227451393,fr,NO,YES,0,389,"",Sun Nov 20 19:04:13 +0000 2022
1594406278926852098,fr,NO,YES,0,83,"",Sun Nov 20 19:04:14 +0000 2022
1594406303270674432,fr,NO,YES,0,389,"",Sun Nov 20 19:04:19 +0000 2022
1594406312234070016,fr,NO,YES,0,389,"",Sun Nov 20 19:04:22 +0000 2022
1594406371746844680,fr,NO,YES,0,83,"",Sun Nov 20 19:04:36 +0000 2022
1594406389002424321,fr,NO,YES,0,389,"",Sun Nov 20 19:04:40 +0000 2022
1594406430790107143,fr,NO,YES,0,391,"",Sun Nov 20 19:04:50 +0000 2022
1594406430865788928,fr,NO,YES,0,391,"",Sun Nov 20 19:04:50 +0000 2022
1594406432123736064,fr,NO,YES,0,391,"",Sun Nov 20 19:04:50 +0000 2022
1594406510653841409,en,NO,NO,0,0,"",Sun Nov 20 19:05:09 +0000 2022
1594406529792360448,fr,NO,YES,0,394,"",Sun Nov 20 19:05:14 +0000 2022
1594406562516586496,in,NO,NO,4,0,"",Sun Nov 20 19:05:21 +0000 2022
1594406671438286850,fr,NO,NO,0,0,"",Sun Nov 20 19:05:47 +0000 2022
1594406679482859522,fr,NO,YES,0,391,"",Sun Nov 20 19:05:49 +0000 2022
1594406770578948097,en,NO,YES,0,231,"",Sun Nov 20 19:06:11 +0000 2022
1594406861482041344,fr,NO,NO,0,0,"",Sun Nov 20 19:06:33 +0000 2022
1594406864007172098,fr,NO,YES,0,393,"",Sun Nov 20 19:06:33 +0000 2022
1594406942172127237,fr,NO,YES,0,393,"",Sun Nov 20 19:06:52 +0000 2022
1594406973336080384,en,NO,YES,0,933,"",Sun Nov 20 19:06:59 +0000 2022
1594406976863207425,fr,NO,YES,0,394,"",Sun Nov 20 19:07:00 +0000 2022
1594407002847023104,pt,NO,NO,0,0,"",Sun Nov 20 19:07:06 +0000 2022
1594407105368412160,en,NO,NO,2,0,"",Sun Nov 20 19:07:31 +0000 2022
1594407132816084992,in,NO,YES,0,1,"",Sun Nov 20 19:07:37 +0000 2022
1594407163816022017,fr,NO,YES,0,396,"",Sun Nov 20 19:07:45 +0000 2022
1594407236272472070,en,NO,NO,1,0,"",Sun Nov 20 19:08:02 +0000 2022
1594407373309120512,cs,NO,NO,0,0,"",Sun Nov 20 19:08:35 +0000 2022
1594407391789211648,fr,NO,YES,0,396,"",Sun Nov 20 19:08:39 +0000 2022
1594407391835344896,fr,NO,YES,0,396,"",Sun Nov 20 19:08:39 +0000 2022
1594407396587323392,en,NO,NO,0,0,"",Sun Nov 20 19:08:40 +0000 2022
1594407537146732546,fr,NO,NO,0,0,"",Sun Nov 20 19:09:14 +0000 2022
1594407645670014977,fr,NO,NO,6,0,"",Sun Nov 20 19:09:40 +0000 2022
1594407663626031107,fr,NO,YES,0,84,"",Sun Nov 20 19:09:44 +0000 2022
1594407669649264640,en,NO,NO,0,0,"",Sun Nov 20 19:09:45 +0000 2022
