Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597471954621300737,en,NO,NO,0,0,"",Tue Nov 29 06:06:08 +0000 2022
1597473801511784448,ko,NO,YES,0,167,"",Tue Nov 29 06:13:28 +0000 2022
1597474564870545408,ko,NO,YES,0,167,"",Tue Nov 29 06:16:30 +0000 2022
1597474578971795456,ko,NO,YES,0,68,"",Tue Nov 29 06:16:33 +0000 2022
1597475944159055872,ko,NO,YES,0,167,"",Tue Nov 29 06:21:59 +0000 2022
1597477740667875329,ko,NO,YES,0,46,"",Tue Nov 29 06:29:07 +0000 2022
1597480166934335488,ko,NO,YES,0,68,"",Tue Nov 29 06:38:46 +0000 2022
1597480178246381568,ja,NO,YES,0,12,"",Tue Nov 29 06:38:48 +0000 2022
1597483681161281536,ko,NO,YES,0,167,"",Tue Nov 29 06:52:44 +0000 2022
1597484748565524480,ko,NO,YES,0,167,"",Tue Nov 29 06:56:58 +0000 2022
1597484816760725504,en,NO,YES,0,7,"",Tue Nov 29 06:57:14 +0000 2022
1597470450711687168,fr,NO,YES,0,6,"",Tue Nov 29 06:00:09 +0000 2022
1597470644278792193,en,NO,NO,0,0,"",Tue Nov 29 06:00:55 +0000 2022
1597470707474366464,fr,NO,YES,0,75,"",Tue Nov 29 06:01:10 +0000 2022
1597470749681340417,fr,NO,NO,0,0,"",Tue Nov 29 06:01:20 +0000 2022
1597470856355401729,fr,NO,YES,0,1509,"",Tue Nov 29 06:01:46 +0000 2022
1597470870460862464,fr,NO,YES,0,75,"",Tue Nov 29 06:01:49 +0000 2022
1597470890497052672,fr,NO,YES,0,140,"",Tue Nov 29 06:01:54 +0000 2022
1597470928245755905,fr,NO,YES,0,90,"",Tue Nov 29 06:02:03 +0000 2022
1597471234941669377,fr,NO,YES,0,1509,"",Tue Nov 29 06:03:16 +0000 2022
1597471291929337856,fr,NO,YES,0,1509,"",Tue Nov 29 06:03:30 +0000 2022
1597471397244465153,fr,NO,YES,0,1509,"",Tue Nov 29 06:03:55 +0000 2022
1597471521995632640,fr,NO,NO,0,0,"",Tue Nov 29 06:04:25 +0000 2022
1597471565184057347,fr,NO,YES,0,5,"",Tue Nov 29 06:04:35 +0000 2022
1597471642934022144,fr,NO,YES,0,75,"",Tue Nov 29 06:04:53 +0000 2022
1597471708294041601,fr,NO,YES,0,1509,"",Tue Nov 29 06:05:09 +0000 2022
1597471763088420864,fr,NO,YES,0,14,"",Tue Nov 29 06:05:22 +0000 2022
1597471825893945345,fr,NO,NO,1,0,"",Tue Nov 29 06:05:37 +0000 2022
1597472014960562177,fr,NO,NO,0,0,"",Tue Nov 29 06:06:22 +0000 2022
1597472320666624001,fr,NO,YES,0,90,"",Tue Nov 29 06:07:35 +0000 2022
1597472682744115207,en,NO,YES,0,3,"",Tue Nov 29 06:09:01 +0000 2022
1597472844811685889,fr,NO,YES,0,212,"",Tue Nov 29 06:09:40 +0000 2022
1597473052086140929,fr,NO,NO,1,0,"",Tue Nov 29 06:10:29 +0000 2022
1597473200811945985,fr,NO,YES,0,1509,"",Tue Nov 29 06:11:05 +0000 2022
1597473553309655040,en,NO,NO,1,0,"",Tue Nov 29 06:12:29 +0000 2022
1597473799469170688,fr,NO,YES,0,90,"",Tue Nov 29 06:13:28 +0000 2022
1597473985771765763,fr,NO,YES,0,22,"",Tue Nov 29 06:14:12 +0000 2022
1597474160149946368,fr,NO,YES,0,1509,"",Tue Nov 29 06:14:54 +0000 2022
1597474186804350976,fr,NO,YES,0,4,"",Tue Nov 29 06:15:00 +0000 2022
1597474284271988736,fr,NO,YES,0,579,"",Tue Nov 29 06:15:23 +0000 2022
1597474317905772544,fr,NO,YES,0,22,"",Tue Nov 29 06:15:31 +0000 2022
1597474354434306049,fr,NO,YES,0,1509,"",Tue Nov 29 06:15:40 +0000 2022
1597474525033435136,en,NO,NO,1,0,"",Tue Nov 29 06:16:21 +0000 2022
1597474593316503553,fr,NO,YES,0,124,"",Tue Nov 29 06:16:37 +0000 2022
1597474636769263618,fr,NO,YES,0,1662,"",Tue Nov 29 06:16:47 +0000 2022
1597474851996209152,en,NO,YES,0,1241,"",Tue Nov 29 06:17:39 +0000 2022
1597474955091845122,fr,NO,YES,0,1511,"",Tue Nov 29 06:18:03 +0000 2022
1597475083744071680,fr,NO,YES,0,1511,"",Tue Nov 29 06:18:34 +0000 2022
1597475186038956032,fr,NO,YES,0,1511,"",Tue Nov 29 06:18:58 +0000 2022
1597475210009059329,fr,NO,YES,0,1511,"",Tue Nov 29 06:19:04 +0000 2022
1597475455958818816,fr,NO,YES,0,142,"",Tue Nov 29 06:20:03 +0000 2022
1597475495032934400,fr,NO,YES,0,79,"",Tue Nov 29 06:20:12 +0000 2022
1597475513827987457,fr,NO,YES,0,62,"",Tue Nov 29 06:20:16 +0000 2022
1597475524938321922,fr,NO,YES,0,79,"",Tue Nov 29 06:20:19 +0000 2022
1597475542239846401,fr,NO,YES,0,1513,"",Tue Nov 29 06:20:23 +0000 2022
1597475702433284096,fr,NO,YES,0,142,"",Tue Nov 29 06:21:01 +0000 2022
1597475718073839616,fr,NO,YES,0,79,"",Tue Nov 29 06:21:05 +0000 2022
1597475902845489152,fr,NO,YES,0,39,"",Tue Nov 29 06:21:49 +0000 2022
1597476072202739713,fr,NO,YES,0,70,"",Tue Nov 29 06:22:29 +0000 2022
1597476176691617799,fr,NO,YES,0,1513,"",Tue Nov 29 06:22:54 +0000 2022
1597476433567559680,fr,NO,YES,0,25,"",Tue Nov 29 06:23:56 +0000 2022
1597476591981846528,fr,NO,NO,0,0,"",Tue Nov 29 06:24:33 +0000 2022
1597476642691383296,fr,NO,YES,0,79,"",Tue Nov 29 06:24:45 +0000 2022
1597476643903504384,fr,NO,YES,0,1513,"",Tue Nov 29 06:24:46 +0000 2022
