Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596949076398198784,ko,NO,YES,0,57,"",Sun Nov 27 19:28:24 +0000 2022
1596949094349426688,ko,NO,YES,0,64,"",Sun Nov 27 19:28:28 +0000 2022
1596949252877717505,ko,NO,YES,0,59,"",Sun Nov 27 19:29:06 +0000 2022
1596949361631498240,ko,NO,YES,0,62,"",Sun Nov 27 19:29:32 +0000 2022
1596949661319041024,ko,NO,YES,0,62,"",Sun Nov 27 19:30:43 +0000 2022
1596949735402659840,ko,NO,YES,0,127,"",Sun Nov 27 19:31:01 +0000 2022
1596949900389777408,ko,NO,YES,0,134,"",Sun Nov 27 19:31:40 +0000 2022
1596949948981202945,ko,NO,YES,0,72,"",Sun Nov 27 19:31:52 +0000 2022
1596950075506577409,ko,NO,YES,0,173,"",Sun Nov 27 19:32:22 +0000 2022
1596950131529900032,ko,NO,YES,0,190,"",Sun Nov 27 19:32:35 +0000 2022
1596941959591231488,pt,NO,NO,2,0,"",Sun Nov 27 19:00:07 +0000 2022
1596941976355868672,fr,NO,YES,0,512,"",Sun Nov 27 19:00:11 +0000 2022
1596942081842647040,fr,NO,YES,0,3,"",Sun Nov 27 19:00:36 +0000 2022
1596942129602867200,fr,NO,YES,0,250,"",Sun Nov 27 19:00:48 +0000 2022
1596942156983590912,fr,NO,NO,0,0,"",Sun Nov 27 19:00:54 +0000 2022
1596942272394035201,fr,NO,NO,0,0,"",Sun Nov 27 19:01:22 +0000 2022
1596942302312017920,fr,NO,YES,0,1,"",Sun Nov 27 19:01:29 +0000 2022
1596942329570824193,en,NO,YES,0,782,"",Sun Nov 27 19:01:35 +0000 2022
1596942348969476096,fr,NO,YES,0,0,"",Sun Nov 27 19:01:40 +0000 2022
1596942384314449920,en,NO,YES,0,782,"",Sun Nov 27 19:01:48 +0000 2022
1596942445283246080,pt,NO,NO,3,0,BR,Sun Nov 27 19:02:03 +0000 2022
1596942446394761216,en,NO,YES,0,782,"",Sun Nov 27 19:02:03 +0000 2022
1596942519224307713,en,NO,YES,0,83,"",Sun Nov 27 19:02:20 +0000 2022
1596942545312882688,fr,NO,NO,0,0,"",Sun Nov 27 19:02:27 +0000 2022
1596942551558127616,fr,NO,YES,0,1497,"",Sun Nov 27 19:02:28 +0000 2022
1596942589453692928,en,NO,YES,0,782,"",Sun Nov 27 19:02:37 +0000 2022
1596942630251700224,fr,NO,NO,0,0,"",Sun Nov 27 19:02:47 +0000 2022
1596942697864245250,en,NO,YES,0,782,"",Sun Nov 27 19:03:03 +0000 2022
1596942779157913600,en,NO,YES,0,782,"",Sun Nov 27 19:03:22 +0000 2022
1596942797151809538,fr,NO,YES,0,250,"",Sun Nov 27 19:03:27 +0000 2022
1596942827363389440,fr,NO,NO,0,0,"",Sun Nov 27 19:03:34 +0000 2022
1596942841934381056,en,NO,YES,0,83,"",Sun Nov 27 19:03:37 +0000 2022
1596942844002185218,en,NO,YES,0,782,"",Sun Nov 27 19:03:38 +0000 2022
1596942860250910720,en,NO,NO,2,0,"",Sun Nov 27 19:03:42 +0000 2022
1596942883650621442,en,NO,YES,0,782,"",Sun Nov 27 19:03:47 +0000 2022
1596942901749374978,en,NO,YES,0,782,"",Sun Nov 27 19:03:52 +0000 2022
1596942912197050369,fr,NO,YES,0,231,"",Sun Nov 27 19:03:54 +0000 2022
1596942976319913984,fr,NO,NO,6,0,"",Sun Nov 27 19:04:09 +0000 2022
1596943008045228033,fr,NO,YES,0,29,"",Sun Nov 27 19:04:17 +0000 2022
1596943010943492096,fr,NO,YES,0,398,"",Sun Nov 27 19:04:18 +0000 2022
1596943044896784384,pt,NO,NO,0,1,"",Sun Nov 27 19:04:26 +0000 2022
1596943053176340480,fr,NO,YES,0,123,"",Sun Nov 27 19:04:28 +0000 2022
1596943056947019779,en,NO,YES,0,782,"",Sun Nov 27 19:04:29 +0000 2022
1596943071744524288,fr,NO,NO,0,0,"",Sun Nov 27 19:04:32 +0000 2022
1596943237251760128,en,NO,YES,0,782,"",Sun Nov 27 19:05:12 +0000 2022
1596943258944671744,pt,NO,YES,0,1,"",Sun Nov 27 19:05:17 +0000 2022
1596943279047979009,en,NO,YES,0,83,"",Sun Nov 27 19:05:22 +0000 2022
1596943324656504832,fr,NO,NO,0,0,"",Sun Nov 27 19:05:33 +0000 2022
1596943337373986816,fr,NO,NO,0,0,"",Sun Nov 27 19:05:36 +0000 2022
