Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1591113573711085569,es,NO,NO,0,0,"",Fri Nov 11 17:00:12 +0000 2022
1591113621115109379,fr,NO,YES,0,3,"",Fri Nov 11 17:00:23 +0000 2022
1591113680720203780,en,NO,NO,5,0,"",Fri Nov 11 17:00:37 +0000 2022
1591113860853157889,fr,NO,NO,1,1,"",Fri Nov 11 17:01:20 +0000 2022
1591114034518294529,fr,NO,NO,1,0,"",Fri Nov 11 17:02:01 +0000 2022
1591114087584649216,en,NO,YES,0,345,"",Fri Nov 11 17:02:14 +0000 2022
1591114168031391744,fr,NO,YES,0,169,"",Fri Nov 11 17:02:33 +0000 2022
1591114228546535438,fr,NO,NO,0,0,"",Fri Nov 11 17:02:48 +0000 2022
1591114248092254208,fr,NO,YES,0,1,"",Fri Nov 11 17:02:52 +0000 2022
1591114364794593280,fr,NO,NO,0,0,"",Fri Nov 11 17:03:20 +0000 2022
1591114517605453824,fr,NO,NO,0,0,"",Fri Nov 11 17:03:57 +0000 2022
1591114634186346497,fr,NO,YES,0,169,"",Fri Nov 11 17:04:24 +0000 2022
1591114695381233664,fr,NO,YES,0,10,"",Fri Nov 11 17:04:39 +0000 2022
1591114871571374082,fr,NO,NO,0,0,"",Fri Nov 11 17:05:21 +0000 2022
1591115031776985088,en,NO,NO,0,0,"",Fri Nov 11 17:05:59 +0000 2022
1591115150563872769,fr,NO,NO,0,0,"",Fri Nov 11 17:06:28 +0000 2022
1591115242637254656,en,NO,YES,0,345,"",Fri Nov 11 17:06:49 +0000 2022
1591115283749650437,fr,NO,YES,0,10,"",Fri Nov 11 17:06:59 +0000 2022
1591115318511927303,fr,NO,YES,0,169,"",Fri Nov 11 17:07:08 +0000 2022
1591115661329444865,fr,NO,NO,0,0,"",Fri Nov 11 17:08:29 +0000 2022
1591115941123100672,en,NO,NO,4,1,"",Fri Nov 11 17:09:36 +0000 2022
1591116220451160064,en,NO,YES,0,345,"",Fri Nov 11 17:10:43 +0000 2022
