Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1597969028705751042,ko,NO,YES,0,61,"",Wed Nov 30 15:01:19 +0000 2022
1597970537418039303,en,NO,YES,0,16,"",Wed Nov 30 15:07:19 +0000 2022
1597970745539399680,en,NO,YES,0,6,"",Wed Nov 30 15:08:09 +0000 2022
1597972268394909698,ko,NO,YES,0,61,"",Wed Nov 30 15:14:12 +0000 2022
1597975342194753537,en,NO,NO,1,0,"",Wed Nov 30 15:26:25 +0000 2022
1597968738426707970,en,NO,NO,7,0,"",Wed Nov 30 15:00:10 +0000 2022
1597969157701931009,nl,NO,NO,0,0,"",Wed Nov 30 15:01:50 +0000 2022
1597969215335825408,fr,NO,YES,0,19,"",Wed Nov 30 15:02:04 +0000 2022
1597969260982460417,fr,NO,NO,0,0,"",Wed Nov 30 15:02:15 +0000 2022
1597969497474105345,en,NO,YES,0,64,"",Wed Nov 30 15:03:11 +0000 2022
1597969852446044168,en,NO,NO,5,2,"",Wed Nov 30 15:04:36 +0000 2022
1597969963851321344,en,NO,NO,8,0,"",Wed Nov 30 15:05:02 +0000 2022
1597970015860690944,fr,NO,NO,2,0,"",Wed Nov 30 15:05:15 +0000 2022
1597970110790402054,fr,NO,YES,0,26,"",Wed Nov 30 15:05:37 +0000 2022
1597970134760816641,fr,NO,YES,0,18,"",Wed Nov 30 15:05:43 +0000 2022
1597970224938385408,en,NO,NO,0,0,"",Wed Nov 30 15:06:05 +0000 2022
1597970389275377665,en,NO,NO,1,0,"",Wed Nov 30 15:06:44 +0000 2022
1597970538781356032,it,NO,NO,0,0,"",Wed Nov 30 15:07:19 +0000 2022
1597970678556172288,es,NO,NO,2,0,"",Wed Nov 30 15:07:53 +0000 2022
1597970686144024576,fr,NO,YES,0,645,"",Wed Nov 30 15:07:55 +0000 2022
1597970767097958400,en,NO,YES,0,64,"",Wed Nov 30 15:08:14 +0000 2022
1597970824157593601,fr,NO,NO,0,0,"",Wed Nov 30 15:08:27 +0000 2022
1597970888082980865,en,NO,NO,0,0,"",Wed Nov 30 15:08:43 +0000 2022
1597970902247157762,fr,NO,NO,0,0,"",Wed Nov 30 15:08:46 +0000 2022
1597971113191301120,en,NO,YES,0,7,"",Wed Nov 30 15:09:36 +0000 2022
1597971424010194945,fr,NO,YES,0,26,"",Wed Nov 30 15:10:51 +0000 2022
1597971449020846086,fr,NO,YES,0,645,"",Wed Nov 30 15:10:56 +0000 2022
1597971733172334594,fr,NO,NO,140,64,"",Wed Nov 30 15:12:04 +0000 2022
1597971750054428677,en,NO,NO,0,0,"",Wed Nov 30 15:12:08 +0000 2022
1597971788918669314,fr,NO,YES,0,99,"",Wed Nov 30 15:12:18 +0000 2022
1597971869646614528,fr,NO,YES,0,645,"",Wed Nov 30 15:12:37 +0000 2022
1597971876256821249,fr,NO,YES,0,74,"",Wed Nov 30 15:12:38 +0000 2022
1597972016828932096,fr,NO,YES,0,19,"",Wed Nov 30 15:13:12 +0000 2022
1597972034394656770,en,NO,NO,0,0,"",Wed Nov 30 15:13:16 +0000 2022
1597972269116317696,fr,NO,YES,0,52,"",Wed Nov 30 15:14:12 +0000 2022
1597972288967946241,fr,NO,YES,0,11,"",Wed Nov 30 15:14:17 +0000 2022
1597972394626658306,fr,NO,YES,0,64,"",Wed Nov 30 15:14:42 +0000 2022
1597972405573779458,fr,NO,YES,0,64,"",Wed Nov 30 15:14:45 +0000 2022
1597972416516755456,en,NO,YES,0,92,"",Wed Nov 30 15:14:47 +0000 2022
1597972454613581824,en,NO,YES,0,92,"",Wed Nov 30 15:14:56 +0000 2022
1597972764677111811,fr,NO,YES,0,64,"",Wed Nov 30 15:16:10 +0000 2022
1597972790682210309,en,NO,YES,0,203,"",Wed Nov 30 15:16:16 +0000 2022
1597972938665623552,en,NO,YES,0,92,"",Wed Nov 30 15:16:52 +0000 2022
1597973063962087427,en,NO,YES,0,64,"",Wed Nov 30 15:17:22 +0000 2022
1597973205666631680,fr,NO,YES,0,26,"",Wed Nov 30 15:17:55 +0000 2022
1597973277401821184,fr,NO,YES,0,50,"",Wed Nov 30 15:18:12 +0000 2022
1597973341956378624,fr,NO,NO,42,14,"",Wed Nov 30 15:18:28 +0000 2022
1597973465264685057,fr,NO,YES,0,64,"",Wed Nov 30 15:18:57 +0000 2022
1597973549116887042,fr,NO,NO,1,0,"",Wed Nov 30 15:19:17 +0000 2022
1597973577357463552,fr,NO,YES,0,51,"",Wed Nov 30 15:19:24 +0000 2022
1597973583187546113,fr,NO,YES,0,66,"",Wed Nov 30 15:19:25 +0000 2022
1597973586924298241,fr,NO,NO,0,0,"",Wed Nov 30 15:19:26 +0000 2022
1597973644298588160,en,NO,NO,0,0,"",Wed Nov 30 15:19:40 +0000 2022
1597973646181822464,en,NO,YES,0,2,"",Wed Nov 30 15:19:40 +0000 2022
1597973817284268042,fr,NO,NO,1,0,"",Wed Nov 30 15:20:21 +0000 2022
1597974179185569793,fr,NO,YES,0,1,"",Wed Nov 30 15:21:47 +0000 2022
1597974201343754241,fr,NO,YES,0,39,"",Wed Nov 30 15:21:53 +0000 2022
1597974203571240960,fr,NO,YES,0,99,"",Wed Nov 30 15:21:53 +0000 2022
1597974207169789963,fr,NO,NO,0,0,"",Wed Nov 30 15:21:54 +0000 2022
1597974249096228864,en,NO,YES,0,2,"",Wed Nov 30 15:22:04 +0000 2022
1597974256612433923,nl,NO,YES,0,108,"",Wed Nov 30 15:22:06 +0000 2022
1597974259225489408,fr,NO,YES,0,66,"",Wed Nov 30 15:22:06 +0000 2022
1597974270109679619,fr,NO,YES,0,66,"",Wed Nov 30 15:22:09 +0000 2022
1597974297703694336,fr,NO,YES,0,66,"",Wed Nov 30 15:22:16 +0000 2022
1597974313281650689,fr,NO,NO,0,0,"",Wed Nov 30 15:22:19 +0000 2022
1597974486933942272,fr,NO,YES,0,52,"",Wed Nov 30 15:23:01 +0000 2022
1597974663829020675,pt,NO,NO,0,0,"",Wed Nov 30 15:23:43 +0000 2022
1597974703473319942,fr,NO,NO,0,0,"",Wed Nov 30 15:23:52 +0000 2022
1597974762365779969,fr,NO,NO,1,0,"",Wed Nov 30 15:24:06 +0000 2022
1597974977277755392,fr,NO,YES,0,4,"",Wed Nov 30 15:24:58 +0000 2022
