Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1589929498921029632,en,NO,NO,9,0,"",Tue Nov 08 10:35:06 +0000 2022
1589920892246626304,fr,NO,NO,0,0,"",Tue Nov 08 10:00:54 +0000 2022
1589921226533003266,fr,NO,YES,0,3,"",Tue Nov 08 10:02:14 +0000 2022
1589921315628404737,fr,NO,NO,2,0,"",Tue Nov 08 10:02:35 +0000 2022
1589921322846785537,fr,NO,YES,0,193,"",Tue Nov 08 10:02:37 +0000 2022
1589922299079430144,en,NO,NO,4,0,"",Tue Nov 08 10:06:30 +0000 2022
1589922320311005186,en,NO,NO,0,0,"",Tue Nov 08 10:06:35 +0000 2022
1589922489773477888,fr,NO,NO,0,0,"",Tue Nov 08 10:07:15 +0000 2022
1589922608350629890,fr,NO,NO,1,0,"",Tue Nov 08 10:07:43 +0000 2022
1589923487212535810,en,NO,YES,0,390,"",Tue Nov 08 10:11:13 +0000 2022
1589923776820453376,fr,NO,NO,0,0,"",Tue Nov 08 10:12:22 +0000 2022
1589923824488763397,fr,NO,YES,0,25,"",Tue Nov 08 10:12:33 +0000 2022
1589924058476740608,in,NO,NO,11,0,"",Tue Nov 08 10:13:29 +0000 2022
1589924109001318400,fr,NO,YES,0,60,"",Tue Nov 08 10:13:41 +0000 2022
1589924114072227841,fr,NO,NO,0,0,"",Tue Nov 08 10:13:42 +0000 2022
1589924392674680832,fr,NO,NO,2,0,"",Tue Nov 08 10:14:49 +0000 2022
1589924542604251138,fr,NO,YES,0,11,"",Tue Nov 08 10:15:24 +0000 2022
1589925031705919489,fr,NO,YES,0,678,"",Tue Nov 08 10:17:21 +0000 2022
1589925125100834816,fr,NO,NO,0,0,"",Tue Nov 08 10:17:43 +0000 2022
1589925601028505602,en,NO,NO,0,0,"",Tue Nov 08 10:19:37 +0000 2022
1589925636281618433,fr,NO,YES,0,194,"",Tue Nov 08 10:19:45 +0000 2022
1589925809845739520,fr,NO,YES,0,194,"",Tue Nov 08 10:20:27 +0000 2022
1589925965236695040,fr,NO,YES,0,678,"",Tue Nov 08 10:21:04 +0000 2022
1589926139107373056,fr,NO,NO,0,0,"",Tue Nov 08 10:21:45 +0000 2022
1589926285798563840,fr,NO,YES,0,12,"",Tue Nov 08 10:22:20 +0000 2022
1589926493442170880,fr,NO,NO,0,0,"",Tue Nov 08 10:23:10 +0000 2022
1589926747839291393,en,NO,NO,7,0,"",Tue Nov 08 10:24:10 +0000 2022
1589926828633833473,fr,NO,NO,1,0,"",Tue Nov 08 10:24:30 +0000 2022
1589926976738906112,fr,NO,YES,0,13,"",Tue Nov 08 10:25:05 +0000 2022
1589927535386976257,en,NO,NO,2,0,"",Tue Nov 08 10:27:18 +0000 2022
1589927614424051712,fr,NO,YES,0,2,"",Tue Nov 08 10:27:37 +0000 2022
1589927764315893760,fr,NO,YES,0,13,"",Tue Nov 08 10:28:13 +0000 2022
1589927812932456448,fr,NO,NO,0,0,"",Tue Nov 08 10:28:24 +0000 2022
1589927911448248322,pt,NO,NO,12,0,"",Tue Nov 08 10:28:48 +0000 2022
1589927978007662594,fr,NO,YES,0,194,"",Tue Nov 08 10:29:04 +0000 2022
1589927995493732352,en,NO,NO,0,0,"",Tue Nov 08 10:29:08 +0000 2022
1589928011239161857,fr,NO,YES,0,194,"",Tue Nov 08 10:29:11 +0000 2022
1589928572403449856,fr,NO,NO,0,0,"",Tue Nov 08 10:31:25 +0000 2022
1589928772459192325,en,NO,NO,0,0,"",Tue Nov 08 10:32:13 +0000 2022
1589928933604360194,fr,NO,NO,11,1,"",Tue Nov 08 10:32:51 +0000 2022
1589929575697772545,fr,NO,NO,26,0,"",Tue Nov 08 10:35:24 +0000 2022
1589929889032904704,fr,NO,YES,0,8,"",Tue Nov 08 10:36:39 +0000 2022
1589930207418683392,fr,NO,YES,0,1,"",Tue Nov 08 10:37:55 +0000 2022
1589930351907860480,el,NO,NO,0,0,"",Tue Nov 08 10:38:30 +0000 2022
1589930389443072000,fr,NO,YES,0,61,"",Tue Nov 08 10:38:38 +0000 2022
1589930459911229440,en,NO,NO,2,0,"",Tue Nov 08 10:38:55 +0000 2022
1589930675641102336,fr,NO,NO,3,1,"",Tue Nov 08 10:39:47 +0000 2022
1589930787717136384,und,NO,NO,0,0,"",Tue Nov 08 10:40:13 +0000 2022
1589930895246774273,fr,NO,YES,0,4,"",Tue Nov 08 10:40:39 +0000 2022
1589931371602247680,fr,NO,YES,0,195,"",Tue Nov 08 10:42:33 +0000 2022
1589931377390018561,fr,NO,NO,30,6,"",Tue Nov 08 10:42:34 +0000 2022
1589931627106684931,fr,NO,YES,0,4,"",Tue Nov 08 10:43:34 +0000 2022
1589931630574985216,fr,NO,NO,3,0,"",Tue Nov 08 10:43:34 +0000 2022
1589931663718748165,en,NO,NO,1,0,"",Tue Nov 08 10:43:42 +0000 2022
1589931780504948737,en,NO,YES,0,2,"",Tue Nov 08 10:44:10 +0000 2022
1589931849815818242,cs,NO,NO,2,0,"",Tue Nov 08 10:44:27 +0000 2022
1589931943625641984,en,NO,NO,2,0,"",Tue Nov 08 10:44:49 +0000 2022
1589932015729926153,en,NO,NO,2,0,"",Tue Nov 08 10:45:06 +0000 2022
1589932271230160897,fr,NO,YES,0,5,"",Tue Nov 08 10:46:07 +0000 2022
1589932425785708544,fr,NO,YES,0,3,"",Tue Nov 08 10:46:44 +0000 2022
1589932505930805248,fr,NO,YES,0,195,"",Tue Nov 08 10:47:03 +0000 2022
1589932525086208001,en,NO,NO,0,0,"",Tue Nov 08 10:47:08 +0000 2022
1589932817177546752,fr,NO,NO,0,0,"",Tue Nov 08 10:48:17 +0000 2022
1589932836295147521,fr,NO,YES,0,195,"",Tue Nov 08 10:48:22 +0000 2022
1589933268480118784,fr,NO,YES,0,8,"",Tue Nov 08 10:50:05 +0000 2022
1589933675608936448,fr,NO,YES,0,195,"",Tue Nov 08 10:51:42 +0000 2022
1589933708349669378,fr,NO,NO,0,0,"",Tue Nov 08 10:51:50 +0000 2022
1589933966714613761,fr,NO,YES,0,195,"",Tue Nov 08 10:52:51 +0000 2022
1589934010930974720,en,NO,NO,1,0,"",Tue Nov 08 10:53:02 +0000 2022
1589934251046162432,fr,NO,YES,0,12,"",Tue Nov 08 10:53:59 +0000 2022
1589934792174227457,fr,NO,YES,0,678,"",Tue Nov 08 10:56:08 +0000 2022
1589934826395557889,fr,NO,NO,1,0,"",Tue Nov 08 10:56:16 +0000 2022
1589935345340387329,fr,NO,NO,1,0,"",Tue Nov 08 10:58:20 +0000 2022
1589935755941806080,fr,NO,NO,0,0,"",Tue Nov 08 10:59:58 +0000 2022
1589920663363809280,en,NO,NO,12,1,"",Tue Nov 08 10:00:00 +0000 2022
1589920663800008706,en,NO,NO,3,0,"",Tue Nov 08 10:00:00 +0000 2022
1589920663883501568,en,NO,NO,0,0,"",Tue Nov 08 10:00:00 +0000 2022
1589920664571375616,es,NO,NO,0,0,"",Tue Nov 08 10:00:00 +0000 2022
1589920667318763523,en,NO,NO,17,1,"",Tue Nov 08 10:00:01 +0000 2022
1589920667742441477,en,NO,NO,0,1,"",Tue Nov 08 10:00:01 +0000 2022
1589920667809435648,en,NO,NO,1,0,"",Tue Nov 08 10:00:01 +0000 2022
1589920669038419968,en,NO,NO,0,0,"",Tue Nov 08 10:00:01 +0000 2022
1589920669407420418,en,NO,NO,1,0,"",Tue Nov 08 10:00:01 +0000 2022
1589920669634027522,en,NO,NO,14,4,"",Tue Nov 08 10:00:01 +0000 2022
1589920670250831872,ja,NO,YES,0,1,"",Tue Nov 08 10:00:01 +0000 2022
1589920670468558850,it,NO,NO,0,0,"",Tue Nov 08 10:00:01 +0000 2022
1589920670661705728,zh,NO,NO,3,0,"",Tue Nov 08 10:00:01 +0000 2022
1589920671257460736,hi,NO,YES,0,11,"",Tue Nov 08 10:00:01 +0000 2022
1589920671420715008,en,NO,YES,0,24,"",Tue Nov 08 10:00:02 +0000 2022
1589920671458824192,en,NO,NO,30,1,"",Tue Nov 08 10:00:02 +0000 2022
1589920672956182528,de,NO,NO,4,0,"",Tue Nov 08 10:00:02 +0000 2022
1589920673085931523,en,NO,NO,0,0,"",Tue Nov 08 10:00:02 +0000 2022
1589920673279119360,ja,NO,NO,0,0,"",Tue Nov 08 10:00:02 +0000 2022
1589920673350180864,en,NO,NO,12,4,"",Tue Nov 08 10:00:02 +0000 2022
1589920673643757569,en,NO,NO,0,0,"",Tue Nov 08 10:00:02 +0000 2022
1589920674554216449,th,NO,YES,0,2184,"",Tue Nov 08 10:00:02 +0000 2022
1589920674574786561,en,NO,NO,1,0,"",Tue Nov 08 10:00:02 +0000 2022
1589920674797133828,en,NO,NO,3,0,"",Tue Nov 08 10:00:02 +0000 2022
1589920674906136576,ja,NO,NO,2,1,"",Tue Nov 08 10:00:02 +0000 2022
1589920675426635776,en,NO,YES,0,3918,"",Tue Nov 08 10:00:02 +0000 2022
1589920675464028161,ja,NO,NO,3,0,"",Tue Nov 08 10:00:02 +0000 2022
1589920675606634497,ja,NO,NO,0,0,"",Tue Nov 08 10:00:03 +0000 2022
1589920675816701953,en,NO,YES,0,151,"",Tue Nov 08 10:00:03 +0000 2022
1589920676235726848,de,NO,NO,78,10,"",Tue Nov 08 10:00:03 +0000 2022
1589920676240150528,en,NO,NO,1,1,"",Tue Nov 08 10:00:03 +0000 2022
1589920677058215939,de,NO,NO,3,0,"",Tue Nov 08 10:00:03 +0000 2022
1589920679121801217,de,NO,NO,285,45,"",Tue Nov 08 10:00:03 +0000 2022
1589920679226658816,en,NO,YES,0,24128,"",Tue Nov 08 10:00:03 +0000 2022
1589920679494705153,en,NO,NO,4,0,"",Tue Nov 08 10:00:03 +0000 2022
1589920680006799361,en,NO,YES,0,567,"",Tue Nov 08 10:00:04 +0000 2022
1589920680828882944,en,NO,YES,0,7,"",Tue Nov 08 10:00:04 +0000 2022
1589920684980850688,en,NO,NO,0,0,"",Tue Nov 08 10:00:05 +0000 2022
1589920685534564352,ro,NO,NO,0,0,"",Tue Nov 08 10:00:05 +0000 2022
1589920686146994176,fr,NO,YES,0,1538,"",Tue Nov 08 10:00:05 +0000 2022
1589920689213128704,en,NO,NO,0,0,"",Tue Nov 08 10:00:06 +0000 2022
1589920690307616768,en,NO,YES,0,7578,"",Tue Nov 08 10:00:06 +0000 2022
1589920690811334657,en,NO,NO,0,0,"",Tue Nov 08 10:00:06 +0000 2022
1589920690966171649,en,NO,YES,0,40,"",Tue Nov 08 10:00:06 +0000 2022
1589920691331235840,en,NO,NO,0,0,"",Tue Nov 08 10:00:06 +0000 2022
1589920692619055106,es,NO,YES,0,20,"",Tue Nov 08 10:00:07 +0000 2022
1589920693008814080,en,NO,YES,0,180,"",Tue Nov 08 10:00:07 +0000 2022
1589920693126565893,en,NO,YES,0,73,"",Tue Nov 08 10:00:07 +0000 2022
1589920693529214976,fr,NO,YES,0,111,"",Tue Nov 08 10:00:07 +0000 2022
1589920695194374144,en,NO,NO,2,5,"",Tue Nov 08 10:00:07 +0000 2022
1589920695437651968,es,NO,YES,0,836,"",Tue Nov 08 10:00:07 +0000 2022
1589920696775626752,en,NO,NO,0,0,"",Tue Nov 08 10:00:08 +0000 2022
1589920697715154944,en,NO,YES,0,35,"",Tue Nov 08 10:00:08 +0000 2022
1589920697987788800,en,NO,YES,0,261,"",Tue Nov 08 10:00:08 +0000 2022
1589920698851823617,en,NO,YES,0,3324,"",Tue Nov 08 10:00:08 +0000 2022
1589920702618124290,hu,NO,NO,0,0,"",Tue Nov 08 10:00:09 +0000 2022
1589920703351922688,en,NO,YES,0,213,"",Tue Nov 08 10:00:09 +0000 2022
1589920703859822593,en,NO,YES,0,19835,"",Tue Nov 08 10:00:09 +0000 2022
1589920704388288512,en,NO,YES,0,128,"",Tue Nov 08 10:00:09 +0000 2022
1589920704530886656,en,NO,YES,0,65,"",Tue Nov 08 10:00:09 +0000 2022
