Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595855699434737670,es,NO,YES,0,132,"",Thu Nov 24 19:03:42 +0000 2022
1595860273482633218,es,NO,YES,0,132,"",Thu Nov 24 19:21:53 +0000 2022
1595860750890934274,es,NO,YES,0,132,"",Thu Nov 24 19:23:47 +0000 2022
1595863964243591172,es,NO,YES,0,132,"",Thu Nov 24 19:36:33 +0000 2022
1595854845130715136,fr,NO,NO,7,0,"",Thu Nov 24 19:00:19 +0000 2022
1595854880110952448,fr,NO,YES,0,57,"",Thu Nov 24 19:00:27 +0000 2022
1595854882761736192,fr,NO,NO,0,0,"",Thu Nov 24 19:00:28 +0000 2022
1595854898775695360,fr,NO,NO,1,0,"",Thu Nov 24 19:00:32 +0000 2022
1595854953259667459,fr,NO,YES,0,152,"",Thu Nov 24 19:00:45 +0000 2022
1595854992413544448,fr,NO,YES,0,194,"",Thu Nov 24 19:00:54 +0000 2022
1595855058444353537,fr,NO,NO,1,0,"",Thu Nov 24 19:01:10 +0000 2022
1595855075410415618,fr,NO,YES,0,163,"",Thu Nov 24 19:01:14 +0000 2022
1595855081143943168,fr,NO,YES,0,17,"",Thu Nov 24 19:01:15 +0000 2022
1595855102677749760,fr,NO,YES,0,152,"",Thu Nov 24 19:01:20 +0000 2022
1595855207883309057,fr,NO,YES,0,12,"",Thu Nov 24 19:01:45 +0000 2022
1595855235125215234,fr,NO,YES,0,9,"",Thu Nov 24 19:01:52 +0000 2022
1595855285632978944,fr,NO,YES,0,57,"",Thu Nov 24 19:02:04 +0000 2022
1595855328574595073,fr,NO,YES,0,5,"",Thu Nov 24 19:02:14 +0000 2022
1595855355690602496,fr,NO,NO,0,0,"",Thu Nov 24 19:02:21 +0000 2022
1595855368537751552,en,NO,NO,10,4,"",Thu Nov 24 19:02:24 +0000 2022
1595855371679272964,fr,NO,YES,0,194,"",Thu Nov 24 19:02:24 +0000 2022
1595855371968851968,fr,NO,YES,0,9,"",Thu Nov 24 19:02:24 +0000 2022
1595855407666561024,fr,NO,NO,0,0,"",Thu Nov 24 19:02:33 +0000 2022
1595855430361747461,fr,NO,YES,0,1,"",Thu Nov 24 19:02:38 +0000 2022
1595855471566794752,fr,NO,YES,0,57,"",Thu Nov 24 19:02:48 +0000 2022
1595855505372680192,fr,NO,NO,0,0,"",Thu Nov 24 19:02:56 +0000 2022
1595855588319236097,fr,NO,YES,0,152,"",Thu Nov 24 19:03:16 +0000 2022
1595855612516122624,fr,NO,YES,0,116,"",Thu Nov 24 19:03:22 +0000 2022
1595855639401701376,fr,NO,NO,1,0,"",Thu Nov 24 19:03:28 +0000 2022
1595855649329811456,fr,NO,NO,0,0,"",Thu Nov 24 19:03:31 +0000 2022
1595855697119420417,nl,NO,NO,0,0,"",Thu Nov 24 19:03:42 +0000 2022
1595855720205152257,fr,NO,YES,0,113,"",Thu Nov 24 19:03:47 +0000 2022
1595855738538446848,fr,NO,NO,0,0,"",Thu Nov 24 19:03:52 +0000 2022
1595855770230431746,fr,NO,YES,0,152,"",Thu Nov 24 19:03:59 +0000 2022
1595855797409681408,ca,NO,NO,0,0,"",Thu Nov 24 19:04:06 +0000 2022
1595855822034456576,fr,NO,YES,0,57,"",Thu Nov 24 19:04:12 +0000 2022
1595855876979662852,und,NO,NO,0,0,"",Thu Nov 24 19:04:25 +0000 2022
1595855909552537603,fr,NO,YES,0,46,"",Thu Nov 24 19:04:33 +0000 2022
1595855979865935874,fr,NO,NO,0,0,"",Thu Nov 24 19:04:49 +0000 2022
1595856045179822080,fr,NO,YES,0,46,"",Thu Nov 24 19:05:05 +0000 2022
1595856065354207232,en,NO,NO,8,0,"",Thu Nov 24 19:05:10 +0000 2022
1595856081791639552,fr,NO,NO,0,0,"",Thu Nov 24 19:05:14 +0000 2022
1595856107410714624,fr,NO,YES,0,57,"",Thu Nov 24 19:05:20 +0000 2022
1595856149441544195,fr,NO,YES,0,194,"",Thu Nov 24 19:05:30 +0000 2022
1595856160770428932,fr,NO,NO,0,0,"",Thu Nov 24 19:05:32 +0000 2022
1595856186519216128,fr,NO,YES,0,12,"",Thu Nov 24 19:05:39 +0000 2022
1595856211802570753,fr,NO,YES,0,152,"",Thu Nov 24 19:05:45 +0000 2022
1595856249392103425,fr,NO,YES,0,6,"",Thu Nov 24 19:05:54 +0000 2022
1595856253603151872,fr,NO,YES,0,152,"",Thu Nov 24 19:05:55 +0000 2022
1595856258195668998,fr,NO,YES,0,149,"",Thu Nov 24 19:05:56 +0000 2022
1595856264248315904,fr,NO,YES,0,116,"",Thu Nov 24 19:05:57 +0000 2022
1595856298108665860,fr,NO,YES,0,5,"",Thu Nov 24 19:06:05 +0000 2022
1595856430997069825,fr,NO,NO,0,0,"",Thu Nov 24 19:06:37 +0000 2022
1595856435203964928,fr,NO,NO,0,0,"",Thu Nov 24 19:06:38 +0000 2022
1595856453658726400,fr,NO,YES,0,18,"",Thu Nov 24 19:06:42 +0000 2022
1595856509879357442,fr,NO,YES,0,102,"",Thu Nov 24 19:06:56 +0000 2022
1595856551059025920,fr,NO,YES,0,5,"",Thu Nov 24 19:07:06 +0000 2022
1595856556440133632,fr,NO,NO,1,0,"",Thu Nov 24 19:07:07 +0000 2022
1595856570725945347,fr,NO,YES,0,25,"",Thu Nov 24 19:07:10 +0000 2022
1595856583950467076,fr,NO,YES,0,172,"",Thu Nov 24 19:07:13 +0000 2022
1595856643493105666,fr,NO,NO,0,0,"",Thu Nov 24 19:07:28 +0000 2022
1595856670953213952,fr,NO,YES,0,73,"",Thu Nov 24 19:07:34 +0000 2022
1595856688745250816,fr,NO,NO,12,0,"",Thu Nov 24 19:07:38 +0000 2022
1595856725407571969,fr,NO,NO,0,0,"",Thu Nov 24 19:07:47 +0000 2022
1595856731263098880,en,NO,NO,1,1,"",Thu Nov 24 19:07:48 +0000 2022
1595856787311366147,fr,NO,YES,0,2,"",Thu Nov 24 19:08:02 +0000 2022
1595856798149378048,fr,NO,YES,0,73,"",Thu Nov 24 19:08:04 +0000 2022
1595856819632709634,fr,NO,YES,0,64,"",Thu Nov 24 19:08:10 +0000 2022
1595856827748696066,fr,NO,NO,1,1,"",Thu Nov 24 19:08:11 +0000 2022
1595856894375198720,fr,NO,NO,0,0,"",Thu Nov 24 19:08:27 +0000 2022
1595856984246714368,fr,NO,YES,0,102,"",Thu Nov 24 19:08:49 +0000 2022
1595857006484770816,fr,NO,YES,0,2,"",Thu Nov 24 19:08:54 +0000 2022
1595857037422129152,fr,NO,NO,26,3,"",Thu Nov 24 19:09:01 +0000 2022
1595857133173604353,fr,NO,NO,0,0,"",Thu Nov 24 19:09:24 +0000 2022
1595857150743830528,fr,NO,YES,0,161,"",Thu Nov 24 19:09:28 +0000 2022
1595857155302850562,pt,NO,NO,0,0,"",Thu Nov 24 19:09:30 +0000 2022
1595857164542906373,fr,NO,YES,0,47,"",Thu Nov 24 19:09:32 +0000 2022
1595857230888411136,fr,NO,YES,0,19,"",Thu Nov 24 19:09:48 +0000 2022
1595857281064861698,fr,NO,YES,0,161,"",Thu Nov 24 19:10:00 +0000 2022
1595857292062253060,fr,NO,NO,0,0,"",Thu Nov 24 19:10:02 +0000 2022
1595857317609836544,en,NO,NO,0,0,"",Thu Nov 24 19:10:08 +0000 2022
1595857376086728705,fr,NO,YES,0,1,"",Thu Nov 24 19:10:22 +0000 2022
1595857406327652355,fr,NO,NO,0,0,"",Thu Nov 24 19:10:29 +0000 2022
1595857513316057090,fr,NO,YES,0,75,"",Thu Nov 24 19:10:55 +0000 2022
1595857542252576768,fr,NO,NO,1,0,"",Thu Nov 24 19:11:02 +0000 2022
1595857675878907905,fr,NO,YES,0,174,"",Thu Nov 24 19:11:34 +0000 2022
1595857696422600704,fr,NO,YES,0,174,"",Thu Nov 24 19:11:39 +0000 2022
1595857754467565568,fr,NO,NO,4,0,"",Thu Nov 24 19:11:52 +0000 2022
1595857781181005825,fr,NO,NO,14,0,"",Thu Nov 24 19:11:59 +0000 2022
1595857795601014787,fr,NO,NO,0,0,"",Thu Nov 24 19:12:02 +0000 2022
1595857878791122944,fr,NO,NO,0,0,"",Thu Nov 24 19:12:22 +0000 2022
1595857961162784772,und,NO,NO,0,0,"",Thu Nov 24 19:12:42 +0000 2022
1595857977822646273,fr,NO,NO,0,0,"",Thu Nov 24 19:12:46 +0000 2022
1595857988106985485,fr,NO,NO,0,0,"",Thu Nov 24 19:12:48 +0000 2022
1595857989793112068,fr,NO,NO,0,0,"",Thu Nov 24 19:12:49 +0000 2022
1595858026862415872,fr,NO,NO,0,0,"",Thu Nov 24 19:12:57 +0000 2022
1595858028578091008,fr,NO,YES,0,161,"",Thu Nov 24 19:12:58 +0000 2022
1595858054846812160,fr,NO,YES,0,77,"",Thu Nov 24 19:13:04 +0000 2022
1595858073750495232,fr,NO,YES,0,161,"",Thu Nov 24 19:13:09 +0000 2022
1595858122127572993,und,NO,NO,0,0,"",Thu Nov 24 19:13:20 +0000 2022
