Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1598069616403976193,ko,NO,YES,0,61,"",Wed Nov 30 21:41:01 +0000 2022
1598059302253891584,fr,NO,YES,0,660,"",Wed Nov 30 21:00:02 +0000 2022
1598059379797987336,en,NO,YES,0,28,"",Wed Nov 30 21:00:21 +0000 2022
1598059380288749577,fr,NO,YES,0,689,"",Wed Nov 30 21:00:21 +0000 2022
1598059436274503682,fr,NO,NO,1,0,"",Wed Nov 30 21:00:34 +0000 2022
1598059642336464897,fr,NO,YES,0,660,"",Wed Nov 30 21:01:23 +0000 2022
1598059696946319361,fr,NO,YES,0,1,"",Wed Nov 30 21:01:36 +0000 2022
1598059794258358272,pt,NO,YES,0,59,"",Wed Nov 30 21:02:00 +0000 2022
1598059800436543489,fr,NO,NO,11,2,"",Wed Nov 30 21:02:01 +0000 2022
1598059809080840192,fr,NO,YES,0,109,"",Wed Nov 30 21:02:03 +0000 2022
1598059886864404480,fr,NO,YES,0,42,"",Wed Nov 30 21:02:22 +0000 2022
1598059954212306945,fr,NO,YES,0,254,"",Wed Nov 30 21:02:38 +0000 2022
1598060373772759040,fr,NO,YES,0,127,"",Wed Nov 30 21:04:18 +0000 2022
1598060401387704320,fr,NO,NO,0,0,"",Wed Nov 30 21:04:24 +0000 2022
1598060472259186690,fr,NO,YES,0,1,"",Wed Nov 30 21:04:41 +0000 2022
1598060549274599424,fr,NO,YES,0,660,"",Wed Nov 30 21:05:00 +0000 2022
1598060962153926657,fr,NO,YES,0,254,"",Wed Nov 30 21:06:38 +0000 2022
1598061035847811073,fr,NO,YES,0,66,"",Wed Nov 30 21:06:56 +0000 2022
1598061189745246209,fr,NO,NO,0,0,"",Wed Nov 30 21:07:32 +0000 2022
1598061210880331777,fr,NO,YES,0,1,"",Wed Nov 30 21:07:37 +0000 2022
1598061302731378688,fr,NO,YES,0,17,"",Wed Nov 30 21:07:59 +0000 2022
1598061339964223488,fr,NO,YES,0,106,"",Wed Nov 30 21:08:08 +0000 2022
1598061351678902273,fr,NO,YES,0,21,"",Wed Nov 30 21:08:11 +0000 2022
1598061514430234624,und,NO,NO,0,0,"",Wed Nov 30 21:08:50 +0000 2022
1598061609100136448,fr,NO,NO,0,0,"",Wed Nov 30 21:09:12 +0000 2022
