Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1596230535717998592,in,NO,NO,21,8,"",Fri Nov 25 19:53:10 +0000 2022
1596232103334903809,in,NO,YES,0,8,"",Fri Nov 25 19:59:24 +0000 2022
1596217161433124864,fr,NO,YES,0,251,"",Fri Nov 25 19:00:02 +0000 2022
1596217162116759552,fr,NO,YES,0,47,"",Fri Nov 25 19:00:02 +0000 2022
1596217169364516865,fr,NO,YES,0,244,"",Fri Nov 25 19:00:04 +0000 2022
1596217176964435968,fr,NO,YES,0,8,"",Fri Nov 25 19:00:05 +0000 2022
1596217195083595776,fr,NO,YES,0,32,"",Fri Nov 25 19:00:10 +0000 2022
1596217217083146241,fr,NO,YES,0,23,"",Fri Nov 25 19:00:15 +0000 2022
1596217258891788288,fr,NO,NO,0,0,"",Fri Nov 25 19:00:25 +0000 2022
1596217268387696641,fr,NO,NO,0,0,"",Fri Nov 25 19:00:27 +0000 2022
1596217298913837056,fr,NO,YES,0,899,"",Fri Nov 25 19:00:35 +0000 2022
1596217301833072642,fr,NO,NO,1,0,"",Fri Nov 25 19:00:35 +0000 2022
1596217301967085572,fr,NO,YES,0,112,"",Fri Nov 25 19:00:35 +0000 2022
1596217303166816256,fr,NO,YES,0,1456,"",Fri Nov 25 19:00:36 +0000 2022
1596217304899260417,fr,NO,NO,0,0,"",Fri Nov 25 19:00:36 +0000 2022
1596217306220474368,fr,NO,NO,0,0,"",Fri Nov 25 19:00:36 +0000 2022
1596217311383670784,fr,NO,YES,0,19,"",Fri Nov 25 19:00:37 +0000 2022
1596217335958097920,fr,NO,NO,0,0,"",Fri Nov 25 19:00:43 +0000 2022
1596217392656699392,fr,NO,YES,0,244,"",Fri Nov 25 19:00:57 +0000 2022
1596217399828942848,fr,NO,YES,0,1456,"",Fri Nov 25 19:00:59 +0000 2022
1596217419936194569,fr,NO,YES,0,14,"",Fri Nov 25 19:01:03 +0000 2022
1596217429079769091,fr,NO,YES,0,12,"",Fri Nov 25 19:01:06 +0000 2022
1596217437560934400,fr,NO,YES,0,306,"",Fri Nov 25 19:01:08 +0000 2022
1596217450454220800,fr,NO,YES,0,112,"",Fri Nov 25 19:01:11 +0000 2022
1596217456976330752,fr,NO,YES,0,251,"",Fri Nov 25 19:01:12 +0000 2022
1596217463972462593,fr,NO,YES,0,1456,"",Fri Nov 25 19:01:14 +0000 2022
1596217471555751937,fr,NO,YES,0,47,"",Fri Nov 25 19:01:16 +0000 2022
1596217487179259904,fr,NO,YES,0,47,"",Fri Nov 25 19:01:19 +0000 2022
1596217494771236864,fr,NO,NO,0,0,"",Fri Nov 25 19:01:21 +0000 2022
1596217497983877120,fr,NO,YES,0,48,"",Fri Nov 25 19:01:22 +0000 2022
1596217511627759616,fr,NO,YES,0,64,"",Fri Nov 25 19:01:25 +0000 2022
1596217512718307328,fr,NO,YES,0,112,"",Fri Nov 25 19:01:25 +0000 2022
1596217514509361155,fr,NO,NO,0,0,"",Fri Nov 25 19:01:26 +0000 2022
1596217522990288903,fr,NO,YES,0,1456,"",Fri Nov 25 19:01:28 +0000 2022
1596217523896188932,fr,NO,YES,0,14,"",Fri Nov 25 19:01:28 +0000 2022
1596217536705699842,fr,NO,YES,0,47,"",Fri Nov 25 19:01:31 +0000 2022
1596217547183230977,fr,NO,YES,0,112,"",Fri Nov 25 19:01:34 +0000 2022
1596217555785768960,fr,NO,YES,0,306,"",Fri Nov 25 19:01:36 +0000 2022
1596217575016640514,fr,NO,YES,0,112,"",Fri Nov 25 19:01:40 +0000 2022
1596217582318546944,fr,NO,YES,0,95,"",Fri Nov 25 19:01:42 +0000 2022
1596217585640828928,fr,NO,NO,0,0,"",Fri Nov 25 19:01:43 +0000 2022
1596217586601152516,en,NO,NO,1,0,"",Fri Nov 25 19:01:43 +0000 2022
1596217598727028737,fr,NO,YES,0,2,"",Fri Nov 25 19:01:46 +0000 2022
1596217614564327426,ca,NO,NO,0,0,"",Fri Nov 25 19:01:50 +0000 2022
1596217615449751553,fr,NO,NO,0,0,"",Fri Nov 25 19:01:50 +0000 2022
1596217639374041088,en,NO,NO,0,0,"",Fri Nov 25 19:01:56 +0000 2022
1596217648907706368,fr,NO,YES,0,14,"",Fri Nov 25 19:01:58 +0000 2022
1596217657535111170,fr,NO,YES,0,95,"",Fri Nov 25 19:02:00 +0000 2022
1596217664879198208,fr,NO,YES,0,112,"",Fri Nov 25 19:02:02 +0000 2022
1596217668381868032,fr,NO,YES,0,59,"",Fri Nov 25 19:02:03 +0000 2022
1596217672877817856,en,NO,YES,0,127,"",Fri Nov 25 19:02:04 +0000 2022
1596217674752614400,fr,NO,NO,5,0,"",Fri Nov 25 19:02:04 +0000 2022
1596217683401318400,fr,NO,YES,0,931,"",Fri Nov 25 19:02:06 +0000 2022
1596217688703078400,fr,NO,YES,0,902,"",Fri Nov 25 19:02:07 +0000 2022
1596217690422755328,fr,NO,YES,0,95,"",Fri Nov 25 19:02:08 +0000 2022
1596217701655003137,fr,NO,YES,0,931,"",Fri Nov 25 19:02:11 +0000 2022
1596217709028442112,fr,NO,YES,0,902,"",Fri Nov 25 19:02:12 +0000 2022
1596217715479437313,fr,NO,YES,0,251,"",Fri Nov 25 19:02:14 +0000 2022
1596217716796690432,fr,NO,YES,0,19,"",Fri Nov 25 19:02:14 +0000 2022
1596217727483777025,fr,NO,YES,0,29,"",Fri Nov 25 19:02:17 +0000 2022
1596217735318765568,fr,NO,YES,0,18,"",Fri Nov 25 19:02:19 +0000 2022
1596217738703376384,fr,NO,YES,0,306,"",Fri Nov 25 19:02:19 +0000 2022
1596217770836119552,fr,NO,YES,0,14,"",Fri Nov 25 19:02:27 +0000 2022
1596217802662510592,fr,NO,YES,0,18,"",Fri Nov 25 19:02:35 +0000 2022
1596217811424411648,fr,NO,YES,0,53,"",Fri Nov 25 19:02:37 +0000 2022
1596217827606040576,fr,NO,YES,0,244,"",Fri Nov 25 19:02:41 +0000 2022
1596217830306816000,fr,NO,YES,0,14,"",Fri Nov 25 19:02:41 +0000 2022
1596217832718536704,fr,NO,YES,0,14,"",Fri Nov 25 19:02:42 +0000 2022
1596217837814677513,fr,NO,YES,0,1456,"",Fri Nov 25 19:02:43 +0000 2022
1596217839987601410,fr,NO,NO,0,0,"",Fri Nov 25 19:02:44 +0000 2022
1596217854084648960,fr,NO,YES,0,30,"",Fri Nov 25 19:02:47 +0000 2022
1596217856999690240,fr,NO,NO,0,0,"",Fri Nov 25 19:02:48 +0000 2022
1596217870786375681,fr,NO,NO,1,0,"",Fri Nov 25 19:02:51 +0000 2022
1596217877371457537,fr,NO,YES,0,931,"",Fri Nov 25 19:02:52 +0000 2022
1596217885990453251,fr,NO,YES,0,64,"",Fri Nov 25 19:02:54 +0000 2022
1596217909449478144,fr,NO,YES,0,73,"",Fri Nov 25 19:03:00 +0000 2022
1596217943653863425,fr,NO,YES,0,108,"",Fri Nov 25 19:03:08 +0000 2022
1596217945528897537,fr,NO,NO,1,0,"",Fri Nov 25 19:03:09 +0000 2022
1596217947139280896,fr,NO,NO,0,0,"",Fri Nov 25 19:03:09 +0000 2022
1596217952801521667,fr,NO,YES,0,43,"",Fri Nov 25 19:03:10 +0000 2022
1596217960783298562,fr,NO,YES,0,2,"",Fri Nov 25 19:03:12 +0000 2022
1596217968199086080,fr,NO,YES,0,902,"",Fri Nov 25 19:03:14 +0000 2022
1596217985810808834,fr,NO,YES,0,10,"",Fri Nov 25 19:03:18 +0000 2022
1596217986179911681,fr,NO,YES,0,931,"",Fri Nov 25 19:03:18 +0000 2022
1596217992718721026,fr,NO,YES,0,124,"",Fri Nov 25 19:03:20 +0000 2022
1596217996489281541,fr,NO,YES,0,931,"",Fri Nov 25 19:03:21 +0000 2022
1596218006786695169,fr,NO,YES,0,4,"",Fri Nov 25 19:03:23 +0000 2022
1596218007881416711,fr,NO,YES,0,244,"",Fri Nov 25 19:03:24 +0000 2022
1596218008221155328,fr,NO,YES,0,306,"",Fri Nov 25 19:03:24 +0000 2022
1596218008917401601,fr,NO,YES,0,306,"",Fri Nov 25 19:03:24 +0000 2022
1596218030287208449,fr,NO,YES,0,306,"",Fri Nov 25 19:03:29 +0000 2022
1596218064172994575,fr,NO,YES,0,28,"",Fri Nov 25 19:03:37 +0000 2022
1596218064877543427,fr,NO,YES,0,0,"",Fri Nov 25 19:03:37 +0000 2022
1596218073631293440,fr,NO,NO,1,0,"",Fri Nov 25 19:03:39 +0000 2022
1596218095508623367,fr,NO,YES,0,1,"",Fri Nov 25 19:03:44 +0000 2022
1596218097522053120,fr,NO,YES,0,43,"",Fri Nov 25 19:03:45 +0000 2022
1596218098688102401,fr,NO,YES,0,305,"",Fri Nov 25 19:03:45 +0000 2022
1596218132892643328,es,NO,YES,0,1,"",Fri Nov 25 19:03:53 +0000 2022
1596218137154064385,fr,NO,YES,0,112,"",Fri Nov 25 19:03:54 +0000 2022
1596218159853604865,fr,NO,YES,0,18,"",Fri Nov 25 19:04:00 +0000 2022
1596218164878114821,fr,NO,YES,0,902,"",Fri Nov 25 19:04:01 +0000 2022
1596218174135242752,fr,NO,NO,0,0,"",Fri Nov 25 19:04:03 +0000 2022
1596218185329827840,fr,NO,YES,0,306,"",Fri Nov 25 19:04:06 +0000 2022
1596218192937947138,fr,NO,YES,0,7,"",Fri Nov 25 19:04:08 +0000 2022
1596218194477608960,fr,NO,NO,0,0,"",Fri Nov 25 19:04:08 +0000 2022
1596218195199025152,fr,NO,YES,0,306,"",Fri Nov 25 19:04:08 +0000 2022
1596218200445915138,fr,NO,YES,0,108,"",Fri Nov 25 19:04:09 +0000 2022
1596218208062738433,fr,NO,YES,0,43,"",Fri Nov 25 19:04:11 +0000 2022
1596218209736462336,fr,NO,YES,0,306,"",Fri Nov 25 19:04:12 +0000 2022
1596218219983167488,fr,NO,YES,0,931,"",Fri Nov 25 19:04:14 +0000 2022
1596218238983372800,fr,NO,YES,0,2,"",Fri Nov 25 19:04:19 +0000 2022
1596218242577604609,fr,NO,YES,0,1456,"",Fri Nov 25 19:04:19 +0000 2022
1596218256398123010,fr,NO,YES,0,95,"",Fri Nov 25 19:04:23 +0000 2022
1596218271069511681,fr,NO,YES,0,48,"",Fri Nov 25 19:04:26 +0000 2022
1596218284030177280,fr,NO,YES,0,251,"",Fri Nov 25 19:04:29 +0000 2022
1596218284281835520,fr,NO,YES,0,931,"",Fri Nov 25 19:04:29 +0000 2022
1596218286047653888,fr,NO,NO,7,1,"",Fri Nov 25 19:04:30 +0000 2022
1596218300346036224,en,NO,NO,0,0,"",Fri Nov 25 19:04:33 +0000 2022
1596218304343212033,fr,NO,NO,1,0,"",Fri Nov 25 19:04:34 +0000 2022
1596218305395982337,fr,NO,YES,0,244,"",Fri Nov 25 19:04:34 +0000 2022
1596218314107551744,fr,NO,YES,0,2,"",Fri Nov 25 19:04:37 +0000 2022
1596218316451991553,fr,NO,YES,0,112,"",Fri Nov 25 19:04:37 +0000 2022
1596218338115743744,fr,NO,YES,0,64,"",Fri Nov 25 19:04:42 +0000 2022
1596218354712432640,fr,NO,YES,0,43,"",Fri Nov 25 19:04:46 +0000 2022
1596218368260202497,fr,NO,YES,0,306,"",Fri Nov 25 19:04:49 +0000 2022
1596218370982313984,fr,NO,YES,0,9,"",Fri Nov 25 19:04:50 +0000 2022
1596218377600897024,fr,NO,YES,0,4,"",Fri Nov 25 19:04:52 +0000 2022
1596218381124136960,fr,NO,NO,1,0,"",Fri Nov 25 19:04:53 +0000 2022
1596218394214551552,fr,NO,YES,0,1456,"",Fri Nov 25 19:04:56 +0000 2022
1596218401503838213,fr,NO,YES,0,4,"",Fri Nov 25 19:04:57 +0000 2022
1596218407082668032,fr,NO,YES,0,18,"",Fri Nov 25 19:04:59 +0000 2022
1596218418461802496,fr,NO,YES,0,251,"",Fri Nov 25 19:05:01 +0000 2022
1596218453991604228,fr,NO,YES,0,1,"",Fri Nov 25 19:05:10 +0000 2022
1596218470316019712,fr,NO,YES,0,13,"",Fri Nov 25 19:05:14 +0000 2022
1596218494156419072,fr,NO,NO,0,0,"",Fri Nov 25 19:05:19 +0000 2022
1596218505283932161,fr,NO,NO,2,0,"",Fri Nov 25 19:05:22 +0000 2022
