Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595344181454639106,fr,NO,YES,0,13,"",Wed Nov 23 09:11:07 +0000 2022
1595351466394501121,en,NO,NO,11,3,"",Wed Nov 23 09:40:04 +0000 2022
1595341438325342209,fr,NO,YES,0,687,"",Wed Nov 23 09:00:13 +0000 2022
1595341477630312448,fr,NO,YES,0,111,"",Wed Nov 23 09:00:22 +0000 2022
1595341578297647105,fr,NO,YES,0,687,"",Wed Nov 23 09:00:46 +0000 2022
1595341588292669440,fr,NO,NO,3,0,FR,Wed Nov 23 09:00:49 +0000 2022
1595341708459483136,fr,NO,YES,0,688,"",Wed Nov 23 09:01:17 +0000 2022
1595341761383174144,fr,NO,YES,0,111,"",Wed Nov 23 09:01:30 +0000 2022
1595341937800024064,fr,NO,YES,0,13,"",Wed Nov 23 09:02:12 +0000 2022
1595342155777822726,fr,NO,YES,0,122,"",Wed Nov 23 09:03:04 +0000 2022
1595342237361180673,fr,NO,YES,0,213,"",Wed Nov 23 09:03:24 +0000 2022
1595342529742114817,fr,NO,NO,0,0,"",Wed Nov 23 09:04:33 +0000 2022
1595342754309103617,fr,NO,NO,6,0,"",Wed Nov 23 09:05:27 +0000 2022
1595343007053668355,fr,NO,YES,0,21,"",Wed Nov 23 09:06:27 +0000 2022
1595343110741102592,fr,NO,YES,0,16,"",Wed Nov 23 09:06:52 +0000 2022
1595343130697629696,fr,NO,YES,0,122,"",Wed Nov 23 09:06:57 +0000 2022
1595343391096995841,fr,NO,YES,0,16,"",Wed Nov 23 09:07:59 +0000 2022
1595343427935281152,fr,NO,NO,1,0,"",Wed Nov 23 09:08:07 +0000 2022
1595343517504651264,fr,NO,NO,0,0,"",Wed Nov 23 09:08:29 +0000 2022
1595343582898327552,en,NO,NO,6,0,"",Wed Nov 23 09:08:44 +0000 2022
1595343657149890561,fr,NO,YES,0,21,"",Wed Nov 23 09:09:02 +0000 2022
