Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1595175824533037056,ko,NO,YES,0,58,"",Tue Nov 22 22:02:08 +0000 2022
1595176005815046146,ko,NO,YES,0,60,"",Tue Nov 22 22:02:51 +0000 2022
1595181249911738369,ko,NO,YES,0,60,"",Tue Nov 22 22:23:41 +0000 2022
1595181507294928907,ko,NO,YES,0,60,"",Tue Nov 22 22:24:43 +0000 2022
1595188378781335552,ko,NO,YES,0,60,"",Tue Nov 22 22:52:01 +0000 2022
1595175319266332709,fr,NO,YES,0,605,"",Tue Nov 22 22:00:07 +0000 2022
1595175388359102491,fr,NO,YES,0,605,"",Tue Nov 22 22:00:24 +0000 2022
1595175635953061923,fr,NO,YES,0,605,"",Tue Nov 22 22:01:23 +0000 2022
1595175752558907392,fr,NO,YES,0,605,"",Tue Nov 22 22:01:50 +0000 2022
1595175772460879875,en,NO,NO,0,0,"",Tue Nov 22 22:01:55 +0000 2022
1595175842233126915,fr,NO,YES,0,605,"",Tue Nov 22 22:02:12 +0000 2022
1595175857164849172,fr,NO,YES,0,67,"",Tue Nov 22 22:02:15 +0000 2022
1595175922914758680,fr,NO,NO,1,0,"",Tue Nov 22 22:02:31 +0000 2022
1595175941545787392,fr,NO,YES,0,605,"",Tue Nov 22 22:02:36 +0000 2022
1595175953180856347,fr,NO,YES,0,12,"",Tue Nov 22 22:02:38 +0000 2022
1595175999058374656,fr,NO,YES,0,605,"",Tue Nov 22 22:02:49 +0000 2022
1595176027562643491,en,NO,YES,0,414,"",Tue Nov 22 22:02:56 +0000 2022
1595176084437405703,fr,NO,NO,0,0,"",Tue Nov 22 22:03:10 +0000 2022
1595176133221560320,fr,NO,NO,0,0,"",Tue Nov 22 22:03:21 +0000 2022
1595176284329545758,fr,NO,YES,0,189,"",Tue Nov 22 22:03:57 +0000 2022
1595176341187354624,en,NO,NO,0,0,"",Tue Nov 22 22:04:11 +0000 2022
1595176416169152512,fr,NO,YES,0,605,"",Tue Nov 22 22:04:29 +0000 2022
1595176422137552897,fr,NO,YES,0,83,"",Tue Nov 22 22:04:30 +0000 2022
